BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:08:46.749,4550161,47430,492563754,-1229224077
00:08:46.850,4550261,47430,492563754,-1229224077
00:08:46.960,4550361,47430,492563754,-1229224076
00:08:47.065,4550461,47430,492563753,-1229224076
00:08:47.156,4550561,47430,492563753,-1229224075
00:08:47.252,4550661,47430,492563753,-1229224075
00:08:47.358,4550761,47420,492563753,-1229224074
00:08:47.453,4550863,47420,492563752,-1229224074
00:08:47.553,4550961,47420,492563752,-1229224074
00:08:47.654,4551061,47420,492563752,-1229224073
00:08:47.754,4551161,47430,492563751,-1229224073
00:08:47.855,4551261,47430,492563751,-1229224072
00:08:47.955,4551361,47420,492563750,-1229224072
00:08:48.054,4551461,47420,492563750,-1229224072
00:08:48.156,4551561,47420,492563750,-1229224071
00:08:48.257,4551661,47420,492563749,-1229224071
00:08:48.363,4551763,47420,492563749,-1229224070
00:08:48.474,4551861,47420,492563748,-1229224070
00:08:48.571,4551961,47420,492563747,-1229224070
00:08:48.674,4552061,47420,492563746,-1229224069
00:08:48.767,4552161,47420,492563746,-1229224069
00:08:48.861,4552263,47420,492563745,-1229224068
00:08:48.966,4552363,47410,492563745,-1229224068
00:08:49.062,4552461,47410,492563745,-1229224068
00:08:49.162,4552561,47400,492563744,-1229224067
00:08:49.263,4552661,47400,492563744,-1229224068
00:08:49.369,4552761,47390,492563743,-1229224068
00:08:49.464,4552861,47390,492563742,-1229224068
00:08:49.564,4552961,47390,492563741,-1229224068
00:08:49.665,4553061,47380,492563740,-1229224069
00:08:49.770,4553161,47380,492563739,-1229224070
00:08:49.866,4553263,47380,492563738,-1229224070
00:08:49.966,4553361,47380,492563737,-1229224071
00:08:50.071,4553461,47380,492563735,-1229224071
00:08:50.167,4553561,47380,492563733,-1229224072
00:08:50.268,4553663,47380,492563732,-1229224072
00:08:50.374,4553766,47380,492563730,-1229224073
00:08:50.487,4553861,47380,492563728,-1229224074
00:08:50.584,4553961,47380,492563726,-1229224075
00:08:50.680,4554061,47380,492563724,-1229224076
00:08:50.785,4554161,47380,492563722,-1229224076
00:08:50.891,4554261,47380,492563720,-1229224077
00:08:50.988,4554363,47380,492563718,-1229224078
00:08:51.083,4554463,47380,492563716,-1229224079
00:08:51.179,4554561,47380,492563714,-1229224079
00:08:51.273,4554661,47380,492563712,-1229224080
00:08:51.379,4554761,47380,492563711,-1229224081
00:08:51.474,4554861,47370,492563708,-1229224082
00:08:51.575,4554961,47370,492563706,-1229224083
00:08:51.675,4555061,47370,492563704,-1229224084
00:08:51.776,4555161,47370,492563702,-1229224084
00:08:51.871,4555261,47370,492563700,-1229224085
00:08:51.977,4555366,47370,492563698,-1229224085
00:08:52.077,4555461,47370,492563696,-1229224085
00:08:52.178,4555561,47370,492563694,-1229224086
00:08:52.278,4555661,47370,492563692,-1229224086
00:08:52.384,4555761,47370,492563689,-1229224087
00:08:52.479,4555861,47380,492563686,-1229224088
00:08:52.579,4555961,47380,492563683,-1229224088
00:08:52.680,4556063,47390,492563680,-1229224089
00:08:52.776,4556161,47390,492563677,-1229224090
00:08:52.881,4556261,47390,492563674,-1229224091
00:08:52.986,4556361,47390,492563672,-1229224092
00:08:53.082,4556461,47400,492563668,-1229224093
00:08:53.183,4556561,47400,492563665,-1229224094
00:08:53.283,4556661,47400,492563663,-1229224095
00:08:53.389,4556761,47400,492563661,-1229224096
00:08:53.495,4556861,47400,492563659,-1229224097
00:08:53.585,4556961,47400,492563656,-1229224098
00:08:53.685,4557061,47390,492563654,-1229224099
00:08:53.786,4557161,47390,492563652,-1229224100
00:08:53.887,4557261,47390,492563649,-1229224101
00:08:53.987,4557361,47390,492563647,-1229224102
00:08:54.088,4557463,47390,492563645,-1229224102
00:08:54.188,4557561,47390,492563642,-1229224103
00:08:54.289,4557661,47390,492563640,-1229224104
00:08:54.395,4557766,47390,492563637,-1229224105
00:08:54.494,4557861,47390,492563635,-1229224106
00:08:54.590,4557961,47390,492563632,-1229224107
00:08:54.691,4558061,47390,492563630,-1229224109
00:08:54.791,4558161,47380,492563628,-1229224110
00:08:54.892,4558261,47380,492563626,-1229224111
00:08:54.997,4558363,47380,492563625,-1229224112
00:08:55.093,4558461,47380,492563623,-1229224112
00:08:55.194,4558561,47380,492563620,-1229224113
00:08:55.294,4558661,47370,492563618,-1229224114
00:08:55.400,4558761,47370,492563616,-1229224114
00:08:55.505,4558863,47370,492563614,-1229224115
00:08:55.600,4558963,47370,492563612,-1229224116
00:08:55.696,4559061,47360,492563610,-1229224116
00:08:55.797,4559161,47360,492563608,-1229224117
00:08:55.897,4559261,47360,492563605,-1229224118
00:08:55.998,4559361,47360,492563603,-1229224118
00:08:56.098,4559461,47360,492563600,-1229224119
00:08:56.199,4559561,47370,492563598,-1229224120
00:08:56.299,4559661,47370,492563596,-1229224120
00:08:56.405,4559763,47370,492563593,-1229224121
00:08:56.510,4559863,47380,492563591,-1229224122
00:08:56.608,4559961,47390,492563589,-1229224122
00:08:56.702,4560061,47390,492563586,-1229224123
00:08:56.802,4560161,47400,492563584,-1229224123
00:08:56.903,4560263,47400,492563582,-1229224124
00:08:57.007,4560361,47400,492563581,-1229224124
00:08:57.104,4560461,47400,492563579,-1229224125
00:08:57.204,4560561,47410,492563577,-1229224125
00:08:57.305,4560663,47410,492563575,-1229224126
00:08:57.411,4560766,47410,492563574,-1229224126
00:08:57.518,4560861,47410,492563573,-1229224127
00:08:57.611,4560961,47410,492563572,-1229224127
00:08:57.707,4561061,47410,492563570,-1229224127
00:08:57.808,4561161,47410,492563569,-1229224128
00:08:57.908,4561261,47410,492563568,-1229224128
00:08:58.006,4561361,47410,492563567,-1229224129
00:08:58.109,4561461,47410,492563566,-1229224129
00:08:58.214,4561561,47420,492563565,-1229224129
00:08:58.310,4561661,47420,492563564,-1229224130
00:08:58.416,4561761,47420,492563562,-1229224131
00:08:58.519,4561861,47420,492563561,-1229224131
00:08:58.612,4561961,47410,492563560,-1229224131
00:08:58.712,4562061,47410,492563559,-1229224132
00:08:58.813,4562161,47410,492563558,-1229224132
00:08:58.913,4562261,47410,492563556,-1229224132
00:08:59.014,4562361,47410,492563555,-1229224133
00:08:59.115,4562461,47410,492563554,-1229224133
00:08:59.215,4562561,47410,492563553,-1229224133
00:08:59.315,4562661,47410,492563551,-1229224134
00:08:59.421,4562766,47400,492563549,-1229224134
00:08:59.522,4562861,47400,492563547,-1229224135
00:08:59.617,4562961,47400,492563545,-1229224135
00:08:59.718,4563061,47400,492563543,-1229224135
00:08:59.818,4563161,47400,492563541,-1229224135
00:08:59.924,4563266,47400,492563539,-1229224135
00:09:00.019,4563361,47400,492563538,-1229224135
00:09:00.120,4563461,47400,492563537,-1229224135
00:09:00.220,4563561,47400,492563537,-1229224135
00:09:00.321,4563661,47400,492563535,-1229224135
00:09:00.427,4563761,47400,492563534,-1229224135
00:09:00.527,4563861,47400,492563533,-1229224135
00:09:00.627,4563961,47410,492563531,-1229224136
00:09:00.723,4564061,47410,492563529,-1229224136
00:09:00.823,4564161,47410,492563528,-1229224137
00:09:00.924,4564261,47410,492563526,-1229224137
00:09:01.029,4564363,47410,492563524,-1229224137
00:09:01.120,4564463,47410,492563523,-1229224138
00:09:01.225,4564561,47410,492563521,-1229224139
00:09:01.331,4564661,47410,492563520,-1229224139
00:09:01.442,4564763,47410,492563518,-1229224140
00:09:01.539,4564863,47410,492563517,-1229224141
00:09:01.642,4564961,47410,492563515,-1229224141
00:09:01.743,4565063,47410,492563514,-1229224142
00:09:01.838,4565163,47400,492563512,-1229224142
00:09:01.934,4565261,47400,492563511,-1229224143
00:09:02.030,4565363,47410,492563509,-1229224144
00:09:02.131,4565461,47410,492563508,-1229224144
00:09:02.231,4565561,47410,492563507,-1229224145
00:09:02.332,4565661,47410,492563506,-1229224145
00:09:02.438,4565761,47410,492563505,-1229224146
00:09:02.540,4565861,47420,492563504,-1229224146
00:09:02.640,4565961,47420,492563503,-1229224146
00:09:02.734,4566061,47420,492563502,-1229224147
00:09:02.834,4566161,47430,492563501,-1229224147
00:09:02.940,4566266,47430,492563501,-1229224148
00:09:03.040,4566361,47430,492563501,-1229224148
00:09:03.136,4566461,47430,492563500,-1229224148
00:09:03.236,4566561,47430,492563500,-1229224149
00:09:03.337,4566661,47440,492563499,-1229224149
00:09:03.443,4566763,47440,492563498,-1229224149
00:09:03.553,4566861,47440,492563497,-1229224150
00:09:03.648,4566961,47430,492563497,-1229224150
00:09:03.739,4567061,47430,492563496,-1229224150
00:09:03.840,4567161,47430,492563495,-1229224151
00:09:03.940,4567261,47430,492563494,-1229224151
00:09:04.041,4567361,47430,492563493,-1229224152
00:09:04.141,4567461,47430,492563492,-1229224152
00:09:04.242,4567561,47430,492563491,-1229224152
00:09:04.342,4567661,47430,492563491,-1229224152
00:09:04.448,4567766,47430,492563490,-1229224152
00:09:04.553,4567861,47430,492563489,-1229224153
00:09:04.649,4567961,47430,492563489,-1229224153
00:09:04.749,4568061,47430,492563488,-1229224153
00:09:04.845,4568161,47430,492563486,-1229224153
00:09:04.946,4568263,47430,492563485,-1229224153
00:09:05.046,4568361,47430,492563484,-1229224154
00:09:05.147,4568461,47430,492563483,-1229224154
00:09:05.247,4568561,47430,492563483,-1229224154
00:09:05.348,4568663,47420,492563482,-1229224154
00:09:05.454,4568761,47420,492563481,-1229224154
00:09:05.554,4568861,47410,492563481,-1229224154
00:09:05.652,4568961,47410,492563480,-1229224155
00:09:05.750,4569061,47410,492563479,-1229224155
00:09:05.850,4569161,47400,492563479,-1229224155
00:09:05.951,4569261,47400,492563478,-1229224155
00:09:06.056,4569363,47400,492563478,-1229224155
00:09:06.152,4569461,47390,492563477,-1229224155
00:09:06.252,4569561,47390,492563477,-1229224155
00:09:06.353,4569661,47390,492563476,-1229224155
00:09:06.459,4569766,47390,492563476,-1229224155
00:09:06.559,4569861,47390,492563475,-1229224155
00:09:06.655,4569961,47390,492563474,-1229224155
00:09:06.755,4570061,47390,492563474,-1229224156
00:09:06.856,4570161,47390,492563473,-1229224156
00:09:06.956,4570261,47390,492563473,-1229224156
00:09:07.057,4570361,47390,492563473,-1229224156
00:09:07.157,4570461,47390,492563472,-1229224156
00:09:07.258,4570561,47390,492563472,-1229224156
00:09:07.358,4570663,47400,492563471,-1229224157
00:09:07.464,4570763,47400,492563471,-1229224157
00:09:07.567,4570861,47400,492563472,-1229224157
00:09:07.660,4570963,47400,492563472,-1229224156
00:09:07.760,4571061,47400,492563472,-1229224156
00:09:07.862,4571161,47400,492563472,-1229224156
00:09:07.959,4571261,47400,492563472,-1229224156
00:09:08.062,4571361,47410,492563472,-1229224156
00:09:08.162,4571461,47410,492563473,-1229224156
00:09:08.263,4571561,47410,492563473,-1229224156
00:09:08.363,4571661,47410,492563473,-1229224156
00:09:08.469,4571761,47410,492563472,-1229224156
00:09:08.574,4571861,47410,492563472,-1229224156
00:09:08.664,4571961,47420,492563472,-1229224156
00:09:08.765,4572061,47420,492563472,-1229224156
00:09:08.865,4572161,47420,492563471,-1229224156
00:09:08.966,4572261,47410,492563471,-1229224156
00:09:09.068,4572361,47410,492563471,-1229224157
00:09:09.167,4572463,47410,492563470,-1229224157
00:09:09.267,4572561,47410,492563469,-1229224157
00:09:09.368,4572661,47410,492563469,-1229224157
00:09:09.474,4572763,47410,492563468,-1229224158
00:09:09.574,4572861,47410,492563468,-1229224158
00:09:09.676,4572961,47400,492563467,-1229224158
00:09:09.779,4573061,47410,492563466,-1229224158
00:09:09.870,4573161,47410,492563466,-1229224159
00:09:09.976,4573266,47410,492563465,-1229224159
00:09:10.081,4573363,47410,492563463,-1229224160
00:09:10.176,4573461,47410,492563462,-1229224160
00:09:10.272,4573561,47420,492563462,-1229224161
00:09:10.373,4573661,47420,492563461,-1229224161
00:09:10.479,4573761,47420,492563460,-1229224161
00:09:10.579,4573861,47420,492563460,-1229224161
00:09:10.679,4573961,47420,492563460,-1229224160
00:09:10.775,4574061,47420,492563460,-1229224160
00:09:10.875,4574161,47430,492563461,-1229224160
00:09:10.976,4574263,47430,492563461,-1229224160
00:09:11.081,4574361,47430,492563462,-1229224159
00:09:11.177,4574461,47430,492563463,-1229224159
00:09:11.277,4574563,47430,492563464,-1229224159
00:09:11.378,4574661,47420,492563464,-1229224159
00:09:11.484,4574761,47420,492563464,-1229224159
00:09:11.589,4574861,47420,492563464,-1229224160
00:09:11.685,4574961,47420,492563464,-1229224160
00:09:11.784,4575061,47420,492563463,-1229224160
00:09:11.881,4575163,47420,492563463,-1229224161
00:09:11.981,4575261,47410,492563463,-1229224161
00:09:12.087,4575366,47410,492563463,-1229224161
00:09:12.182,4575461,47410,492563463,-1229224161
00:09:12.283,4575561,47410,492563463,-1229224161
00:09:12.388,4575661,47410,492563463,-1229224161
00:09:12.489,4575766,47410,492563463,-1229224161
00:09:12.595,4575861,47410,492563463,-1229224161
00:09:12.690,4575961,47420,492563463,-1229224161
00:09:12.786,4576063,47420,492563463,-1229224161
00:09:12.886,4576161,47420,492563464,-1229224161
00:09:12.987,4576261,47420,492563464,-1229224161
00:09:13.092,4576363,47420,492563466,-1229224161
00:09:13.188,4576461,47420,492563467,-1229224161
00:09:13.288,4576561,47430,492563467,-1229224160
00:09:13.389,4576661,47430,492563468,-1229224160
00:09:13.495,4576766,47430,492563469,-1229224160
00:09:13.599,4576861,47430,492563470,-1229224160
00:09:13.690,4576961,47430,492563471,-1229224160
00:09:13.791,4577061,47440,492563472,-1229224159
00:09:13.891,4577161,47440,492563473,-1229224159
00:09:13.992,4577261,47440,492563473,-1229224159
00:09:14.092,4577361,47440,492563474,-1229224159
00:09:14.193,4577461,47450,492563474,-1229224159
00:09:14.293,4577561,47450,492563474,-1229224159
00:09:14.394,4577661,47450,492563474,-1229224159
00:09:14.500,4577763,47460,492563474,-1229224159
00:09:14.603,4577861,47460,492563474,-1229224160
00:09:14.700,4577961,47470,492563474,-1229224160
00:09:14.796,4578061,47470,492563474,-1229224160
00:09:14.896,4578161,47480,492563475,-1229224160
00:09:14.997,4578261,47480,492563476,-1229224160
00:09:15.098,4578361,47480,492563476,-1229224160
00:09:15.198,4578461,47480,492563477,-1229224160
00:09:15.299,4578563,47480,492563477,-1229224160
00:09:15.421,4578661,47490,492563477,-1229224161
00:09:15.520,4578761,47490,492563477,-1229224161
00:09:15.620,4578861,47500,492563477,-1229224162
00:09:15.710,4578961,47500,492563477,-1229224163
00:09:15.802,4579061,47500,492563477,-1229224163
00:09:15.902,4579161,47510,492563477,-1229224163
00:09:16.003,4579261,47520,492563477,-1229224164
00:09:16.103,4579361,47520,492563477,-1229224164
00:09:16.204,4579461,47530,492563477,-1229224164
00:09:16.304,4579561,47530,492563477,-1229224165
00:09:16.405,4579661,47530,492563477,-1229224165
00:09:16.511,4579761,47540,492563476,-1229224165
00:09:16.621,4579866,47540,492563476,-1229224166
00:09:16.711,4579961,47550,492563476,-1229224166
00:09:16.807,4580061,47550,492563476,-1229224166
00:09:16.907,4580161,47550,492563476,-1229224166
00:09:17.008,4580263,47560,492563477,-1229224166
00:09:17.108,4580363,47560,492563477,-1229224166
00:09:17.209,4580461,47560,492563477,-1229224166
00:09:17.309,4580561,47570,492563477,-1229224167
00:09:17.410,4580661,47570,492563477,-1229224166
00:09:17.516,4580761,47570,492563477,-1229224166
00:09:17.611,4580861,47570,492563478,-1229224166
00:09:17.711,4580963,47570,492563478,-1229224166
00:09:17.812,4581061,47570,492563478,-1229224166
00:09:17.913,4581161,47570,492563478,-1229224165
00:09:18.013,4581261,47580,492563477,-1229224165
00:09:18.119,4581361,47580,492563477,-1229224165
00:09:18.214,4581461,47580,492563476,-1229224165
00:09:18.315,4581561,47590,492563476,-1229224165
00:09:18.416,4581661,47590,492563475,-1229224165
00:09:18.522,4581766,47600,492563475,-1229224166
00:09:18.627,4581861,47600,492563474,-1229224166
00:09:18.717,4581963,47600,492563474,-1229224166
00:09:18.818,4582061,47600,492563474,-1229224166
00:09:18.918,4582161,47610,492563473,-1229224167
00:09:19.019,4582263,47610,492563473,-1229224167
00:09:19.119,4582361,47610,492563473,-1229224167
00:09:19.220,4582461,47610,492563472,-1229224167
00:09:19.321,4582561,47610,492563472,-1229224168
00:09:19.421,4582661,47610,492563471,-1229224168
00:09:19.532,4582768,47610,492563471,-1229224168
00:09:19.638,4582861,47620,492563471,-1229224169
00:09:19.723,4582961,47620,492563471,-1229224169
00:09:19.823,4583066,47620,492563470,-1229224169
00:09:19.924,4583161,47620,492563471,-1229224169
00:09:20.024,4583261,47620,492563471,-1229224169
00:09:20.130,4583363,47620,492563470,-1229224170
00:09:20.230,4583461,47620,492563470,-1229224170
00:09:20.326,4583561,47620,492563471,-1229224170
00:09:20.426,4583661,47610,492563471,-1229224170
00:09:20.532,4583763,47610,492563471,-1229224171
00:09:20.627,4583861,47610,492563471,-1229224171
00:09:20.732,4583961,47600,492563471,-1229224172
00:09:20.829,4584063,47590,492563472,-1229224172
00:09:20.929,4584161,47590,492563472,-1229224172
00:09:21.030,4584261,47580,492563472,-1229224173
00:09:21.130,4584361,47580,492563472,-1229224173
00:09:21.230,4584461,47580,492563472,-1229224173
00:09:21.331,4584561,47570,492563472,-1229224173
00:09:21.432,4584661,47570,492563473,-1229224173
00:09:21.538,4584761,47580,492563473,-1229224173
00:09:21.638,4584861,47580,492563473,-1229224173
00:09:21.738,4584961,47580,492563473,-1229224174
00:09:21.834,4585061,47580,492563473,-1229224174
00:09:21.935,4585161,47580,492563472,-1229224174
00:09:22.035,4585261,47580,492563472,-1229224175
00:09:22.140,4585361,47580,492563472,-1229224175
00:09:22.240,4585461,47580,492563472,-1229224175
00:09:22.337,4585561,47580,492563472,-1229224175
00:09:22.432,4585661,47580,492563472,-1229224175
00:09:22.543,4585763,47580,492563472,-1229224175
00:09:22.643,4585861,47580,492563472,-1229224175
00:09:22.739,4585961,47580,492563472,-1229224175
00:09:22.839,4586061,47580,492563472,-1229224175
00:09:22.940,4586163,47570,492563472,-1229224175
00:09:23.040,4586261,47570,492563472,-1229224175
00:09:23.146,4586363,47560,492563472,-1229224175
00:09:23.246,4586461,47560,492563472,-1229224175
00:09:23.342,4586561,47550,492563472,-1229224175
00:09:23.442,4586661,47550,492563472,-1229224175
00:09:23.548,4586763,47550,492563472,-1229224175
00:09:23.648,4586863,47540,492563472,-1229224175
00:09:23.744,4586963,47540,492563472,-1229224175
00:09:23.844,4587063,47540,492563473,-1229224175
00:09:23.945,4587161,47540,492563473,-1229224175
00:09:24.045,4587266,47530,492563474,-1229224175
00:09:24.153,4587361,47530,492563474,-1229224174
00:09:24.246,4587461,47530,492563474,-1229224174
00:09:24.347,4587561,47530,492563475,-1229224174
00:09:24.448,4587661,47520,492563475,-1229224174
00:09:24.553,4587761,47530,492563475,-1229224174
00:09:24.659,4587861,47520,492563476,-1229224174
00:09:24.759,4587961,47520,492563477,-1229224173
00:09:24.850,4588061,47520,492563477,-1229224173
00:09:24.950,4588161,47520,492563478,-1229224172
00:09:25.051,4588261,47520,492563479,-1229224172
00:09:25.151,4588361,47520,492563480,-1229224171
00:09:25.252,4588461,47510,492563481,-1229224171
00:09:25.353,4588561,47510,492563482,-1229224170
00:09:25.453,4588661,47510,492563482,-1229224170
00:09:25.559,4588766,47510,492563482,-1229224170
00:09:25.667,4588861,47510,492563483,-1229224170
00:09:25.755,4588961,47520,492563484,-1229224169
00:09:25.855,4589061,47520,492563484,-1229224169
00:09:25.953,4589161,47520,492563485,-1229224169
00:09:26.056,4589263,47530,492563486,-1229224168
00:09:26.161,4589366,47530,492563487,-1229224168
00:09:26.262,4589461,47540,492563488,-1229224168
00:09:26.358,4589563,47540,492563488,-1229224167
00:09:26.458,4589661,47540,492563489,-1229224167
00:09:26.564,4589761,47540,492563490,-1229224167
00:09:26.669,4589861,47540,492563491,-1229224167
00:09:26.767,4589961,47540,492563492,-1229224167
00:09:26.860,4590061,47540,492563493,-1229224166
00:09:26.961,4590161,47540,492563494,-1229224166
00:09:27.062,4590261,47540,492563495,-1229224166
00:09:27.162,4590361,47540,492563496,-1229224165
00:09:27.263,4590461,47530,492563496,-1229224165
00:09:27.363,4590561,47530,492563497,-1229224165
00:09:27.464,4590661,47530,492563497,-1229224164
00:09:27.570,4590761,47530,492563498,-1229224164
00:09:27.665,4590861,47530,492563498,-1229224164
00:09:27.765,4590961,47530,492563499,-1229224164
00:09:27.863,4591061,47530,492563500,-1229224163
00:09:27.966,4591161,47530,492563501,-1229224163
00:09:28.067,4591261,47530,492563501,-1229224163
00:09:28.167,4591363,47530,492563502,-1229224163
00:09:28.268,4591461,47530,492563503,-1229224164
00:09:28.368,4591561,47530,492563503,-1229224164
00:09:28.474,4591661,47530,492563504,-1229224164
00:09:28.579,4591761,47530,492563504,-1229224165
00:09:28.684,4591861,47520,492563505,-1229224165
00:09:28.780,4591961,47520,492563505,-1229224165
00:09:28.873,4592061,47520,492563505,-1229224165
00:09:28.971,4592163,47520,492563506,-1229224165
00:09:29.072,4592261,47520,492563506,-1229224166
00:09:29.172,4592361,47520,492563507,-1229224165
00:09:29.273,4592461,47510,492563508,-1229224165
00:09:29.373,4592561,47510,492563508,-1229224165
00:09:29.474,4592661,47500,492563508,-1229224165
00:09:29.580,4592761,47500,492563509,-1229224165
00:09:29.680,4592863,47490,492563510,-1229224165
00:09:29.776,4592961,47490,492563511,-1229224165
00:09:29.876,4593061,47480,492563512,-1229224165
00:09:29.976,4593161,47480,492563513,-1229224165
00:09:30.077,4593261,47480,492563514,-1229224165
00:09:30.178,4593361,47480,492563515,-1229224165
00:09:30.278,4593461,47480,492563515,-1229224165
00:09:30.379,4593561,47480,492563515,-1229224165
00:09:30.479,4593661,47480,492563516,-1229224165
00:09:30.585,4593766,47480,492563516,-1229224165
00:09:30.690,4593861,47480,492563516,-1229224165
00:09:30.788,4593961,47490,492563516,-1229224165
00:09:30.882,4594061,47490,492563515,-1229224165
00:09:30.982,4594161,47490,492563515,-1229224165
00:09:31.088,4594266,47490,492563515,-1229224165
00:09:31.188,4594361,47500,492563514,-1229224166
00:09:31.284,4594461,47500,492563513,-1229224166
00:09:31.384,4594561,47500,492563512,-1229224167
00:09:31.485,4594661,47500,492563511,-1229224167
00:09:31.591,4594761,47500,492563510,-1229224168
00:09:31.686,4594861,47500,492563509,-1229224168
00:09:31.791,4594961,47500,492563508,-1229224168
00:09:31.887,4595061,47490,492563507,-1229224168
00:09:31.988,4595161,47490,492563507,-1229224168
00:09:32.088,4595261,47490,492563506,-1229224168
00:09:32.189,4595361,47490,492563505,-1229224169
00:09:32.289,4595461,47490,492563504,-1229224169
00:09:32.390,4595561,47480,492563503,-1229224168
00:09:32.491,4595661,47480,492563502,-1229224169
00:09:32.596,4595763,47480,492563500,-1229224169
00:09:32.697,4595861,47480,492563499,-1229224169
00:09:32.797,4595961,47470,492563497,-1229224169
00:09:32.897,4596061,47470,492563496,-1229224169
00:09:32.998,4596161,47480,492563494,-1229224170
00:09:33.098,4596261,47480,492563492,-1229224170
00:09:33.199,4596361,47480,492563491,-1229224171
00:09:33.295,4596461,47480,492563488,-1229224171
00:09:33.396,4596561,47480,492563486,-1229224172
00:09:33.496,4596661,47480,492563484,-1229224173
00:09:33.602,4596761,47480,492563482,-1229224174
00:09:33.707,4596861,47490,492563480,-1229224174
00:09:33.798,4596961,47490,492563478,-1229224175
00:09:33.898,4597061,47490,492563476,-1229224176
00:09:33.999,4597161,47500,492563473,-1229224176
00:09:34.100,4597261,47500,492563471,-1229224177
00:09:34.205,4597361,47500,492563469,-1229224178
00:09:34.301,4597461,47500,492563466,-1229224178
00:09:34.401,4597561,47500,492563464,-1229224179
00:09:34.502,4597661,47500,492563462,-1229224180
00:09:34.608,4597761,47490,492563460,-1229224181
00:09:34.708,4597861,47490,492563458,-1229224181
00:09:34.803,4597961,47490,492563456,-1229224182
00:09:34.904,4598061,47490,492563454,-1229224183
00:09:35.005,4598161,47480,492563452,-1229224183
00:09:35.105,4598263,47480,492563451,-1229224184
00:09:35.213,4598361,47480,492563449,-1229224184
00:09:35.310,4598463,47480,492563447,-1229224184
00:09:35.407,4598561,47480,492563446,-1229224184
00:09:35.507,4598661,47480,492563444,-1229224184
00:09:35.613,4598761,47480,492563443,-1229224184
00:09:35.719,4598861,47480,492563442,-1229224184
00:09:35.814,4598961,47480,492563440,-1229224184
00:09:35.910,4599061,47480,492563439,-1229224184
00:09:36.010,4599161,47480,492563437,-1229224185
00:09:36.111,4599263,47480,492563436,-1229224184
00:09:36.216,4599361,47480,492563435,-1229224184
00:09:36.312,4599461,47480,492563434,-1229224184
00:09:36.413,4599561,47480,492563433,-1229224184
00:09:36.513,4599661,47480,492563432,-1229224184
00:09:36.619,4599766,47480,492563432,-1229224184
00:09:36.719,4599861,47480,492563431,-1229224184
00:09:36.815,4599961,47480,492563430,-1229224184
00:09:36.915,4600061,47480,492563429,-1229224184
00:09:37.021,4600161,47480,492563428,-1229224184
00:09:37.117,4600261,47480,492563428,-1229224184
00:09:37.222,4600361,47480,492563427,-1229224184
00:09:37.322,4600461,47480,492563426,-1229224184
00:09:37.418,4600566,47480,492563425,-1229224184
00:09:37.519,4600661,47480,492563425,-1229224185
00:09:37.630,4600761,47480,492563425,-1229224185
00:09:37.730,4600863,47480,492563424,-1229224185
00:09:37.821,4600961,47480,492563423,-1229224185
00:09:37.921,4601061,47480,492563422,-1229224184
00:09:38.022,4601161,47470,492563421,-1229224184
00:09:38.123,4601263,47470,492563420,-1229224184
00:09:38.223,4601361,47470,492563420,-1229224184
00:09:38.324,4601466,47470,492563419,-1229224184
00:09:38.424,4601561,47480,492563418,-1229224184
00:09:38.525,4601661,47480,492563417,-1229224184
00:09:38.631,4601761,47480,492563416,-1229224184
00:09:38.731,4601861,47480,492563416,-1229224184
00:09:38.822,4601961,47480,492563415,-1229224184
00:09:38.927,4602061,47480,492563414,-1229224184
00:09:39.028,4602161,47490,492563413,-1229224184
00:09:39.128,4602261,47490,492563412,-1229224184
00:09:39.234,4602361,47490,492563412,-1229224183
00:09:39.329,4602461,47490,492563412,-1229224183
00:09:39.430,4602561,47490,492563411,-1229224183
00:09:39.531,4602661,47490,492563412,-1229224183
00:09:39.637,4602761,47500,492563412,-1229224183
00:09:39.737,4602863,47500,492563412,-1229224183
00:09:39.833,4602961,47500,492563412,-1229224183
00:09:39.933,4603061,47500,492563412,-1229224183
00:09:40.034,4603161,47510,492563411,-1229224182
00:09:40.139,4603266,47510,492563411,-1229224182
00:09:40.240,4603361,47510,492563411,-1229224182
00:09:40.336,4603461,47510,492563411,-1229224182
00:09:40.436,4603561,47510,492563411,-1229224181
00:09:40.537,4603661,47520,492563411,-1229224181
00:09:40.648,4603766,47520,492563412,-1229224181
00:09:40.753,4603861,47520,492563412,-1229224181
00:09:40.843,4603961,47520,492563412,-1229224181
00:09:40.939,4604061,47520,492563412,-1229224181
00:09:41.039,4604161,47520,492563412,-1229224181
00:09:41.140,4604261,47520,492563412,-1229224181
00:09:41.246,4604361,47520,492563412,-1229224181
00:09:41.346,4604461,47520,492563412,-1229224181
00:09:41.442,4604561,47520,492563412,-1229224181
00:09:41.542,4604661,47520,492563412,-1229224181
00:09:41.648,4604761,47530,492563412,-1229224181
00:09:41.749,4604863,47530,492563412,-1229224181
00:09:41.844,4604961,47530,492563412,-1229224181
00:09:41.945,4605063,47530,492563412,-1229224181
00:09:42.045,4605161,47540,492563412,-1229224182
00:09:42.146,4605263,47540,492563411,-1229224182
00:09:42.247,4605361,47540,492563411,-1229224182
00:09:42.347,4605461,47540,492563411,-1229224183
00:09:42.448,4605561,47540,492563411,-1229224183
00:09:42.549,4605661,47540,492563411,-1229224183
00:09:42.654,4605761,47540,492563411,-1229224183
00:09:42.755,4605861,47550,492563410,-1229224184
