BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
02:11:28.936,0.0,0.0,0.0
02:11:29.036,0.0,0.0,0.0
02:11:29.130,0.0,0.0,0.0
02:11:29.230,0.0,0.0,0.0
02:11:29.333,0.0,0.0,0.0
02:11:29.435,0.0,0.0,0.0
02:11:29.535,0.0,0.0,0.0
02:11:29.636,0.0,0.0,0.0
02:11:29.735,0.0,0.0,0.0
02:11:29.837,0.0,0.0,0.0
02:11:29.933,0.0,0.0,0.0
02:11:30.036,0.0,0.0,0.0
02:11:30.132,0.0,0.0,0.0
02:11:30.232,0.0,0.0,0.0
02:11:30.337,0.0,0.0,0.0
02:11:30.437,0.0,0.0,0.0
02:11:30.538,0.0,0.0,0.0
02:11:30.637,0.0,0.0,0.0
02:11:30.859,0.0,0.0,0.0
02:11:30.873,0.0,0.0,0.0
02:11:30.939,0.0,0.0,0.0
02:11:31.041,0.0,0.0,0.0
02:11:31.137,0.0,0.0,0.0
02:11:31.236,0.0,0.0,0.0
02:11:31.338,0.0,0.0,0.0
02:11:31.439,0.0,0.0,0.0
02:11:31.538,0.0,0.0,0.0
02:11:31.639,0.0,0.0,0.0
02:11:31.739,0.0,0.0,0.0
02:11:31.839,0.0,0.0,0.0
02:11:31.940,0.0,0.0,0.0
02:11:32.042,0.0,0.0,0.0
02:11:32.142,0.0,0.0,0.0
02:11:32.237,0.0,0.0,0.0
02:11:32.340,0.0,0.0,0.0
02:11:32.441,0.0,0.0,0.0
02:11:32.540,0.0,0.0,0.0
02:11:32.638,0.0,0.0,0.0
02:11:32.853,0.0,0.0,0.0
02:11:32.867,0.0,0.0,0.0
02:11:32.939,0.0,0.0,0.0
02:11:33.040,0.0,0.0,0.0
02:11:33.140,0.0,0.0,0.0
02:11:33.239,0.0,0.0,0.0
02:11:33.342,0.0,0.0,0.0
02:11:33.444,0.0,0.0,0.0
02:11:33.542,0.0,0.0,0.0
02:11:33.640,0.0,0.0,0.0
02:11:33.745,0.0,0.0,0.0
02:11:33.844,0.0,0.0,0.0
02:11:33.944,0.0,0.0,0.0
02:11:34.046,0.0,0.0,0.0
02:11:34.148,0.0,0.0,0.0
02:11:34.241,0.0,0.0,0.0
02:11:34.344,0.0,0.0,0.0
02:11:34.445,0.0,0.0,0.0
02:11:34.544,0.0,0.0,0.0
02:11:34.644,0.0,0.0,0.0
02:11:34.866,0.0,0.0,0.0
02:11:34.881,0.0,0.0,0.0
02:11:34.949,0.0,0.0,0.0
02:11:35.051,0.0,0.0,0.0
02:11:35.150,0.0,0.0,0.0
02:11:35.242,0.0,0.0,0.0
02:11:35.343,0.0,0.0,0.0
02:11:35.443,0.0,0.0,0.0
02:11:35.546,0.0,0.0,0.0
02:11:35.647,0.0,0.0,0.0
02:11:35.748,0.0,0.0,0.0
02:11:35.847,0.0,0.0,0.0
02:11:35.947,0.0,0.0,0.0
02:11:36.054,0.0,0.0,0.0
02:11:36.145,0.0,0.0,0.0
02:11:36.243,0.0,0.0,0.0
02:11:36.345,0.0,0.0,0.0
02:11:36.448,0.0,0.0,0.0
02:11:36.548,0.0,0.0,0.0
02:11:36.648,0.0,0.0,0.0
02:11:36.871,0.0,0.0,0.0
02:11:36.885,0.0,0.0,0.0
02:11:36.950,0.0,0.0,0.0
02:11:37.053,0.0,0.0,0.0
02:11:37.155,0.0,0.0,0.0
02:11:37.253,0.0,0.0,0.0
02:11:37.347,0.0,0.0,0.0
02:11:37.448,0.0,0.0,0.0
02:11:37.550,0.0,0.0,0.0
02:11:37.650,0.0,0.0,0.0
02:11:37.752,0.0,0.0,0.0
02:11:37.850,0.0,0.0,0.0
02:11:37.950,0.0,0.0,0.0
02:11:38.052,0.0,0.0,0.0
02:11:38.154,0.0,0.0,0.0
02:11:38.253,0.0,0.0,0.0
02:11:38.348,0.0,0.0,0.0
02:11:38.451,0.0,0.0,0.0
02:11:38.552,0.0,0.0,0.0
02:11:38.652,0.0,0.0,0.0
02:11:38.862,0.0,0.0,0.0
02:11:38.877,0.0,0.0,0.0
02:11:38.954,0.0,0.0,0.0
02:11:39.051,0.0,0.0,0.0
02:11:39.149,0.0,0.0,0.0
02:11:39.256,0.0,0.0,0.0
02:11:39.353,0.0,0.0,0.0
02:11:39.451,0.0,0.0,0.0
02:11:39.550,0.0,0.0,0.0
02:11:39.654,0.0,0.0,0.0
02:11:39.756,0.0,0.0,0.0
02:11:39.854,0.0,0.0,0.0
02:11:39.954,0.0,0.0,0.0
02:11:40.055,0.0,0.0,0.0
02:11:40.157,0.0,0.0,0.0
02:11:40.256,0.0,0.0,0.0
02:11:40.355,0.0,0.0,0.0
02:11:40.452,0.0,0.0,0.0
02:11:40.555,0.0,0.0,0.0
02:11:40.656,0.0,0.0,0.0
02:11:40.878,0.0,0.0,0.0
02:11:40.892,0.0,0.0,0.0
02:11:40.957,0.0,0.0,0.0
02:11:41.058,0.0,0.0,0.0
02:11:41.161,0.0,0.0,0.0
02:11:41.260,0.0,0.0,0.0
02:11:41.358,0.0,0.0,0.0
02:11:41.454,0.0,0.0,0.0
02:11:41.557,0.0,0.0,0.0
02:11:41.657,0.0,0.0,0.0
02:11:41.761,0.0,0.0,0.0
02:11:41.857,0.0,0.0,0.0
02:11:41.958,0.0,0.0,0.0
02:11:42.056,0.0,0.0,0.0
02:11:42.154,0.0,0.0,0.0
02:11:42.254,0.0,0.0,0.0
02:11:42.361,0.0,0.0,0.0
02:11:42.456,0.0,0.0,0.0
02:11:42.559,0.0,0.0,0.0
02:11:42.659,0.0,0.0,0.0
02:11:42.883,0.0,0.0,0.0
02:11:42.897,0.0,0.0,0.0
02:11:42.961,0.0,0.0,0.0
02:11:43.062,0.0,0.0,0.0
02:11:43.164,0.0,0.0,0.0
02:11:43.263,0.0,0.0,0.0
02:11:43.361,0.0,0.0,0.0
02:11:43.457,0.0,0.0,0.0
02:11:43.558,0.0,0.0,0.0
02:11:43.660,0.0,0.0,0.0
02:11:43.757,0.0,0.0,0.0
02:11:43.861,0.0,0.0,0.0
02:11:43.961,0.0,0.0,0.0
02:11:44.062,0.0,0.0,0.0
02:11:44.164,0.0,0.0,0.0
02:11:44.264,0.0,0.0,0.0
02:11:44.362,0.0,0.0,0.0
02:11:44.463,0.0,0.0,0.0
02:11:44.559,0.0,0.0,0.0
02:11:44.662,0.0,0.0,0.0
02:11:44.767,0.0,0.0,0.0
02:11:44.896,0.0,0.0,0.0
02:11:44.962,0.0,0.0,0.0
02:11:45.065,0.0,0.0,0.0
02:11:45.158,0.0,0.0,0.0
02:11:45.258,0.0,0.0,0.0
02:11:45.363,0.0,0.0,0.0
02:11:45.463,0.0,0.0,0.0
02:11:45.560,0.0,0.0,0.0
02:11:45.663,0.0,0.0,0.0
02:11:45.763,0.0,0.0,0.0
02:11:45.863,0.0,0.0,0.0
02:11:45.963,0.0,0.0,0.0
02:11:46.064,0.0,0.0,0.0
02:11:46.166,0.0,0.0,0.0
02:11:46.265,0.0,0.0,0.0
02:11:46.364,0.0,0.0,0.0
02:11:46.464,0.0,0.0,0.0
02:11:46.563,0.0,0.0,0.0
02:11:46.665,0.0,0.0,0.0
02:11:46.771,0.0,0.0,0.0
02:11:46.900,0.0,0.0,0.0
02:11:46.967,0.0,0.0,0.0
02:11:47.068,0.0,0.0,0.0
02:11:47.169,0.0,0.0,0.0
02:11:47.270,0.0,0.0,0.0
02:11:47.367,0.0,0.0,0.0
02:11:47.468,0.0,0.0,0.0
02:11:47.564,0.0,0.0,0.0
02:11:47.666,0.0,0.0,0.0
02:11:47.767,0.0,0.0,0.0
02:11:47.866,0.0,0.0,0.0
02:11:47.967,0.0,0.0,0.0
02:11:48.068,0.0,0.0,0.0
02:11:48.163,0.0,0.0,0.0
02:11:48.263,0.0,0.0,0.0
02:11:48.367,0.0,0.0,0.0
02:11:48.470,0.0,0.0,0.0
02:11:48.564,0.0,0.0,0.0
02:11:48.665,0.0,0.0,0.0
02:11:48.774,0.0,0.0,0.0
02:11:48.903,0.0,0.0,0.0
02:11:48.970,0.0,0.0,0.0
02:11:49.071,0.0,0.0,0.0
02:11:49.174,0.0,0.0,0.0
02:11:49.272,0.0,0.0,0.0
02:11:49.370,0.0,0.0,0.0
02:11:49.470,0.0,0.0,0.0
02:11:49.572,0.0,0.0,0.0
02:11:49.666,0.0,0.0,0.0
02:11:49.768,0.0,0.0,0.0
02:11:49.866,0.0,0.0,0.0
02:11:49.967,0.0,0.0,0.0
02:11:50.070,0.0,0.0,0.0
02:11:50.170,0.0,0.0,0.0
02:11:50.266,0.0,0.0,0.0
02:11:50.369,0.0,0.0,0.0
02:11:50.469,0.0,0.0,0.0
02:11:50.570,0.0,0.0,0.0
02:11:50.668,0.0,0.0,0.0
02:11:50.774,0.0,0.0,0.0
02:11:50.903,0.0,0.0,0.0
02:11:50.973,0.0,0.0,0.0
02:11:51.073,0.0,0.0,0.0
02:11:51.166,0.0,0.0,0.0
02:11:51.267,0.0,0.0,0.0
02:11:51.370,0.0,0.0,0.0
02:11:51.472,0.0,0.0,0.0
02:11:51.571,0.0,0.0,0.0
02:11:51.669,0.0,0.0,0.0
02:11:51.772,0.0,0.0,0.0
02:11:51.872,0.0,0.0,0.0
02:11:51.972,0.0,0.0,0.0
02:11:52.072,0.0,0.0,0.0
02:11:52.174,0.0,0.0,0.0
02:11:52.273,0.0,0.0,0.0
02:11:52.371,0.0,0.0,0.0
02:11:52.472,0.0,0.0,0.0
02:11:52.572,0.0,0.0,0.0
02:11:52.675,0.0,0.0,0.0
02:11:52.768,0.0,0.0,0.0
02:11:52.901,0.0,0.0,0.0
02:11:52.974,0.0,0.0,0.0
02:11:53.075,0.0,0.0,0.0
02:11:53.176,0.0,0.0,0.0
02:11:53.276,0.0,0.0,0.0
02:11:53.374,0.0,0.0,0.0
02:11:53.473,0.0,0.0,0.0
02:11:53.574,0.0,0.0,0.0
02:11:53.673,0.0,0.0,0.0
02:11:53.771,0.0,0.0,0.0
02:11:53.870,0.0,0.0,0.0
02:11:53.974,0.0,0.0,0.0
02:11:54.074,0.0,0.0,0.0
02:11:54.171,0.0,0.0,0.0
02:11:54.271,0.0,0.0,0.0
02:11:54.374,0.0,0.0,0.0
02:11:54.473,0.0,0.0,0.0
02:11:54.574,0.0,0.0,0.0
02:11:54.674,0.0,0.0,0.0
02:11:54.779,0.0,0.0,0.0
02:11:54.908,0.0,0.0,0.0
02:11:54.971,0.0,0.0,0.0
02:11:55.075,0.0,0.0,0.0
02:11:55.171,0.0,0.0,0.0
02:11:55.274,0.0,0.0,0.0
02:11:55.375,0.0,0.0,0.0
02:11:55.475,0.0,0.0,0.0
02:11:55.575,0.0,0.0,0.0
02:11:55.675,0.0,0.0,0.0
02:11:55.777,0.0,0.0,0.0
02:11:55.876,0.0,0.0,0.0
02:11:55.972,0.0,0.0,0.0
02:11:56.074,0.0,0.0,0.0
02:11:56.175,0.0,0.0,0.0
02:11:56.272,0.0,0.0,0.0
02:11:56.376,0.0,0.0,0.0
02:11:56.476,0.0,0.0,0.0
02:11:56.576,0.0,0.0,0.0
02:11:56.677,0.0,0.0,0.0
02:11:56.782,0.0,0.0,0.0
02:11:56.911,0.0,0.0,0.0
02:11:56.978,0.0,0.0,0.0
02:11:57.080,0.0,0.0,0.0
02:11:57.181,0.0,0.0,0.0
02:11:57.275,0.0,0.0,0.0
02:11:57.376,0.0,0.0,0.0
02:11:57.477,0.0,0.0,0.0
02:11:57.577,0.0,0.0,0.0
02:11:57.677,0.0,0.0,0.0
02:11:57.779,0.0,0.0,0.0
02:11:57.874,0.0,0.0,0.0
02:11:57.977,0.0,0.0,0.0
02:11:58.078,0.0,0.0,0.0
02:11:58.180,0.0,0.0,0.0
02:11:58.275,0.0,0.0,0.0
02:11:58.378,0.0,0.0,0.0
02:11:58.478,0.0,0.0,0.0
02:11:58.578,0.0,0.0,0.0
02:11:58.678,0.0,0.0,0.0
02:11:58.785,0.0,0.0,0.0
02:11:58.914,0.0,0.0,0.0
02:11:58.978,0.0,0.0,0.0
02:11:59.079,0.0,0.0,0.0
02:11:59.180,0.0,0.0,0.0
02:11:59.276,0.0,0.0,0.0
02:11:59.378,0.0,0.0,0.0
02:11:59.478,0.0,0.0,0.0
02:11:59.579,0.0,0.0,0.0
02:11:59.679,0.0,0.0,0.0
02:11:59.778,0.0,0.0,0.0
02:11:59.876,0.0,0.0,0.0
02:11:59.978,0.0,0.0,0.0
02:12:00.080,0.0,0.0,0.0
02:12:00.180,0.0,0.0,0.0
02:12:00.276,0.0,0.0,0.0
02:12:00.380,0.0,0.0,0.0
02:12:00.479,0.0,0.0,0.0
02:12:00.578,0.0,0.0,0.0
02:12:00.680,0.0,0.0,0.0
02:12:00.785,0.0,0.0,0.0
02:12:00.914,0.0,0.0,0.0
02:12:00.980,0.0,0.0,0.0
02:12:01.079,0.0,0.0,0.0
02:12:01.178,0.0,0.0,0.0
02:12:01.275,0.0,0.0,0.0
02:12:01.379,0.0,0.0,0.0
02:12:01.480,0.0,0.0,0.0
02:12:01.580,0.0,0.0,0.0
02:12:01.681,0.0,0.0,0.0
02:12:01.779,0.0,0.0,0.0
02:12:01.879,0.0,0.0,0.0
02:12:01.977,0.0,0.0,0.0
02:12:02.080,0.0,0.0,0.0
02:12:02.181,0.0,0.0,0.0
02:12:02.279,0.0,0.0,0.0
02:12:02.381,0.0,0.0,0.0
02:12:02.480,0.0,0.0,0.0
02:12:02.580,0.0,0.0,0.0
02:12:02.681,0.0,0.0,0.0
02:12:02.787,0.0,0.0,0.0
02:12:02.916,0.0,0.0,0.0
02:12:02.978,0.0,0.0,0.0
02:12:03.082,0.0,0.0,0.0
02:12:03.177,0.0,0.0,0.0
02:12:03.278,0.0,0.0,0.0
02:12:03.378,0.0,0.0,0.0
02:12:03.481,0.0,0.0,0.0
02:12:03.581,0.0,0.0,0.0
02:12:03.681,0.0,0.0,0.0
02:12:03.782,0.0,0.0,0.0
02:12:03.881,0.0,0.0,0.0
02:12:03.983,0.0,0.0,0.0
02:12:04.082,0.0,0.0,0.0
02:12:04.184,0.0,0.0,0.0
02:12:04.282,0.0,0.0,0.0
02:12:04.381,0.0,0.0,0.0
02:12:04.481,0.0,0.0,0.0
02:12:04.581,0.0,0.0,0.0
02:12:04.682,0.0,0.0,0.0
02:12:04.789,0.0,0.0,0.0
02:12:04.918,0.0,0.0,0.0
02:12:04.984,0.0,0.0,0.0
02:12:05.083,0.0,0.0,0.0
02:12:05.186,0.0,0.0,0.0
02:12:05.283,0.0,0.0,0.0
02:12:05.383,0.0,0.0,0.0
02:12:05.483,0.0,0.0,0.0
02:12:05.584,0.0,0.0,0.0
02:12:05.683,0.0,0.0,0.0
02:12:05.784,0.0,0.0,0.0
02:12:05.883,0.0,0.0,0.0
02:12:05.981,0.0,0.0,0.0
02:12:06.086,0.0,0.0,0.0
02:12:06.178,0.0,0.0,0.0
02:12:06.279,0.0,0.0,0.0
02:12:06.381,0.0,0.0,0.0
02:12:06.483,0.0,0.0,0.0
02:12:06.582,0.0,0.0,0.0
02:12:06.683,0.0,0.0,0.0
02:12:06.789,0.0,0.0,0.0
02:12:06.918,0.0,0.0,0.0
02:12:06.980,0.0,0.0,0.0
02:12:07.088,0.0,0.0,0.0
02:12:07.179,0.0,0.0,0.0
02:12:07.279,0.0,0.0,0.0
02:12:07.382,0.0,0.0,0.0
02:12:07.483,0.0,0.0,0.0
02:12:07.583,0.0,0.0,0.0
02:12:07.684,0.0,0.0,0.0
02:12:07.784,0.0,0.0,0.0
02:12:07.884,0.0,0.0,0.0
02:12:07.983,0.0,0.0,0.0
02:12:08.084,0.0,0.0,0.0
02:12:08.187,0.0,0.0,0.0
02:12:08.285,0.0,0.0,0.0
02:12:08.385,0.0,0.0,0.0
02:12:08.484,0.0,0.0,0.0
02:12:08.585,0.0,0.0,0.0
02:12:08.684,0.0,0.0,0.0
02:12:08.791,0.0,0.0,0.0
02:12:08.920,0.0,0.0,0.0
02:12:08.986,0.0,0.0,0.0
02:12:09.086,0.0,0.0,0.0
02:12:09.186,0.0,0.0,0.0
02:12:09.282,0.0,0.0,0.0
02:12:09.381,0.0,0.0,0.0
02:12:09.484,0.0,0.0,0.0
02:12:09.584,0.0,0.0,0.0
02:12:09.684,0.0,0.0,0.0
02:12:09.785,0.0,0.0,0.0
02:12:09.884,0.0,0.0,0.0
02:12:09.985,0.0,0.0,0.0
02:12:10.084,0.0,0.0,0.0
02:12:10.187,0.0,0.0,0.0
02:12:10.287,0.0,0.0,0.0
02:12:10.385,0.0,0.0,0.0
02:12:10.486,0.0,0.0,0.0
02:12:10.587,0.0,0.0,0.0
02:12:10.685,0.0,0.0,0.0
02:12:10.792,0.0,0.0,0.0
02:12:10.921,0.0,0.0,0.0
02:12:10.986,0.0,0.0,0.0
02:12:11.085,0.0,0.0,0.0
02:12:11.187,0.0,0.0,0.0
02:12:11.284,0.0,0.0,0.0
02:12:11.386,0.0,0.0,0.0
02:12:11.487,0.0,0.0,0.0
02:12:11.587,0.0,0.0,0.0
02:12:11.686,0.0,0.0,0.0
02:12:11.786,0.0,0.0,0.0
02:12:11.886,0.0,0.0,0.0
02:12:11.986,0.0,0.0,0.0
02:12:12.088,0.0,0.0,0.0
02:12:12.188,0.0,0.0,0.0
02:12:12.283,0.0,0.0,0.0
02:12:12.383,0.0,0.0,0.0
02:12:12.483,0.0,0.0,0.0
02:12:12.586,0.0,0.0,0.0
02:12:12.686,0.0,0.0,0.0
02:12:12.793,0.0,0.0,0.0
02:12:12.922,0.0,0.0,0.0
02:12:12.988,0.0,0.0,0.0
02:12:13.088,0.0,0.0,0.0
02:12:13.188,0.0,0.0,0.0
02:12:13.284,0.0,0.0,0.0
02:12:13.388,0.0,0.0,0.0
02:12:13.487,0.0,0.0,0.0
02:12:13.588,0.0,0.0,0.0
02:12:13.687,0.0,0.0,0.0
02:12:13.788,0.0,0.0,0.0
02:12:13.888,0.0,0.0,0.0
02:12:13.988,0.0,0.0,0.0
02:12:14.089,0.0,0.0,0.0
02:12:14.189,0.0,0.0,0.0
02:12:14.286,0.0,0.0,0.0
02:12:14.388,0.0,0.0,0.0
02:12:14.488,0.0,0.0,0.0
02:12:14.588,0.0,0.0,0.0
02:12:14.688,0.0,0.0,0.0
02:12:14.795,0.0,0.0,0.0
02:12:14.924,0.0,0.0,0.0
02:12:14.989,0.0,0.0,0.0
02:12:15.091,0.0,0.0,0.0
02:12:15.190,0.0,0.0,0.0
02:12:15.286,0.0,0.0,0.0
02:12:15.389,0.0,0.0,0.0
02:12:15.487,0.0,0.0,0.0
02:12:15.588,0.0,0.0,0.0
02:12:15.689,0.0,0.0,0.0
02:12:15.790,0.0,0.0,0.0
02:12:15.889,0.0,0.0,0.0
02:12:15.989,0.0,0.0,0.0
02:12:16.090,0.0,0.0,0.0
02:12:16.187,0.0,0.0,0.0
02:12:16.286,0.0,0.0,0.0
02:12:16.390,0.0,0.0,0.0
02:12:16.489,0.0,0.0,0.0
02:12:16.589,0.0,0.0,0.0
02:12:16.689,0.0,0.0,0.0
02:12:16.797,0.0,0.0,0.0
02:12:16.925,0.0,0.0,0.0
02:12:16.990,0.0,0.0,0.0
02:12:17.092,0.0,0.0,0.0
02:12:17.193,0.0,0.0,0.0
02:12:17.286,0.0,0.0,0.0
02:12:17.388,0.0,0.0,0.0
02:12:17.489,0.0,0.0,0.0
02:12:17.590,0.0,0.0,0.0
02:12:17.690,0.0,0.0,0.0
02:12:17.791,0.0,0.0,0.0
02:12:17.890,0.0,0.0,0.0
02:12:17.990,0.0,0.0,0.0
02:12:18.091,0.0,0.0,0.0
02:12:18.192,0.0,0.0,0.0
02:12:18.288,0.0,0.0,0.0
02:12:18.388,0.0,0.0,0.0
02:12:18.488,0.0,0.0,0.0
02:12:18.590,0.0,0.0,0.0
02:12:18.691,0.0,0.0,0.0
02:12:18.798,0.0,0.0,0.0
02:12:18.927,0.0,0.0,0.0
02:12:18.992,0.0,0.0,0.0
02:12:19.094,0.0,0.0,0.0
02:12:19.194,0.0,0.0,0.0
02:12:19.293,0.0,0.0,0.0
02:12:19.394,0.0,0.0,0.0
02:12:19.494,0.0,0.0,0.0
02:12:19.593,0.0,0.0,0.0
02:12:19.693,0.0,0.0,0.0
02:12:19.794,0.0,0.0,0.0
02:12:19.893,0.0,0.0,0.0
02:12:19.993,0.0,0.0,0.0
02:12:20.095,0.0,0.0,0.0
02:12:20.194,0.0,0.0,0.0
02:12:20.296,0.0,0.0,0.0
02:12:20.390,0.0,0.0,0.0
02:12:20.492,0.0,0.0,0.0
02:12:20.592,0.0,0.0,0.0
02:12:20.693,0.0,0.0,0.0
02:12:20.800,0.0,0.0,0.0
02:12:20.929,0.0,0.0,0.0
02:12:20.995,0.0,0.0,0.0
02:12:21.095,0.0,0.0,0.0
02:12:21.196,0.0,0.0,0.0
02:12:21.297,0.0,0.0,0.0
02:12:21.391,0.0,0.0,0.0
02:12:21.494,0.0,0.0,0.0
02:12:21.591,0.0,0.0,0.0
02:12:21.693,0.0,0.0,0.0
02:12:21.795,0.0,0.0,0.0
02:12:21.893,0.0,0.0,0.0
02:12:21.994,0.0,0.0,0.0
02:12:22.095,0.0,0.0,0.0
02:12:22.196,0.0,0.0,0.0
02:12:22.297,0.0,0.0,0.0
02:12:22.397,0.0,0.0,0.0
02:12:22.496,0.0,0.0,0.0
02:12:22.596,0.0,0.0,0.0
02:12:22.695,0.0,0.0,0.0
02:12:22.804,0.0,0.0,0.0
02:12:22.933,0.0,0.0,0.0
02:12:22.995,0.0,0.0,0.0
02:12:23.096,0.0,0.0,0.0
02:12:23.198,0.0,0.0,0.0
02:12:23.299,0.0,0.0,0.0
02:12:23.396,0.0,0.0,0.0
02:12:23.492,0.0,0.0,0.0
02:12:23.595,0.0,0.0,0.0
02:12:23.695,0.0,0.0,0.0
02:12:23.796,0.0,0.0,0.0
02:12:23.895,0.0,0.0,0.0
02:12:23.995,0.0,0.0,0.0
02:12:24.096,0.0,0.0,0.0
02:12:24.197,0.0,0.0,0.0
02:12:24.298,0.0,0.0,0.0
02:12:24.395,0.0,0.0,0.0
02:12:24.493,0.0,0.0,0.0
02:12:24.593,0.0,0.0,0.0
02:12:24.695,0.0,0.0,0.0
02:12:24.797,0.0,0.0,0.0
02:12:24.926,0.0,0.0,0.0
02:12:24.998,0.0,0.0,0.0
02:12:25.098,0.0,0.0,0.0
02:12:25.200,0.0,0.0,0.0
02:12:25.301,0.0,0.0,0.0
02:12:25.397,0.0,0.0,0.0
02:12:25.494,0.0,0.0,0.0
02:12:25.596,0.0,0.0,0.0
02:12:25.696,0.0,0.0,0.0
02:12:25.797,0.0,0.0,0.0
02:12:25.896,0.0,0.0,0.0
02:12:25.996,0.0,0.0,0.0
02:12:26.097,0.0,0.0,0.0
02:12:26.197,0.0,0.0,0.0
02:12:26.298,0.0,0.0,0.0
02:12:26.396,0.0,0.0,0.0
02:12:26.498,0.0,0.0,0.0
02:12:26.598,0.0,0.0,0.0
02:12:26.697,0.0,0.0,0.0
02:12:26.805,0.0,0.0,0.0
02:12:26.934,0.0,0.0,0.0
02:12:26.998,0.0,0.0,0.0
02:12:27.099,0.0,0.0,0.0
02:12:27.200,0.0,0.0,0.0
02:12:27.300,0.0,0.0,0.0
02:12:27.398,0.0,0.0,0.0
02:12:27.498,0.0,0.0,0.0
02:12:27.595,0.0,0.0,0.0
02:12:27.697,0.0,0.0,0.0
02:12:27.798,0.0,0.0,0.0
02:12:27.897,0.0,0.0,0.0
02:12:27.997,0.0,0.0,0.0
02:12:28.099,0.0,0.0,0.0
02:12:28.199,0.0,0.0,0.0
02:12:28.300,0.0,0.0,0.0
02:12:28.397,0.0,0.0,0.0
02:12:28.499,0.0,0.0,0.0
02:12:28.596,0.0,0.0,0.0
02:12:28.698,0.0,0.0,0.0
02:12:28.800,0.0,0.0,0.0
02:12:28.928,0.0,0.0,0.0
02:12:29.001,0.0,0.0,0.0
02:12:29.099,0.0,0.0,0.0
02:12:29.199,0.0,0.0,0.0
02:12:29.301,0.0,0.0,0.0
02:12:29.399,0.0,0.0,0.0
