BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
02:11:28.646,7832275,-0.02323402836918831,-0.04858403652906418,-0.265703946352005
02:11:28.745,7832373,-0.023208431899547577,-0.04862101376056671,-0.2656700313091278
02:11:28.844,7832473,-0.023219449445605278,-0.048639848828315735,-0.2656237781047821
02:11:28.945,7832573,-0.023214569315314293,-0.04850247502326965,-0.26558947563171387
02:11:29.045,7832673,-0.023378923535346985,-0.04828780144453049,-0.2655947506427765
02:11:29.156,7832779,-0.02342887409031391,-0.04814968258142471,-0.2656746804714203
02:11:29.248,7832875,-0.023522306233644485,-0.04815474897623062,-0.26560595631599426
02:11:29.348,7832975,-0.023619603365659714,-0.04815181344747543,-0.2655718922615051
02:11:29.446,7833073,-0.023735444992780685,-0.04814255237579346,-0.2656385898590088
02:11:29.546,7833173,-0.02387118525803089,-0.04823678731918335,-0.2655814290046692
02:11:29.649,7833275,-0.023879673331975937,-0.0483662411570549,-0.2655615210533142
02:11:29.746,7833373,-0.02387767843902111,-0.048543281853199005,-0.2655707001686096
02:11:29.847,7833473,-0.0239547248929739,-0.04857393354177475,-0.265591025352478
02:11:29.947,7833573,-0.02392636612057686,-0.048639215528964996,-0.2655656039714813
02:11:30.047,7833673,-0.024068094789981842,-0.048705801367759705,-0.265569269657135
02:11:30.150,7833773,-0.02392815239727497,-0.04876546561717987,-0.26559320092201233
02:11:30.248,7833873,-0.024011384695768356,-0.04883080720901489,-0.26553475856781006
02:11:30.346,7833972,-0.023938169702887535,-0.048829011619091034,-0.26558881998062134
02:11:30.446,7834072,-0.023992666974663734,-0.0488288551568985,-0.2656395733356476
02:11:30.548,7834174,-0.02415229193866253,-0.04878055304288864,-0.26555562019348145
02:11:30.647,7834272,-0.024203579872846603,-0.048709988594055176,-0.2655484080314636
02:11:30.747,7834372,-0.024165423586964607,-0.04861259460449219,-0.265647828578949
02:11:30.847,7834472,-0.024078989401459694,-0.04853128641843796,-0.26557520031929016
02:11:30.949,7834573,-0.02386423759162426,-0.04861187934875488,-0.26559609174728394
02:11:31.049,7834673,-0.023844843730330467,-0.0487482026219368,-0.265616238117218
02:11:31.152,7834772,-0.02387922629714012,-0.048824913799762726,-0.2655748426914215
02:11:31.248,7834872,-0.023998579010367393,-0.048932671546936035,-0.26563870906829834
02:11:31.348,7834972,-0.024132369086146355,-0.04905715584754944,-0.26564380526542664
02:11:31.450,7835073,-0.024234602227807045,-0.049122899770736694,-0.2655845284461975
02:11:31.550,7835172,-0.024326395243406296,-0.0491352453827858,-0.26566681265830994
02:11:31.650,7835273,-0.024410804733633995,-0.049011632800102234,-0.26569104194641113
02:11:31.751,7835373,-0.024427639320492744,-0.04894143342971802,-0.2656821608543396
02:11:31.849,7835472,-0.024463852867484093,-0.048739127814769745,-0.26568886637687683
02:11:31.951,7835573,-0.024468401446938515,-0.048703983426094055,-0.2657220959663391
02:11:32.049,7835672,-0.024592410773038864,-0.04863131046295166,-0.26572945713996887
02:11:32.154,7835772,-0.024526480585336685,-0.04858383536338806,-0.265675812959671
02:11:32.250,7835872,-0.024602336809039116,-0.048662178218364716,-0.2657082676887512
02:11:32.352,7835973,-0.024581722915172577,-0.04864746332168579,-0.26569312810897827
02:11:32.450,7836072,-0.024590017274022102,-0.04863598197698593,-0.26565465331077576
02:11:32.554,7836176,-0.024523893371224403,-0.04867812991142273,-0.26570653915405273
02:11:32.650,7836272,-0.02439669519662857,-0.048744991421699524,-0.26574981212615967
02:11:32.751,7836372,-0.024319926276803017,-0.048964567482471466,-0.2657184600830078
02:11:32.852,7836473,-0.024205340072512627,-0.049006134271621704,-0.2657979726791382
02:11:32.951,7836572,-0.024050062522292137,-0.04902815818786621,-0.26579585671424866
02:11:33.051,7836672,-0.02394506335258484,-0.04910220205783844,-0.265750914812088
02:11:33.157,7836773,-0.023785188794136047,-0.049129366874694824,-0.2658102810382843
02:11:33.254,7836873,-0.023690704256296158,-0.04912097752094269,-0.2657920718193054
02:11:33.352,7836972,-0.023580240085721016,-0.04912523925304413,-0.2657472789287567
02:11:33.452,7837072,-0.023513471707701683,-0.049215249717235565,-0.26576390862464905
02:11:33.554,7837174,-0.023446686565876007,-0.0493704155087471,-0.26571375131607056
02:11:33.652,7837272,-0.023370958864688873,-0.04941636323928833,-0.2656148672103882
02:11:33.755,7837372,-0.023434383794665337,-0.04957102984189987,-0.2656630277633667
02:11:33.853,7837472,-0.023437876254320145,-0.04983602464199066,-0.26569944620132446
02:11:33.955,7837573,-0.023356840014457703,-0.05002575367689133,-0.26566892862319946
02:11:34.053,7837672,-0.023282313719391823,-0.050172679126262665,-0.26565906405448914
02:11:34.158,7837773,-0.023253314197063446,-0.05024690926074982,-0.2657551169395447
02:11:34.254,7837872,-0.023129969835281372,-0.050312623381614685,-0.2656342685222626
02:11:34.354,7837972,-0.023035269230604172,-0.050363652408123016,-0.2656606137752533
02:11:34.454,7838072,-0.022929588332772255,-0.05027971416711807,-0.2657594680786133
02:11:34.554,7838172,-0.02286030352115631,-0.05024520307779312,-0.2657814919948578
02:11:34.654,7838272,-0.022692294791340828,-0.0502164363861084,-0.2658039629459381
02:11:34.757,7838372,-0.022665729746222496,-0.05021309852600098,-0.2658594250679016
02:11:34.855,7838472,-0.02255146950483322,-0.05019693076610565,-0.2658766210079193
02:11:34.955,7838572,-0.022387299686670303,-0.05010640621185303,-0.2658482789993286
02:11:35.057,7838673,-0.022245071828365326,-0.050046779215335846,-0.26586446166038513
02:11:35.160,7838773,-0.022098390385508537,-0.05006983131170273,-0.26588499546051025
02:11:35.255,7838872,-0.021826764568686485,-0.04997709393501282,-0.26581358909606934
02:11:35.356,7838972,-0.021652447059750557,-0.04987125098705292,-0.2658520042896271
02:11:35.456,7839072,-0.021479569375514984,-0.0498359277844429,-0.2659483850002289
02:11:35.558,7839174,-0.02137218415737152,-0.049812160432338715,-0.2659384310245514
02:11:35.658,7839274,-0.021299036219716072,-0.04970886558294296,-0.2658546566963196
02:11:35.758,7839374,-0.021258747205138206,-0.049549445509910583,-0.26588109135627747
02:11:35.856,7839472,-0.021232064813375473,-0.04946969449520111,-0.26590803265571594
02:11:35.961,7839576,-0.021144744008779526,-0.04938475042581558,-0.2658926248550415
02:11:36.059,7839674,-0.021136771887540817,-0.049285419285297394,-0.26595407724380493
02:11:36.162,7839774,-0.02111748233437538,-0.049197785556316376,-0.2659507691860199
02:11:36.262,7839876,-0.02109089307487011,-0.049019455909729004,-0.265937864780426
02:11:36.357,7839972,-0.021155668422579765,-0.048924341797828674,-0.26597967743873596
02:11:36.457,7840072,-0.02104916051030159,-0.04879037290811539,-0.26602739095687866
02:11:36.560,7840174,-0.02117946557700634,-0.04865364730358124,-0.2659306526184082
02:11:36.658,7840272,-0.021242132410407066,-0.04849345237016678,-0.266013503074646
02:11:36.758,7840372,-0.021300215274095535,-0.04827577620744705,-0.26601406931877136
02:11:36.858,7840472,-0.021437857300043106,-0.0481511652469635,-0.26590824127197266
02:11:36.960,7840574,-0.021489737555384636,-0.04815935343503952,-0.2659902572631836
02:11:37.059,7840672,-0.021690599620342255,-0.048111602663993835,-0.26597946882247925
02:11:37.164,7840774,-0.021811779588460922,-0.047983601689338684,-0.26591193675994873
02:11:37.261,7840874,-0.021798696368932724,-0.04787502437829971,-0.2659342586994171
02:11:37.359,7840972,-0.021885817870497704,-0.04778776317834854,-0.26589342951774597
02:11:37.459,7841072,-0.021940110251307487,-0.04773053526878357,-0.26583606004714966
02:11:37.559,7841172,-0.022094080224633217,-0.04755111783742905,-0.2658538222312927
02:11:37.660,7841272,-0.022281186655163765,-0.04750553518533707,-0.2658587694168091
02:11:37.762,7841374,-0.022302579134702682,-0.04748132824897766,-0.26582369208335876
02:11:37.860,7841472,-0.02234598994255066,-0.047392986714839935,-0.26580891013145447
02:11:37.962,7841574,-0.02235640399158001,-0.04730551689863205,-0.26586687564849854
02:11:38.060,7841672,-0.022415678948163986,-0.04725014418363571,-0.2659023702144623
02:11:38.166,7841776,-0.022433236241340637,-0.04722686856985092,-0.26583078503608704
02:11:38.265,7841876,-0.022402165457606316,-0.047193869948387146,-0.265813410282135
02:11:38.363,7841974,-0.022540567442774773,-0.04708714038133621,-0.26587826013565063
02:11:38.461,7842072,-0.02258950285613537,-0.047121353447437286,-0.2658976912498474
02:11:38.563,7842174,-0.022610601037740707,-0.04722430557012558,-0.2658683657646179
02:11:38.664,7842274,-0.022748997434973717,-0.04733865708112717,-0.26585015654563904
02:11:38.762,7842372,-0.02291940525174141,-0.047385334968566895,-0.265940397977829
02:11:38.862,7842472,-0.02317587286233902,-0.047496020793914795,-0.26592370867729187
02:11:38.964,7842574,-0.023266812786459923,-0.04769865423440933,-0.26587364077568054
02:11:39.062,7842672,-0.02341630682349205,-0.04792904853820801,-0.265878289937973
02:11:39.173,7842776,-0.02344057336449623,-0.04814939200878143,-0.26586320996284485
02:11:39.263,7842872,-0.023481132462620735,-0.04830053448677063,-0.2658354341983795
02:11:39.363,7842972,-0.023568088188767433,-0.048448920249938965,-0.2658366858959198
02:11:39.465,7843074,-0.023599538952112198,-0.04863689839839935,-0.265816867351532
02:11:39.565,7843174,-0.02351643331348896,-0.048874981701374054,-0.2657548487186432
02:11:39.663,7843272,-0.023530427366495132,-0.04899032413959503,-0.26579907536506653
02:11:39.766,7843374,-0.023435577750205994,-0.04899957776069641,-0.2658855617046356
02:11:39.864,7843472,-0.023437434807419777,-0.049058012664318085,-0.26588431000709534
02:11:39.966,7843574,-0.023509696125984192,-0.04908778518438339,-0.2658902108669281
02:11:40.064,7843672,-0.02365943044424057,-0.04911811649799347,-0.26593127846717834
02:11:40.169,7843774,-0.02387363649904728,-0.04912415146827698,-0.2659243643283844
02:11:40.265,7843872,-0.0240026768296957,-0.04908578842878342,-0.2659616470336914
02:11:40.365,7843972,-0.024074865505099297,-0.049137912690639496,-0.2659674882888794
02:11:40.467,7844074,-0.024160660803318024,-0.04909314215183258,-0.2659824788570404
02:11:40.567,7844174,-0.024174174293875694,-0.04907132685184479,-0.26602137088775635
02:11:40.668,7844274,-0.024193065240979195,-0.0490606352686882,-0.26609694957733154
02:11:40.765,7844372,-0.024253377690911293,-0.04909193515777588,-0.2660920023918152
02:11:40.868,7844474,-0.02423434890806675,-0.049199409782886505,-0.2661087214946747
02:11:40.966,7844572,-0.024284791201353073,-0.04917225241661072,-0.2661342918872833
02:11:41.066,7844672,-0.024282734841108322,-0.049220770597457886,-0.266152948141098
02:11:41.171,7844772,-0.02430068701505661,-0.04934336990118027,-0.2661375105381012
02:11:41.267,7844872,-0.024254625663161278,-0.04946894198656082,-0.26617613434791565
02:11:41.369,7844974,-0.024166367948055267,-0.04951243847608566,-0.2661881744861603
02:11:41.469,7845074,-0.024119729176163673,-0.04956378787755966,-0.2661975622177124
02:11:41.567,7845172,-0.024201037362217903,-0.04966656118631363,-0.2661820948123932
02:11:41.669,7845274,-0.0242160577327013,-0.049772635102272034,-0.2662852704524994
02:11:41.767,7845372,-0.024315962567925453,-0.049968913197517395,-0.26624026894569397
02:11:41.867,7845472,-0.02437114156782627,-0.0500972643494606,-0.2662261426448822
02:11:41.970,7845574,-0.02447568252682686,-0.05021674185991287,-0.2663893699645996
02:11:42.068,7845672,-0.024507058784365654,-0.05021253973245621,-0.2664265036582947
02:11:42.173,7845774,-0.02447914332151413,-0.050262853503227234,-0.26636555790901184
02:11:42.273,7845876,-0.024418918415904045,-0.05038854479789734,-0.26643821597099304
02:11:42.370,7845974,-0.024315331131219864,-0.05040835589170456,-0.2664555311203003
02:11:42.468,7846072,-0.02424630895256996,-0.0504097044467926,-0.2663598656654358
02:11:42.571,7846174,-0.024154318496584892,-0.05047329515218735,-0.26647523045539856
02:11:42.669,7846272,-0.024019863456487656,-0.05043703317642212,-0.26656681299209595
02:11:42.773,7846376,-0.02403220534324646,-0.050252363085746765,-0.26644083857536316
02:11:42.892,7846473,-0.023931046947836876,-0.050035640597343445,-0.26648104190826416
02:11:42.973,7846572,-0.02390611357986927,-0.04990415275096893,-0.2665882408618927
02:11:43.077,7846680,-0.023811493068933487,-0.04981397092342377,-0.2664802372455597
02:11:43.173,7846772,-0.023785702884197235,-0.04967426508665085,-0.26653942465782166
02:11:43.275,7846877,-0.023737549781799316,-0.04960256069898605,-0.2666321396827698
02:11:43.377,7846980,-0.02355087362229824,-0.04951738566160202,-0.2665959298610687
02:11:43.470,7847072,-0.023469066247344017,-0.04951145499944687,-0.2665981650352478
02:11:43.570,7847172,-0.023350518196821213,-0.04948809742927551,-0.26667073369026184
02:11:43.673,7847275,-0.023264192044734955,-0.04943490028381348,-0.2666572630405426
02:11:43.770,7847372,-0.02332165092229843,-0.04946937412023544,-0.2666688859462738
02:11:43.870,7847472,-0.02334323339164257,-0.04953750967979431,-0.266759991645813
02:11:43.970,7847572,-0.02329695224761963,-0.04954943805932999,-0.26670682430267334
02:11:44.071,7847673,-0.023353975266218185,-0.049477480351924896,-0.2666991353034973
02:11:44.174,7847772,-0.023340335115790367,-0.0494525209069252,-0.26679185032844543
02:11:44.271,7847872,-0.02333345077931881,-0.04954773187637329,-0.2667423486709595
02:11:44.374,7847975,-0.023162802681326866,-0.04967302829027176,-0.2667734622955322
02:11:44.471,7848072,-0.02312644012272358,-0.049813225865364075,-0.26684001088142395
02:11:44.579,7848180,-0.023112911731004715,-0.049984410405159,-0.26683977246284485
02:11:44.675,7848275,-0.02303568832576275,-0.05018225312232971,-0.26686254143714905
02:11:44.772,7848372,-0.022947004064917564,-0.05054764449596405,-0.2668817639350891
02:11:44.872,7848472,-0.022897880524396896,-0.05078607797622681,-0.26693952083587646
02:11:44.972,7848572,-0.02279907464981079,-0.0510820597410202,-0.26691436767578125
02:11:45.072,7848672,-0.02278154157102108,-0.05140754580497742,-0.2669471502304077
02:11:45.181,7848777,-0.02255917154252529,-0.051576972007751465,-0.26699259877204895
02:11:45.276,7848872,-0.02257763408124447,-0.05177348107099533,-0.2669244110584259
02:11:45.373,7848972,-0.022503521293401718,-0.05194801092147827,-0.26704519987106323
02:11:45.473,7849072,-0.02237146534025669,-0.05213818699121475,-0.2670218348503113
02:11:45.573,7849172,-0.02227199450135231,-0.052412644028663635,-0.26693111658096313
02:11:45.676,7849275,-0.022169243544340134,-0.05257445573806763,-0.2670702636241913
02:11:45.773,7849372,-0.0221821628510952,-0.05280525982379913,-0.26708927750587463
02:11:45.874,7849472,-0.02210800163447857,-0.052928417921066284,-0.26703813672065735
02:11:45.974,7849572,-0.02204783819615841,-0.05307126045227051,-0.26705944538116455
02:11:46.078,7849677,-0.02210727147758007,-0.05308760702610016,-0.2671571671962738
02:11:46.182,7849780,-0.021983416751027107,-0.05301065742969513,-0.26718205213546753
02:11:46.277,7849872,-0.021937409415841103,-0.05309198796749115,-0.2671229839324951
02:11:46.374,7849972,-0.021819481626152992,-0.053210705518722534,-0.2672271132469177
02:11:46.474,7850072,-0.02162819355726242,-0.053211651742458344,-0.2672421634197235
02:11:46.575,7850172,-0.021532513201236725,-0.05336114019155502,-0.2671600580215454
02:11:46.680,7850276,-0.021274371072649956,-0.0534370020031929,-0.26727721095085144
02:11:46.776,7850372,-0.021119261160492897,-0.05356843024492264,-0.26726990938186646
02:11:46.875,7850472,-0.020912164822220802,-0.053641244769096375,-0.26716122031211853
02:11:46.976,7850572,-0.020784826949238777,-0.053616464138031006,-0.2672792375087738
02:11:47.076,7850672,-0.020772892981767654,-0.05369376391172409,-0.2672930657863617
02:11:47.181,7850772,-0.020633354783058167,-0.05363066494464874,-0.2673022150993347
02:11:47.276,7850872,-0.020638607442378998,-0.05359845608472824,-0.26730257272720337
02:11:47.376,7850972,-0.020558755844831467,-0.05351357161998749,-0.2673262357711792
02:11:47.476,7851072,-0.020519869402050972,-0.05349019169807434,-0.2673218250274658
02:11:47.576,7851172,-0.020551634952425957,-0.05349932610988617,-0.2673594057559967
02:11:47.676,7851272,-0.020485376939177513,-0.05344259738922119,-0.26745280623435974
02:11:47.777,7851372,-0.02040463127195835,-0.05337469279766083,-0.2673577070236206
02:11:47.877,7851472,-0.020376937463879585,-0.05331059545278549,-0.26736724376678467
02:11:47.977,7851572,-0.02034951001405716,-0.05325029045343399,-0.2674264907836914
02:11:48.080,7851675,-0.020320400595664978,-0.05322779715061188,-0.2673356831073761
02:11:48.181,7851773,-0.020262757316231728,-0.05310653895139694,-0.26731938123703003
02:11:48.278,7851873,-0.020202521234750748,-0.052991025149822235,-0.2673948407173157
02:11:48.378,7851973,-0.02009870857000351,-0.05291133373975754,-0.26732712984085083
02:11:48.478,7852073,-0.019927356392145157,-0.05273676663637161,-0.2672490179538727
02:11:48.579,7852173,-0.019961101934313774,-0.05247940868139267,-0.26727771759033203
02:11:48.678,7852273,-0.019914411008358,-0.052213266491889954,-0.2672891616821289
02:11:48.779,7852373,-0.020022481679916382,-0.051960356533527374,-0.26716238260269165
02:11:48.879,7852473,-0.019937271252274513,-0.0517999529838562,-0.26721298694610596
02:11:48.979,7852573,-0.019934633746743202,-0.0516062006354332,-0.2672520875930786
02:11:49.079,7852673,-0.0199433583766222,-0.05142474174499512,-0.2672073543071747
02:11:49.187,7852778,-0.019883645698428154,-0.05135652422904968,-0.2672562003135681
02:11:49.280,7852873,-0.019830893725156784,-0.051441483199596405,-0.2672673463821411
02:11:49.382,7852973,-0.019853906705975533,-0.05140182375907898,-0.2672623097896576
02:11:49.481,7853073,-0.019806869328022003,-0.05138657987117767,-0.26730987429618835
02:11:49.580,7853173,-0.019796332344412804,-0.051441989839076996,-0.2673763036727905
02:11:49.682,7853273,-0.019551143050193787,-0.05160609632730484,-0.2673502564430237
02:11:49.785,7853378,-0.01965787634253502,-0.0516861230134964,-0.2673003673553467
02:11:49.880,7853473,-0.01966816373169422,-0.05165872722864151,-0.26740822196006775
02:11:49.981,7853573,-0.019733330234885216,-0.051755599677562714,-0.26732337474823
02:11:50.081,7853673,-0.01983550749719143,-0.05171573907136917,-0.26727136969566345
02:11:50.186,7853775,-0.01994147337973118,-0.05161217600107193,-0.26734086871147156
02:11:50.283,7853874,-0.020125852897763252,-0.0514838770031929,-0.2673080265522003
02:11:50.383,7853975,-0.0203389972448349,-0.051283687353134155,-0.26728716492652893
02:11:50.481,7854073,-0.020524680614471436,-0.05119049549102783,-0.2673548758029938
02:11:50.583,7854173,-0.020701583474874496,-0.051157146692276,-0.2672761082649231
02:11:50.681,7854273,-0.020897313952445984,-0.051030173897743225,-0.2672440707683563
02:11:50.784,7854373,-0.021131617948412895,-0.05090950429439545,-0.2672739028930664
02:11:50.882,7854473,-0.021289434283971786,-0.05077367275953293,-0.267307311296463
02:11:50.983,7854573,-0.02137059159576893,-0.0506390705704689,-0.267192006111145
02:11:51.083,7854673,-0.021563932299613953,-0.050359517335891724,-0.26716962456703186
02:11:51.187,7854773,-0.021619848906993866,-0.05003666132688522,-0.26728683710098267
02:11:51.284,7854875,-0.021794671192765236,-0.04999862611293793,-0.26721417903900146
02:11:51.384,7854973,-0.021921847015619278,-0.04997870326042175,-0.26719772815704346
02:11:51.482,7855073,-0.02215040847659111,-0.049880363047122955,-0.2672501504421234
02:11:51.582,7855173,-0.022428691387176514,-0.049827441573143005,-0.26730701327323914
02:11:51.682,7855273,-0.022563530132174492,-0.049745477735996246,-0.2672601640224457
02:11:51.782,7855373,-0.02274973690509796,-0.04967428743839264,-0.2672037184238434
02:11:51.883,7855473,-0.022878622636198997,-0.04955572634935379,-0.2672165334224701
02:11:51.983,7855573,-0.023117883130908012,-0.04933562129735947,-0.26720699667930603
02:11:52.083,7855673,-0.023261668160557747,-0.0492626428604126,-0.26729175448417664
02:11:52.191,7855775,-0.02340886741876602,-0.04923984408378601,-0.2673189043998718
02:11:52.285,7855874,-0.023558543995022774,-0.04923176020383835,-0.26722484827041626
02:11:52.385,7855974,-0.0236763097345829,-0.04922126978635788,-0.2672715485095978
02:11:52.485,7856075,-0.023784521967172623,-0.04925640672445297,-0.26735156774520874
02:11:52.585,7856173,-0.02390630543231964,-0.04939161241054535,-0.26722055673599243
02:11:52.686,7856273,-0.023853212594985962,-0.0495169460773468,-0.26727160811424255
02:11:52.785,7856373,-0.023920133709907532,-0.04949735105037689,-0.26726001501083374
02:11:52.885,7856473,-0.023997601121664047,-0.0495176836848259,-0.2672697901725769
02:11:52.985,7856573,-0.02394813671708107,-0.04963725060224533,-0.267259806394577
02:11:53.085,7856673,-0.023947447538375854,-0.04980185627937317,-0.26720693707466125
02:11:53.188,7856773,-0.023876717314124107,-0.04982121288776398,-0.26725390553474426
02:11:53.284,7856873,-0.02396833524107933,-0.049709171056747437,-0.2672962546348572
02:11:53.384,7856973,-0.0240080114454031,-0.04975955933332443,-0.26733049750328064
02:11:53.485,7857073,-0.024021778255701065,-0.04985804855823517,-0.2673092782497406
02:11:53.586,7857173,-0.024235839024186134,-0.049885839223861694,-0.2672421932220459
02:11:53.686,7857275,-0.024284541606903076,-0.049783460795879364,-0.26736634969711304
02:11:53.786,7857373,-0.024502897635102272,-0.04981298744678497,-0.26740512251853943
02:11:53.884,7857473,-0.024559196084737778,-0.04986164718866348,-0.2673158049583435
02:11:53.986,7857573,-0.02468196116387844,-0.049876146018505096,-0.2672862112522125
02:11:54.086,7857673,-0.024867936968803406,-0.04976163059473038,-0.2673209309577942
02:11:54.187,7857773,-0.024926727637648582,-0.04957780987024307,-0.2673569321632385
02:11:54.285,7857873,-0.025017647072672844,-0.04960848391056061,-0.2673293352127075
02:11:54.386,7857974,-0.025058461353182793,-0.04962670058012009,-0.2673667371273041
02:11:54.485,7858073,-0.025046376511454582,-0.04952576011419296,-0.2674085199832916
02:11:54.587,7858175,-0.025166604667901993,-0.04947343468666077,-0.2673182487487793
02:11:54.687,7858273,-0.024961942806839943,-0.04950157552957535,-0.2673250436782837
02:11:54.787,7858373,-0.02506396174430847,-0.04962418973445892,-0.26728931069374084
02:11:54.888,7858473,-0.025166332721710205,-0.04965950548648834,-0.26728832721710205
02:11:54.987,7858573,-0.025227315723896027,-0.049715958535671234,-0.26736751198768616
02:11:55.086,7858673,-0.02522633783519268,-0.04986169934272766,-0.26728013157844543
02:11:55.188,7858773,-0.025030197575688362,-0.049887098371982574,-0.26727959513664246
02:11:55.286,7858874,-0.025119353085756302,-0.04988046735525131,-0.26737990975379944
02:11:55.386,7858973,-0.024988021701574326,-0.049845024943351746,-0.2674703001976013
02:11:55.486,7859073,-0.02480953373014927,-0.04994680732488632,-0.2674364149570465
02:11:55.586,7859173,-0.024724123999476433,-0.05002909153699875,-0.26745349168777466
02:11:55.689,7859273,-0.024557504802942276,-0.05006781220436096,-0.26753169298171997
