BBB Time,Mag Vals,Lamor
02:16:18.343,51846.0,349
02:16:18.443,52558.966,342
02:16:18.543,52435.655,342
02:16:18.643,52494.659,361
02:16:18.743,52542.03,374
02:16:18.842,52289.929,337
02:16:18.942,52172.998,378
02:16:19.042,52236.306,352
02:16:19.142,52215.589,352
02:16:19.242,52620.708,354
02:16:19.342,52434.541,337
02:16:19.442,52462.305,334
02:16:19.542,52239.518,337
02:16:19.642,52161.281,339
02:16:19.742,52577.786,339
02:16:19.842,52592.006,342
02:16:19.942,52327.016,334
02:16:20.042,51885.128,364
02:16:20.142,52090.648,339
02:16:20.241,52037.362,347
02:16:20.341,52195.935,356
02:16:20.441,51943.463,339
02:16:20.541,52382.737,352
02:16:20.641,52382.011,334
02:16:20.741,52987.884,361
02:16:20.841,52762.266,391
02:16:20.941,52239.518,334
02:16:21.041,51971.975,327
02:16:21.141,52092.705,339
02:16:21.241,52523.147,349
02:16:21.340,52077.119,347
02:16:21.440,51719.038,339
02:16:21.540,52277.504,339
02:16:21.640,51947.394,339
02:16:21.740,52287.094,349
02:16:21.840,52256.905,366
02:16:21.940,51871.117,334
02:16:22.040,52757.284,359
02:16:22.140,52291.345,347
02:16:22.240,52737.113,332
02:16:22.340,51559.297,369
02:16:22.440,52169.196,332
02:16:22.540,52937.162,349
02:16:22.639,51687.059,359
02:16:22.739,52841.535,356
02:16:22.839,52789.208,364
02:16:22.939,52303.558,347
02:16:23.039,52024.812,361
02:16:23.139,52376.974,369
02:16:23.239,51987.794,361
02:16:23.339,52045.184,386
02:16:23.439,51235.629,339
02:16:23.539,52605.199,342
02:16:23.639,52314.12,378
02:16:23.739,52067.932,376
02:16:23.839,52090.13,364
02:16:23.939,51751.537,339
02:16:24.039,52165.248,347
02:16:24.139,52236.967,371
02:16:24.239,52550.178,342
02:16:24.339,52701.263,347
02:16:24.439,51690.743,332
02:16:24.539,52354.895,364
02:16:24.639,52478.755,334
02:16:24.739,52174.602,344
02:16:24.839,52493.852,332
02:16:24.939,51978.984,352
02:16:25.039,52133.9,366
02:16:25.139,52493.615,356
02:16:25.239,52408.186,356
02:16:25.338,52760.715,334
02:16:25.438,52269.615,374
02:16:25.538,51893.206,369
02:16:25.638,51439.618,356
02:16:25.738,52235.007,359
02:16:25.838,51734.271,325
02:16:25.938,51470.455,386
02:16:26.038,52570.21,371
02:16:26.138,53232.882,332
02:16:26.237,52479.384,347
02:16:26.337,52539.607,344
02:16:26.437,52180.932,352
02:16:26.537,51582.55,361
02:16:26.637,52371.399,369
02:16:26.737,52798.613,359
02:16:26.837,52719.605,344
02:16:26.937,52355.386,349
02:16:27.037,52388.533,342
02:16:27.137,52474.77,344
02:16:27.236,52006.039,366
02:16:27.336,52137.89,354
02:16:27.436,52464.843,378
02:16:27.536,51855.161,376
02:16:27.636,51632.191,393
02:16:27.736,51546.194,354
02:16:27.836,52394.881,334
02:16:27.936,52421.53,342
02:16:28.036,52274.126,334
02:16:28.136,51804.04,383
02:16:28.236,51897.824,344
02:16:28.336,51986.572,354
02:16:28.436,51972.045,325
02:16:28.536,51883.111,376
02:16:28.635,52286.74,327
02:16:28.735,51412.66,344
02:16:28.835,52018.883,376
02:16:28.935,52078.296,369
02:16:29.035,52177.46,369
02:16:29.135,52997.736,347
02:16:29.235,51929.758,359
02:16:29.335,52644.455,352
02:16:29.435,52720.723,356
02:16:29.535,52906.726,339
02:16:29.635,52090.719,344
02:16:29.735,51615.694,349
02:16:29.835,52569.853,364
02:16:29.935,52159.343,364
02:16:30.035,51971.552,337
02:16:30.135,52794.233,374
02:16:30.235,52608.751,369
02:16:30.334,52347.355,349
02:16:30.434,52111.653,374
02:16:30.534,51695.096,376
02:16:30.634,51439.338,352
02:16:30.734,51511.048,352
02:16:30.834,51767.63,344
02:16:30.934,52441.87,342
02:16:31.034,52112.784,322
02:16:31.134,51927.886,356
02:16:31.234,52665.059,339
02:16:31.334,51962.421,332
02:16:31.434,52103.22,356
02:16:31.534,52292.905,349
02:16:31.634,52258.653,334
02:16:31.734,52403.598,342
02:16:31.834,51696.779,334
02:16:31.934,52001.475,354
02:16:32.034,52682.184,369
02:16:32.134,52165.536,383
02:16:32.234,52105.866,366
02:16:32.334,52559.917,364
02:16:32.434,52048.419,330
02:16:32.534,52757.813,364
02:16:32.634,52084.225,347
02:16:32.733,51673.024,352
02:16:32.833,51967.143,364
02:16:32.933,52813.477,339
02:16:33.033,52484.626,344
02:16:33.133,51880.323,374
02:16:33.233,52111.952,381
02:16:33.333,51774.052,337
02:16:33.433,51796.987,356
02:16:33.533,51989.336,332
02:16:33.633,52007.332,354
02:16:33.733,52498.324,371
02:16:33.833,52507.018,347
02:16:33.933,52382.24,349
02:16:34.033,52345.893,337
02:16:34.132,52166.786,364
02:16:34.232,52611.919,369
02:16:34.332,51467.992,339
02:16:34.432,52038.539,371
02:16:34.532,51948.522,376
02:16:34.632,52318.063,337
02:16:34.732,52378.584,337
02:16:34.832,52038.162,356
02:16:34.932,51948.998,334
02:16:35.032,52126.864,371
02:16:35.132,52251.661,344
02:16:35.232,53118.743,356
02:16:35.331,52681.994,374
02:16:35.431,52276.914,332
02:16:35.531,52156.631,344
02:16:35.631,52167.069,339
02:16:35.731,52270.015,396
02:16:35.831,52291.135,342
02:16:35.931,52205.881,374
02:16:36.031,52865.644,356
02:16:36.131,53101.425,337
02:16:36.231,52201.557,371
02:16:36.331,51446.169,344
02:16:36.431,51388.144,339
02:16:36.531,51759.711,347
02:16:36.631,51821.424,339
02:16:36.731,52999.539,381
02:16:36.831,51967.057,366
02:16:36.930,52027.858,332
02:16:37.030,51761.797,361
02:16:37.130,52063.369,337
02:16:37.230,52442.32,339
02:16:37.330,52686.4,349
02:16:37.430,51928.655,332
02:16:37.530,51978.091,342
02:16:37.630,52037.751,332
02:16:37.730,51267.233,369
02:16:37.830,52553.851,352
02:16:37.930,52856.591,349
02:16:38.030,52321.796,337
02:16:38.130,52395.402,342
02:16:38.230,52572.165,327
02:16:38.330,52697.833,330
02:16:38.430,52025.259,349
02:16:38.530,51589.456,344
02:16:38.630,52005.686,369
02:16:38.729,52566.87,378
02:16:38.829,52370.192,349
02:16:38.929,52357.587,356
02:16:39.029,52222.724,359
02:16:39.129,52485.409,369
02:16:39.229,52412.078,330
02:16:39.329,52592.577,374
02:16:39.429,52030.575,347
02:16:39.529,52438.988,344
02:16:39.629,52509.307,339
02:16:39.729,51857.949,376
02:16:39.829,51923.971,378
02:16:39.929,53256.206,339
02:16:40.028,52509.093,342
02:16:40.128,51806.335,332
02:16:40.228,52111.488,361
02:16:40.328,52652.506,347
02:16:40.428,52153.178,349
02:16:40.528,52586.147,334
02:16:40.628,51930.322,347
02:16:40.728,52340.058,334
02:16:40.828,51799.401,352
02:16:40.928,51818.237,371
02:16:41.028,52030.505,359
02:16:41.128,52278.921,354
02:16:41.227,52448.714,337
02:16:41.327,52143.442,366
02:16:41.427,51233.753,349
02:16:41.527,51977.551,374
02:16:41.627,52289.364,344
02:16:41.727,52131.567,361
02:16:41.827,51274.162,344
02:16:41.927,52242.967,342
02:16:42.027,52711.1,354
02:16:42.127,52252.605,366
02:16:42.227,51776.276,330
02:16:42.327,51996.933,347
02:16:42.426,52316.099,376
02:16:42.526,52839.799,364
02:16:42.626,52278.827,337
02:16:42.726,52734.585,383
02:16:42.826,52159.272,344
02:16:42.926,52318.134,349
02:16:43.026,52316.458,366
02:16:43.126,51731.132,337
02:16:43.226,52168.555,356
02:16:43.325,52785.676,356
02:16:43.425,52439.604,337
02:16:43.525,52769.338,369
02:16:43.625,52070.38,349
02:16:43.725,51888.921,381
02:16:43.825,51725.737,356
02:16:43.925,51599.023,354
02:16:44.024,52236.944,393
02:16:44.124,52389.401,342
02:16:44.224,52550.273,337
02:16:44.324,52431.385,352
02:16:44.424,52559.971,393
02:16:44.524,52032.446,396
02:16:44.624,52744.663,327
02:16:44.723,52583.194,337
02:16:44.823,53242.42,364
02:16:44.923,52015.225,339
02:16:45.023,52393.941,371
02:16:45.123,52843.772,327
02:16:45.223,52173.823,366
02:16:45.323,52640.501,352
02:16:45.423,52245.92,388
02:16:45.523,51640.429,359
02:16:45.622,52393.815,352
02:16:45.722,52243.44,354
02:16:45.822,52433.285,366
02:16:45.922,51937.917,344
02:16:46.022,51959.438,347
02:16:46.122,52782.298,361
02:16:46.222,52189.959,354
02:16:46.322,52218.872,342
02:16:46.422,52111.159,352
02:16:46.522,52142.145,342
02:16:46.622,52445.856,349
02:16:46.721,52280.765,347
02:16:46.821,52341.402,381
02:16:46.921,51791.178,378
02:16:47.021,52090.719,334
02:16:47.121,52138.533,354
02:16:47.221,52598.175,349
02:16:47.321,52224.991,369
02:16:47.421,52818.119,339
02:16:47.521,52187.785,383
02:16:47.621,52575.932,356
02:16:47.721,52163.31,342
02:16:47.820,52318.89,369
02:16:47.920,51916.612,334
02:16:48.020,52410.096,339
02:16:48.120,52431.717,378
02:16:48.220,52661.128,386
02:16:48.320,52647.791,381
02:16:48.420,52334.483,334
02:16:48.519,52547.992,352
02:16:48.619,52084.366,352
02:16:48.719,52448.274,344
02:16:48.819,52380.376,325
02:16:48.919,52246.251,339
02:16:49.019,52874.185,337
02:16:49.119,51734.762,342
02:16:49.219,52000.991,361
02:16:49.318,51898.97,354
02:16:49.418,52857.882,359
02:16:49.518,52382.643,339
02:16:49.618,52020.73,332
02:16:49.718,52705.504,364
02:16:49.818,51771.194,366
02:16:49.918,51927.745,374
02:16:50.018,52219.132,364
02:16:50.118,52260.212,332
02:16:50.217,52150.697,349
02:16:50.317,52251.235,356
02:16:50.417,51858.533,352
02:16:50.517,52064.334,393
02:16:50.617,52250.999,374
02:16:50.717,52635.713,349
02:16:50.817,52308.778,342
02:16:50.916,52119.656,354
02:16:51.016,52324.134,359
02:16:51.116,51954.755,339
02:16:51.216,52370.009,366
02:16:51.316,52704.527,347
02:16:51.416,52192.558,388
02:16:51.516,52673.466,361
02:16:51.615,52933.479,342
02:16:51.715,52626.496,344
02:16:51.815,52484.152,359
02:16:51.915,52318.938,359
02:16:52.015,52022.0,347
02:16:52.115,52323.566,349
02:16:52.215,52039.844,359
02:16:52.315,52449.721,347
02:16:52.415,51630.323,347
02:16:52.515,51705.308,347
02:16:52.615,52255.487,342
02:16:52.715,52190.929,349
02:16:52.815,52592.691,349
02:16:52.914,51930.691,371
02:16:53.014,51968.397,332
02:16:53.114,52017.449,344
02:16:53.214,51804.133,356
02:16:53.314,52110.138,344
02:16:53.414,52264.771,344
02:16:53.514,52061.311,347
02:16:53.614,51898.97,378
02:16:53.713,52038.962,356
02:16:53.813,52085.591,356
02:16:53.913,52759.236,386
02:16:54.013,52177.625,337
02:16:54.113,51730.074,359
02:16:54.213,52390.862,364
02:16:54.313,52290.473,376
02:16:54.413,52498.823,334
02:16:54.513,51269.558,378
02:16:54.612,51731.155,339
02:16:54.712,52458.106,344
02:16:54.812,52499.735,376
02:16:54.912,52494.791,364
02:16:55.012,52159.961,327
02:16:55.112,51817.394,334
02:16:55.212,52546.385,352
02:16:55.311,51978.138,386
02:16:55.411,52405.272,337
02:16:55.511,52438.49,334
02:16:55.611,52518.451,374
02:16:55.711,53142.859,386
02:16:55.811,52477.723,356
02:16:55.910,52913.734,339
02:16:56.010,52508.191,354
02:16:56.110,52040.821,342
02:16:56.210,52494.73,381
02:16:56.310,52353.877,339
02:16:56.410,51518.761,330
02:16:56.510,51457.094,342
02:16:56.610,51625.377,334
02:16:56.709,52481.293,349
02:16:56.809,52276.063,359
02:16:56.909,51899.162,337
02:16:57.009,52773.628,361
02:16:57.109,52518.475,344
02:16:57.209,52296.116,371
02:16:57.308,52202.124,339
02:16:57.408,51958.365,371
02:16:57.508,51881.988,339
02:16:57.608,52236.117,330
02:16:57.708,52137.566,356
02:16:57.808,51927.276,386
02:16:57.908,52397.123,366
02:16:58.008,52290.331,364
02:16:58.107,52315.464,339
02:16:58.207,51521.859,349
02:16:58.307,52544.033,388
02:16:58.407,51531.459,361
02:16:58.507,52160.149,391
02:16:58.607,51997.511,342
02:16:58.707,52105.953,334
02:16:58.806,52595.078,359
02:16:58.906,52666.797,354
02:16:59.006,52557.541,349
02:16:59.106,52646.573,342
02:16:59.206,51896.862,371
02:16:59.306,51958.482,337
02:16:59.406,51719.909,344
02:16:59.506,52239.637,337
02:16:59.605,52346.551,334
02:16:59.705,51918.161,339
02:16:59.805,52223.597,339
02:16:59.905,51977.63,366
02:17:00.005,53108.199,342
02:17:00.105,52782.489,366
02:17:00.204,51903.611,327
02:17:00.304,52511.681,339
02:17:00.404,52108.253,344
02:17:00.504,51859.285,352
02:17:00.604,52509.402,320
02:17:00.704,52351.463,337
02:17:00.803,52520.588,325
02:17:00.903,52669.155,349
02:17:01.003,52707.147,342
02:17:01.103,52780.323,374
02:17:01.203,52495.11,364
02:17:01.303,52046.408,354
02:17:01.402,52530.644,352
02:17:01.502,52646.075,339
02:17:01.602,52605.318,349
02:17:01.702,52645.073,349
02:17:01.802,52324.177,347
02:17:01.902,52935.203,325
02:17:02.001,52765.931,337
02:17:02.101,52180.318,364
02:17:02.201,52871.494,369
02:17:02.301,51987.935,364
02:17:02.401,51713.936,352
02:17:02.501,52377.265,344
02:17:02.601,52907.718,369
02:17:02.700,52747.783,356
02:17:02.800,52534.762,352
02:17:02.900,52801.87,337
02:17:03.000,52651.742,339
02:17:03.100,52188.543,396
02:17:03.200,52657.769,371
02:17:03.299,52205.787,342
02:17:03.399,52262.953,396
02:17:03.499,51811.748,349
02:17:03.599,52018.813,386
02:17:03.699,52564.089,361
02:17:03.799,51865.422,339
02:17:03.899,52404.403,374
02:17:03.999,52384.869,347
02:17:04.098,52548.293,344
02:17:04.198,52577.644,359
02:17:04.298,52077.778,386
02:17:04.398,52195.557,332
02:17:04.498,52869.999,347
02:17:04.598,52394.391,344
02:17:04.698,52030.105,352
02:17:04.797,52827.355,332
02:17:04.897,52328.104,332
02:17:04.997,52359.049,339
02:17:05.097,52026.259,364
02:17:05.197,52401.332,327
02:17:05.297,53022.447,344
02:17:05.396,52604.914,334
02:17:05.496,52806.806,374
02:17:05.596,52656.723,347
02:17:05.696,52188.304,349
02:17:05.796,52804.162,347
02:17:05.895,52211.242,364
02:17:05.995,52319.549,339
02:17:06.095,51998.64,371
02:17:06.195,51471.083,334
02:17:06.295,52136.694,352
02:17:06.395,52586.86,376
02:17:06.495,51929.083,352
02:17:06.594,52782.77,317
02:17:06.694,53045.986,337
02:17:06.794,52671.014,342
02:17:06.894,52891.944,356
02:17:06.994,52350.682,366
02:17:07.094,52082.709,359
02:17:07.193,51870.226,334
02:17:07.293,52004.498,342
02:17:07.393,51758.778,330
02:17:07.493,52026.317,332
02:17:07.593,52300.369,374
02:17:07.692,52521.096,349
02:17:07.792,51987.606,354
02:17:07.892,52068.685,339
02:17:07.992,52066.439,361
02:17:08.092,52023.941,356
02:17:08.192,52181.286,374
02:17:08.291,52254.684,364
02:17:08.391,52137.189,334
02:17:08.491,52295.882,342
02:17:08.591,51763.227,366
02:17:08.691,52195.392,378
02:17:08.791,52400.274,364
02:17:08.890,52234.7,347
02:17:08.990,51856.216,337
02:17:09.090,52494.944,356
02:17:09.190,52443.827,347
02:17:09.290,51440.546,342
02:17:09.390,51817.886,378
02:17:09.490,51939.501,342
02:17:09.589,51976.478,332
02:17:09.689,52477.154,344
02:17:09.789,51895.904,334
02:17:09.889,51920.902,344
02:17:09.989,52307.599,376
02:17:10.089,52556.536,342
02:17:10.189,52801.805,337
02:17:10.289,53008.33,342
02:17:10.389,52110.703,342
02:17:10.489,52603.915,347
02:17:10.588,52174.865,342
02:17:10.688,51387.446,396
02:17:10.788,51954.457,317
02:17:10.888,52032.928,354
02:17:10.988,52663.724,376
02:17:11.088,51995.664,369
02:17:11.188,51921.741,344
02:17:11.288,51361.535,371
02:17:11.388,52009.767,376
02:17:11.487,52456.897,347
02:17:11.587,52479.822,339
02:17:11.687,52373.388,352
02:17:11.787,52291.182,344
02:17:11.887,51918.208,369
02:17:11.987,52441.917,325
02:17:12.087,52464.404,352
02:17:12.187,51667.059,376
02:17:12.287,51913.125,371
02:17:12.387,52337.881,354
02:17:12.486,51890.094,334
02:17:12.586,52031.022,332
02:17:12.686,51489.555,354
02:17:12.786,51923.455,371
02:17:12.886,51955.413,376
02:17:12.986,52210.675,376
02:17:13.086,52209.518,369
02:17:13.186,52321.134,339
02:17:13.285,52121.618,332
02:17:13.385,52395.26,388
02:17:13.485,52171.366,356
02:17:13.585,52307.501,334
02:17:13.685,51893.21,352
02:17:13.785,51560.966,374
02:17:13.885,52120.959,361
02:17:13.985,52126.911,337
02:17:14.084,52036.08,344
02:17:14.184,52131.779,356
02:17:14.284,51656.925,369
02:17:14.384,52334.242,378
02:17:14.484,51904.667,334
02:17:14.584,51925.497,393
02:17:14.683,52484.59,352
02:17:14.783,51544.143,342
02:17:14.883,52050.749,361
02:17:14.983,52768.674,342
02:17:15.083,52318.792,342
02:17:15.182,52362.381,344
02:17:15.282,52806.495,374
02:17:15.382,52373.53,359
02:17:15.482,52422.122,371
02:17:15.582,52161.541,359
02:17:15.682,52109.337,393
02:17:15.781,52559.751,330
02:17:15.881,51732.558,349
02:17:15.981,51872.545,364
02:17:16.081,51889.507,334
02:17:16.181,52423.582,381
02:17:16.281,52222.203,378
02:17:16.381,52213.606,361
02:17:16.480,51897.59,339
02:17:16.580,52486.952,378
02:17:16.680,52002.593,364
02:17:16.780,52836.224,366
02:17:16.880,52819.624,339
02:17:16.980,51660.05,352
02:17:17.080,52693.189,337
02:17:17.179,52992.115,337
02:17:17.279,52360.091,349
02:17:17.379,52447.515,327
02:17:17.479,51878.587,381
02:17:17.579,51544.399,337
02:17:17.679,51669.676,374
02:17:17.779,51874.445,359
02:17:17.879,52296.047,337
02:17:17.978,52625.829,332
02:17:18.078,52620.28,349
02:17:18.178,52079.379,366
02:17:18.278,51584.229,359
02:17:18.378,51719.979,322
02:17:18.478,51974.701,371
02:17:18.577,51670.011,352
02:17:18.677,51762.569,391
02:17:18.777,51743.266,332
02:17:18.877,52207.581,334
02:17:18.977,52318.843,352
02:17:19.077,51539.444,339
02:17:19.176,51855.981,339
02:17:19.276,52465.614,332
02:17:19.376,52649.505,356
02:17:19.476,52244.716,332
02:17:19.576,51395.301,364
02:17:19.676,52049.054,342
02:17:19.776,52420.022,356
02:17:19.875,52176.898,381
02:17:19.975,52642.477,364
02:17:20.075,52110.044,347
02:17:20.175,51960.683,344
02:17:20.275,52090.059,361
02:17:20.375,52742.969,327
02:17:20.474,52439.462,354
02:17:20.574,52049.595,383
02:17:20.674,51856.333,371
02:17:20.774,52223.078,342
02:17:20.874,52915.612,349
02:17:20.974,52854.354,342
02:17:21.073,52631.046,371
02:17:21.173,52441.206,369
02:17:21.273,52125.867,354
02:17:21.373,52648.124,332
02:17:21.473,52673.466,339
02:17:21.573,52316.718,334
02:17:21.672,52100.739,347
02:17:21.772,51714.07,334
02:17:21.872,51568.236,337
02:17:21.972,51693.477,354
02:17:22.072,52511.951,339
02:17:22.172,51708.266,369
02:17:22.271,51824.469,334
02:17:22.371,52238.172,332
02:17:22.471,52056.748,381
02:17:22.571,52327.986,364
02:17:22.671,52381.276,359
02:17:22.771,51763.766,344
02:17:22.870,51434.457,347
02:17:22.970,52219.581,374
02:17:23.070,52194.755,352
02:17:23.170,52427.673,356
02:17:23.270,52743.017,356
02:17:23.370,51810.342,339
02:17:23.469,52529.671,344
02:17:23.569,52416.121,330
02:17:23.669,52012.861,349
02:17:23.769,52666.892,352
02:17:23.869,53229.735,332
02:17:23.968,52816.288,344
02:17:24.068,52666.678,383
02:17:24.168,52109.738,344
02:17:24.268,51393.976,378
02:17:24.368,51795.184,381
02:17:24.468,52167.686,342
02:17:24.568,51776.088,349
02:17:24.667,51221.569,374
02:17:24.767,51724.217,334
02:17:24.867,51919.963,349
02:17:24.967,52095.014,359
02:17:25.067,51809.452,374
02:17:25.167,52215.731,352
02:17:25.266,51862.892,371
02:17:25.366,51658.406,366
02:17:25.466,52194.212,344
02:17:25.566,52561.373,330
02:17:25.666,52801.805,369
02:17:25.766,52650.457,334
02:17:25.866,52698.405,344
02:17:25.966,52145.546,332
02:17:26.065,52045.396,376
02:17:26.165,52839.489,327
02:17:26.265,52934.006,349
02:17:26.365,52351.155,332
02:17:26.465,52330.513,356
02:17:26.565,52093.883,344
02:17:26.665,53035.276,342
02:17:26.764,52772.625,381
02:17:26.864,51753.764,344
02:17:26.964,51900.499,347
02:17:27.064,52020.213,366
02:17:27.164,51911.37,327
02:17:27.264,52412.623,354
02:17:27.364,51504.516,327
02:17:27.463,52360.564,378
02:17:27.563,52453.671,356
02:17:27.663,52083.895,334
02:17:27.763,52244.503,349
02:17:27.863,52013.237,344
02:17:27.963,52148.286,337
02:17:28.063,52323.14,364
02:17:28.162,52029.611,347
02:17:28.262,52341.52,339
02:17:28.362,52423.535,352
02:17:28.462,51968.115,339
02:17:28.562,51831.263,337
02:17:28.662,52279.441,332
02:17:28.761,52602.293,322
02:17:28.861,52378.513,361
02:17:28.961,51847.641,374
02:17:29.061,52169.762,364
02:17:29.161,52022.201,359
02:17:29.261,52333.963,349
02:17:29.360,52437.542,361
02:17:29.460,52169.856,361
02:17:29.560,52033.598,378
02:17:29.660,52612.656,339
02:17:29.760,51903.189,398
02:17:29.860,52020.13,339
02:17:29.959,52111.842,334
02:17:30.059,52397.976,332
02:17:30.159,52288.063,383
02:17:30.259,51883.462,381
02:17:30.359,52103.809,339
02:17:30.459,52041.397,339
02:17:30.558,52148.174,354
02:17:30.658,52779.201,334
02:17:30.758,51595.779,352
02:17:30.858,52104.398,366
02:17:30.958,52183.605,354
02:17:31.058,52302.45,342
02:17:31.157,52699.191,347
02:17:31.257,53023.244,371
02:17:31.357,52053.725,339
02:17:31.457,52157.692,371
02:17:31.557,51904.784,337
02:17:31.657,51944.379,354
02:17:31.756,52001.357,339
02:17:31.856,52031.011,378
02:17:31.956,52431.1,356
02:17:32.056,52979.285,349
02:17:32.156,51912.116,330
02:17:32.256,52225.157,344
02:17:32.356,51812.287,342
02:17:32.455,52206.351,361
02:17:32.555,51943.228,376
02:17:32.655,51795.441,344
02:17:32.755,51765.267,344
02:17:32.855,52372.542,364
02:17:32.955,51812.005,361
02:17:33.054,51878.332,371
02:17:33.154,51375.409,349
02:17:33.254,51387.656,364
02:17:33.354,52141.91,330
02:17:33.454,52523.503,347
02:17:33.554,52481.554,334
02:17:33.653,52092.941,364
02:17:33.753,51622.228,349
02:17:33.853,52595.316,344
02:17:33.953,51813.364,337
02:17:34.053,51922.657,330
02:17:34.153,51394.79,342
02:17:34.252,51855.046,337
02:17:34.352,51840.869,361
02:17:34.452,52361.647,349
02:17:34.552,51774.426,369
02:17:34.652,52560.542,354
02:17:34.751,52565.586,376
02:17:34.851,52430.508,337
02:17:34.951,52433.237,330
02:17:35.051,52053.207,376
02:17:35.151,52370.98,347
02:17:35.251,52469.101,383
02:17:35.350,52562.965,352
02:17:35.450,52286.432,383
02:17:35.550,52249.582,361
02:17:35.650,52614.393,352
02:17:35.750,52563.756,347
02:17:35.849,52731.012,347
02:17:35.949,52325.695,364
02:17:36.049,52841.631,347
02:17:36.149,52875.309,347
02:17:36.249,52308.826,347
02:17:36.348,53186.383,344
02:17:36.448,53017.983,381
02:17:36.548,52373.27,339
02:17:36.648,51677.246,332
02:17:36.748,52239.944,359
02:17:36.847,52123.935,378
02:17:36.947,52541.935,334
02:17:37.047,52472.718,337
02:17:37.147,52602.773,371
02:17:37.246,53067.557,349
02:17:37.346,52370.388,369
02:17:37.446,52049.713,330
02:17:37.546,51683.803,339
02:17:37.646,52359.002,369
02:17:37.745,52487.864,339
02:17:37.845,52451.216,342
02:17:37.945,52117.912,327
02:17:38.045,52196.572,344
02:17:38.145,52169.951,327
02:17:38.245,51863.595,349
02:17:38.344,52100.315,359
02:17:38.444,52180.201,349
02:17:38.544,51390.398,371
02:17:38.644,52505.309,334
02:17:38.744,52914.524,374
02:17:38.844,51802.587,349
02:17:38.944,52368.074,332
02:17:39.043,52320.944,349
02:17:39.143,52660.271,337
02:17:39.243,52180.224,376
02:17:39.343,52153.443,337
02:17:39.443,52167.21,342
02:17:39.543,52337.673,381
02:17:39.643,51337.856,364
02:17:39.743,51239.331,361
02:17:39.842,52043.185,322
02:17:39.942,52155.282,347
02:17:40.042,52766.67,369
02:17:40.142,52480.724,339
02:17:40.242,52646.956,349
02:17:40.342,51989.736,339
02:17:40.442,51943.047,354
02:17:40.541,52362.209,352
02:17:40.641,52044.185,330
02:17:40.741,52235.857,349
02:17:40.841,52255.511,334
02:17:40.941,52178.313,361
02:17:41.041,51677.83,352
02:17:41.141,51979.266,344
02:17:41.241,52149.377,339
02:17:41.340,52135.179,369
02:17:41.440,52712.579,356
02:17:41.540,52772.339,356
02:17:41.640,52477.557,359
02:17:41.740,52351.587,334
02:17:41.840,51864.718,376
02:17:41.940,52246.605,334
02:17:42.040,51799.307,342
02:17:42.140,52485.124,347
02:17:42.240,52328.124,378
02:17:42.339,52185.021,378
02:17:42.439,52693.094,354
02:17:42.539,51963.259,359
02:17:42.639,51966.869,374
02:17:42.739,52505.537,330
02:17:42.839,52271.196,359
02:17:42.939,52009.425,322
02:17:43.038,51891.568,347
02:17:43.138,52376.341,386
02:17:43.238,52415.078,347
02:17:43.338,52393.681,352
02:17:43.438,51946.854,359
02:17:43.538,52174.672,359
02:17:43.638,51281.594,376
02:17:43.738,51939.407,366
02:17:43.838,51772.879,364
02:17:43.938,52181.997,371
02:17:44.038,52214.126,344
02:17:44.138,51850.71,347
02:17:44.237,52349.125,381
02:17:44.337,52587.716,339
02:17:44.437,52217.431,342
02:17:44.537,52216.205,334
02:17:44.637,52044.326,352
02:17:44.737,52224.943,330
02:17:44.837,53310.611,366
02:17:44.936,52422.587,337
02:17:45.036,52035.751,339
02:17:45.136,51850.476,352
02:17:45.236,52383.164,354
02:17:45.336,52376.412,347
02:17:45.436,51710.767,339
02:17:45.536,52172.29,361
02:17:45.635,52412.86,352
02:17:45.735,52067.687,349
02:17:45.835,52585.886,376
02:17:45.935,52118.902,354
02:17:46.035,51754.91,344
02:17:46.135,52358.079,344
02:17:46.235,52502.156,383
02:17:46.334,52198.392,332
02:17:46.434,51933.016,339
02:17:46.534,51578.559,327
02:17:46.634,52084.752,349
02:17:46.734,52400.511,344
02:17:46.834,52038.986,337
02:17:46.934,51989.985,325
02:17:47.033,52326.547,371
02:17:47.133,52212.212,339
02:17:47.233,51968.717,349
02:17:47.333,51749.073,342
02:17:47.433,52297.463,366
02:17:47.533,52081.767,342
02:17:47.633,52548.253,337
02:17:47.733,52678.039,337
02:17:47.832,52336.935,342
02:17:47.932,52171.201,334
02:17:48.032,52202.693,332
02:17:48.132,51900.565,374
02:17:48.232,52079.45,371
02:17:48.332,52069.25,327
02:17:48.431,51870.977,344
02:17:48.531,51651.918,366
02:17:48.631,52421.577,354
02:17:48.731,51986.008,320
02:17:48.831,52569.948,347
02:17:48.931,52166.22,376
02:17:49.031,52369.802,371
02:17:49.130,51859.33,361
02:17:49.230,51231.868,349
02:17:49.330,52189.864,359
02:17:49.430,52342.159,383
02:17:49.530,52539.695,334
02:17:49.630,52910.469,376
02:17:49.730,52493.212,359
02:17:49.829,52225.038,356
02:17:49.929,52557.344,344
02:17:50.029,52225.629,383
02:17:50.129,52046.337,371
02:17:50.229,52299.26,381
02:17:50.329,52040.15,339
02:17:50.429,52083.989,374
02:17:50.528,52344.615,364
02:17:50.628,52316.623,386
02:17:50.728,52638.548,330
02:17:50.828,52659.246,347
02:17:50.928,51907.244,339
02:17:51.028,52198.749,359
02:17:51.128,51819.456,344
02:17:51.228,52489.156,337
02:17:51.328,52601.485,347
