BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:48:09.416,2903363,51970,492563035,-1229223835
00:48:09.517,2903463,51970,492563035,-1229223836
00:48:09.615,2903565,51970,492563035,-1229223836
00:48:09.722,2903665,51980,492563035,-1229223837
00:48:09.826,2903768,51980,492563035,-1229223838
00:48:09.923,2903863,51980,492563035,-1229223838
00:48:10.019,2903963,51980,492563035,-1229223839
00:48:10.123,2904068,51990,492563034,-1229223839
00:48:10.224,2904163,51990,492563034,-1229223840
00:48:10.324,2904263,51990,492563034,-1229223840
00:48:10.422,2904363,51990,492563034,-1229223841
00:48:10.525,2904463,51990,492563034,-1229223841
00:48:10.625,2904565,51990,492563033,-1229223842
00:48:10.726,2904665,52000,492563034,-1229223843
00:48:10.831,2904763,52000,492563034,-1229223844
00:48:10.927,2904863,52000,492563035,-1229223844
00:48:11.024,2904966,52000,492563036,-1229223845
00:48:11.127,2905063,52010,492563037,-1229223845
00:48:11.222,2905163,52010,492563038,-1229223846
00:48:11.325,2905263,52010,492563039,-1229223846
00:48:11.428,2905361,52010,492563039,-1229223846
00:48:11.523,2905463,52020,492563040,-1229223846
00:48:11.628,2905564,52020,492563040,-1229223846
00:48:11.726,2905663,52020,492563039,-1229223845
00:48:11.834,2905763,52020,492563039,-1229223845
00:48:11.926,2905863,52020,492563039,-1229223845
00:48:12.029,2905963,52020,492563039,-1229223844
00:48:12.130,2906063,52020,492563038,-1229223844
00:48:12.228,2906163,52020,492563037,-1229223845
00:48:12.326,2906261,52020,492563037,-1229223845
00:48:12.431,2906363,52020,492563038,-1229223845
00:48:12.529,2906463,52020,492563038,-1229223845
00:48:12.631,2906563,52010,492563039,-1229223845
00:48:12.727,2906663,52010,492563039,-1229223845
00:48:12.837,2906763,52010,492563040,-1229223846
00:48:12.932,2906863,52010,492563042,-1229223846
00:48:13.032,2906963,52010,492563043,-1229223847
00:48:13.130,2907063,52010,492563045,-1229223847
00:48:13.233,2907163,52010,492563046,-1229223848
00:48:13.334,2907266,52010,492563048,-1229223849
00:48:13.429,2907363,52020,492563049,-1229223849
00:48:13.534,2907463,52020,492563050,-1229223850
00:48:13.634,2907566,52020,492563051,-1229223851
00:48:13.730,2907663,52020,492563051,-1229223852
00:48:13.838,2907770,52030,492563051,-1229223853
00:48:13.931,2907863,52030,492563051,-1229223854
00:48:14.036,2907963,52040,492563051,-1229223854
00:48:14.136,2908063,52040,492563051,-1229223855
00:48:14.237,2908163,52040,492563051,-1229223855
00:48:14.337,2908268,52040,492563051,-1229223855
00:48:14.438,2908363,52040,492563051,-1229223856
00:48:14.535,2908463,52040,492563051,-1229223857
00:48:14.638,2908563,52040,492563052,-1229223857
00:48:14.739,2908663,52040,492563053,-1229223857
00:48:14.839,2908763,52030,492563055,-1229223858
00:48:14.939,2908863,52030,492563057,-1229223859
00:48:15.035,2908963,52030,492563059,-1229223859
00:48:15.135,2909063,52030,492563060,-1229223860
00:48:15.240,2909168,52030,492563062,-1229223861
00:48:15.341,2909263,52030,492563063,-1229223862
00:48:15.446,2909366,52030,492563064,-1229223863
00:48:15.541,2909463,52020,492563065,-1229223863
00:48:15.639,2909565,52020,492563065,-1229223863
00:48:15.739,2909663,52020,492563065,-1229223863
00:48:15.842,2909763,52020,492563065,-1229223863
00:48:15.937,2909861,52010,492563066,-1229223863
00:48:16.043,2909963,52010,492563066,-1229223864
00:48:16.143,2910063,52010,492563067,-1229223864
00:48:16.243,2910163,52000,492563067,-1229223864
00:48:16.341,2910263,52000,492563068,-1229223865
00:48:16.444,2910365,52000,492563070,-1229223865
00:48:16.544,2910463,52000,492563072,-1229223865
00:48:16.644,2910563,52000,492563073,-1229223865
00:48:16.742,2910663,52000,492563075,-1229223865
00:48:16.840,2910761,52000,492563076,-1229223865
00:48:16.945,2910863,52010,492563078,-1229223865
00:48:17.045,2910963,52010,492563079,-1229223864
00:48:17.148,2911063,52010,492563080,-1229223863
00:48:17.246,2911163,52010,492563081,-1229223863
00:48:17.341,2911263,52010,492563082,-1229223862
00:48:17.446,2911363,52010,492563082,-1229223861
00:48:17.544,2911463,52010,492563083,-1229223860
00:48:17.645,2911563,52010,492563084,-1229223859
00:48:17.747,2911663,52010,492563085,-1229223859
00:48:17.843,2911761,52000,492563086,-1229223859
00:48:17.943,2911863,52000,492563088,-1229223859
00:48:18.048,2911963,52010,492563090,-1229223859
00:48:18.144,2912063,52010,492563091,-1229223860
00:48:18.249,2912163,52000,492563093,-1229223860
00:48:18.349,2912263,52000,492563094,-1229223861
00:48:18.449,2912363,52000,492563095,-1229223862
00:48:18.549,2912463,51990,492563096,-1229223863
00:48:18.649,2912563,51990,492563096,-1229223863
00:48:18.750,2912663,51990,492563097,-1229223864
00:48:18.856,2912768,51990,492563097,-1229223864
00:48:18.946,2912863,51980,492563098,-1229223864
00:48:19.046,2912963,51980,492563099,-1229223864
00:48:19.151,2913063,51980,492563100,-1229223865
00:48:19.252,2913163,51980,492563101,-1229223865
00:48:19.352,2913263,51980,492563103,-1229223866
00:48:19.447,2913363,51980,492563104,-1229223866
00:48:19.545,2913461,51980,492563105,-1229223867
00:48:19.653,2913563,51980,492563105,-1229223867
00:48:19.751,2913663,51980,492563106,-1229223868
00:48:19.859,2913763,51980,492563106,-1229223868
00:48:19.949,2913863,51980,492563106,-1229223868
00:48:20.059,2913966,51980,492563105,-1229223869
00:48:20.152,2914063,51970,492563106,-1229223869
00:48:20.254,2914163,51970,492563106,-1229223869
00:48:20.355,2914263,51970,492563107,-1229223869
00:48:20.450,2914365,51960,492563108,-1229223869
00:48:20.555,2914463,51960,492563110,-1229223869
00:48:20.656,2914564,51960,492563111,-1229223868
00:48:20.756,2914663,51960,492563112,-1229223867
00:48:20.857,2914763,51960,492563113,-1229223866
00:48:20.957,2914863,51960,492563114,-1229223866
00:48:21.057,2914968,51960,492563115,-1229223865
00:48:21.157,2915063,51960,492563116,-1229223866
00:48:21.255,2915163,51960,492563116,-1229223866
00:48:21.362,2915268,51960,492563117,-1229223866
00:48:21.458,2915363,51960,492563119,-1229223866
00:48:21.558,2915463,51960,492563120,-1229223866
00:48:21.658,2915563,51960,492563123,-1229223866
00:48:21.758,2915663,51960,492563124,-1229223866
00:48:21.862,2915763,51960,492563126,-1229223865
00:48:21.959,2915863,51960,492563127,-1229223865
00:48:22.054,2915961,51960,492563127,-1229223865
00:48:22.155,2916063,51970,492563128,-1229223865
00:48:22.255,2916161,51970,492563128,-1229223865
00:48:22.360,2916263,51970,492563129,-1229223865
00:48:22.460,2916363,51970,492563130,-1229223864
00:48:22.561,2916463,51970,492563131,-1229223864
00:48:22.658,2916563,51970,492563133,-1229223863
00:48:22.761,2916663,51970,492563134,-1229223863
00:48:22.867,2916763,51970,492563136,-1229223862
00:48:22.957,2916863,51970,492563137,-1229223862
00:48:23.060,2916963,51980,492563137,-1229223861
00:48:23.157,2917061,51980,492563138,-1229223861
00:48:23.263,2917163,51990,492563138,-1229223861
00:48:23.363,2917263,52000,492563138,-1229223860
00:48:23.463,2917366,52000,492563138,-1229223859
00:48:23.560,2917463,52010,492563139,-1229223859
00:48:23.664,2917563,52010,492563140,-1229223858
00:48:23.759,2917661,52010,492563141,-1229223857
00:48:23.867,2917763,52020,492563143,-1229223856
00:48:23.960,2917863,52020,492563144,-1229223855
00:48:24.060,2917961,52020,492563145,-1229223855
00:48:24.165,2918063,52020,492563145,-1229223854
00:48:24.265,2918166,52030,492563146,-1229223854
00:48:24.363,2918263,52030,492563146,-1229223854
00:48:24.466,2918363,52030,492563146,-1229223854
00:48:24.566,2918463,52030,492563147,-1229223854
00:48:24.666,2918563,52030,492563148,-1229223854
00:48:24.767,2918663,52020,492563149,-1229223854
00:48:24.872,2918763,52020,492563150,-1229223854
00:48:24.967,2918861,52020,492563151,-1229223854
00:48:25.068,2918963,52020,492563152,-1229223854
00:48:25.168,2919063,52020,492563153,-1229223855
00:48:25.268,2919163,52020,492563154,-1229223855
00:48:25.368,2919263,52020,492563155,-1229223856
00:48:25.469,2919363,52020,492563156,-1229223857
00:48:25.564,2919463,52020,492563157,-1229223858
00:48:25.666,2919563,52020,492563158,-1229223859
00:48:25.763,2919661,52020,492563159,-1229223859
00:48:25.865,2919761,52020,492563160,-1229223860
00:48:25.968,2919861,52020,492563160,-1229223861
00:48:26.066,2919961,52020,492563160,-1229223862
00:48:26.166,2920061,52020,492563160,-1229223862
00:48:26.266,2920161,52020,492563160,-1229223863
00:48:26.369,2920261,52020,492563161,-1229223864
00:48:26.471,2920361,52020,492563162,-1229223864
00:48:26.567,2920461,52020,492563163,-1229223864
00:48:26.667,2920561,52020,492563163,-1229223864
00:48:26.769,2920661,52020,492563163,-1229223864
00:48:26.868,2920761,52010,492563164,-1229223864
00:48:26.969,2920862,52010,492563164,-1229223864
00:48:27.069,2920961,52010,492563164,-1229223864
00:48:27.174,2921064,52000,492563164,-1229223864
00:48:27.269,2921164,52000,492563164,-1229223865
00:48:27.370,2921261,52000,492563164,-1229223865
00:48:27.470,2921361,51990,492563165,-1229223865
00:48:27.570,2921464,51990,492563165,-1229223866
00:48:27.670,2921562,51990,492563165,-1229223866
00:48:27.771,2921664,51980,492563165,-1229223867
00:48:27.871,2921762,51980,492563166,-1229223868
00:48:27.976,2921862,51980,492563167,-1229223868
00:48:28.072,2921964,51980,492563168,-1229223869
00:48:28.172,2922061,51980,492563169,-1229223870
00:48:28.272,2922161,51970,492563170,-1229223870
00:48:28.373,2922262,51970,492563172,-1229223871
00:48:28.470,2922361,51960,492563173,-1229223871
00:48:28.573,2922462,51960,492563175,-1229223871
00:48:28.678,2922564,51950,492563176,-1229223871
00:48:28.774,2922664,51950,492563178,-1229223871
00:48:28.874,2922761,51950,492563180,-1229223870
00:48:28.974,2922864,51950,492563181,-1229223870
00:48:29.075,2922961,51950,492563183,-1229223870
00:48:29.175,2923061,51950,492563184,-1229223869
00:48:29.277,2923164,51950,492563186,-1229223869
00:48:29.378,2923262,51950,492563187,-1229223868
00:48:29.476,2923362,51960,492563187,-1229223868
00:48:29.577,2923462,51960,492563188,-1229223867
00:48:29.677,2923562,51960,492563189,-1229223867
00:48:29.777,2923662,51960,492563190,-1229223866
00:48:29.890,2923766,51960,492563191,-1229223866
00:48:29.980,2923862,51960,492563192,-1229223865
00:48:30.080,2923962,51960,492563193,-1229223864
00:48:30.178,2924062,51960,492563194,-1229223864
00:48:30.278,2924162,51960,492563195,-1229223863
00:48:30.379,2924262,51960,492563196,-1229223862
00:48:30.479,2924362,51970,492563197,-1229223862
00:48:30.580,2924462,51970,492563198,-1229223861
00:48:30.680,2924562,51980,492563200,-1229223860
00:48:30.780,2924662,51980,492563200,-1229223859
00:48:30.886,2924765,51990,492563200,-1229223857
00:48:30.993,2924865,51990,492563200,-1229223856
00:48:31.088,2924962,51990,492563200,-1229223855
00:48:31.182,2925061,51990,492563200,-1229223854
00:48:31.277,2925163,52000,492563200,-1229223854
00:48:31.384,2925261,52000,492563201,-1229223853
00:48:31.483,2925361,52000,492563201,-1229223852
00:48:31.583,2925461,52000,492563201,-1229223852
00:48:31.683,2925561,52000,492563201,-1229223852
00:48:31.783,2925661,52000,492563202,-1229223852
00:48:31.886,2925761,52000,492563202,-1229223851
00:48:31.985,2925861,52000,492563203,-1229223851
00:48:32.085,2925963,52000,492563203,-1229223852
00:48:32.180,2926064,52000,492563203,-1229223852
00:48:32.286,2926161,52000,492563203,-1229223851
00:48:32.386,2926261,52000,492563203,-1229223851
00:48:32.496,2926361,52000,492563204,-1229223851
00:48:32.593,2926461,52000,492563204,-1229223851
00:48:32.691,2926561,52000,492563203,-1229223850
00:48:32.787,2926661,52010,492563203,-1229223851
00:48:32.893,2926763,52010,492563203,-1229223851
00:48:32.998,2926862,52010,492563204,-1229223851
00:48:33.103,2926962,52020,492563204,-1229223852
00:48:33.189,2927062,52020,492563204,-1229223852
00:48:33.289,2927162,52020,492563204,-1229223851
00:48:33.385,2927261,52020,492563202,-1229223851
00:48:33.490,2927362,52020,492563201,-1229223851
00:48:33.585,2927462,52030,492563200,-1229223851
00:48:33.686,2927561,52030,492563199,-1229223850
00:48:33.786,2927662,52030,492563198,-1229223850
00:48:33.891,2927762,52030,492563198,-1229223849
00:48:33.987,2927862,52040,492563197,-1229223849
00:48:34.089,2927961,52040,492563197,-1229223848
00:48:34.190,2928062,52040,492563197,-1229223847
00:48:34.290,2928162,52040,492563197,-1229223846
00:48:34.391,2928262,52040,492563196,-1229223846
00:48:34.491,2928362,52040,492563195,-1229223845
00:48:34.594,2928462,52040,492563195,-1229223843
00:48:34.697,2928567,52030,492563196,-1229223842
00:48:34.793,2928662,52030,492563195,-1229223842
00:48:34.898,2928762,52030,492563195,-1229223842
00:48:34.998,2928862,52030,492563194,-1229223842
00:48:35.094,2928962,52030,492563193,-1229223841
00:48:35.195,2929062,52030,492563192,-1229223841
00:48:35.296,2929162,52030,492563192,-1229223841
00:48:35.397,2929262,52030,492563192,-1229223842
00:48:35.497,2929362,52030,492563193,-1229223843
00:48:35.596,2929462,52030,492563193,-1229223844
00:48:35.697,2929562,52040,492563194,-1229223844
00:48:35.797,2929662,52030,492563194,-1229223845
00:48:35.901,2929762,52030,492563193,-1229223845
00:48:35.996,2929865,52030,492563194,-1229223845
00:48:36.101,2929965,52020,492563194,-1229223844
00:48:36.197,2930062,52020,492563194,-1229223844
00:48:36.302,2930165,52010,492563194,-1229223845
00:48:36.397,2930262,52010,492563194,-1229223845
00:48:36.502,2930363,52000,492563194,-1229223845
00:48:36.598,2930462,52000,492563194,-1229223844
00:48:36.698,2930565,52000,492563193,-1229223844
00:48:36.796,2930662,51990,492563192,-1229223844
00:48:36.904,2930765,51990,492563190,-1229223844
00:48:36.999,2930865,51990,492563190,-1229223844
00:48:37.139,2930962,51990,492563189,-1229223844
00:48:37.234,2931067,51990,492563188,-1229223844
00:48:37.324,2931170,51990,492563188,-1229223844
00:48:37.422,2931263,52000,492563187,-1229223844
00:48:37.517,2931365,52000,492563186,-1229223845
00:48:37.617,2931465,52000,492563185,-1229223845
00:48:37.709,2931565,52000,492563184,-1229223845
00:48:37.807,2931665,51990,492563184,-1229223845
00:48:37.902,2931768,51990,492563183,-1229223846
00:48:38.002,2931868,51990,492563182,-1229223846
00:48:38.102,2931965,51990,492563182,-1229223847
00:48:38.202,2932065,52000,492563181,-1229223848
00:48:38.302,2932163,52000,492563181,-1229223850
00:48:38.400,2932265,52000,492563180,-1229223851
00:48:38.508,2932367,52000,492563179,-1229223853
00:48:38.603,2932462,52000,492563179,-1229223855
00:48:38.704,2932565,52000,492563178,-1229223857
00:48:38.801,2932665,52010,492563176,-1229223858
00:48:38.904,2932762,52010,492563175,-1229223860
00:48:39.002,2932865,52010,492563175,-1229223862
00:48:39.104,2932970,52010,492563175,-1229223863
00:48:39.205,2933062,52000,492563175,-1229223865
00:48:39.305,2933162,52000,492563175,-1229223867
00:48:39.405,2933262,52000,492563175,-1229223868
00:48:39.505,2933363,51990,492563175,-1229223870
00:48:39.603,2933462,51990,492563176,-1229223872
00:48:39.706,2933565,51980,492563176,-1229223873
00:48:39.806,2933662,51970,492563177,-1229223874
00:48:39.912,2933762,51970,492563177,-1229223875
00:48:40.011,2933865,51970,492563178,-1229223877
00:48:40.107,2933963,51960,492563178,-1229223878
00:48:40.204,2934065,51960,492563178,-1229223880
00:48:40.305,2934162,51960,492563178,-1229223882
00:48:40.412,2934265,51960,492563178,-1229223884
00:48:40.508,2934368,51960,492563179,-1229223885
00:48:40.608,2934465,51960,492563179,-1229223887
00:48:40.708,2934563,51960,492563179,-1229223888
00:48:40.806,2934662,51950,492563178,-1229223890
00:48:40.912,2934765,51950,492563178,-1229223891
00:48:41.014,2934863,51950,492563178,-1229223893
00:48:41.107,2934962,51950,492563178,-1229223895
00:48:41.210,2935065,51950,492563178,-1229223896
00:48:41.307,2935165,51950,492563179,-1229223898
00:48:41.408,2935261,51940,492563179,-1229223899
00:48:41.508,2935361,51940,492563179,-1229223901
00:48:41.608,2935461,51930,492563179,-1229223902
00:48:41.709,2935561,51930,492563179,-1229223904
00:48:41.809,2935661,51920,492563179,-1229223906
00:48:41.909,2935761,51920,492563179,-1229223908
00:48:42.010,2935862,51920,492563179,-1229223910
00:48:42.110,2935961,51920,492563179,-1229223911
00:48:42.210,2936061,51920,492563179,-1229223912
00:48:42.310,2936161,51920,492563180,-1229223914
00:48:42.410,2936261,51920,492563179,-1229223915
00:48:42.511,2936361,51920,492563179,-1229223916
00:48:42.611,2936462,51920,492563178,-1229223917
00:48:42.711,2936561,51930,492563177,-1229223918
00:48:42.811,2936661,51930,492563177,-1229223919
00:48:42.912,2936761,51930,492563176,-1229223920
00:48:43.012,2936861,51940,492563176,-1229223920
00:48:43.112,2936962,51940,492563175,-1229223921
00:48:43.212,2937061,51950,492563174,-1229223921
00:48:43.312,2937161,51950,492563173,-1229223921
00:48:43.413,2937261,51960,492563172,-1229223921
00:48:43.513,2937361,51970,492563173,-1229223922
00:48:43.613,2937461,51970,492563172,-1229223922
00:48:43.713,2937561,51980,492563172,-1229223922
00:48:43.814,2937661,51980,492563171,-1229223923
00:48:43.914,2937761,51980,492563171,-1229223923
00:48:44.014,2937861,51990,492563171,-1229223924
00:48:44.117,2937961,51990,492563171,-1229223924
00:48:44.215,2938061,51990,492563170,-1229223925
00:48:44.315,2938161,51990,492563169,-1229223926
00:48:44.415,2938261,52000,492563169,-1229223926
00:48:44.515,2938361,52000,492563168,-1229223927
00:48:44.616,2938461,52000,492563167,-1229223928
00:48:44.716,2938561,52000,492563165,-1229223930
00:48:44.819,2938661,52000,492563165,-1229223931
00:48:44.916,2938761,52000,492563164,-1229223932
00:48:45.019,2938861,52010,492563163,-1229223933
00:48:45.117,2938961,52010,492563163,-1229223934
00:48:45.218,2939061,52010,492563162,-1229223935
00:48:45.320,2939161,52010,492563161,-1229223936
00:48:45.418,2939263,52010,492563160,-1229223937
00:48:45.518,2939361,52010,492563160,-1229223938
00:48:45.618,2939461,52010,492563159,-1229223938
00:48:45.721,2939561,52010,492563158,-1229223939
00:48:45.819,2939661,52010,492563157,-1229223939
00:48:45.922,2939761,52010,492563157,-1229223940
00:48:46.022,2939861,52010,492563156,-1229223940
00:48:46.119,2939963,52010,492563156,-1229223940
00:48:46.222,2940063,52010,492563156,-1229223940
00:48:46.320,2940161,52010,492563156,-1229223941
00:48:46.423,2940261,52010,492563155,-1229223942
00:48:46.520,2940365,52010,492563154,-1229223942
00:48:46.621,2940461,52000,492563152,-1229223943
00:48:46.721,2940561,52000,492563150,-1229223944
00:48:46.824,2940661,52000,492563149,-1229223944
00:48:46.922,2940761,52000,492563149,-1229223944
00:48:47.024,2940861,52000,492563148,-1229223945
00:48:47.122,2940963,52000,492563147,-1229223945
00:48:47.222,2941061,52000,492563146,-1229223945
00:48:47.323,2941164,52000,492563146,-1229223945
00:48:47.425,2941261,52000,492563145,-1229223945
00:48:47.523,2941361,52000,492563144,-1229223946
00:48:47.624,2941463,52010,492563143,-1229223946
00:48:47.724,2941561,52010,492563142,-1229223946
00:48:47.824,2941661,52010,492563141,-1229223946
00:48:47.924,2941761,52010,492563141,-1229223946
00:48:48.027,2941863,52010,492563140,-1229223946
00:48:48.125,2941961,52010,492563139,-1229223946
00:48:48.227,2942061,52000,492563138,-1229223946
00:48:48.325,2942161,52000,492563138,-1229223946
00:48:48.426,2942261,52000,492563138,-1229223945
00:48:48.526,2942363,52000,492563137,-1229223945
00:48:48.626,2942461,52000,492563137,-1229223945
00:48:48.726,2942563,51990,492563136,-1229223945
00:48:48.827,2942661,51990,492563136,-1229223945
00:48:48.930,2942765,51980,492563136,-1229223945
00:48:49.030,2942861,51980,492563135,-1229223945
00:48:49.130,2942961,51970,492563134,-1229223945
00:48:49.228,2943061,51970,492563133,-1229223946
00:48:49.328,2943161,51960,492563132,-1229223946
00:48:49.428,2943261,51960,492563131,-1229223946
00:48:49.528,2943361,51950,492563130,-1229223946
00:48:49.629,2943461,51950,492563129,-1229223946
00:48:49.729,2943561,51940,492563129,-1229223946
00:48:49.829,2943663,51940,492563129,-1229223946
00:48:49.930,2943761,51940,492563129,-1229223946
00:48:50.030,2943861,51940,492563128,-1229223946
00:48:50.133,2943961,51940,492563128,-1229223945
00:48:50.231,2944061,51940,492563127,-1229223945
00:48:50.331,2944161,51940,492563125,-1229223944
00:48:50.434,2944263,51940,492563125,-1229223943
00:48:50.532,2944361,51940,492563124,-1229223942
00:48:50.632,2944461,51940,492563124,-1229223941
00:48:50.732,2944563,51930,492563123,-1229223941
00:48:50.832,2944663,51930,492563123,-1229223941
00:48:50.932,2944761,51930,492563124,-1229223941
00:48:51.035,2944862,51920,492563124,-1229223940
00:48:51.133,2944963,51920,492563124,-1229223940
00:48:51.234,2945061,51920,492563125,-1229223939
00:48:51.334,2945166,51910,492563125,-1229223939
00:48:51.434,2945261,51910,492563125,-1229223939
00:48:51.534,2945364,51910,492563124,-1229223939
00:48:51.635,2945462,51910,492563124,-1229223938
00:48:51.735,2945561,51900,492563123,-1229223938
00:48:51.835,2945664,51900,492563123,-1229223937
00:48:51.940,2945763,51900,492563124,-1229223937
00:48:52.036,2945861,51900,492563123,-1229223937
00:48:52.138,2945964,51900,492563123,-1229223937
00:48:52.236,2946061,51900,492563122,-1229223938
00:48:52.341,2946166,51910,492563121,-1229223938
00:48:52.437,2946263,51910,492563120,-1229223939
00:48:52.541,2946364,51910,492563119,-1229223940
00:48:52.637,2946463,51900,492563119,-1229223941
00:48:52.737,2946561,51900,492563120,-1229223941
00:48:52.838,2946661,51900,492563120,-1229223942
00:48:52.941,2946769,51890,492563120,-1229223942
00:48:53.038,2946862,51890,492563120,-1229223942
00:48:53.139,2946962,51880,492563120,-1229223942
00:48:53.239,2947061,51880,492563120,-1229223942
00:48:53.339,2947161,51880,492563121,-1229223943
00:48:53.439,2947262,51870,492563121,-1229223943
00:48:53.540,2947364,51870,492563120,-1229223944
00:48:53.640,2947464,51870,492563120,-1229223944
00:48:53.743,2947564,51880,492563121,-1229223945
00:48:53.840,2947661,51880,492563121,-1229223945
00:48:53.941,2947761,51880,492563121,-1229223945
00:48:54.043,2947864,51880,492563120,-1229223945
00:48:54.141,2947962,51880,492563120,-1229223945
00:48:54.241,2948061,51880,492563120,-1229223945
00:48:54.342,2948162,51880,492563120,-1229223945
00:48:54.442,2948261,51880,492563120,-1229223945
00:48:54.542,2948362,51880,492563120,-1229223945
00:48:54.642,2948462,51880,492563120,-1229223944
00:48:54.740,2948562,51880,492563120,-1229223944
00:48:54.843,2948661,51880,492563119,-1229223943
00:48:54.943,2948761,51880,492563119,-1229223943
00:48:55.043,2948862,51880,492563119,-1229223942
00:48:55.143,2948962,51890,492563120,-1229223941
00:48:55.244,2949062,51890,492563120,-1229223940
00:48:55.344,2949161,51890,492563120,-1229223939
00:48:55.444,2949261,51890,492563121,-1229223937
00:48:55.544,2949361,51890,492563121,-1229223936
00:48:55.642,2949462,51890,492563122,-1229223935
00:48:55.745,2949562,51890,492563123,-1229223934
00:48:55.845,2949661,51890,492563123,-1229223933
00:48:55.948,2949764,51890,492563124,-1229223932
00:48:56.046,2949862,51900,492563124,-1229223932
00:48:56.146,2949962,51900,492563124,-1229223932
00:48:56.246,2950064,51910,492563124,-1229223932
00:48:56.346,2950161,51910,492563124,-1229223932
00:48:56.447,2950261,51920,492563123,-1229223931
00:48:56.545,2950361,51920,492563122,-1229223931
00:48:56.647,2950461,51920,492563122,-1229223930
00:48:56.747,2950562,51920,492563121,-1229223928
00:48:56.848,2950664,51920,492563121,-1229223927
00:48:56.948,2950761,51920,492563120,-1229223925
00:48:57.048,2950862,51930,492563120,-1229223924
00:48:57.151,2950964,51920,492563121,-1229223923
00:48:57.249,2951061,51920,492563121,-1229223921
00:48:57.349,2951162,51920,492563122,-1229223920
00:48:57.447,2951262,51920,492563122,-1229223919
00:48:57.549,2951361,51920,492563123,-1229223918
00:48:57.650,2951461,51920,492563123,-1229223917
00:48:57.750,2951561,51920,492563122,-1229223917
00:48:57.850,2951661,51920,492563122,-1229223916
00:48:57.956,2951762,51920,492563120,-1229223915
00:48:58.056,2951861,51920,492563119,-1229223914
00:48:58.151,2951961,51920,492563118,-1229223914
00:48:58.251,2952061,51920,492563118,-1229223913
00:48:58.351,2952161,51920,492563118,-1229223912
00:48:58.451,2952264,51920,492563118,-1229223910
00:48:58.552,2952362,51930,492563117,-1229223909
00:48:58.652,2952461,51930,492563116,-1229223908
00:48:58.752,2952562,51930,492563115,-1229223907
00:48:58.852,2952662,51930,492563114,-1229223906
00:48:58.952,2952761,51930,492563112,-1229223906
00:48:59.053,2952861,51930,492563111,-1229223906
00:48:59.153,2952962,51930,492563110,-1229223906
00:48:59.253,2953061,51930,492563108,-1229223906
00:48:59.356,2953164,51930,492563108,-1229223906
00:48:59.453,2953262,51930,492563107,-1229223907
00:48:59.554,2953364,51930,492563106,-1229223907
00:48:59.654,2953462,51940,492563105,-1229223907
00:48:59.754,2953562,51940,492563104,-1229223907
00:48:59.854,2953661,51930,492563103,-1229223907
00:48:59.960,2953764,51930,492563103,-1229223906
00:49:00.055,2953862,51930,492563102,-1229223906
00:49:00.155,2953961,51930,492563101,-1229223905
00:49:00.255,2954061,51930,492563100,-1229223904
00:49:00.355,2954162,51930,492563100,-1229223904
00:49:00.456,2954261,51930,492563099,-1229223903
00:49:00.556,2954362,51930,492563099,-1229223902
00:49:00.656,2954462,51920,492563098,-1229223901
00:49:00.759,2954564,51920,492563098,-1229223900
00:49:00.857,2954661,51930,492563097,-1229223900
00:49:00.960,2954762,51930,492563096,-1229223900
00:49:01.055,2954862,51930,492563096,-1229223900
00:49:01.157,2954961,51930,492563095,-1229223900
00:49:01.258,2955062,51930,492563095,-1229223900
00:49:01.358,2955161,51930,492563094,-1229223899
00:49:01.458,2955261,51930,492563094,-1229223899
00:49:01.561,2955362,51930,492563092,-1229223899
00:49:01.656,2955461,51920,492563092,-1229223900
00:49:01.758,2955562,51920,492563091,-1229223900
00:49:01.859,2955661,51920,492563091,-1229223900
00:49:01.957,2955761,51920,492563091,-1229223900
00:49:02.059,2955861,51910,492563090,-1229223900
00:49:02.159,2955962,51910,492563089,-1229223901
00:49:02.260,2956061,51910,492563087,-1229223902
00:49:02.360,2956161,51900,492563085,-1229223902
00:49:02.460,2956262,51900,492563084,-1229223903
00:49:02.560,2956364,51900,492563082,-1229223904
00:49:02.661,2956461,51890,492563080,-1229223904
00:49:02.766,2956566,51890,492563078,-1229223905
00:49:02.859,2956662,51880,492563077,-1229223905
00:49:02.964,2956764,51880,492563076,-1229223905
00:49:03.062,2956862,51870,492563075,-1229223906
00:49:03.160,2956962,51870,492563074,-1229223907
00:49:03.262,2957061,51860,492563073,-1229223907
00:49:03.362,2957162,51860,492563072,-1229223908
00:49:03.463,2957261,51860,492563072,-1229223908
00:49:03.563,2957362,51850,492563071,-1229223908
00:49:03.663,2957462,51850,492563070,-1229223909
00:49:03.761,2957561,51850,492563069,-1229223909
00:49:03.863,2957661,51850,492563067,-1229223910
00:49:03.967,2957762,51850,492563066,-1229223911
00:49:04.064,2957862,51840,492563065,-1229223912
00:49:04.167,2957964,51840,492563065,-1229223912
00:49:04.264,2958062,51840,492563064,-1229223913
00:49:04.365,2958161,51830,492563063,-1229223913
00:49:04.465,2958261,51830,492563062,-1229223914
00:49:04.565,2958361,51820,492563062,-1229223914
00:49:04.663,2958462,51820,492563062,-1229223914
00:49:04.766,2958561,51810,492563062,-1229223914
00:49:04.866,2958662,51810,492563062,-1229223914
00:49:04.969,2958769,51800,492563061,-1229223914
00:49:05.066,2958862,51800,492563061,-1229223914
00:49:05.169,2958962,51790,492563061,-1229223914
00:49:05.265,2959064,51790,492563061,-1229223914
