BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
02:07:46.269,7668461,0.018159903585910797,-0.055014416575431824,-1.432032585144043
02:07:46.372,7668564,0.018192457035183907,-0.05478912591934204,-1.432286024093628
02:07:46.469,7668661,0.01794872246682644,-0.05496838688850403,-1.4315087795257568
02:07:46.569,7668761,0.018356451764702797,-0.055383890867233276,-1.4319448471069336
02:07:46.669,7668861,0.017671188339591026,-0.055118270218372345,-1.4320287704467773
02:07:46.770,7668961,0.018039632588624954,-0.054932549595832825,-1.4319008588790894
02:07:46.870,7669061,0.01755104772746563,-0.05538231134414673,-1.4319015741348267
02:07:46.970,7669161,0.017744868993759155,-0.05530600994825363,-1.4318331480026245
02:07:47.071,7669262,0.017528878524899483,-0.054882340133190155,-1.4318716526031494
02:07:47.170,7669361,0.017439503222703934,-0.05515654385089874,-1.432199478149414
02:07:47.271,7669461,0.01767127588391304,-0.05526430159807205,-1.4317748546600342
02:07:47.371,7669561,0.01721370220184326,-0.05496925860643387,-1.4316859245300293
02:07:47.471,7669661,0.017391927540302277,-0.05489158630371094,-1.4323976039886475
02:07:47.577,7669764,0.01702391356229782,-0.05516760051250458,-1.4317001104354858
02:07:47.672,7669862,0.017291583120822906,-0.05500064790248871,-1.4316045045852661
02:07:47.772,7669962,0.016770677641034126,-0.05480596423149109,-1.4323006868362427
02:07:47.875,7670064,0.01697896607220173,-0.054904572665691376,-1.431938886642456
02:07:47.972,7670162,0.01704903319478035,-0.05504550039768219,-1.4315447807312012
02:07:48.073,7670262,0.016835320740938187,-0.05493452399969101,-1.4321238994598389
02:07:48.173,7670362,0.017040058970451355,-0.05475712567567825,-1.432063341140747
02:07:48.273,7670462,0.01693921722471714,-0.05502577871084213,-1.4315667152404785
02:07:48.374,7670561,0.017300216481089592,-0.0551178902387619,-1.4320257902145386
02:07:48.474,7670662,0.016985569149255753,-0.05490580201148987,-1.4319697618484497
02:07:48.585,7670765,0.017310867086052895,-0.05501130223274231,-1.4317750930786133
02:07:48.675,7670862,0.017017636448144913,-0.05529772490262985,-1.4318026304244995
02:07:48.775,7670962,0.016995254904031754,-0.0550776943564415,-1.4317482709884644
02:07:48.875,7671062,0.016803983598947525,-0.05503592640161514,-1.4317958354949951
02:07:48.975,7671162,0.016592787578701973,-0.05534195154905319,-1.4317766427993774
02:07:49.075,7671262,0.016765927895903587,-0.05525717884302139,-1.4315495491027832
02:07:49.176,7671362,0.016391268000006676,-0.055057547986507416,-1.4317169189453125
02:07:49.276,7671462,0.016588546335697174,-0.05520496517419815,-1.4319789409637451
02:07:49.376,7671562,0.016360007226467133,-0.055320076644420624,-1.43146550655365
02:07:49.476,7671662,0.016476469114422798,-0.055154845118522644,-1.4317107200622559
02:07:49.582,7671762,0.016141273081302643,-0.05513270944356918,-1.4320104122161865
02:07:49.677,7671862,0.01624901220202446,-0.05524057149887085,-1.431589961051941
02:07:49.780,7671964,0.01621246710419655,-0.0552678108215332,-1.4316599369049072
02:07:49.877,7672062,0.01599995233118534,-0.0551302433013916,-1.4319974184036255
02:07:49.977,7672162,0.016151411458849907,-0.05515463650226593,-1.4317352771759033
02:07:50.078,7672262,0.015874037519097328,-0.0554129034280777,-1.4315892457962036
02:07:50.186,7672368,0.01596221700310707,-0.05528763681650162,-1.4319374561309814
02:07:50.278,7672462,0.01566447503864765,-0.05515825003385544,-1.4317456483840942
02:07:50.381,7672565,0.015839433297514915,-0.055379532277584076,-1.4316205978393555
02:07:50.481,7672664,0.015710467472672462,-0.05550606548786163,-1.4316916465759277
02:07:50.582,7672762,0.015805892646312714,-0.05529371649026871,-1.4316891431808472
02:07:50.679,7672862,0.015949156135320663,-0.05538606643676758,-1.4317314624786377
02:07:50.779,7672962,0.01603570394217968,-0.055541783571243286,-1.4316505193710327
02:07:50.879,7673062,0.016375433653593063,-0.05531807243824005,-1.4316205978393555
02:07:50.982,7673165,0.01641501858830452,-0.05526314675807953,-1.43180513381958
02:07:51.080,7673262,0.01682395674288273,-0.055346906185150146,-1.4317067861557007
02:07:51.180,7673362,0.01679767109453678,-0.05531928688287735,-1.4315314292907715
02:07:51.281,7673461,0.016957368701696396,-0.055163703858852386,-1.4319126605987549
02:07:51.381,7673561,0.016861191019415855,-0.0552116334438324,-1.4319156408309937
02:07:51.480,7673661,0.016975319012999535,-0.055278755724430084,-1.431696891784668
02:07:51.580,7673761,0.017010528594255447,-0.0551103800535202,-1.4319393634796143
02:07:51.681,7673862,0.016938507556915283,-0.05501904338598251,-1.4319819211959839
02:07:51.781,7673962,0.017106356099247932,-0.05508192628622055,-1.4317142963409424
02:07:51.881,7674061,0.016821036115288734,-0.05507887154817581,-1.4317874908447266
02:07:51.982,7674162,0.01681484840810299,-0.05488884449005127,-1.431950330734253
02:07:52.082,7674262,0.01656932570040226,-0.05485999584197998,-1.4317635297775269
02:07:52.182,7674362,0.0166616253554821,-0.054917991161346436,-1.4317504167556763
02:07:52.282,7674461,0.01657499186694622,-0.05476707965135574,-1.4318636655807495
02:07:52.382,7674562,0.016700245440006256,-0.054627493023872375,-1.4318777322769165
02:07:52.482,7674662,0.016887234523892403,-0.054779306054115295,-1.4318900108337402
02:07:52.585,7674762,0.016902131959795952,-0.05483754724264145,-1.4318116903305054
02:07:52.683,7674862,0.017011702060699463,-0.05466923862695694,-1.4319254159927368
02:07:52.783,7674962,0.016922587528824806,-0.054801277816295624,-1.4319497346878052
02:07:52.884,7675062,0.017071247100830078,-0.05489737540483475,-1.431810736656189
02:07:52.984,7675162,0.01686129905283451,-0.05477534979581833,-1.4317858219146729
02:07:53.084,7675262,0.01670672744512558,-0.054731667041778564,-1.4319851398468018
02:07:53.184,7675362,0.016508687287569046,-0.054896093904972076,-1.4317342042922974
02:07:53.288,7675465,0.016285810619592667,-0.05490337312221527,-1.431663155555725
02:07:53.385,7675562,0.016054172068834305,-0.0548393651843071,-1.431907296180725
02:07:53.486,7675663,0.01568596437573433,-0.05488843470811844,-1.4317033290863037
02:07:53.589,7675762,0.01558617316186428,-0.05498015880584717,-1.431494951248169
02:07:53.699,7675862,0.0152004174888134,-0.0550151988863945,-1.4316644668579102
02:07:53.799,7675962,0.015131916850805283,-0.054937951266765594,-1.431654930114746
02:07:53.889,7676062,0.014970196411013603,-0.05504556745290756,-1.4315088987350464
02:07:53.992,7676167,0.014967445284128189,-0.05505542457103729,-1.4316248893737793
02:07:54.088,7676262,0.014843106269836426,-0.054998286068439484,-1.4316093921661377
02:07:54.191,7676365,0.014798382297158241,-0.05515848845243454,-1.4315569400787354
02:07:54.294,7676462,0.01477067731320858,-0.05529942363500595,-1.431518316268921
02:07:54.389,7676562,0.014606978744268417,-0.05526036024093628,-1.4315299987792969
02:07:54.489,7676662,0.014588741585612297,-0.05523041635751724,-1.4316966533660889
02:07:54.598,7676765,0.014447977766394615,-0.05536971986293793,-1.4315913915634155
02:07:54.703,7676862,0.014521893113851547,-0.05539081245660782,-1.4315004348754883
02:07:54.808,7676965,0.014412390068173409,-0.05534736067056656,-1.4316632747650146
02:07:54.891,7677062,0.014533419162034988,-0.055427610874176025,-1.4316601753234863
02:07:54.991,7677162,0.014592334628105164,-0.05549788475036621,-1.4314695596694946
02:07:55.092,7677262,0.01450442336499691,-0.05542321503162384,-1.431599497795105
02:07:55.192,7677362,0.014489158987998962,-0.055405281484127045,-1.4316502809524536
02:07:55.292,7677462,0.0144040547311306,-0.05549208074808121,-1.4314278364181519
02:07:55.393,7677562,0.014467263594269753,-0.05553378909826279,-1.4314378499984741
02:07:55.493,7677662,0.014259833842515945,-0.0554351732134819,-1.431477665901184
02:07:55.602,7677765,0.01430581510066986,-0.055496878921985626,-1.4313715696334839
02:07:55.711,7677862,0.014200622215867043,-0.0555863231420517,-1.4313416481018066
02:07:55.797,7677965,0.014227751642465591,-0.05548308789730072,-1.4314237833023071
02:07:55.894,7678062,0.014171896502375603,-0.055415645241737366,-1.4314422607421875
02:07:55.995,7678162,0.014119068160653114,-0.05549612641334534,-1.4314230680465698
02:07:56.095,7678262,0.014116436243057251,-0.05543465167284012,-1.4314110279083252
02:07:56.200,7678367,0.013947311788797379,-0.055327609181404114,-1.4314892292022705
02:07:56.296,7678462,0.013974545523524284,-0.05537041276693344,-1.4315321445465088
02:07:56.399,7678565,0.013905216008424759,-0.05541998893022537,-1.4313621520996094
02:07:56.499,7678665,0.01394665613770485,-0.055365972220897675,-1.4314559698104858
02:07:56.600,7678762,0.013770747929811478,-0.05544137954711914,-1.4315240383148193
02:07:56.701,7678861,0.013893114402890205,-0.05555501580238342,-1.4313700199127197
02:07:56.796,7678961,0.013976972550153732,-0.0555599182844162,-1.4313709735870361
02:07:56.898,7679063,0.014006536453962326,-0.05555415153503418,-1.4314740896224976
02:07:56.996,7679161,0.014095878228545189,-0.05561988800764084,-1.4314523935317993
02:07:57.097,7679261,0.014096366241574287,-0.05572144687175751,-1.431382417678833
02:07:57.199,7679363,0.014080964028835297,-0.05568327754735947,-1.4315799474716187
02:07:57.297,7679461,0.014063272625207901,-0.055719248950481415,-1.4315389394760132
02:07:57.397,7679561,0.01434691995382309,-0.055848948657512665,-1.4315255880355835
02:07:57.498,7679661,0.014477618038654327,-0.05591624230146408,-1.4315727949142456
02:07:57.605,7679768,0.01471642404794693,-0.05587651580572128,-1.4316517114639282
02:07:57.701,7679862,0.014857620000839233,-0.055983029305934906,-1.4316487312316895
02:07:57.799,7679962,0.015137102454900742,-0.05609159916639328,-1.431687831878662
02:07:57.901,7680062,0.015344830229878426,-0.056051962077617645,-1.4317502975463867
02:07:58.002,7680162,0.015362042933702469,-0.05601942539215088,-1.4317727088928223
02:07:58.105,7680267,0.015494778752326965,-0.056120894849300385,-1.4317506551742554
02:07:58.212,7680362,0.015498820692300797,-0.05609232187271118,-1.4316813945770264
02:07:58.313,7680462,0.015528133139014244,-0.05606821924448013,-1.4317436218261719
02:07:58.403,7680562,0.015490556135773659,-0.05610133707523346,-1.431725263595581
02:07:58.501,7680662,0.015478663146495819,-0.05612313002347946,-1.4316928386688232
02:07:58.604,7680762,0.015366367995738983,-0.05604426562786102,-1.4317798614501953
02:07:58.702,7680862,0.015400944277644157,-0.05596603453159332,-1.4318408966064453
02:07:58.802,7680963,0.015434414148330688,-0.0559912770986557,-1.431748628616333
02:07:58.902,7681062,0.015232199802994728,-0.055953316390514374,-1.4317924976348877
02:07:59.005,7681163,0.0150830689817667,-0.05584233999252319,-1.4318211078643799
02:07:59.105,7681265,0.014980556443333626,-0.05578693002462387,-1.431693196296692
02:07:59.203,7681362,0.01498628780245781,-0.055785879492759705,-1.4317253828048706
02:07:59.303,7681462,0.014878310263156891,-0.055707961320877075,-1.4317618608474731
02:07:59.403,7681562,0.014875957742333412,-0.05567936599254608,-1.431768774986267
02:07:59.503,7681662,0.014946158975362778,-0.05569864809513092,-1.4317419528961182
02:07:59.616,7681765,0.014929506927728653,-0.05563146620988846,-1.4317570924758911
02:07:59.711,7681863,0.014972662553191185,-0.0555611327290535,-1.4318153858184814
02:07:59.805,7681963,0.0150151327252388,-0.05553518980741501,-1.4318315982818604
02:07:59.907,7682063,0.015063462778925896,-0.055524878203868866,-1.431742787361145
02:08:00.006,7682163,0.014988971874117851,-0.05549449473619461,-1.431797742843628
02:08:00.106,7682263,0.014980880543589592,-0.05551639944314957,-1.4318435192108154
02:08:00.206,7682363,0.014834443107247353,-0.05559845268726349,-1.431700348854065
02:08:00.306,7682463,0.014700153842568398,-0.05556377023458481,-1.4317336082458496
02:08:00.406,7682563,0.014487601816654205,-0.0554862841963768,-1.4317876100540161
02:08:00.506,7682663,0.014396274462342262,-0.055534496903419495,-1.431692123413086
02:08:00.612,7682763,0.014317872002720833,-0.055611081421375275,-1.431715965270996
02:08:00.707,7682863,0.0143290925770998,-0.055558450520038605,-1.431833028793335
02:08:00.809,7682963,0.014534331858158112,-0.05551359802484512,-1.4318385124206543
02:08:00.907,7683063,0.014732731506228447,-0.05562286823987961,-1.4317688941955566
02:08:01.007,7683163,0.014933612197637558,-0.05566605180501938,-1.431875228881836
02:08:01.108,7683263,0.015118304640054703,-0.05562493950128555,-1.4318280220031738
02:08:01.208,7683363,0.01527092419564724,-0.05570835620164871,-1.431847333908081
02:08:01.308,7683463,0.015406116843223572,-0.05577222257852554,-1.4318264722824097
02:08:01.408,7683563,0.015530310571193695,-0.05571030080318451,-1.4319167137145996
02:08:01.508,7683663,0.015700120478868484,-0.055689625442028046,-1.4319450855255127
02:08:01.611,7683763,0.015736127272248268,-0.05568443983793259,-1.4319241046905518
02:08:01.709,7683863,0.015734337270259857,-0.05560142546892166,-1.431923508644104
02:08:01.809,7683963,0.015588067471981049,-0.055514320731163025,-1.4319573640823364
02:08:01.909,7684063,0.015583112835884094,-0.05550701171159744,-1.4319541454315186
02:08:02.010,7684163,0.015535213053226471,-0.05543035268783569,-1.4318702220916748
02:08:02.115,7684268,0.015428921207785606,-0.05539187788963318,-1.431923270225525
02:08:02.217,7684363,0.015289464965462685,-0.05540575087070465,-1.43191659450531
02:08:02.310,7684463,0.015097791329026222,-0.05545303225517273,-1.431852102279663
02:08:02.410,7684563,0.01486150547862053,-0.05544503778219223,-1.431901216506958
02:08:02.510,7684663,0.014610311016440392,-0.055415861308574677,-1.4318660497665405
02:08:02.616,7684763,0.014410039409995079,-0.055309414863586426,-1.4317569732666016
02:08:02.716,7684863,0.01422140747308731,-0.055276162922382355,-1.4317582845687866
02:08:02.811,7684963,0.014080256223678589,-0.05516614019870758,-1.4317702054977417
02:08:02.911,7685063,0.013951847329735756,-0.055082909762859344,-1.4317454099655151
02:08:03.012,7685163,0.013862622901797295,-0.05505046248435974,-1.431693196296692
02:08:03.112,7685263,0.013830401003360748,-0.055001355707645416,-1.4316710233688354
02:08:03.214,7685363,0.013856129720807076,-0.05498757213354111,-1.4317327737808228
02:08:03.313,7685463,0.0139304269105196,-0.05501866340637207,-1.4317244291305542
02:08:03.413,7685563,0.014049394056200981,-0.055068403482437134,-1.4316548109054565
02:08:03.513,7685663,0.01415889523923397,-0.05508584529161453,-1.4317351579666138
02:08:03.619,7685763,0.014255842193961143,-0.05505649745464325,-1.4317245483398438
02:08:03.713,7685863,0.014335809275507927,-0.0550873726606369,-1.4316542148590088
02:08:03.814,7685963,0.01427164115011692,-0.05513280630111694,-1.4317207336425781
02:08:03.914,7686063,0.014218859374523163,-0.05516907572746277,-1.4318158626556396
02:08:04.014,7686163,0.014192938804626465,-0.055215656757354736,-1.4316999912261963
02:08:04.120,7686268,0.014190813526511192,-0.05530449002981186,-1.4317140579223633
02:08:04.215,7686363,0.014273850247263908,-0.055289268493652344,-1.4318081140518188
02:08:04.315,7686463,0.01438172534108162,-0.05527377128601074,-1.4318177700042725
02:08:04.415,7686563,0.014613894745707512,-0.05536257475614548,-1.431853175163269
02:08:04.516,7686663,0.014708790928125381,-0.05541811138391495,-1.431833267211914
02:08:04.621,7686763,0.01476762630045414,-0.055443741381168365,-1.431868314743042
02:08:04.721,7686863,0.014818100258708,-0.05558615177869797,-1.4319037199020386
02:08:04.817,7686963,0.0148153156042099,-0.0557214617729187,-1.4318642616271973
02:08:04.917,7687063,0.014837464317679405,-0.05575870722532272,-1.4318569898605347
02:08:05.017,7687163,0.014862382784485817,-0.055782318115234375,-1.4319548606872559
02:08:05.117,7687263,0.014977864921092987,-0.05579264461994171,-1.431868076324463
02:08:05.218,7687363,0.015122311189770699,-0.055755309760570526,-1.4319190979003906
02:08:05.318,7687463,0.015212003141641617,-0.05581948161125183,-1.4319853782653809
02:08:05.418,7687563,0.015289975330233574,-0.05583146959543228,-1.4319342374801636
02:08:05.518,7687663,0.01530870795249939,-0.05578829348087311,-1.431921124458313
02:08:05.624,7687763,0.015220941975712776,-0.055815644562244415,-1.4319605827331543
02:08:05.719,7687863,0.01515895128250122,-0.05586383491754532,-1.4318721294403076
02:08:05.819,7687963,0.015144025906920433,-0.055885642766952515,-1.4318268299102783
02:08:05.919,7688063,0.015106072649359703,-0.05591994524002075,-1.4318476915359497
02:08:06.019,7688163,0.015147456899285316,-0.055865466594696045,-1.4317587614059448
02:08:06.119,7688263,0.0152235496789217,-0.05584264546632767,-1.431803822517395
02:08:06.220,7688363,0.015336602926254272,-0.055817797780036926,-1.431774377822876
02:08:06.320,7688463,0.015443399548530579,-0.055767692625522614,-1.431784749031067
02:08:06.421,7688563,0.01553969644010067,-0.05577374994754791,-1.4318163394927979
02:08:06.521,7688663,0.015757234767079353,-0.05581076443195343,-1.43184494972229
02:08:06.627,7688763,0.015990274026989937,-0.055818915367126465,-1.4318325519561768
02:08:06.722,7688863,0.016269471496343613,-0.05582171678543091,-1.4318965673446655
02:08:06.822,7688963,0.016579879447817802,-0.05579762160778046,-1.4319210052490234
02:08:06.922,7689063,0.016906961798667908,-0.05577150732278824,-1.4318625926971436
02:08:07.022,7689163,0.017170146107673645,-0.055758148431777954,-1.4319623708724976
02:08:07.122,7689263,0.017342066392302513,-0.05575740337371826,-1.431918740272522
02:08:07.223,7689363,0.017368890345096588,-0.055796898901462555,-1.4318183660507202
02:08:07.322,7689463,0.017267607152462006,-0.05585324019193649,-1.4319067001342773
02:08:07.423,7689563,0.017148854210972786,-0.055789001286029816,-1.4319010972976685
02:08:07.523,7689663,0.017020652070641518,-0.05581088364124298,-1.4319411516189575
02:08:07.629,7689763,0.016962872818112373,-0.05582248419523239,-1.4319969415664673
02:08:07.729,7689863,0.01689028926193714,-0.055824391543865204,-1.4320015907287598
02:08:07.824,7689963,0.01677769050002098,-0.05586142838001251,-1.4320034980773926
02:08:07.924,7690063,0.016780154779553413,-0.055829815566539764,-1.432028889656067
02:08:08.025,7690163,0.01687553897500038,-0.0557880699634552,-1.4320290088653564
02:08:08.127,7690265,0.016987761482596397,-0.05577487498521805,-1.4319957494735718
02:08:08.225,7690363,0.017059072852134705,-0.05577980726957321,-1.4320557117462158
02:08:08.325,7690463,0.017175015062093735,-0.05577259510755539,-1.4319908618927002
02:08:08.425,7690563,0.0173646230250597,-0.05583731830120087,-1.4320013523101807
02:08:08.526,7690663,0.017563581466674805,-0.055813223123550415,-1.4320588111877441
02:08:08.631,7690763,0.017757808789610863,-0.05582883954048157,-1.4320071935653687
02:08:08.726,7690861,0.017892202362418175,-0.05582612007856369,-1.4319772720336914
02:08:08.827,7690963,0.018083583563566208,-0.05582515150308609,-1.4320247173309326
02:08:08.927,7691063,0.018178565427660942,-0.05574215203523636,-1.4320025444030762
02:08:09.029,7691165,0.01826283521950245,-0.05567263066768646,-1.4320061206817627
02:08:09.127,7691263,0.018277905881404877,-0.05559369921684265,-1.4320859909057617
02:08:09.227,7691363,0.018243784084916115,-0.055529408156871796,-1.432002305984497
02:08:09.328,7691464,0.018224727362394333,-0.055519118905067444,-1.431992769241333
02:08:09.431,7691564,0.018207315355539322,-0.055498868227005005,-1.4320166110992432
02:08:09.526,7691661,0.018240757286548615,-0.05550593137741089,-1.4320313930511475
02:08:09.634,7691764,0.018180733546614647,-0.055478908121585846,-1.432019591331482
02:08:09.730,7691861,0.018114585429430008,-0.05538792163133621,-1.4320192337036133
02:08:09.827,7691961,0.018048280850052834,-0.055340006947517395,-1.4320149421691895
02:08:09.927,7692061,0.018010303378105164,-0.05529733747243881,-1.4320311546325684
02:08:10.027,7692161,0.018029699102044106,-0.05523664504289627,-1.4320491552352905
02:08:10.128,7692261,0.0181413646787405,-0.05518712103366852,-1.43203604221344
02:08:10.228,7692361,0.018174374476075172,-0.05514825880527496,-1.4320441484451294
02:08:10.328,7692461,0.018176045268774033,-0.055063240230083466,-1.432060718536377
02:08:10.428,7692561,0.018152810633182526,-0.05496872961521149,-1.4320106506347656
02:08:10.529,7692661,0.018172767013311386,-0.05491127818822861,-1.432045578956604
02:08:10.629,7692761,0.01821150630712509,-0.054908864200115204,-1.43204665184021
02:08:10.729,7692861,0.018167586997151375,-0.05486162751913071,-1.4320470094680786
02:08:10.832,7692964,0.0181582011282444,-0.054836831986904144,-1.432046890258789
02:08:10.930,7693061,0.01822839491069317,-0.054777562618255615,-1.4320168495178223
02:08:11.030,7693161,0.018297899514436722,-0.054717861115932465,-1.4320019483566284
02:08:11.130,7693261,0.018438514322042465,-0.054649658501148224,-1.4320344924926758
02:08:11.230,7693361,0.01865137368440628,-0.05455128848552704,-1.4320223331451416
02:08:11.333,7693464,0.018823880702257156,-0.05442611128091812,-1.4319725036621094
02:08:11.431,7693561,0.01878941059112549,-0.054318711161613464,-1.4319446086883545
02:08:11.531,7693661,0.018877651542425156,-0.054253414273262024,-1.4319146871566772
02:08:11.640,7693764,0.0189130250364542,-0.05429978668689728,-1.431900143623352
02:08:11.740,7693861,0.018878791481256485,-0.054376617074012756,-1.4319100379943848
02:08:11.832,7693961,0.018918180838227272,-0.05437147617340088,-1.4318783283233643
02:08:11.932,7694061,0.01894083060324192,-0.05433575063943863,-1.4318647384643555
02:08:12.032,7694161,0.018938379362225533,-0.05430413782596588,-1.4318366050720215
02:08:12.132,7694261,0.018945321440696716,-0.054311856627464294,-1.431768536567688
02:08:12.233,7694361,0.018975932151079178,-0.05433201789855957,-1.4318066835403442
02:08:12.333,7694461,0.019048098474740982,-0.05439627170562744,-1.4318245649337769
02:08:12.433,7694561,0.019182788208127022,-0.05444524437189102,-1.4318265914916992
02:08:12.533,7694661,0.01920134946703911,-0.05441783368587494,-1.4318487644195557
02:08:12.642,7694764,0.019309278577566147,-0.05447208136320114,-1.4319026470184326
02:08:12.734,7694861,0.019373953342437744,-0.05450519919395447,-1.4318677186965942
02:08:12.834,7694961,0.019489144906401634,-0.05458062142133713,-1.4318581819534302
02:08:12.935,7695062,0.019507667049765587,-0.054645709693431854,-1.4319086074829102
02:08:13.036,7695162,0.019472772255539894,-0.05469837039709091,-1.4318938255310059
02:08:13.136,7695262,0.019363543018698692,-0.05465278774499893,-1.4319536685943604
02:08:13.237,7695362,0.01919080875813961,-0.054597675800323486,-1.4319407939910889
02:08:13.337,7695462,0.01904330588877201,-0.05462533235549927,-1.4319473505020142
02:08:13.437,7695562,0.018963968381285667,-0.0545860156416893,-1.4319700002670288
02:08:13.537,7695662,0.018939608708024025,-0.0545039102435112,-1.4320083856582642
02:08:13.648,7695765,0.018978821113705635,-0.05445326119661331,-1.431991457939148
02:08:13.746,7695862,0.019004523754119873,-0.05435004085302353,-1.4320366382598877
02:08:13.838,7695962,0.01896846480667591,-0.054300807416439056,-1.4319913387298584
02:08:13.938,7696062,0.018992258235812187,-0.054275982081890106,-1.4319543838500977
02:08:14.039,7696162,0.019064465537667274,-0.0542391836643219,-1.4320300817489624
02:08:14.139,7696262,0.01909000054001808,-0.05423352122306824,-1.4320454597473145
02:08:14.239,7696362,0.019187618046998978,-0.05426322668790817,-1.432065486907959
02:08:14.379,7696470,0.01923554763197899,-0.054259128868579865,-1.432060718536377
02:08:14.469,7696562,0.019306689500808716,-0.054233960807323456,-1.4320060014724731
02:08:14.552,7696662,0.019300105050206184,-0.05422378331422806,-1.431978702545166
02:08:14.644,7696762,0.019248759374022484,-0.05421428382396698,-1.4319736957550049
02:08:14.749,7696862,0.019242428243160248,-0.054191067814826965,-1.4319424629211426
02:08:14.841,7696962,0.019238879904150963,-0.05421537905931473,-1.4318925142288208
02:08:14.941,7697062,0.019291814416646957,-0.054172538220882416,-1.4318654537200928
02:08:15.044,7697165,0.019404955208301544,-0.054200150072574615,-1.4318647384643555
02:08:15.145,7697265,0.01956653781235218,-0.05422494560480118,-1.4318714141845703
02:08:15.242,7697362,0.01972440630197525,-0.05435163527727127,-1.4318647384643555
02:08:15.342,7697462,0.01983942836523056,-0.0542948916554451,-1.4318656921386719
02:08:15.442,7697562,0.019790135324001312,-0.05422460287809372,-1.4318697452545166
02:08:15.542,7697662,0.019716236740350723,-0.054107993841171265,-1.431818962097168
02:08:15.646,7697762,0.019678205251693726,-0.05401049554347992,-1.4318240880966187
02:08:15.751,7697865,0.019649161025881767,-0.054001227021217346,-1.4318368434906006
02:08:15.846,7697965,0.01967373676598072,-0.053953446447849274,-1.4318242073059082
02:08:15.946,7698065,0.019803790375590324,-0.053965725004673004,-1.431791067123413
02:08:16.044,7698162,0.019872035831212997,-0.053970418870449066,-1.4317810535430908
02:08:16.144,7698262,0.01989639736711979,-0.05396151542663574,-1.4317407608032227
02:08:16.247,7698365,0.01996178738772869,-0.05397133529186249,-1.4317315816879272
02:08:16.344,7698462,0.019988195970654488,-0.05396692454814911,-1.4317413568496704
02:08:16.444,7698562,0.019956618547439575,-0.05392634868621826,-1.4316843748092651
02:08:16.545,7698662,0.019924744963645935,-0.053822316229343414,-1.4316802024841309
02:08:16.648,7698762,0.01979711279273033,-0.05378582328557968,-1.4317234754562378
02:08:16.758,7698865,0.019706418737769127,-0.05377943813800812,-1.4317572116851807
02:08:16.850,7698967,0.019721077755093575,-0.05381001532077789,-1.4317262172698975
02:08:16.945,7699062,0.019678272306919098,-0.05380530655384064,-1.4317585229873657
02:08:17.045,7699162,0.019661270081996918,-0.05383136123418808,-1.4317209720611572
02:08:17.149,7699265,0.019648302346467972,-0.053824037313461304,-1.4316909313201904
02:08:17.246,7699362,0.019615182653069496,-0.05389562249183655,-1.4316856861114502
02:08:17.346,7699462,0.019580867141485214,-0.053940802812576294,-1.4316668510437012
02:08:17.446,7699562,0.019460545852780342,-0.05394124239683151,-1.4316166639328003
02:08:17.549,7699665,0.01944037340581417,-0.053967878222465515,-1.4316474199295044
02:08:17.650,7699762,0.01941891573369503,-0.05397217720746994,-1.4316293001174927
02:08:17.750,7699863,0.019359374418854713,-0.05398818850517273,-1.4316701889038086
02:08:17.847,7699962,0.019320787861943245,-0.05403337627649307,-1.4316835403442383
