BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:32.591,5944867,0.01121126115322113,-0.06091301888227463,-1.5203707218170166
01:35:32.695,5944967,0.011078210547566414,-0.06098712235689163,-1.5203557014465332
01:35:32.784,5945067,0.011041032150387764,-0.06110699474811554,-1.520307183265686
01:35:32.884,5945165,0.010826081037521362,-0.0611235573887825,-1.5203893184661865
01:35:32.978,5945267,0.01071932539343834,-0.06111546605825424,-1.5204646587371826
01:35:33.082,5945367,0.010614186525344849,-0.061226971447467804,-1.520365834236145
01:35:33.182,5945467,0.010530633851885796,-0.06132037192583084,-1.520392656326294
01:35:33.284,5945567,0.010394761338829994,-0.06132393330335617,-1.520351529121399
01:35:33.378,5945667,0.010370967909693718,-0.06135551631450653,-1.5202566385269165
01:35:33.488,5945767,0.010496672242879868,-0.06151676923036575,-1.5202174186706543
01:35:33.602,5945867,0.01052115298807621,-0.06151406466960907,-1.5202523469924927
01:35:33.698,5945967,0.01064193807542324,-0.061431773006916046,-1.5201908349990845
01:35:33.800,5946067,0.010643212124705315,-0.061478741466999054,-1.520148515701294
01:35:33.897,5946167,0.01069195382297039,-0.06149782985448837,-1.5202059745788574
01:35:33.994,5946267,0.010661143809556961,-0.06142416596412659,-1.5202338695526123
01:35:34.103,5946367,0.010656474158167839,-0.061294808983802795,-1.520279049873352
01:35:34.198,5946467,0.010649247094988823,-0.06129874289035797,-1.5203012228012085
01:35:34.297,5946567,0.010652193799614906,-0.06135725975036621,-1.5202858448028564
01:35:34.386,5946667,0.010614452883601189,-0.061368584632873535,-1.5202587842941284
01:35:34.506,5946767,0.010552801191806793,-0.06133606284856796,-1.5202423334121704
01:35:34.605,5946867,0.010534193366765976,-0.061322711408138275,-1.5202741622924805
01:35:34.705,5946965,0.010650670155882835,-0.06136135756969452,-1.520283818244934
01:35:34.794,5947067,0.010754654183983803,-0.06134055554866791,-1.5202741622924805
01:35:34.889,5947169,0.010758647695183754,-0.061228908598423004,-1.520333170890808
01:35:34.988,5947267,0.010846847668290138,-0.06119471788406372,-1.5202770233154297
01:35:35.087,5947367,0.010836323723196983,-0.0612507238984108,-1.5203146934509277
01:35:35.194,5947469,0.010901693254709244,-0.061231277883052826,-1.5204343795776367
01:35:35.303,5947567,0.010924264788627625,-0.061139173805713654,-1.520406723022461
01:35:35.403,5947667,0.010919913649559021,-0.06108593940734863,-1.5203875303268433
01:35:35.513,5947767,0.010915232822299004,-0.06114160269498825,-1.5204652547836304
01:35:35.602,5947865,0.01094612292945385,-0.06114191561937332,-1.5204365253448486
01:35:35.701,5947967,0.010968461632728577,-0.061029255390167236,-1.520388126373291
01:35:35.795,5948067,0.010875603184103966,-0.06110565364360809,-1.520445704460144
01:35:35.887,5948167,0.010848896577954292,-0.06124945729970932,-1.5204259157180786
01:35:35.984,5948267,0.010839840397238731,-0.061225466430187225,-1.5203301906585693
01:35:36.083,5948367,0.010785039514303207,-0.061109885573387146,-1.5203588008880615
01:35:36.183,5948467,0.010729566216468811,-0.06110059469938278,-1.5204402208328247
01:35:36.285,5948565,0.010754479095339775,-0.061227947473526,-1.5203591585159302
01:35:36.384,5948667,0.010821066796779633,-0.061042770743370056,-1.5203871726989746
01:35:36.491,5948767,0.010784700512886047,-0.06091613322496414,-1.5204241275787354
