BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:26:34.137,12388963,55650,492562887,-1229224039
03:26:34.240,12389065,55650,492562886,-1229224039
03:26:34.340,12389166,55650,492562886,-1229224039
03:26:34.435,12389263,55650,492562885,-1229224039
03:26:34.535,12389361,55650,492562884,-1229224039
03:26:34.635,12389461,55650,492562883,-1229224039
03:26:34.735,12389563,55660,492562883,-1229224039
03:26:34.835,12389663,55660,492562882,-1229224039
03:26:34.935,12389761,55660,492562881,-1229224040
03:26:35.037,12389863,55670,492562879,-1229224041
03:26:35.136,12389963,55670,492562878,-1229224041
03:26:35.236,12390061,55670,492562877,-1229224042
03:26:35.338,12390163,55670,492562876,-1229224042
03:26:35.436,12390263,55670,492562875,-1229224042
03:26:35.536,12390363,55670,492562874,-1229224043
03:26:35.636,12390463,55670,492562873,-1229224043
03:26:35.737,12390565,55670,492562872,-1229224043
03:26:35.842,12390663,55670,492562872,-1229224043
03:26:35.947,12390763,55670,492562871,-1229224044
03:26:36.037,12390863,55670,492562871,-1229224044
03:26:36.137,12390966,55670,492562870,-1229224044
03:26:36.239,12391063,55660,492562870,-1229224045
03:26:36.340,12391163,55660,492562869,-1229224045
03:26:36.438,12391261,55660,492562868,-1229224046
03:26:36.538,12391363,55660,492562867,-1229224047
03:26:36.638,12391463,55660,492562865,-1229224047
03:26:36.736,12391561,55660,492562864,-1229224047
03:26:36.838,12391663,55660,492562862,-1229224048
03:26:36.944,12391763,55660,492562860,-1229224049
03:26:37.039,12391861,55650,492562859,-1229224050
03:26:37.144,12391963,55650,492562857,-1229224051
03:26:37.239,12392063,55650,492562856,-1229224051
03:26:37.339,12392161,55650,492562855,-1229224052
03:26:37.444,12392266,55650,492562853,-1229224052
03:26:37.542,12392366,55650,492562852,-1229224052
03:26:37.645,12392465,55650,492562850,-1229224053
03:26:37.745,12392566,55650,492562849,-1229224053
03:26:37.840,12392663,55650,492562848,-1229224053
03:26:37.946,12392763,55650,492562847,-1229224053
03:26:38.046,12392863,55660,492562846,-1229224054
03:26:38.141,12392963,55660,492562845,-1229224054
03:26:38.241,12393063,55670,492562845,-1229224055
03:26:38.346,12393165,55670,492562844,-1229224056
03:26:38.446,12393263,55680,492562843,-1229224056
03:26:38.542,12393363,55690,492562842,-1229224057
03:26:38.647,12393466,55700,492562841,-1229224058
03:26:38.747,12393568,55700,492562841,-1229224058
03:26:38.847,12393663,55710,492562840,-1229224059
03:26:38.942,12393761,55710,492562840,-1229224059
03:26:39.045,12393863,55720,492562839,-1229224060
03:26:39.143,12393961,55720,492562839,-1229224061
03:26:39.245,12394063,55730,492562838,-1229224061
03:26:39.346,12394165,55730,492562837,-1229224061
03:26:39.443,12394261,55740,492562836,-1229224061
03:26:39.551,12394366,55750,492562835,-1229224061
03:26:39.643,12394463,55750,492562834,-1229224062
03:26:39.745,12394563,55760,492562833,-1229224062
03:26:39.848,12394663,55760,492562832,-1229224063
03:26:39.951,12394763,55770,492562832,-1229224064
03:26:40.044,12394861,55780,492562831,-1229224065
03:26:40.144,12394963,55790,492562831,-1229224065
03:26:40.249,12395065,55800,492562830,-1229224066
03:26:40.344,12395163,55800,492562830,-1229224066
03:26:40.449,12395266,55810,492562830,-1229224067
03:26:40.549,12395363,55820,492562829,-1229224068
03:26:40.649,12395463,55830,492562829,-1229224069
03:26:40.744,12395563,55840,492562829,-1229224070
03:26:40.847,12395663,55850,492562829,-1229224071
03:26:40.944,12395761,55850,492562829,-1229224072
03:26:41.045,12395863,55860,492562829,-1229224073
03:26:41.142,12395961,55860,492562829,-1229224074
03:26:41.247,12396061,55860,492562829,-1229224075
03:26:41.347,12396163,55860,492562829,-1229224076
03:26:41.445,12396263,55860,492562829,-1229224077
03:26:41.550,12396361,55860,492562829,-1229224078
03:26:41.647,12396463,55870,492562829,-1229224079
03:26:41.745,12396563,55870,492562829,-1229224079
03:26:41.845,12396661,55870,492562828,-1229224080
03:26:41.951,12396763,55870,492562828,-1229224082
03:26:42.050,12396864,55880,492562828,-1229224083
03:26:42.145,12396963,55880,492562828,-1229224084
03:26:42.246,12397063,55880,492562828,-1229224085
03:26:42.348,12397166,55880,492562827,-1229224086
03:26:42.450,12397263,55880,492562827,-1229224087
03:26:42.548,12397363,55890,492562827,-1229224088
03:26:42.648,12397465,55890,492562826,-1229224089
03:26:42.750,12397563,55900,492562826,-1229224090
03:26:42.848,12397663,55900,492562825,-1229224091
03:26:42.954,12397763,55900,492562825,-1229224091
03:26:43.046,12397865,55900,492562824,-1229224092
03:26:43.148,12397963,55900,492562824,-1229224093
03:26:43.246,12398063,55900,492562824,-1229224094
03:26:43.348,12398163,55900,492562824,-1229224095
03:26:43.451,12398266,55900,492562823,-1229224096
03:26:43.546,12398361,55900,492562823,-1229224097
03:26:43.648,12398463,55900,492562822,-1229224099
03:26:43.748,12398563,55900,492562822,-1229224100
03:26:43.849,12398663,55900,492562822,-1229224102
03:26:43.954,12398763,55910,492562822,-1229224104
03:26:44.048,12398863,55910,492562822,-1229224105
03:26:44.151,12398963,55910,492562822,-1229224107
03:26:44.246,12399061,55910,492562822,-1229224109
03:26:44.351,12399163,55910,492562822,-1229224111
03:26:44.446,12399261,55910,492562822,-1229224112
03:26:44.547,12399361,55910,492562822,-1229224114
03:26:44.647,12399463,55910,492562822,-1229224115
03:26:44.747,12399565,55910,492562822,-1229224117
03:26:44.852,12399663,55910,492562822,-1229224118
03:26:44.952,12399763,55900,492562821,-1229224119
03:26:45.049,12399863,55900,492562821,-1229224120
03:26:45.147,12399963,55900,492562821,-1229224121
03:26:45.252,12400063,55910,492562820,-1229224122
03:26:45.347,12400163,55910,492562819,-1229224123
03:26:45.447,12400261,55910,492562819,-1229224124
03:26:45.547,12400361,55910,492562818,-1229224125
03:26:45.647,12400463,55920,492562818,-1229224126
03:26:45.747,12400561,55920,492562818,-1229224127
03:26:45.849,12400663,55920,492562818,-1229224128
03:26:45.950,12400763,55930,492562817,-1229224129
03:26:46.048,12400863,55930,492562817,-1229224130
03:26:46.148,12400963,55930,492562817,-1229224131
03:26:46.250,12401063,55940,492562817,-1229224132
03:26:46.345,12401161,55940,492562817,-1229224133
03:26:46.450,12401263,55940,492562817,-1229224134
03:26:46.555,12401366,55950,492562818,-1229224135
03:26:46.645,12401463,55950,492562818,-1229224136
03:26:46.750,12401563,55950,492562818,-1229224136
03:26:46.853,12401663,55950,492562819,-1229224137
03:26:46.953,12401763,55960,492562819,-1229224138
03:26:47.048,12401863,55960,492562819,-1229224139
03:26:47.172,12401963,55960,492562819,-1229224140
03:26:47.256,12402063,55960,492562819,-1229224141
03:26:47.350,12402163,55960,492562819,-1229224142
03:26:47.453,12402266,55960,492562819,-1229224143
03:26:47.548,12402361,55960,492562819,-1229224143
03:26:47.650,12402463,55960,492562819,-1229224144
03:26:47.748,12402561,55960,492562819,-1229224144
03:26:47.848,12402663,55960,492562819,-1229224144
03:26:47.954,12402763,55970,492562819,-1229224144
03:26:48.048,12402863,55970,492562819,-1229224144
03:26:48.153,12402966,55970,492562819,-1229224144
03:26:48.246,12403063,55970,492562819,-1229224144
03:26:48.351,12403163,55970,492562819,-1229224144
03:26:48.449,12403263,55970,492562819,-1229224143
03:26:48.551,12403363,55970,492562819,-1229224142
03:26:48.654,12403466,55970,492562819,-1229224142
03:26:48.751,12403563,55970,492562819,-1229224141
03:26:48.849,12403663,55980,492562818,-1229224140
03:26:48.954,12403763,55980,492562818,-1229224140
03:26:49.049,12403861,55980,492562818,-1229224139
03:26:49.149,12403966,55980,492562818,-1229224139
03:26:49.254,12404063,55990,492562818,-1229224138
03:26:49.354,12404163,55990,492562818,-1229224138
03:26:49.457,12404266,55990,492562817,-1229224137
03:26:49.550,12404361,55990,492562817,-1229224137
03:26:49.650,12404461,55990,492562817,-1229224137
03:26:49.752,12404563,56000,492562816,-1229224136
03:26:49.853,12404663,56000,492562816,-1229224136
03:26:49.950,12404761,56000,492562815,-1229224136
03:26:50.053,12404863,56010,492562815,-1229224135
03:26:50.155,12404966,56010,492562815,-1229224135
03:26:50.250,12405063,56020,492562815,-1229224135
03:26:50.353,12405163,56020,492562815,-1229224135
03:26:50.456,12405263,56020,492562815,-1229224134
03:26:50.556,12405363,56020,492562815,-1229224134
03:26:50.653,12405463,56020,492562816,-1229224135
03:26:50.751,12405563,56020,492562816,-1229224135
03:26:50.851,12405661,56020,492562816,-1229224135
03:26:50.962,12405766,56030,492562815,-1229224136
03:26:51.051,12405861,56030,492562815,-1229224136
03:26:51.152,12405963,56030,492562816,-1229224136
03:26:51.252,12406063,56030,492562816,-1229224137
03:26:51.352,12406163,56030,492562816,-1229224137
03:26:51.452,12406263,56030,492562816,-1229224137
03:26:51.554,12406363,56020,492562816,-1229224138
03:26:51.652,12406463,56020,492562816,-1229224138
03:26:51.752,12406561,56020,492562816,-1229224138
03:26:51.854,12406663,56030,492562816,-1229224138
03:26:51.960,12406766,56030,492562815,-1229224138
03:26:52.052,12406861,56030,492562815,-1229224138
03:26:52.152,12406961,56030,492562815,-1229224139
03:26:52.253,12407063,56030,492562815,-1229224139
03:26:52.358,12407163,56030,492562814,-1229224140
03:26:52.458,12407263,56030,492562814,-1229224140
03:26:52.553,12407363,56020,492562814,-1229224141
03:26:52.653,12407461,56020,492562813,-1229224141
03:26:52.758,12407563,56020,492562812,-1229224142
03:26:52.858,12407666,56020,492562812,-1229224142
03:26:52.959,12407766,56020,492562811,-1229224142
03:26:53.051,12407863,56020,492562811,-1229224142
03:26:53.154,12407965,56030,492562811,-1229224143
03:26:53.254,12408063,56030,492562811,-1229224144
03:26:53.356,12408163,56030,492562810,-1229224145
03:26:53.454,12408263,56030,492562811,-1229224145
03:26:53.554,12408361,56040,492562811,-1229224146
03:26:53.656,12408463,56040,492562811,-1229224146
03:26:53.756,12408563,56050,492562811,-1229224146
03:26:53.854,12408661,56060,492562811,-1229224146
03:26:53.962,12408766,56060,492562810,-1229224146
03:26:54.057,12408866,56070,492562810,-1229224147
03:26:54.154,12408961,56070,492562810,-1229224147
03:26:54.256,12409063,56080,492562809,-1229224148
03:26:54.357,12409163,56080,492562809,-1229224149
03:26:54.462,12409268,56090,492562808,-1229224149
03:26:54.559,12409363,56090,492562807,-1229224150
03:26:54.659,12409463,56090,492562807,-1229224150
03:26:54.759,12409563,56100,492562806,-1229224150
03:26:54.857,12409663,56100,492562806,-1229224151
03:26:54.963,12409766,56100,492562805,-1229224151
03:26:55.060,12409863,56100,492562805,-1229224151
03:26:55.155,12409965,56100,492562804,-1229224151
03:26:55.257,12410065,56100,492562804,-1229224152
03:26:55.352,12410161,56100,492562803,-1229224152
03:26:55.455,12410261,56100,492562802,-1229224152
03:26:55.557,12410366,56100,492562802,-1229224153
03:26:55.655,12410463,56090,492562801,-1229224153
03:26:55.757,12410563,56090,492562800,-1229224154
03:26:55.860,12410663,56090,492562800,-1229224155
03:26:55.955,12410761,56090,492562799,-1229224155
03:26:56.057,12410863,56090,492562798,-1229224156
03:26:56.158,12410963,56080,492562797,-1229224157
03:26:56.255,12411061,56080,492562796,-1229224157
03:26:56.357,12411163,56080,492562795,-1229224158
03:26:56.457,12411263,56080,492562794,-1229224158
03:26:56.557,12411361,56080,492562793,-1229224159
03:26:56.657,12411463,56080,492562792,-1229224160
03:26:56.755,12411565,56080,492562791,-1229224161
03:26:56.855,12411663,56080,492562790,-1229224161
03:26:56.960,12411763,56090,492562789,-1229224162
03:26:57.058,12411866,56080,492562788,-1229224163
03:26:57.153,12411961,56080,492562788,-1229224164
03:26:57.255,12412063,56080,492562787,-1229224164
03:26:57.360,12412165,56090,492562786,-1229224164
03:26:57.460,12412263,56090,492562785,-1229224165
03:26:57.557,12412363,56090,492562783,-1229224166
03:26:57.655,12412463,56090,492562783,-1229224167
03:26:57.757,12412565,56090,492562782,-1229224168
03:26:57.855,12412663,56090,492562781,-1229224169
03:26:57.960,12412766,56090,492562781,-1229224169
03:26:58.055,12412861,56090,492562780,-1229224170
03:26:58.157,12412963,56090,492562780,-1229224171
03:26:58.255,12413063,56090,492562780,-1229224172
03:26:58.355,12413161,56090,492562781,-1229224173
03:26:58.460,12413263,56090,492562781,-1229224175
03:26:58.555,12413365,56090,492562781,-1229224176
03:26:58.655,12413463,56090,492562781,-1229224178
03:26:58.755,12413563,56090,492562781,-1229224179
03:26:58.857,12413663,56090,492562781,-1229224180
03:26:58.952,12413761,56090,492562781,-1229224180
03:26:59.060,12413863,56090,492562781,-1229224181
03:26:59.155,12413963,56090,492562780,-1229224182
03:26:59.255,12414063,56090,492562780,-1229224183
03:26:59.357,12414163,56090,492562780,-1229224184
03:26:59.460,12414263,56090,492562780,-1229224185
03:26:59.560,12414363,56090,492562779,-1229224186
03:26:59.660,12414463,56090,492562779,-1229224187
03:26:59.755,12414566,56090,492562779,-1229224188
03:26:59.855,12414663,56090,492562779,-1229224189
03:26:59.962,12414768,56090,492562779,-1229224190
03:27:00.060,12414863,56090,492562779,-1229224190
03:27:00.155,12414963,56090,492562779,-1229224191
03:27:00.260,12415063,56090,492562779,-1229224191
03:27:00.357,12415163,56090,492562779,-1229224191
03:27:00.455,12415261,56090,492562780,-1229224192
03:27:00.553,12415363,56100,492562780,-1229224191
03:27:00.657,12415463,56100,492562780,-1229224192
03:27:00.760,12415565,56100,492562780,-1229224192
03:27:00.860,12415663,56100,492562780,-1229224192
03:27:00.960,12415768,56100,492562780,-1229224192
03:27:01.055,12415863,56110,492562780,-1229224192
03:27:01.157,12415963,56110,492562780,-1229224193
03:27:01.255,12416063,56110,492562780,-1229224193
03:27:01.357,12416163,56120,492562780,-1229224193
03:27:01.455,12416263,56120,492562780,-1229224193
03:27:01.560,12416366,56120,492562780,-1229224194
03:27:01.655,12416461,56120,492562780,-1229224194
03:27:01.755,12416563,56120,492562780,-1229224193
03:27:01.857,12416665,56120,492562780,-1229224194
03:27:01.960,12416763,56110,492562780,-1229224195
03:27:02.053,12416861,56110,492562780,-1229224196
03:27:02.155,12416963,56110,492562780,-1229224197
03:27:02.253,12417063,56110,492562779,-1229224198
03:27:02.360,12417163,56100,492562779,-1229224198
03:27:02.460,12417266,56100,492562779,-1229224199
03:27:02.555,12417361,56100,492562779,-1229224199
03:27:02.656,12417463,56100,492562779,-1229224199
03:27:02.758,12417563,56090,492562779,-1229224200
03:27:02.856,12417666,56090,492562780,-1229224200
03:27:02.966,12417766,56090,492562780,-1229224201
03:27:03.061,12417863,56090,492562779,-1229224201
03:27:03.155,12417961,56090,492562779,-1229224202
03:27:03.256,12418063,56090,492562779,-1229224203
03:27:03.358,12418163,56080,492562778,-1229224204
03:27:03.456,12418261,56080,492562778,-1229224205
03:27:03.556,12418363,56080,492562778,-1229224206
03:27:03.661,12418466,56090,492562777,-1229224207
03:27:03.756,12418563,56090,492562777,-1229224208
03:27:03.858,12418663,56090,492562776,-1229224208
03:27:03.961,12418765,56090,492562776,-1229224209
03:27:04.061,12418866,56090,492562776,-1229224209
03:27:04.156,12418963,56090,492562776,-1229224210
03:27:04.258,12419063,56090,492562776,-1229224210
03:27:04.356,12419161,56090,492562775,-1229224211
03:27:04.458,12419263,56090,492562775,-1229224212
03:27:04.559,12419365,56090,492562774,-1229224213
03:27:04.656,12419461,56090,492562773,-1229224214
03:27:04.758,12419563,56090,492562773,-1229224215
03:27:04.859,12419663,56090,492562772,-1229224215
03:27:04.964,12419763,56090,492562772,-1229224216
03:27:05.057,12419866,56080,492562771,-1229224216
03:27:05.157,12419965,56080,492562770,-1229224216
03:27:05.261,12420063,56080,492562769,-1229224216
03:27:05.357,12420163,56070,492562769,-1229224217
03:27:05.462,12420265,56070,492562768,-1229224217
03:27:05.562,12420363,56060,492562768,-1229224217
03:27:05.657,12420463,56060,492562768,-1229224217
03:27:05.762,12420563,56060,492562768,-1229224217
03:27:05.862,12420663,56050,492562767,-1229224218
03:27:05.967,12420763,56040,492562767,-1229224218
03:27:06.060,12420863,56040,492562766,-1229224218
03:27:06.157,12420961,56030,492562765,-1229224218
03:27:06.262,12421065,56030,492562764,-1229224219
03:27:06.362,12421163,56020,492562763,-1229224219
03:27:06.457,12421263,56020,492562762,-1229224220
03:27:06.557,12421363,56010,492562761,-1229224220
03:27:06.657,12421463,56010,492562760,-1229224221
03:27:06.758,12421563,56010,492562760,-1229224221
03:27:06.859,12421663,56010,492562759,-1229224222
03:27:06.968,12421768,56010,492562759,-1229224223
03:27:07.063,12421861,56010,492562759,-1229224225
03:27:07.162,12421963,56010,492562759,-1229224226
03:27:07.258,12422065,56010,492562759,-1229224228
03:27:07.358,12422165,56010,492562759,-1229224229
03:27:07.463,12422263,56000,492562759,-1229224230
03:27:07.560,12422363,56000,492562759,-1229224232
03:27:07.658,12422463,56010,492562759,-1229224233
03:27:07.763,12422563,56010,492562759,-1229224234
03:27:07.858,12422663,56010,492562759,-1229224234
03:27:07.958,12422761,56000,492562759,-1229224235
03:27:08.060,12422863,56000,492562758,-1229224236
03:27:08.160,12422966,56000,492562758,-1229224237
03:27:08.258,12423063,56000,492562757,-1229224238
03:27:08.360,12423163,56000,492562757,-1229224238
03:27:08.463,12423265,55990,492562757,-1229224239
03:27:08.558,12423361,55990,492562757,-1229224240
03:27:08.656,12423461,55990,492562757,-1229224241
03:27:08.761,12423563,55980,492562757,-1229224242
03:27:08.860,12423661,55980,492562757,-1229224242
03:27:08.963,12423763,55980,492562758,-1229224243
03:27:09.061,12423863,55980,492562758,-1229224244
03:27:09.158,12423963,55980,492562757,-1229224244
03:27:09.258,12424063,55980,492562757,-1229224245
03:27:09.360,12424163,55980,492562757,-1229224246
03:27:09.459,12424263,55980,492562757,-1229224246
03:27:09.560,12424363,55980,492562756,-1229224247
03:27:09.661,12424463,55980,492562756,-1229224248
03:27:09.758,12424561,55980,492562756,-1229224249
03:27:09.859,12424663,55970,492562756,-1229224250
03:27:09.969,12424766,55970,492562755,-1229224251
03:27:10.059,12424863,55970,492562755,-1229224252
03:27:10.164,12424963,55970,492562754,-1229224253
03:27:10.261,12425063,55970,492562754,-1229224253
03:27:10.361,12425163,55960,492562754,-1229224254
03:27:10.464,12425263,55960,492562754,-1229224255
03:27:10.562,12425363,55960,492562755,-1229224256
03:27:10.661,12425461,55960,492562755,-1229224256
03:27:10.759,12425563,55960,492562756,-1229224257
03:27:10.862,12425665,55960,492562757,-1229224257
03:27:10.957,12425761,55960,492562757,-1229224257
03:27:11.061,12425863,55960,492562757,-1229224257
03:27:11.159,12425963,55950,492562758,-1229224257
03:27:11.259,12426063,55950,492562758,-1229224258
03:27:11.364,12426163,55950,492562759,-1229224258
03:27:11.459,12426263,55940,492562759,-1229224258
03:27:11.557,12426361,55940,492562759,-1229224258
03:27:11.664,12426463,55940,492562759,-1229224258
03:27:11.764,12426565,55930,492562759,-1229224259
03:27:11.859,12426663,55920,492562758,-1229224259
03:27:11.962,12426763,55920,492562757,-1229224259
03:27:12.059,12426861,55920,492562757,-1229224259
03:27:12.164,12426963,55920,492562756,-1229224259
03:27:12.259,12427063,55910,492562756,-1229224259
03:27:12.362,12427163,55910,492562757,-1229224259
03:27:12.459,12427263,55910,492562757,-1229224259
03:27:12.564,12427366,55910,492562757,-1229224259
03:27:12.664,12427463,55900,492562757,-1229224259
03:27:12.759,12427561,55900,492562757,-1229224260
03:27:12.864,12427666,55890,492562757,-1229224260
03:27:12.967,12427766,55880,492562756,-1229224261
03:27:13.064,12427861,55880,492562756,-1229224262
03:27:13.161,12427963,55880,492562756,-1229224262
03:27:13.259,12428063,55870,492562756,-1229224262
03:27:13.359,12428161,55870,492562755,-1229224262
03:27:13.459,12428263,55870,492562755,-1229224262
03:27:13.564,12428366,55870,492562755,-1229224262
03:27:13.661,12428463,55870,492562755,-1229224263
03:27:13.761,12428563,55870,492562755,-1229224263
03:27:13.861,12428663,55870,492562755,-1229224264
03:27:13.964,12428763,55870,492562755,-1229224264
03:27:14.064,12428865,55870,492562755,-1229224264
03:27:14.157,12428961,55870,492562755,-1229224264
03:27:14.257,12429061,55870,492562756,-1229224264
03:27:14.359,12429163,55870,492562756,-1229224264
03:27:14.459,12429263,55870,492562756,-1229224264
03:27:14.559,12429363,55870,492562756,-1229224264
03:27:14.659,12429463,55870,492562756,-1229224264
03:27:14.761,12429563,55860,492562757,-1229224264
03:27:14.859,12429661,55860,492562757,-1229224264
03:27:14.964,12429763,55860,492562757,-1229224263
03:27:15.066,12429866,55850,492562757,-1229224263
03:27:15.159,12429961,55850,492562756,-1229224263
03:27:15.257,12430061,55840,492562756,-1229224262
03:27:15.362,12430166,55840,492562756,-1229224262
03:27:15.459,12430263,55840,492562755,-1229224262
03:27:15.564,12430363,55840,492562755,-1229224263
03:27:15.659,12430463,55830,492562754,-1229224264
03:27:15.759,12430563,55830,492562754,-1229224264
03:27:15.861,12430663,55830,492562754,-1229224265
03:27:15.967,12430766,55830,492562753,-1229224266
03:27:16.059,12430861,55830,492562753,-1229224267
03:27:16.161,12430963,55830,492562753,-1229224267
03:27:16.264,12431066,55820,492562753,-1229224267
03:27:16.359,12431161,55820,492562753,-1229224268
03:27:16.464,12431263,55820,492562753,-1229224268
03:27:16.557,12431363,55810,492562752,-1229224268
03:27:16.659,12431463,55810,492562752,-1229224268
03:27:16.759,12431561,55800,492562752,-1229224268
03:27:16.862,12431663,55800,492562751,-1229224268
03:27:16.959,12431761,55790,492562751,-1229224268
03:27:17.061,12431863,55790,492562751,-1229224268
03:27:17.190,12431965,55780,492562750,-1229224268
03:27:17.278,12432061,55780,492562750,-1229224267
03:27:17.363,12432163,55770,492562749,-1229224267
03:27:17.462,12432263,55770,492562749,-1229224266
03:27:17.559,12432363,55760,492562748,-1229224265
03:27:17.664,12432463,55760,492562748,-1229224265
03:27:17.762,12432563,55750,492562747,-1229224265
03:27:17.859,12432661,55740,492562746,-1229224265
03:27:17.965,12432763,55740,492562746,-1229224265
03:27:18.064,12432864,55730,492562745,-1229224265
03:27:18.164,12432963,55720,492562744,-1229224265
03:27:18.260,12433063,55720,492562743,-1229224265
03:27:18.364,12433166,55720,492562743,-1229224265
03:27:18.460,12433263,55710,492562742,-1229224265
03:27:18.557,12433361,55710,492562741,-1229224265
03:27:18.662,12433463,55700,492562740,-1229224265
03:27:18.759,12433561,55700,492562740,-1229224265
03:27:18.860,12433663,55690,492562739,-1229224265
03:27:18.965,12433765,55690,492562738,-1229224264
03:27:19.060,12433861,55680,492562737,-1229224264
03:27:19.165,12433966,55680,492562736,-1229224264
03:27:19.260,12434063,55680,492562735,-1229224264
03:27:19.360,12434161,55670,492562734,-1229224264
03:27:19.462,12434263,55670,492562733,-1229224264
03:27:19.560,12434363,55670,492562732,-1229224265
03:27:19.663,12434461,55670,492562732,-1229224265
03:27:19.760,12434563,55670,492562731,-1229224265
03:27:19.860,12434663,55670,492562731,-1229224265
03:27:19.968,12434763,55660,492562731,-1229224264
03:27:20.062,12434863,55660,492562731,-1229224263
03:27:20.161,12434963,55660,492562730,-1229224263
03:27:20.261,12435063,55660,492562730,-1229224262
03:27:20.361,12435163,55670,492562730,-1229224261
03:27:20.461,12435263,55670,492562730,-1229224260
03:27:20.561,12435361,55670,492562730,-1229224260
03:27:20.661,12435463,55670,492562730,-1229224259
03:27:20.766,12435563,55670,492562731,-1229224258
03:27:20.863,12435665,55670,492562731,-1229224257
03:27:20.966,12435763,55670,492562732,-1229224257
03:27:21.061,12435861,55680,492562732,-1229224257
03:27:21.161,12435961,55680,492562732,-1229224257
03:27:21.263,12436063,55680,492562732,-1229224257
03:27:21.364,12436163,55670,492562732,-1229224258
03:27:21.461,12436261,55670,492562733,-1229224258
03:27:21.567,12436366,55670,492562733,-1229224259
03:27:21.664,12436465,55670,492562733,-1229224259
03:27:21.764,12436563,55660,492562734,-1229224260
03:27:21.859,12436661,55660,492562734,-1229224260
03:27:21.967,12436765,55650,492562736,-1229224261
03:27:22.059,12436863,55650,492562736,-1229224261
03:27:22.167,12436963,55650,492562737,-1229224262
03:27:22.267,12437065,55640,492562738,-1229224262
03:27:22.362,12437163,55640,492562739,-1229224262
03:27:22.464,12437263,55640,492562739,-1229224262
03:27:22.567,12437364,55630,492562740,-1229224263
03:27:22.667,12437465,55630,492562740,-1229224263
03:27:22.767,12437566,55630,492562740,-1229224263
03:27:22.867,12437663,55620,492562740,-1229224263
03:27:22.963,12437763,55620,492562739,-1229224263
03:27:23.065,12437863,55620,492562739,-1229224263
03:27:23.165,12437963,55610,492562739,-1229224263
03:27:23.267,12438061,55610,492562738,-1229224263
03:27:23.367,12438166,55600,492562738,-1229224263
03:27:23.465,12438263,55600,492562738,-1229224263
03:27:23.564,12438361,55590,492562738,-1229224262
03:27:23.665,12438463,55590,492562738,-1229224262
03:27:23.763,12438563,55580,492562738,-1229224262
03:27:23.863,12438665,55580,492562738,-1229224261
03:27:23.971,12438766,55580,492562739,-1229224261
03:27:24.060,12438861,55570,492562739,-1229224261
03:27:24.160,12438961,55570,492562739,-1229224261
03:27:24.263,12439063,55570,492562739,-1229224261
03:27:24.368,12439173,55570,492562740,-1229224260
03:27:24.468,12439266,55570,492562741,-1229224260
03:27:24.568,12439363,55570,492562741,-1229224260
03:27:24.668,12439463,55570,492562742,-1229224260
03:27:24.768,12439563,55580,492562742,-1229224260
03:27:24.868,12439663,55580,492562743,-1229224260
03:27:24.968,12439763,55580,492562743,-1229224260
03:27:25.063,12439863,55590,492562744,-1229224260
03:27:25.163,12439963,55590,492562745,-1229224260
03:27:25.265,12440063,55600,492562745,-1229224260
03:27:25.363,12440161,55600,492562746,-1229224259
03:27:25.468,12440266,55610,492562746,-1229224259
03:27:25.563,12440365,55610,492562746,-1229224259
03:27:25.663,12440461,55620,492562747,-1229224260
03:27:25.765,12440566,55620,492562747,-1229224260
03:27:25.866,12440663,55620,492562747,-1229224261
03:27:25.963,12440761,55620,492562747,-1229224261
03:27:26.065,12440865,55630,492562747,-1229224261
03:27:26.168,12440963,55630,492562748,-1229224261
03:27:26.263,12441063,55630,492562748,-1229224260
03:27:26.366,12441166,55630,492562747,-1229224260
03:27:26.465,12441263,55640,492562747,-1229224260
03:27:26.568,12441363,55640,492562747,-1229224259
03:27:26.664,12441463,55650,492562747,-1229224259
03:27:26.766,12441566,55650,492562746,-1229224259
03:27:26.863,12441661,55660,492562746,-1229224259
03:27:26.969,12441763,55670,492562746,-1229224259
03:27:27.069,12441866,55670,492562746,-1229224259
03:27:27.171,12441968,55680,492562745,-1229224259
03:27:27.266,12442063,55680,492562745,-1229224259
03:27:27.369,12442163,55690,492562745,-1229224259
03:27:27.471,12442268,55690,492562745,-1229224259
03:27:27.566,12442363,55690,492562745,-1229224259
03:27:27.664,12442463,55700,492562745,-1229224259
03:27:27.769,12442563,55700,492562745,-1229224260
03:27:27.866,12442663,55710,492562745,-1229224260
03:27:27.969,12442763,55710,492562745,-1229224261
03:27:28.066,12442863,55720,492562746,-1229224261
03:27:28.164,12442963,55720,492562746,-1229224261
03:27:28.264,12443063,55730,492562747,-1229224261
03:27:28.364,12443163,55730,492562747,-1229224260
03:27:28.464,12443261,55740,492562747,-1229224260
03:27:28.564,12443363,55740,492562747,-1229224259
03:27:28.664,12443461,55750,492562747,-1229224258
03:27:28.769,12443563,55750,492562747,-1229224257
03:27:28.869,12443665,55750,492562746,-1229224257
03:27:28.972,12443763,55760,492562746,-1229224256
03:27:29.066,12443863,55760,492562746,-1229224255
03:27:29.164,12443963,55770,492562746,-1229224255
03:27:29.269,12444065,55770,492562745,-1229224254
03:27:29.369,12444168,55770,492562745,-1229224254
03:27:29.464,12444263,55770,492562744,-1229224253
03:27:29.564,12444363,55770,492562743,-1229224253
03:27:29.664,12444463,55780,492562743,-1229224253
03:27:29.764,12444563,55780,492562742,-1229224253
03:27:29.864,12444661,55780,492562741,-1229224253
