BBB Time,Weeks,Secs
03:27:10.439,2157,165628700
03:27:10.504,2157,165628800
03:27:10.601,2157,165628900
03:27:10.703,2157,165629000
03:27:10.805,2157,165629100
03:27:10.901,2157,165629200
03:27:11.003,2157,165629300
03:27:11.105,2157,165629400
03:27:11.206,2157,165629500
03:27:11.307,2157,165629600
03:27:11.402,2157,165629700
03:27:11.501,2157,165629800
03:27:11.606,2157,165629900
03:27:11.704,2157,165630000
03:27:11.802,2157,165630100
03:27:11.905,2157,165630200
03:27:12.007,2157,165630300
03:27:12.105,2157,165630400
03:27:12.207,2157,165630500
03:27:12.421,2157,165630600
03:27:12.441,2157,165630700
03:27:12.505,2157,165630800
03:27:12.602,2157,165630900
03:27:12.704,2157,165631000
03:27:12.802,2157,165631100
03:27:12.902,2157,165631200
03:27:13.007,2157,165631300
03:27:13.106,2157,165631400
03:27:13.205,2157,165631500
03:27:13.302,2157,165631600
03:27:13.402,2157,165631700
03:27:13.503,2157,165631800
03:27:13.606,2157,165631900
03:27:13.706,2157,165632000
03:27:13.802,2157,165632100
03:27:13.902,2157,165632200
03:27:14.002,2157,165632300
03:27:14.102,2157,165632400
03:27:14.204,2157,165632500
03:27:14.307,2157,165632600
03:27:14.441,2157,165632700
03:27:14.505,2157,165632800
03:27:14.602,2157,165632900
03:27:14.703,2157,165633000
03:27:14.805,2157,165633100
03:27:14.902,2157,165633200
03:27:15.003,2157,165633300
03:27:15.103,2157,165633400
03:27:15.203,2157,165633500
03:27:15.302,2157,165633600
03:27:15.402,2157,165633700
03:27:15.502,2157,165633800
03:27:15.602,2157,165633900
03:27:15.705,2157,165634000
03:27:15.802,2157,165634100
03:27:15.902,2157,165634200
03:27:16.002,2157,165634300
03:27:16.105,2157,165634400
03:27:16.202,2157,165634500
03:27:16.307,2157,165634600
03:27:16.441,2157,165634700
03:27:16.502,2157,165634800
03:27:16.602,2157,165634900
03:27:16.705,2157,165635000
03:27:16.802,2157,165635100
03:27:16.902,2157,165635200
03:27:17.002,2157,165635300
03:27:17.104,2157,165635400
03:27:17.204,2157,165635500
03:27:17.304,2157,165635600
03:27:17.402,2157,165635700
03:27:17.502,2157,165635800
03:27:17.602,2157,165635900
03:27:17.704,2157,165636000
03:27:17.802,2157,165636100
03:27:17.903,2157,165636200
03:27:18.003,2157,165636300
03:27:18.103,2157,165636400
03:27:18.204,2157,165636500
03:27:18.306,2157,165636600
03:27:18.440,2157,165636700
03:27:18.506,2157,165636800
03:27:18.606,2157,165636900
03:27:18.703,2157,165637000
03:27:18.803,2157,165637100
03:27:18.903,2157,165637200
03:27:19.003,2157,165637300
03:27:19.104,2157,165637400
03:27:19.205,2157,165637500
03:27:19.304,2157,165637600
03:27:19.403,2157,165637700
03:27:19.504,2157,165637800
03:27:19.604,2157,165637900
03:27:19.705,2157,165638000
03:27:19.803,2157,165638100
03:27:19.903,2157,165638200
03:27:20.004,2157,165638300
03:27:20.104,2157,165638400
03:27:20.205,2157,165638500
03:27:20.313,2157,165638600
03:27:20.447,2157,165638700
03:27:20.504,2157,165638800
03:27:20.604,2157,165638900
03:27:20.704,2157,165639000
03:27:20.804,2157,165639100
03:27:20.904,2157,165639200
03:27:21.004,2157,165639300
03:27:21.104,2157,165639400
03:27:21.209,2157,165639500
03:27:21.305,2157,165639600
03:27:21.405,2157,165639700
03:27:21.505,2157,165639800
03:27:21.605,2157,165639900
03:27:21.705,2157,165640000
03:27:21.805,2157,165640100
03:27:21.905,2157,165640200
03:27:22.005,2157,165640300
03:27:22.105,2157,165640400
03:27:22.210,2157,165640500
03:27:22.306,2157,165640600
03:27:22.440,2157,165640700
03:27:22.505,2157,165640800
03:27:22.606,2157,165640900
03:27:22.706,2157,165641000
03:27:22.806,2157,165641100
03:27:22.906,2157,165641200
03:27:23.005,2157,165641300
03:27:23.106,2157,165641400
03:27:23.206,2157,165641500
03:27:23.306,2157,165641600
03:27:23.405,2157,165641700
03:27:23.506,2157,165641800
03:27:23.606,2157,165641900
03:27:23.706,2157,165642000
03:27:23.806,2157,165642100
03:27:23.906,2157,165642200
03:27:24.006,2157,165642300
03:27:24.106,2157,165642400
03:27:24.206,2157,165642500
03:27:24.307,2157,165642600
03:27:24.441,2157,165642700
03:27:24.506,2157,165642800
03:27:24.609,2157,165642900
03:27:24.708,2157,165643000
03:27:24.806,2157,165643100
03:27:24.906,2157,165643200
03:27:25.008,2157,165643300
03:27:25.107,2157,165643400
03:27:25.207,2157,165643500
03:27:25.311,2157,165643600
03:27:25.407,2157,165643700
03:27:25.507,2157,165643800
03:27:25.607,2157,165643900
03:27:25.707,2157,165644000
03:27:25.807,2157,165644100
03:27:25.910,2157,165644200
03:27:26.006,2157,165644300
03:27:26.107,2157,165644400
03:27:26.207,2157,165644500
03:27:26.315,2157,165644600
03:27:26.449,2157,165644700
03:27:26.507,2157,165644800
03:27:26.607,2157,165644900
03:27:26.707,2157,165645000
03:27:26.807,2157,165645100
03:27:26.907,2157,165645200
03:27:27.007,2157,165645300
03:27:27.107,2157,165645400
03:27:27.208,2157,165645500
03:27:27.307,2157,165645600
03:27:27.408,2157,165645700
03:27:27.508,2157,165645800
03:27:27.608,2157,165645900
03:27:27.708,2157,165646000
03:27:27.807,2157,165646100
03:27:27.907,2157,165646200
03:27:28.008,2157,165646300
03:27:28.107,2157,165646400
03:27:28.208,2157,165646500
03:27:28.307,2157,165646600
03:27:28.441,2157,165646700
03:27:28.507,2157,165646800
03:27:28.607,2157,165646900
03:27:28.708,2157,165647000
03:27:28.807,2157,165647100
03:27:28.907,2157,165647200
03:27:29.011,2157,165647300
03:27:29.107,2157,165647400
03:27:29.208,2157,165647500
03:27:29.308,2157,165647600
03:27:29.410,2157,165647700
03:27:29.508,2157,165647800
03:27:29.607,2157,165647900
03:27:29.711,2157,165648000
03:27:29.808,2157,165648100
03:27:29.908,2157,165648200
03:27:30.007,2157,165648300
03:27:30.109,2157,165648400
03:27:30.208,2157,165648500
03:27:30.307,2157,165648600
03:27:30.441,2157,165648700
03:27:30.508,2157,165648800
03:27:30.609,2157,165648900
03:27:30.709,2157,165649000
03:27:30.808,2157,165649100
03:27:30.907,2157,165649200
03:27:31.008,2157,165649300
03:27:31.109,2157,165649400
03:27:31.207,2157,165649500
03:27:31.308,2157,165649600
03:27:31.407,2157,165649700
03:27:31.508,2157,165649800
03:27:31.609,2157,165649900
03:27:31.709,2157,165650000
03:27:31.808,2157,165650100
03:27:31.908,2157,165650200
03:27:32.008,2157,165650300
03:27:32.108,2157,165650400
03:27:32.209,2157,165650500
03:27:32.313,2157,165650600
03:27:32.447,2157,165650700
03:27:32.509,2157,165650800
03:27:32.609,2157,165650900
03:27:32.709,2157,165651000
03:27:32.808,2157,165651100
03:27:32.908,2157,165651200
03:27:33.008,2157,165651300
03:27:33.108,2157,165651400
03:27:33.212,2157,165651500
03:27:33.308,2157,165651600
03:27:33.411,2157,165651700
03:27:33.509,2157,165651800
03:27:33.608,2157,165651900
03:27:33.709,2157,165652000
03:27:33.808,2157,165652100
03:27:33.908,2157,165652200
03:27:34.008,2157,165652300
03:27:34.108,2157,165652400
03:27:34.209,2157,165652500
03:27:34.308,2157,165652600
03:27:34.442,2157,165652700
03:27:34.512,2157,165652800
03:27:34.608,2157,165652900
03:27:34.709,2157,165653000
03:27:34.809,2157,165653100
03:27:34.908,2157,165653200
03:27:35.012,2157,165653300
03:27:35.109,2157,165653400
03:27:35.210,2157,165653500
03:27:35.309,2157,165653600
03:27:35.409,2157,165653700
03:27:35.509,2157,165653800
03:27:35.610,2157,165653900
03:27:35.711,2157,165654000
03:27:35.809,2157,165654100
03:27:35.909,2157,165654200
03:27:36.008,2157,165654300
03:27:36.109,2157,165654400
03:27:36.209,2157,165654500
03:27:36.310,2157,165654600
03:27:36.444,2157,165654700
03:27:36.509,2157,165654800
03:27:36.609,2157,165654900
03:27:36.710,2157,165655000
03:27:36.808,2157,165655100
03:27:36.909,2157,165655200
03:27:37.008,2157,165655300
03:27:37.109,2157,165655400
03:27:37.209,2157,165655500
03:27:37.309,2157,165655600
03:27:37.412,2157,165655700
03:27:37.511,2157,165655800
03:27:37.608,2157,165655900
03:27:37.710,2157,165656000
03:27:37.809,2157,165656100
03:27:37.909,2157,165656200
03:27:38.009,2157,165656300
03:27:38.109,2157,165656400
03:27:38.209,2157,165656500
03:27:38.309,2157,165656600
03:27:38.443,2157,165656700
03:27:38.512,2157,165656800
03:27:38.612,2157,165656900
03:27:38.710,2157,165657000
03:27:38.809,2157,165657100
03:27:38.909,2157,165657200
03:27:39.013,2157,165657300
03:27:39.109,2157,165657400
03:27:39.210,2157,165657500
03:27:39.310,2157,165657600
03:27:39.409,2157,165657700
03:27:39.509,2157,165657800
03:27:39.610,2157,165657900
03:27:39.711,2157,165658000
03:27:39.810,2157,165658100
03:27:39.909,2157,165658200
03:27:40.010,2157,165658300
03:27:40.113,2157,165658400
03:27:40.213,2157,165658500
03:27:40.309,2157,165658600
03:27:40.443,2157,165658700
03:27:40.510,2157,165658800
03:27:40.611,2157,165658900
03:27:40.710,2157,165659000
03:27:40.810,2157,165659100
03:27:40.910,2157,165659200
03:27:41.011,2157,165659300
03:27:41.110,2157,165659400
03:27:41.210,2157,165659500
03:27:41.312,2157,165659600
03:27:41.410,2157,165659700
03:27:41.512,2157,165659800
03:27:41.610,2157,165659900
03:27:41.712,2157,165660000
03:27:41.810,2157,165660100
03:27:41.911,2157,165660200
03:27:42.011,2157,165660300
03:27:42.111,2157,165660400
03:27:42.211,2157,165660500
03:27:42.314,2157,165660600
03:27:42.448,2157,165660700
03:27:42.511,2157,165660800
03:27:42.612,2157,165660900
03:27:42.713,2157,165661000
03:27:42.813,2157,165661100
03:27:42.911,2157,165661200
03:27:43.013,2157,165661300
03:27:43.112,2157,165661400
03:27:43.212,2157,165661500
03:27:43.314,2157,165661600
03:27:43.411,2157,165661700
03:27:43.512,2157,165661800
03:27:43.612,2157,165661900
03:27:43.717,2157,165662000
03:27:43.812,2157,165662100
03:27:43.912,2157,165662200
03:27:44.044,2157,165662300
03:27:44.116,2157,165662400
03:27:44.212,2157,165662500
03:27:44.316,2157,165662600
03:27:44.450,2157,165662700
03:27:44.548,2157,165662800
03:27:44.615,2157,165662900
03:27:44.713,2157,165663000
03:27:44.813,2157,165663100
03:27:44.913,2157,165663200
03:27:45.045,2157,165663300
03:27:45.112,2157,165663400
03:27:45.213,2157,165663500
03:27:45.313,2157,165663600
03:27:45.411,2157,165663700
03:27:45.545,2157,165663800
03:27:45.612,2157,165663900
03:27:45.713,2157,165664000
03:27:45.813,2157,165664100
03:27:45.913,2157,165664200
03:27:46.045,2157,165664300
03:27:46.112,2157,165664400
03:27:46.213,2157,165664500
03:27:46.313,2157,165664600
03:27:46.447,2157,165664700
03:27:46.545,2157,165664800
03:27:46.616,2157,165664900
03:27:46.716,2157,165665000
03:27:46.813,2157,165665100
03:27:46.912,2157,165665200
03:27:47.047,2157,165665300
03:27:47.113,2157,165665400
03:27:47.213,2157,165665500
03:27:47.315,2157,165665600
03:27:47.413,2157,165665700
03:27:47.546,2157,165665800
03:27:47.613,2157,165665900
03:27:47.718,2157,165666000
03:27:47.816,2157,165666100
03:27:47.914,2157,165666200
03:27:48.046,2157,165666300
03:27:48.114,2157,165666400
03:27:48.214,2157,165666500
03:27:48.314,2157,165666600
03:27:48.448,2157,165666700
03:27:48.546,2157,165666800
03:27:48.617,2157,165666900
03:27:48.716,2157,165667000
03:27:48.816,2157,165667100
03:27:48.914,2157,165667200
03:27:49.046,2157,165667300
03:27:49.114,2157,165667400
03:27:49.214,2157,165667500
03:27:49.313,2157,165667600
03:27:49.413,2157,165667700
03:27:49.546,2157,165667800
03:27:49.614,2157,165667900
03:27:49.714,2157,165668000
03:27:49.813,2157,165668100
03:27:49.914,2157,165668200
03:27:50.046,2157,165668300
03:27:50.114,2157,165668400
03:27:50.214,2157,165668500
03:27:50.313,2157,165668600
03:27:50.447,2157,165668700
03:27:50.546,2157,165668800
03:27:50.614,2157,165668900
03:27:50.714,2157,165669000
03:27:50.817,2157,165669100
03:27:50.915,2157,165669200
03:27:51.047,2157,165669300
03:27:51.114,2157,165669400
03:27:51.215,2157,165669500
03:27:51.314,2157,165669600
03:27:51.414,2157,165669700
03:27:51.547,2157,165669800
03:27:51.614,2157,165669900
03:27:51.717,2157,165670000
03:27:51.814,2157,165670100
03:27:51.916,2157,165670200
03:27:52.049,2157,165670300
03:27:52.115,2157,165670400
03:27:52.215,2157,165670500
03:27:52.319,2157,165670600
03:27:52.453,2157,165670700
03:27:52.547,2157,165670800
03:27:52.615,2157,165670900
03:27:52.716,2157,165671000
03:27:52.818,2157,165671100
03:27:52.918,2157,165671200
03:27:53.048,2157,165671300
03:27:53.115,2157,165671400
03:27:53.216,2157,165671500
03:27:53.315,2157,165671600
03:27:53.415,2157,165671700
03:27:53.548,2157,165671800
03:27:53.615,2157,165671900
03:27:53.716,2157,165672000
03:27:53.818,2157,165672100
03:27:53.919,2157,165672200
03:27:54.049,2157,165672300
03:27:54.116,2157,165672400
03:27:54.216,2157,165672500
03:27:54.316,2157,165672600
03:27:54.450,2157,165672700
03:27:54.547,2157,165672800
03:27:54.619,2157,165672900
03:27:54.717,2157,165673000
03:27:54.816,2157,165673100
03:27:54.920,2157,165673200
03:27:55.050,2157,165673300
03:27:55.117,2157,165673400
03:27:55.221,2157,165673500
03:27:55.317,2157,165673600
03:27:55.417,2157,165673700
03:27:55.550,2157,165673800
03:27:55.617,2157,165673900
03:27:55.718,2157,165674000
03:27:55.817,2157,165674100
03:27:55.918,2157,165674200
03:27:56.053,2157,165674300
03:27:56.119,2157,165674400
03:27:56.218,2157,165674500
03:27:56.317,2157,165674600
03:27:56.451,2157,165674700
03:27:56.528,2157,165674800
03:27:56.618,2157,165674900
03:27:56.718,2157,165675000
03:27:56.818,2157,165675100
03:27:56.921,2157,165675200
03:27:57.028,2157,165675300
03:27:57.119,2157,165675400
03:27:57.219,2157,165675500
03:27:57.318,2157,165675600
03:27:57.419,2157,165675700
03:27:57.527,2157,165675800
03:27:57.619,2157,165675900
03:27:57.719,2157,165676000
03:27:57.819,2157,165676100
03:27:57.919,2157,165676200
03:27:58.028,2157,165676300
03:27:58.120,2157,165676400
03:27:58.220,2157,165676500
03:27:58.318,2157,165676600
03:27:58.452,2157,165676700
03:27:58.527,2157,165676800
03:27:58.622,2157,165676900
03:27:58.723,2157,165677000
03:27:58.821,2157,165677100
03:27:58.920,2157,165677200
03:27:59.027,2157,165677300
03:27:59.121,2157,165677400
03:27:59.221,2157,165677500
03:27:59.320,2157,165677600
03:27:59.419,2157,165677700
03:27:59.526,2157,165677800
03:27:59.620,2157,165677900
03:27:59.721,2157,165678000
03:27:59.820,2157,165678100
03:27:59.921,2157,165678200
03:28:00.026,2157,165678300
03:28:00.121,2157,165678400
03:28:00.222,2157,165678500
03:28:00.322,2157,165678600
03:28:00.456,2157,165678700
03:28:00.526,2157,165678800
03:28:00.621,2157,165678900
03:28:00.726,2157,165679000
03:28:00.824,2157,165679100
03:28:00.925,2157,165679200
03:28:01.026,2157,165679300
03:28:01.127,2157,165679400
03:28:01.222,2157,165679500
03:28:01.323,2157,165679600
03:28:01.422,2157,165679700
03:28:01.526,2157,165679800
03:28:01.622,2157,165679900
03:28:01.723,2157,165680000
03:28:01.822,2157,165680100
03:28:01.922,2157,165680200
03:28:02.026,2157,165680300
03:28:02.123,2157,165680400
03:28:02.224,2157,165680500
03:28:02.323,2157,165680600
03:28:02.457,2157,165680700
03:28:02.525,2157,165680800
03:28:02.623,2157,165680900
03:28:02.728,2157,165681000
03:28:02.826,2157,165681100
03:28:02.927,2157,165681200
03:28:03.027,2157,165681300
03:28:03.125,2157,165681400
03:28:03.225,2157,165681500
03:28:03.325,2157,165681600
03:28:03.424,2157,165681700
03:28:03.525,2157,165681800
03:28:03.625,2157,165681900
03:28:03.725,2157,165682000
03:28:03.825,2157,165682100
03:28:03.925,2157,165682200
03:28:04.026,2157,165682300
03:28:04.126,2157,165682400
03:28:04.229,2157,165682500
03:28:04.325,2157,165682600
03:28:04.459,2157,165682700
03:28:04.526,2157,165682800
03:28:04.626,2157,165682900
03:28:04.726,2157,165683000
03:28:04.826,2157,165683100
03:28:04.929,2157,165683200
03:28:05.025,2157,165683300
03:28:05.126,2157,165683400
03:28:05.228,2157,165683500
03:28:05.327,2157,165683600
03:28:05.427,2157,165683700
03:28:05.526,2157,165683800
03:28:05.627,2157,165683900
03:28:05.727,2157,165684000
03:28:05.827,2157,165684100
03:28:05.927,2157,165684200
03:28:06.027,2157,165684300
03:28:06.127,2157,165684400
03:28:06.231,2157,165684500
03:28:06.328,2157,165684600
03:28:06.462,2157,165684700
03:28:06.527,2157,165684800
03:28:06.630,2157,165684900
03:28:06.728,2157,165685000
03:28:06.830,2157,165685100
03:28:06.930,2157,165685200
03:28:07.027,2157,165685300
03:28:07.128,2157,165685400
03:28:07.228,2157,165685500
03:28:07.328,2157,165685600
03:28:07.429,2157,165685700
03:28:07.528,2157,165685800
03:28:07.628,2157,165685900
03:28:07.729,2157,165686000
03:28:07.828,2157,165686100
03:28:07.928,2157,165686200
03:28:08.028,2157,165686300
03:28:08.129,2157,165686400
03:28:08.229,2157,165686500
03:28:08.329,2157,165686600
03:28:08.463,2157,165686700
03:28:08.529,2157,165686800
03:28:08.629,2157,165686900
03:28:08.729,2157,165687000
03:28:08.832,2157,165687100
03:28:08.928,2157,165687200
03:28:09.029,2157,165687300
03:28:09.129,2157,165687400
03:28:09.230,2157,165687500
03:28:09.329,2157,165687600
03:28:09.429,2157,165687700
03:28:09.528,2157,165687800
03:28:09.629,2157,165687900
03:28:09.729,2157,165688000
03:28:09.828,2157,165688100
03:28:09.928,2157,165688200
03:28:10.028,2157,165688300
03:28:10.128,2157,165688400
03:28:10.232,2157,165688500
03:28:10.333,2157,165688600
03:28:10.467,2157,165688700
03:28:10.530,2157,165688800
03:28:10.629,2157,165688900
03:28:10.729,2157,165689000
03:28:10.829,2157,165689100
03:28:10.929,2157,165689200
03:28:11.029,2157,165689300
03:28:11.133,2157,165689400
03:28:11.232,2157,165689500
03:28:11.330,2157,165689600
03:28:11.429,2157,165689700
03:28:11.529,2157,165689800
03:28:11.629,2157,165689900
03:28:11.730,2157,165690000
03:28:11.829,2157,165690100
03:28:11.929,2157,165690200
03:28:12.029,2157,165690300
03:28:12.129,2157,165690400
03:28:12.229,2157,165690500
03:28:12.333,2157,165690600
03:28:12.467,2157,165690700
03:28:12.531,2157,165690800
03:28:12.629,2157,165690900
03:28:12.730,2157,165691000
03:28:12.830,2157,165691100
03:28:12.930,2157,165691200
03:28:13.029,2157,165691300
03:28:13.130,2157,165691400
03:28:13.230,2157,165691500
03:28:13.330,2157,165691600
03:28:13.431,2157,165691700
03:28:13.531,2157,165691800
03:28:13.630,2157,165691900
03:28:13.731,2157,165692000
03:28:13.830,2157,165692100
03:28:13.930,2157,165692200
03:28:14.030,2157,165692300
03:28:14.133,2157,165692400
03:28:14.231,2157,165692500
03:28:14.330,2157,165692600
03:28:14.464,2157,165692700
03:28:14.531,2157,165692800
03:28:14.630,2157,165692900
03:28:14.731,2157,165693000
03:28:14.830,2157,165693100
03:28:14.930,2157,165693200
03:28:15.030,2157,165693300
03:28:15.131,2157,165693400
03:28:15.232,2157,165693500
03:28:15.331,2157,165693600
03:28:15.434,2157,165693700
03:28:15.532,2157,165693800
03:28:15.630,2157,165693900
03:28:15.732,2157,165694000
03:28:15.831,2157,165694100
03:28:15.931,2157,165694200
03:28:16.031,2157,165694300
03:28:16.131,2157,165694400
03:28:16.232,2157,165694500
03:28:16.331,2157,165694600
03:28:16.465,2157,165694700
03:28:16.534,2157,165694800
03:28:16.631,2157,165694900
03:28:16.732,2157,165695000
03:28:16.831,2157,165695100
03:28:16.931,2157,165695200
03:28:17.031,2157,165695300
03:28:17.131,2157,165695400
03:28:17.231,2157,165695500
03:28:17.331,2157,165695600
03:28:17.431,2157,165695700
03:28:17.532,2157,165695800
03:28:17.630,2157,165695900
03:28:17.732,2157,165696000
03:28:17.830,2157,165696100
03:28:17.933,2157,165696200
03:28:18.032,2157,165696300
03:28:18.132,2157,165696400
03:28:18.233,2157,165696500
03:28:18.332,2157,165696600
03:28:18.466,2157,165696700
03:28:18.534,2157,165696800
03:28:18.632,2157,165696900
03:28:18.732,2157,165697000
03:28:18.832,2157,165697100
03:28:18.932,2157,165697200
03:28:19.032,2157,165697300
03:28:19.132,2157,165697400
03:28:19.233,2157,165697500
03:28:19.332,2157,165697600
03:28:19.432,2157,165697700
03:28:19.536,2157,165697800
03:28:19.633,2157,165697900
03:28:19.735,2157,165698000
03:28:19.833,2157,165698100
03:28:19.933,2157,165698200
03:28:20.033,2157,165698300
03:28:20.133,2157,165698400
03:28:20.235,2157,165698500
03:28:20.334,2157,165698600
03:28:20.482,2157,165698700
03:28:20.536,2157,165698800
03:28:20.633,2157,165698900
03:28:20.734,2157,165699000
03:28:20.833,2157,165699100
03:28:20.933,2157,165699200
03:28:21.033,2157,165699300
03:28:21.133,2157,165699400
03:28:21.234,2157,165699500
03:28:21.337,2157,165699600
03:28:21.433,2157,165699700
03:28:21.534,2157,165699800
03:28:21.634,2157,165699900
03:28:21.735,2157,165700000
03:28:21.834,2157,165700100
03:28:21.934,2157,165700200
03:28:22.034,2157,165700300
03:28:22.134,2157,165700400
03:28:22.234,2157,165700500
03:28:22.334,2157,165700600
03:28:22.468,2157,165700700
03:28:22.534,2157,165700800
03:28:22.635,2157,165700900
03:28:22.735,2157,165701000
03:28:22.834,2157,165701100
03:28:22.934,2157,165701200
03:28:23.034,2157,165701300
03:28:23.135,2157,165701400
03:28:23.237,2157,165701500
03:28:23.337,2157,165701600
03:28:23.434,2157,165701700
03:28:23.535,2157,165701800
03:28:23.638,2157,165701900
03:28:23.736,2157,165702000
03:28:23.835,2157,165702100
03:28:23.934,2157,165702200
03:28:24.034,2157,165702300
03:28:24.134,2157,165702400
03:28:24.236,2157,165702500
03:28:24.334,2157,165702600
03:28:24.469,2157,165702700
03:28:24.535,2157,165702800
03:28:24.640,2157,165702900
03:28:24.736,2157,165703000
03:28:24.836,2157,165703100
03:28:24.935,2157,165703200
03:28:25.035,2157,165703300
03:28:25.135,2157,165703400
03:28:25.236,2157,165703500
03:28:25.335,2157,165703600
03:28:25.436,2157,165703700
03:28:25.537,2157,165703800
03:28:25.636,2157,165703900
03:28:25.737,2157,165704000
03:28:25.837,2157,165704100
03:28:25.936,2157,165704200
03:28:26.036,2157,165704300
03:28:26.136,2157,165704400
03:28:26.237,2157,165704500
03:28:26.337,2157,165704600
03:28:26.471,2157,165704700
03:28:26.536,2157,165704800
03:28:26.637,2157,165704900
03:28:26.738,2157,165705000
03:28:26.837,2157,165705100
03:28:26.937,2157,165705200
03:28:27.037,2157,165705300
03:28:27.137,2157,165705400
03:28:27.237,2157,165705500
03:28:27.337,2157,165705600
03:28:27.437,2157,165705700
03:28:27.538,2157,165705800
03:28:27.637,2157,165705900
03:28:27.740,2157,165706000
03:28:27.838,2157,165706100
03:28:27.938,2157,165706200
03:28:28.037,2157,165706300
03:28:28.138,2157,165706400
03:28:28.241,2157,165706500
03:28:28.344,2157,165706600
03:28:28.479,2157,165706700
03:28:28.538,2157,165706800
03:28:28.638,2157,165706900
03:28:28.742,2157,165707000
03:28:28.838,2157,165707100
03:28:28.938,2157,165707200
03:28:29.038,2157,165707300
03:28:29.138,2157,165707400
03:28:29.239,2157,165707500
03:28:29.338,2157,165707600
03:28:29.438,2157,165707700
03:28:29.538,2157,165707800
03:28:29.638,2157,165707900
03:28:29.739,2157,165708000
03:28:29.839,2157,165708100
03:28:29.939,2157,165708200
03:28:30.038,2157,165708300
03:28:30.138,2157,165708400
03:28:30.239,2157,165708500
03:28:30.339,2157,165708600
03:28:30.487,2157,165708700
03:28:30.539,2157,165708800
03:28:30.639,2157,165708900
03:28:30.739,2157,165709000
03:28:30.838,2157,165709100
03:28:30.940,2157,165709200
03:28:31.039,2157,165709300
03:28:31.140,2157,165709400
03:28:31.239,2157,165709500
03:28:31.341,2157,165709600
03:28:31.441,2157,165709700
03:28:31.539,2157,165709800
03:28:31.640,2157,165709900
03:28:31.740,2157,165710000
03:28:31.840,2157,165710100
03:28:31.940,2157,165710200
03:28:32.040,2157,165710300
03:28:32.140,2157,165710400
03:28:32.241,2157,165710500
03:28:32.340,2157,165710600
03:28:32.474,2157,165710700
03:28:32.540,2157,165710800
03:28:32.640,2157,165710900
03:28:32.741,2157,165711000
03:28:32.843,2157,165711100
03:28:32.941,2157,165711200
03:28:33.041,2157,165711300
03:28:33.141,2157,165711400
03:28:33.242,2157,165711500
03:28:33.341,2157,165711600
03:28:33.441,2157,165711700
03:28:33.541,2157,165711800
03:28:33.641,2157,165711900
03:28:33.742,2157,165712000
03:28:33.841,2157,165712100
03:28:33.942,2157,165712200
03:28:34.042,2157,165712300
03:28:34.141,2157,165712400
03:28:34.242,2157,165712500
03:28:34.341,2157,165712600
03:28:34.475,2157,165712700
03:28:34.542,2157,165712800
03:28:34.642,2157,165712900
03:28:34.745,2157,165713000
03:28:34.842,2157,165713100
03:28:34.941,2157,165713200
03:28:35.042,2157,165713300
03:28:35.142,2157,165713400
03:28:35.242,2157,165713500
03:28:35.342,2157,165713600
03:28:35.442,2157,165713700
03:28:35.542,2157,165713800
03:28:35.643,2157,165713900
03:28:35.744,2157,165714000
03:28:35.842,2157,165714100
03:28:35.943,2157,165714200
03:28:36.042,2157,165714300
03:28:36.142,2157,165714400
03:28:36.243,2157,165714500
03:28:36.343,2157,165714600
03:28:36.477,2157,165714700
03:28:36.543,2157,165714800
03:28:36.643,2157,165714900
03:28:36.743,2157,165715000
03:28:36.843,2157,165715100
03:28:36.944,2157,165715200
03:28:37.044,2157,165715300
03:28:37.143,2157,165715400
03:28:37.243,2157,165715500
03:28:37.343,2157,165715600
03:28:37.444,2157,165715700
03:28:37.544,2157,165715800
03:28:37.643,2157,165715900
03:28:37.744,2157,165716000
03:28:37.844,2157,165716100
03:28:37.945,2157,165716200
03:28:38.047,2157,165716300
03:28:38.145,2157,165716400
03:28:38.245,2157,165716500
03:28:38.344,2157,165716600
03:28:38.478,2157,165716700
03:28:38.544,2157,165716800
03:28:38.645,2157,165716900
03:28:38.745,2157,165717000
03:28:38.845,2157,165717100
03:28:38.944,2157,165717200
03:28:39.044,2157,165717300
03:28:39.145,2157,165717400
03:28:39.245,2157,165717500
03:28:39.345,2157,165717600
03:28:39.445,2157,165717700
03:28:39.545,2157,165717800
03:28:39.645,2157,165717900
03:28:39.746,2157,165718000
03:28:39.845,2157,165718100
03:28:39.945,2157,165718200
03:28:40.046,2157,165718300
03:28:40.146,2157,165718400
03:28:40.246,2157,165718500
03:28:40.346,2157,165718600
03:28:40.494,2157,165718700
03:28:40.547,2157,165718800
03:28:40.647,2157,165718900
03:28:40.748,2157,165719000
03:28:40.846,2157,165719100
03:28:40.946,2157,165719200
03:28:41.047,2157,165719300
03:28:41.147,2157,165719400
03:28:41.247,2157,165719500
03:28:41.346,2157,165719600
03:28:41.446,2157,165719700
03:28:41.546,2157,165719800
03:28:41.646,2157,165719900
03:28:41.747,2157,165720000
03:28:41.847,2157,165720100
03:28:41.946,2157,165720200
03:28:42.049,2157,165720300
03:28:42.148,2157,165720400
03:28:42.247,2157,165720500
03:28:42.347,2157,165720600
03:28:42.481,2157,165720700
03:28:42.546,2157,165720800
03:28:42.647,2157,165720900
03:28:42.747,2157,165721000
03:28:42.847,2157,165721100
03:28:42.947,2157,165721200
03:28:43.048,2157,165721300
03:28:43.147,2157,165721400
03:28:43.248,2157,165721500
03:28:43.347,2157,165721600
03:28:43.448,2157,165721700
03:28:43.547,2157,165721800
