BBB Time,Weeks,Secs
01:19:55.601,2157,246135100
01:19:55.701,2157,246135200
01:19:55.802,2157,246135300
01:19:55.903,2157,246135400
01:19:56.017,2157,246135500
01:19:56.104,2157,246135600
01:19:56.205,2157,246135700
01:19:56.305,2157,246135800
01:19:56.406,2157,246135900
01:19:56.519,2157,246136000
01:19:56.608,2157,246136100
01:19:56.708,2157,246136200
01:19:56.809,2157,246136300
01:19:56.909,2157,246136400
01:19:57.021,2157,246136500
01:19:57.190,2157,246136600
01:19:57.211,2157,246136700
01:19:57.312,2157,246136800
01:19:57.413,2157,246136900
01:19:57.524,2157,246137000
01:19:57.614,2157,246137100
01:19:57.715,2157,246137200
01:19:57.815,2157,246137300
01:19:57.916,2157,246137400
01:19:58.026,2157,246137500
01:19:58.117,2157,246137600
01:19:58.218,2157,246137700
01:19:58.319,2157,246137800
01:19:58.420,2157,246137900
01:19:58.529,2157,246138000
01:19:58.621,2157,246138100
01:19:58.722,2157,246138200
01:19:58.822,2157,246138300
01:19:58.922,2157,246138400
01:19:59.031,2157,246138500
01:19:59.203,2157,246138600
01:19:59.224,2157,246138700
01:19:59.325,2157,246138800
01:19:59.425,2157,246138900
01:19:59.534,2157,246139000
01:19:59.627,2157,246139100
01:19:59.728,2157,246139200
01:19:59.828,2157,246139300
01:19:59.929,2157,246139400
01:20:00.036,2157,246139500
01:20:00.129,2157,246139600
01:20:00.231,2157,246139700
01:20:00.331,2157,246139800
01:20:00.432,2157,246139900
01:20:00.539,2157,246140000
01:20:00.634,2157,246140100
01:20:00.735,2157,246140200
01:20:00.835,2157,246140300
01:20:00.935,2157,246140400
01:20:01.041,2157,246140500
01:20:01.217,2157,246140600
01:20:01.251,2157,246140700
01:20:01.338,2157,246140800
01:20:01.439,2157,246140900
01:20:01.544,2157,246141000
01:20:01.641,2157,246141100
01:20:01.741,2157,246141200
01:20:01.841,2157,246141300
01:20:01.942,2157,246141400
01:20:02.047,2157,246141500
01:20:02.144,2157,246141600
01:20:02.244,2157,246141700
01:20:02.345,2157,246141800
01:20:02.446,2157,246141900
01:20:02.550,2157,246142000
01:20:02.651,2157,246142100
01:20:02.748,2157,246142200
01:20:02.848,2157,246142300
01:20:02.949,2157,246142400
01:20:03.052,2157,246142500
01:20:03.230,2157,246142600
01:20:03.251,2157,246142700
01:20:03.354,2157,246142800
01:20:03.453,2157,246142900
01:20:03.555,2157,246143000
01:20:03.654,2157,246143100
01:20:03.755,2157,246143200
01:20:03.855,2157,246143300
01:20:03.955,2157,246143400
01:20:04.057,2157,246143500
01:20:04.157,2157,246143600
01:20:04.257,2157,246143700
01:20:04.359,2157,246143800
01:20:04.458,2157,246143900
01:20:04.561,2157,246144000
01:20:04.660,2157,246144100
01:20:04.762,2157,246144200
01:20:04.863,2157,246144300
01:20:04.963,2157,246144400
01:20:05.064,2157,246144500
01:20:05.244,2157,246144600
01:20:05.267,2157,246144700
01:20:05.365,2157,246144800
01:20:05.469,2157,246144900
01:20:05.570,2157,246145000
01:20:05.667,2157,246145100
01:20:05.769,2157,246145200
01:20:05.869,2157,246145300
01:20:05.970,2157,246145400
01:20:06.071,2157,246145500
01:20:06.173,2157,246145600
01:20:06.272,2157,246145700
01:20:06.372,2157,246145800
01:20:06.473,2157,246145900
01:20:06.575,2157,246146000
01:20:06.675,2157,246146100
01:20:06.776,2157,246146200
01:20:06.876,2157,246146300
01:20:06.977,2157,246146400
01:20:07.078,2157,246146500
01:20:07.258,2157,246146600
01:20:07.279,2157,246146700
01:20:07.379,2157,246146800
01:20:07.482,2157,246146900
01:20:07.581,2157,246147000
01:20:07.682,2157,246147100
01:20:07.784,2157,246147200
01:20:07.883,2157,246147300
01:20:07.983,2157,246147400
01:20:08.085,2157,246147500
01:20:08.185,2157,246147600
01:20:08.285,2157,246147700
01:20:08.386,2157,246147800
01:20:08.487,2157,246147900
01:20:08.588,2157,246148000
01:20:08.688,2157,246148100
01:20:08.789,2157,246148200
01:20:08.890,2157,246148300
01:20:08.991,2157,246148400
01:20:09.094,2157,246148500
01:20:09.272,2157,246148600
01:20:09.293,2157,246148700
01:20:09.393,2157,246148800
01:20:09.493,2157,246148900
01:20:09.596,2157,246149000
01:20:09.695,2157,246149100
01:20:09.796,2157,246149200
01:20:09.896,2157,246149300
01:20:09.998,2157,246149400
01:20:10.099,2157,246149500
01:20:10.198,2157,246149600
01:20:10.299,2157,246149700
01:20:10.400,2157,246149800
01:20:10.501,2157,246149900
01:20:10.602,2157,246150000
01:20:10.702,2157,246150100
01:20:10.802,2157,246150200
01:20:10.904,2157,246150300
01:20:11.004,2157,246150400
01:20:11.105,2157,246150500
01:20:11.286,2157,246150600
01:20:11.320,2157,246150700
01:20:11.406,2157,246150800
01:20:11.507,2157,246150900
01:20:11.609,2157,246151000
01:20:11.708,2157,246151100
01:20:11.809,2157,246151200
01:20:11.911,2157,246151300
01:20:12.012,2157,246151400
01:20:12.112,2157,246151500
01:20:12.212,2157,246151600
01:20:12.312,2157,246151700
01:20:12.414,2157,246151800
01:20:12.514,2157,246151900
01:20:12.616,2157,246152000
01:20:12.715,2157,246152100
01:20:12.817,2157,246152200
01:20:12.918,2157,246152300
01:20:13.017,2157,246152400
01:20:13.120,2157,246152500
01:20:13.300,2157,246152600
01:20:13.320,2157,246152700
01:20:13.420,2157,246152800
01:20:13.524,2157,246152900
01:20:13.622,2157,246153000
01:20:13.722,2157,246153100
01:20:13.826,2157,246153200
01:20:13.927,2157,246153300
01:20:14.025,2157,246153400
01:20:14.125,2157,246153500
01:20:14.226,2157,246153600
01:20:14.327,2157,246153700
01:20:14.427,2157,246153800
01:20:14.528,2157,246153900
01:20:14.632,2157,246154000
01:20:14.729,2157,246154100
01:20:14.830,2157,246154200
01:20:14.930,2157,246154300
01:20:15.032,2157,246154400
01:20:15.134,2157,246154500
01:20:15.314,2157,246154600
01:20:15.333,2157,246154700
01:20:15.433,2157,246154800
01:20:15.537,2157,246154900
01:20:15.639,2157,246155000
01:20:15.737,2157,246155100
01:20:15.836,2157,246155200
01:20:15.937,2157,246155300
01:20:16.037,2157,246155400
01:20:16.140,2157,246155500
01:20:16.239,2157,246155600
01:20:16.339,2157,246155700
01:20:16.441,2157,246155800
01:20:16.540,2157,246155900
01:20:16.643,2157,246156000
01:20:16.742,2157,246156100
01:20:16.843,2157,246156200
01:20:16.944,2157,246156300
01:20:17.047,2157,246156400
01:20:17.147,2157,246156500
01:20:17.326,2157,246156600
01:20:17.349,2157,246156700
01:20:17.447,2157,246156800
01:20:17.548,2157,246156900
01:20:17.650,2157,246157000
01:20:17.749,2157,246157100
01:20:17.854,2157,246157200
01:20:17.951,2157,246157300
01:20:18.052,2157,246157400
01:20:18.155,2157,246157500
01:20:18.253,2157,246157600
01:20:18.353,2157,246157700
01:20:18.454,2157,246157800
01:20:18.555,2157,246157900
01:20:18.656,2157,246158000
01:20:18.756,2157,246158100
01:20:18.857,2157,246158200
01:20:18.957,2157,246158300
01:20:19.058,2157,246158400
01:20:19.162,2157,246158500
01:20:19.341,2157,246158600
01:20:19.361,2157,246158700
01:20:19.461,2157,246158800
01:20:19.562,2157,246158900
01:20:19.663,2157,246159000
01:20:19.763,2157,246159100
01:20:19.867,2157,246159200
01:20:19.964,2157,246159300
01:20:20.064,2157,246159400
01:20:20.166,2157,246159500
01:20:20.266,2157,246159600
01:20:20.367,2157,246159700
01:20:20.467,2157,246159800
01:20:20.568,2157,246159900
01:20:20.670,2157,246160000
01:20:20.770,2157,246160100
01:20:20.870,2157,246160200
01:20:20.971,2157,246160300
01:20:21.072,2157,246160400
01:20:21.172,2157,246160500
01:20:21.355,2157,246160600
01:20:21.389,2157,246160700
01:20:21.475,2157,246160800
01:20:21.574,2157,246160900
01:20:21.677,2157,246161000
01:20:21.776,2157,246161100
01:20:21.877,2157,246161200
01:20:21.977,2157,246161300
01:20:22.078,2157,246161400
01:20:22.181,2157,246161500
01:20:22.280,2157,246161600
01:20:22.379,2157,246161700
01:20:22.480,2157,246161800
01:20:22.581,2157,246161900
01:20:22.683,2157,246162000
01:20:22.782,2157,246162100
01:20:22.887,2157,246162200
01:20:22.987,2157,246162300
01:20:23.084,2157,246162400
01:20:23.185,2157,246162500
01:20:23.368,2157,246162600
01:20:23.388,2157,246162700
01:20:23.490,2157,246162800
01:20:23.591,2157,246162900
01:20:23.689,2157,246163000
01:20:23.789,2157,246163100
01:20:23.889,2157,246163200
01:20:23.990,2157,246163300
01:20:24.090,2157,246163400
01:20:24.192,2157,246163500
01:20:24.295,2157,246163600
01:20:24.393,2157,246163700
01:20:24.492,2157,246163800
01:20:24.594,2157,246163900
01:20:24.695,2157,246164000
01:20:24.795,2157,246164100
01:20:24.896,2157,246164200
01:20:24.996,2157,246164300
01:20:25.096,2157,246164400
01:20:25.198,2157,246164500
01:20:25.381,2157,246164600
01:20:25.401,2157,246164700
01:20:25.503,2157,246164800
01:20:25.604,2157,246164900
01:20:25.702,2157,246165000
01:20:25.802,2157,246165100
01:20:25.902,2157,246165200
01:20:26.003,2157,246165300
01:20:26.104,2157,246165400
01:20:26.205,2157,246165500
01:20:26.305,2157,246165600
01:20:26.406,2157,246165700
01:20:26.507,2157,246165800
01:20:26.607,2157,246165900
01:20:26.709,2157,246166000
01:20:26.809,2157,246166100
01:20:26.910,2157,246166200
01:20:27.010,2157,246166300
01:20:27.111,2157,246166400
01:20:27.212,2157,246166500
01:20:27.394,2157,246166600
01:20:27.414,2157,246166700
01:20:27.513,2157,246166800
01:20:27.614,2157,246166900
01:20:27.715,2157,246167000
01:20:27.815,2157,246167100
01:20:27.919,2157,246167200
01:20:28.016,2157,246167300
01:20:28.117,2157,246167400
01:20:28.218,2157,246167500
01:20:28.318,2157,246167600
01:20:28.418,2157,246167700
01:20:28.520,2157,246167800
01:20:28.621,2157,246167900
01:20:28.722,2157,246168000
01:20:28.822,2157,246168100
01:20:28.922,2157,246168200
01:20:29.026,2157,246168300
01:20:29.124,2157,246168400
01:20:29.225,2157,246168500
01:20:29.407,2157,246168600
01:20:29.427,2157,246168700
01:20:29.527,2157,246168800
01:20:29.627,2157,246168900
01:20:29.729,2157,246169000
01:20:29.829,2157,246169100
01:20:29.929,2157,246169200
01:20:30.030,2157,246169300
01:20:30.130,2157,246169400
01:20:30.232,2157,246169500
01:20:30.331,2157,246169600
01:20:30.434,2157,246169700
01:20:30.533,2157,246169800
01:20:30.634,2157,246169900
01:20:30.736,2157,246170000
01:20:30.835,2157,246170100
01:20:30.936,2157,246170200
01:20:31.037,2157,246170300
01:20:31.138,2157,246170400
01:20:31.239,2157,246170500
01:20:31.422,2157,246170600
01:20:31.456,2157,246170700
01:20:31.541,2157,246170800
01:20:31.642,2157,246170900
01:20:31.743,2157,246171000
01:20:31.843,2157,246171100
01:20:31.944,2157,246171200
01:20:32.045,2157,246171300
01:20:32.145,2157,246171400
01:20:32.246,2157,246171500
01:20:32.347,2157,246171600
01:20:32.451,2157,246171700
01:20:32.548,2157,246171800
01:20:32.649,2157,246171900
01:20:32.750,2157,246172000
01:20:32.850,2157,246172100
01:20:32.951,2157,246172200
01:20:33.051,2157,246172300
01:20:33.152,2157,246172400
01:20:33.253,2157,246172500
01:20:33.437,2157,246172600
01:20:33.459,2157,246172700
01:20:33.555,2157,246172800
01:20:33.656,2157,246172900
01:20:33.757,2157,246173000
01:20:33.857,2157,246173100
01:20:33.958,2157,246173200
01:20:34.059,2157,246173300
01:20:34.159,2157,246173400
01:20:34.261,2157,246173500
01:20:34.360,2157,246173600
01:20:34.461,2157,246173700
01:20:34.562,2157,246173800
01:20:34.663,2157,246173900
01:20:34.764,2157,246174000
01:20:34.864,2157,246174100
01:20:34.965,2157,246174200
01:20:35.065,2157,246174300
01:20:35.166,2157,246174400
01:20:35.268,2157,246174500
01:20:35.451,2157,246174600
01:20:35.472,2157,246174700
01:20:35.569,2157,246174800
01:20:35.671,2157,246174900
01:20:35.772,2157,246175000
01:20:35.871,2157,246175100
01:20:35.972,2157,246175200
01:20:36.073,2157,246175300
01:20:36.174,2157,246175400
01:20:36.275,2157,246175500
01:20:36.375,2157,246175600
01:20:36.476,2157,246175700
01:20:36.578,2157,246175800
01:20:36.678,2157,246175900
01:20:36.779,2157,246176000
01:20:36.879,2157,246176100
01:20:36.981,2157,246176200
01:20:37.081,2157,246176300
01:20:37.181,2157,246176400
01:20:37.282,2157,246176500
01:20:37.466,2157,246176600
01:20:37.486,2157,246176700
01:20:37.589,2157,246176800
01:20:37.685,2157,246176900
01:20:37.787,2157,246177000
01:20:37.886,2157,246177100
01:20:37.986,2157,246177200
01:20:38.088,2157,246177300
01:20:38.188,2157,246177400
01:20:38.290,2157,246177500
01:20:38.390,2157,246177600
01:20:38.491,2157,246177700
01:20:38.591,2157,246177800
01:20:38.693,2157,246177900
01:20:38.793,2157,246178000
01:20:38.894,2157,246178100
01:20:38.994,2157,246178200
01:20:39.095,2157,246178300
01:20:39.196,2157,246178400
01:20:39.297,2157,246178500
01:20:39.481,2157,246178600
01:20:39.501,2157,246178700
01:20:39.599,2157,246178800
01:20:39.699,2157,246178900
01:20:39.801,2157,246179000
01:20:39.901,2157,246179100
01:20:40.002,2157,246179200
01:20:40.103,2157,246179300
01:20:40.203,2157,246179400
01:20:40.304,2157,246179500
01:20:40.404,2157,246179600
01:20:40.505,2157,246179700
01:20:40.606,2157,246179800
01:20:40.706,2157,246179900
01:20:40.809,2157,246180000
01:20:40.908,2157,246180100
01:20:41.008,2157,246180200
01:20:41.109,2157,246180300
01:20:41.210,2157,246180400
01:20:41.311,2157,246180500
01:20:41.495,2157,246180600
01:20:41.529,2157,246180700
01:20:41.614,2157,246180800
01:20:41.714,2157,246180900
01:20:41.816,2157,246181000
01:20:41.915,2157,246181100
01:20:42.016,2157,246181200
01:20:42.116,2157,246181300
01:20:42.217,2157,246181400
01:20:42.318,2157,246181500
01:20:42.419,2157,246181600
01:20:42.519,2157,246181700
01:20:42.621,2157,246181800
01:20:42.725,2157,246181900
01:20:42.825,2157,246182000
01:20:42.923,2157,246182100
01:20:43.025,2157,246182200
01:20:43.124,2157,246182300
01:20:43.224,2157,246182400
01:20:43.326,2157,246182500
01:20:43.510,2157,246182600
01:20:43.530,2157,246182700
01:20:43.627,2157,246182800
01:20:43.729,2157,246182900
01:20:43.829,2157,246183000
01:20:43.931,2157,246183100
01:20:44.031,2157,246183200
01:20:44.131,2157,246183300
01:20:44.232,2157,246183400
01:20:44.333,2157,246183500
01:20:44.433,2157,246183600
01:20:44.534,2157,246183700
01:20:44.635,2157,246183800
01:20:44.735,2157,246183900
01:20:44.837,2157,246184000
01:20:44.937,2157,246184100
01:20:45.038,2157,246184200
01:20:45.139,2157,246184300
01:20:45.239,2157,246184400
01:20:45.341,2157,246184500
01:20:45.525,2157,246184600
01:20:45.545,2157,246184700
01:20:45.646,2157,246184800
01:20:45.746,2157,246184900
01:20:45.844,2157,246185000
01:20:45.945,2157,246185100
01:20:46.045,2157,246185200
01:20:46.146,2157,246185300
01:20:46.247,2157,246185400
01:20:46.348,2157,246185500
01:20:46.448,2157,246185600
01:20:46.549,2157,246185700
01:20:46.659,2157,246185800
01:20:46.750,2157,246185900
01:20:46.853,2157,246186000
01:20:46.952,2157,246186100
01:20:47.053,2157,246186200
01:20:47.154,2157,246186300
01:20:47.254,2157,246186400
01:20:47.356,2157,246186500
01:20:47.540,2157,246186600
01:20:47.560,2157,246186700
01:20:47.660,2157,246186800
01:20:47.762,2157,246186900
01:20:47.863,2157,246187000
01:20:47.961,2157,246187100
01:20:48.061,2157,246187200
01:20:48.162,2157,246187300
01:20:48.262,2157,246187400
01:20:48.363,2157,246187500
01:20:48.464,2157,246187600
01:20:48.564,2157,246187700
01:20:48.665,2157,246187800
01:20:48.766,2157,246187900
01:20:48.868,2157,246188000
01:20:48.968,2157,246188100
01:20:49.068,2157,246188200
01:20:49.170,2157,246188300
01:20:49.271,2157,246188400
01:20:49.371,2157,246188500
01:20:49.556,2157,246188600
01:20:49.576,2157,246188700
01:20:49.672,2157,246188800
01:20:49.776,2157,246188900
01:20:49.875,2157,246189000
01:20:49.976,2157,246189100
01:20:50.076,2157,246189200
01:20:50.176,2157,246189300
01:20:50.278,2157,246189400
01:20:50.379,2157,246189500
01:20:50.479,2157,246189600
01:20:50.579,2157,246189700
01:20:50.683,2157,246189800
01:20:50.784,2157,246189900
01:20:50.883,2157,246190000
01:20:50.982,2157,246190100
01:20:51.084,2157,246190200
01:20:51.183,2157,246190300
01:20:51.285,2157,246190400
01:20:51.386,2157,246190500
01:20:51.571,2157,246190600
01:20:51.606,2157,246190700
01:20:51.691,2157,246190800
01:20:51.789,2157,246190900
01:20:51.890,2157,246191000
01:20:51.994,2157,246191100
01:20:52.092,2157,246191200
01:20:52.193,2157,246191300
01:20:52.292,2157,246191400
01:20:52.394,2157,246191500
01:20:52.494,2157,246191600
01:20:52.595,2157,246191700
01:20:52.696,2157,246191800
01:20:52.797,2157,246191900
01:20:52.898,2157,246192000
01:20:52.998,2157,246192100
01:20:53.100,2157,246192200
01:20:53.200,2157,246192300
01:20:53.301,2157,246192400
01:20:53.401,2157,246192500
01:20:53.587,2157,246192600
01:20:53.607,2157,246192700
01:20:53.707,2157,246192800
01:20:53.808,2157,246192900
01:20:53.906,2157,246193000
01:20:54.009,2157,246193100
01:20:54.108,2157,246193200
01:20:54.208,2157,246193300
01:20:54.308,2157,246193400
01:20:54.411,2157,246193500
01:20:54.510,2157,246193600
01:20:54.610,2157,246193700
01:20:54.711,2157,246193800
01:20:54.812,2157,246193900
01:20:54.914,2157,246194000
01:20:55.014,2157,246194100
01:20:55.116,2157,246194200
01:20:55.216,2157,246194300
01:20:55.317,2157,246194400
01:20:55.418,2157,246194500
01:20:55.603,2157,246194600
01:20:55.623,2157,246194700
01:20:55.722,2157,246194800
01:20:55.824,2157,246194900
01:20:55.924,2157,246195000
01:20:56.022,2157,246195100
01:20:56.125,2157,246195200
01:20:56.224,2157,246195300
01:20:56.324,2157,246195400
01:20:56.426,2157,246195500
01:20:56.526,2157,246195600
01:20:56.627,2157,246195700
01:20:56.727,2157,246195800
01:20:56.862,2157,246195900
01:20:56.931,2157,246196000
01:20:57.030,2157,246196100
01:20:57.131,2157,246196200
01:20:57.234,2157,246196300
01:20:57.366,2157,246196400
01:20:57.434,2157,246196500
01:20:57.619,2157,246196600
01:20:57.639,2157,246196700
01:20:57.738,2157,246196800
01:20:57.872,2157,246196900
01:20:57.941,2157,246197000
01:20:58.041,2157,246197100
01:20:58.142,2157,246197200
01:20:58.239,2157,246197300
01:20:58.373,2157,246197400
01:20:58.441,2157,246197500
01:20:58.542,2157,246197600
01:20:58.642,2157,246197700
01:20:58.743,2157,246197800
01:20:58.877,2157,246197900
01:20:58.949,2157,246198000
01:20:59.048,2157,246198100
01:20:59.149,2157,246198200
01:20:59.247,2157,246198300
01:20:59.380,2157,246198400
01:20:59.451,2157,246198500
01:20:59.635,2157,246198600
01:20:59.655,2157,246198700
01:20:59.754,2157,246198800
01:20:59.886,2157,246198900
01:20:59.954,2157,246199000
01:21:00.057,2157,246199100
01:21:00.158,2157,246199200
01:21:00.256,2157,246199300
01:21:00.389,2157,246199400
01:21:00.458,2157,246199500
01:21:00.557,2157,246199600
01:21:00.659,2157,246199700
01:21:00.759,2157,246199800
01:21:00.893,2157,246199900
01:21:00.965,2157,246200000
01:21:01.064,2157,246200100
01:21:01.165,2157,246200200
01:21:01.265,2157,246200300
01:21:01.396,2157,246200400
01:21:01.465,2157,246200500
01:21:01.650,2157,246200600
01:21:01.685,2157,246200700
01:21:01.767,2157,246200800
01:21:01.910,2157,246200900
01:21:01.970,2157,246201000
01:21:02.069,2157,246201100
01:21:02.170,2157,246201200
01:21:02.271,2157,246201300
01:21:02.404,2157,246201400
01:21:02.474,2157,246201500
01:21:02.574,2157,246201600
01:21:02.673,2157,246201700
01:21:02.775,2157,246201800
01:21:02.908,2157,246201900
01:21:02.977,2157,246202000
01:21:03.080,2157,246202100
01:21:03.177,2157,246202200
01:21:03.281,2157,246202300
01:21:03.411,2157,246202400
01:21:03.481,2157,246202500
01:21:03.667,2157,246202600
01:21:03.687,2157,246202700
01:21:03.785,2157,246202800
01:21:03.914,2157,246202900
01:21:03.984,2157,246203000
01:21:04.087,2157,246203100
01:21:04.188,2157,246203200
01:21:04.286,2157,246203300
01:21:04.421,2157,246203400
01:21:04.489,2157,246203500
01:21:04.588,2157,246203600
01:21:04.689,2157,246203700
01:21:04.789,2157,246203800
01:21:04.924,2157,246203900
01:21:04.995,2157,246204000
01:21:05.092,2157,246204100
01:21:05.196,2157,246204200
01:21:05.293,2157,246204300
01:21:05.430,2157,246204400
01:21:05.496,2157,246204500
01:21:05.683,2157,246204600
01:21:05.703,2157,246204700
01:21:05.800,2157,246204800
01:21:05.929,2157,246204900
01:21:06.003,2157,246205000
01:21:06.102,2157,246205100
01:21:06.200,2157,246205200
01:21:06.301,2157,246205300
01:21:06.416,2157,246205400
01:21:06.504,2157,246205500
01:21:06.605,2157,246205600
01:21:06.704,2157,246205700
01:21:06.805,2157,246205800
01:21:06.920,2157,246205900
01:21:07.009,2157,246206000
01:21:07.108,2157,246206100
01:21:07.209,2157,246206200
01:21:07.309,2157,246206300
01:21:07.423,2157,246206400
01:21:07.512,2157,246206500
01:21:07.698,2157,246206600
01:21:07.718,2157,246206700
01:21:07.813,2157,246206800
01:21:07.926,2157,246206900
01:21:08.019,2157,246207000
01:21:08.118,2157,246207100
01:21:08.216,2157,246207200
01:21:08.320,2157,246207300
01:21:08.429,2157,246207400
01:21:08.520,2157,246207500
01:21:08.620,2157,246207600
01:21:08.720,2157,246207700
01:21:08.820,2157,246207800
01:21:08.932,2157,246207900
01:21:09.022,2157,246208000
01:21:09.122,2157,246208100
01:21:09.222,2157,246208200
01:21:09.324,2157,246208300
01:21:09.434,2157,246208400
01:21:09.527,2157,246208500
01:21:09.712,2157,246208600
01:21:09.732,2157,246208700
01:21:09.826,2157,246208800
01:21:09.937,2157,246208900
01:21:10.029,2157,246209000
01:21:10.133,2157,246209100
01:21:10.232,2157,246209200
01:21:10.330,2157,246209300
01:21:10.440,2157,246209400
01:21:10.538,2157,246209500
01:21:10.635,2157,246209600
01:21:10.733,2157,246209700
01:21:10.834,2157,246209800
01:21:10.943,2157,246209900
01:21:11.036,2157,246210000
01:21:11.136,2157,246210100
01:21:11.237,2157,246210200
01:21:11.337,2157,246210300
01:21:11.446,2157,246210400
01:21:11.539,2157,246210500
01:21:11.727,2157,246210600
01:21:11.761,2157,246210700
01:21:11.841,2157,246210800
01:21:11.948,2157,246210900
01:21:12.043,2157,246211000
01:21:12.143,2157,246211100
01:21:12.245,2157,246211200
01:21:12.344,2157,246211300
01:21:12.451,2157,246211400
01:21:12.547,2157,246211500
01:21:12.649,2157,246211600
01:21:12.748,2157,246211700
01:21:12.848,2157,246211800
01:21:12.954,2157,246211900
01:21:13.050,2157,246212000
01:21:13.150,2157,246212100
01:21:13.250,2157,246212200
01:21:13.354,2157,246212300
01:21:13.456,2157,246212400
01:21:13.553,2157,246212500
01:21:13.741,2157,246212600
01:21:13.761,2157,246212700
01:21:13.855,2157,246212800
01:21:13.959,2157,246212900
01:21:14.057,2157,246213000
01:21:14.157,2157,246213100
01:21:14.257,2157,246213200
01:21:14.361,2157,246213300
01:21:14.462,2157,246213400
01:21:14.564,2157,246213500
01:21:14.664,2157,246213600
01:21:14.760,2157,246213700
01:21:14.862,2157,246213800
01:21:14.966,2157,246213900
01:21:15.064,2157,246214000
01:21:15.164,2157,246214100
01:21:15.265,2157,246214200
01:21:15.365,2157,246214300
01:21:15.468,2157,246214400
01:21:15.567,2157,246214500
01:21:15.756,2157,246214600
01:21:15.776,2157,246214700
01:21:15.869,2157,246214800
01:21:15.971,2157,246214900
01:21:16.071,2157,246215000
01:21:16.171,2157,246215100
01:21:16.272,2157,246215200
01:21:16.372,2157,246215300
01:21:16.473,2157,246215400
01:21:16.574,2157,246215500
01:21:16.678,2157,246215600
01:21:16.776,2157,246215700
01:21:16.877,2157,246215800
01:21:16.977,2157,246215900
01:21:17.089,2157,246216000
01:21:17.179,2157,246216100
01:21:17.280,2157,246216200
01:21:17.379,2157,246216300
01:21:17.480,2157,246216400
01:21:17.582,2157,246216500
01:21:17.769,2157,246216600
01:21:17.789,2157,246216700
01:21:17.884,2157,246216800
01:21:17.983,2157,246216900
01:21:18.085,2157,246217000
01:21:18.185,2157,246217100
01:21:18.286,2157,246217200
01:21:18.387,2157,246217300
01:21:18.487,2157,246217400
01:21:18.589,2157,246217500
01:21:18.688,2157,246217600
01:21:18.793,2157,246217700
01:21:18.890,2157,246217800
01:21:18.991,2157,246217900
01:21:19.092,2157,246218000
01:21:19.192,2157,246218100
01:21:19.293,2157,246218200
01:21:19.394,2157,246218300
01:21:19.494,2157,246218400
01:21:19.596,2157,246218500
01:21:19.783,2157,246218600
01:21:19.803,2157,246218700
01:21:19.898,2157,246218800
01:21:19.999,2157,246218900
01:21:20.099,2157,246219000
01:21:20.199,2157,246219100
01:21:20.300,2157,246219200
01:21:20.401,2157,246219300
01:21:20.501,2157,246219400
01:21:20.602,2157,246219500
01:21:20.703,2157,246219600
01:21:20.803,2157,246219700
01:21:20.903,2157,246219800
01:21:21.005,2157,246219900
01:21:21.106,2157,246220000
01:21:21.206,2157,246220100
01:21:21.306,2157,246220200
01:21:21.407,2157,246220300
01:21:21.508,2157,246220400
01:21:21.609,2157,246220500
01:21:21.798,2157,246220600
01:21:21.832,2157,246220700
01:21:21.910,2157,246220800
01:21:22.011,2157,246220900
01:21:22.113,2157,246221000
01:21:22.214,2157,246221100
01:21:22.315,2157,246221200
01:21:22.414,2157,246221300
01:21:22.515,2157,246221400
01:21:22.616,2157,246221500
01:21:22.718,2157,246221600
01:21:22.818,2157,246221700
01:21:22.918,2157,246221800
01:21:23.020,2157,246221900
01:21:23.120,2157,246222000
01:21:23.220,2157,246222100
01:21:23.321,2157,246222200
01:21:23.425,2157,246222300
01:21:23.522,2157,246222400
01:21:23.623,2157,246222500
01:21:23.812,2157,246222600
01:21:23.832,2157,246222700
01:21:23.928,2157,246222800
01:21:24.028,2157,246222900
01:21:24.127,2157,246223000
01:21:24.228,2157,246223100
01:21:24.328,2157,246223200
01:21:24.429,2157,246223300
01:21:24.530,2157,246223400
01:21:24.631,2157,246223500
01:21:24.731,2157,246223600
01:21:24.832,2157,246223700
01:21:24.933,2157,246223800
01:21:25.036,2157,246223900
01:21:25.136,2157,246224000
01:21:25.235,2157,246224100
01:21:25.336,2157,246224200
01:21:25.436,2157,246224300
01:21:25.537,2157,246224400
01:21:25.638,2157,246224500
01:21:25.827,2157,246224600
01:21:25.846,2157,246224700
01:21:25.940,2157,246224800
01:21:26.044,2157,246224900
01:21:26.143,2157,246225000
01:21:26.242,2157,246225100
01:21:26.343,2157,246225200
01:21:26.444,2157,246225300
01:21:26.545,2157,246225400
01:21:26.646,2157,246225500
01:21:26.745,2157,246225600
01:21:26.847,2157,246225700
01:21:26.947,2157,246225800
01:21:27.049,2157,246225900
01:21:27.150,2157,246226000
01:21:27.251,2157,246226100
01:21:27.351,2157,246226200
01:21:27.451,2157,246226300
01:21:27.552,2157,246226400
01:21:27.654,2157,246226500
01:21:27.842,2157,246226600
01:21:27.862,2157,246226700
01:21:27.956,2157,246226800
01:21:28.059,2157,246226900
01:21:28.158,2157,246227000
01:21:28.258,2157,246227100
01:21:28.358,2157,246227200
01:21:28.458,2157,246227300
01:21:28.559,2157,246227400
01:21:28.661,2157,246227500
01:21:28.761,2157,246227600
01:21:28.862,2157,246227700
01:21:28.962,2157,246227800
01:21:29.064,2157,246227900
01:21:29.164,2157,246228000
01:21:29.265,2157,246228100
01:21:29.365,2157,246228200
