BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:28:19.154,16468665,62000,492563344,-1229224364
03:28:19.257,16468761,62010,492563346,-1229224364
03:28:19.356,16468871,62010,492563349,-1229224364
03:28:19.455,16468961,62010,492563351,-1229224364
03:28:19.562,16469068,62010,492563353,-1229224364
03:28:19.655,16469161,62020,492563355,-1229224364
03:28:19.755,16469261,62020,492563356,-1229224364
03:28:19.855,16469361,62020,492563357,-1229224364
03:28:19.956,16469463,62020,492563358,-1229224364
03:28:20.056,16469561,62030,492563360,-1229224364
03:28:20.156,16469661,62030,492563361,-1229224364
03:28:20.264,16469771,62030,492563363,-1229224365
03:28:20.357,16469863,62040,492563364,-1229224366
03:28:20.457,16469961,62040,492563366,-1229224367
03:28:20.557,16470061,62040,492563368,-1229224368
03:28:20.657,16470161,62040,492563370,-1229224370
03:28:20.765,16470268,62040,492563372,-1229224371
03:28:20.858,16470361,62050,492563374,-1229224373
03:28:20.958,16470461,62050,492563376,-1229224374
03:28:21.058,16470563,62060,492563378,-1229224375
03:28:21.159,16470663,62060,492563379,-1229224376
03:28:21.262,16470761,62060,492563382,-1229224377
03:28:21.359,16470861,62070,492563384,-1229224377
03:28:21.459,16470961,62070,492563385,-1229224378
03:28:21.559,16471061,62080,492563387,-1229224378
03:28:21.660,16471161,62080,492563388,-1229224378
03:28:21.760,16471261,62080,492563389,-1229224378
03:28:21.860,16471361,62080,492563390,-1229224378
03:28:21.967,16471468,62080,492563392,-1229224378
03:28:22.060,16471561,62080,492563393,-1229224378
03:28:22.161,16471663,62080,492563394,-1229224378
03:28:22.266,16471761,62080,492563395,-1229224379
03:28:22.361,16471863,62080,492563396,-1229224379
03:28:22.461,16471961,62080,492563396,-1229224379
03:28:22.562,16472061,62070,492563397,-1229224380
03:28:22.662,16472161,62070,492563399,-1229224380
03:28:22.765,16472266,62070,492563400,-1229224380
03:28:22.862,16472361,62060,492563401,-1229224381
03:28:22.963,16472461,62060,492563403,-1229224381
03:28:23.063,16472563,62060,492563404,-1229224382
03:28:23.163,16472668,62050,492563405,-1229224382
03:28:23.271,16472761,62050,492563406,-1229224383
03:28:23.364,16472861,62050,492563408,-1229224384
03:28:23.464,16472961,62050,492563409,-1229224386
03:28:23.564,16473063,62050,492563410,-1229224387
03:28:23.665,16473163,62040,492563411,-1229224388
03:28:23.765,16473265,62040,492563412,-1229224390
03:28:23.865,16473361,62030,492563414,-1229224391
03:28:23.972,16473468,62030,492563415,-1229224392
03:28:24.065,16473561,62020,492563417,-1229224393
03:28:24.165,16473661,62020,492563418,-1229224394
03:28:24.269,16473761,62010,492563420,-1229224396
03:28:24.366,16473861,62010,492563422,-1229224397
03:28:24.466,16473961,62000,492563423,-1229224398
03:28:24.566,16474061,62000,492563424,-1229224398
03:28:24.669,16474161,62000,492563426,-1229224399
03:28:24.767,16474268,62000,492563426,-1229224399
03:28:24.867,16474363,62000,492563428,-1229224400
03:28:24.967,16474468,61990,492563429,-1229224400
03:28:25.067,16474561,61990,492563430,-1229224400
03:28:25.168,16474661,62000,492563431,-1229224401
03:28:25.271,16474761,62000,492563432,-1229224401
03:28:25.368,16474861,62000,492563433,-1229224401
03:28:25.468,16474961,62000,492563434,-1229224402
03:28:25.569,16475063,62000,492563435,-1229224403
03:28:25.669,16475161,62000,492563436,-1229224403
03:28:25.769,16475261,62000,492563436,-1229224404
03:28:25.870,16475361,62000,492563438,-1229224406
03:28:25.970,16475463,62000,492563439,-1229224407
03:28:26.070,16475561,62000,492563440,-1229224408
03:28:26.170,16475663,62000,492563441,-1229224409
03:28:26.279,16475765,62000,492563443,-1229224409
03:28:26.373,16475863,62000,492563444,-1229224410
03:28:26.471,16475963,62000,492563445,-1229224410
03:28:26.572,16476061,62000,492563446,-1229224411
03:28:26.672,16476161,62000,492563448,-1229224411
03:28:26.779,16476268,62000,492563449,-1229224411
03:28:26.872,16476361,62000,492563451,-1229224412
03:28:26.973,16476461,62010,492563453,-1229224412
03:28:27.073,16476561,62010,492563455,-1229224413
03:28:27.173,16476661,62010,492563457,-1229224414
03:28:27.276,16476761,62010,492563460,-1229224416
03:28:27.373,16476861,62010,492563462,-1229224417
03:28:27.474,16476961,62010,492563465,-1229224418
03:28:27.596,16477061,62010,492563468,-1229224419
03:28:27.678,16477161,62010,492563470,-1229224420
03:28:27.774,16477261,62010,492563472,-1229224421
03:28:27.874,16477361,62020,492563475,-1229224422
03:28:27.975,16477461,62020,492563477,-1229224423
03:28:28.075,16477561,62020,492563480,-1229224424
03:28:28.175,16477661,62020,492563482,-1229224424
03:28:28.278,16477761,62020,492563484,-1229224425
03:28:28.376,16477861,62010,492563486,-1229224426
03:28:28.476,16477961,62010,492563488,-1229224427
03:28:28.576,16478061,62010,492563489,-1229224427
03:28:28.676,16478161,62000,492563490,-1229224428
03:28:28.776,16478263,62000,492563491,-1229224428
03:28:28.877,16478361,62000,492563492,-1229224429
03:28:28.977,16478461,62000,492563493,-1229224429
03:28:29.077,16478561,62000,492563494,-1229224430
03:28:29.177,16478661,62000,492563495,-1229224430
03:28:29.281,16478761,62000,492563496,-1229224431
03:28:29.378,16478861,62000,492563497,-1229224432
03:28:29.478,16478961,62000,492563499,-1229224433
03:28:29.578,16479061,62000,492563501,-1229224433
03:28:29.678,16479161,62000,492563502,-1229224434
03:28:29.779,16479261,62000,492563504,-1229224435
03:28:29.879,16479361,62010,492563506,-1229224435
03:28:29.979,16479461,62010,492563507,-1229224435
03:28:30.079,16479561,62010,492563509,-1229224436
03:28:30.180,16479661,62010,492563511,-1229224437
03:28:30.283,16479761,62020,492563513,-1229224438
03:28:30.380,16479861,62020,492563515,-1229224439
03:28:30.480,16479961,62030,492563518,-1229224440
03:28:30.580,16480061,62030,492563520,-1229224441
03:28:30.681,16480161,62030,492563523,-1229224441
03:28:30.781,16480263,62030,492563525,-1229224442
03:28:30.881,16480361,62040,492563527,-1229224443
03:28:30.981,16480461,62040,492563529,-1229224443
03:28:31.082,16480561,62040,492563531,-1229224444
03:28:31.182,16480661,62050,492563533,-1229224444
03:28:31.289,16480768,62050,492563536,-1229224444
03:28:31.382,16480861,62050,492563537,-1229224444
03:28:31.482,16480962,62060,492563539,-1229224444
03:28:31.583,16481061,62060,492563541,-1229224444
03:28:31.683,16481161,62060,492563543,-1229224444
03:28:31.786,16481266,62060,492563545,-1229224444
03:28:31.883,16481361,62070,492563547,-1229224444
03:28:31.983,16481461,62070,492563548,-1229224445
03:28:32.084,16481563,62070,492563550,-1229224445
03:28:32.184,16481661,62070,492563552,-1229224446
03:28:32.291,16481768,62080,492563554,-1229224446
03:28:32.384,16481861,62080,492563555,-1229224446
03:28:32.484,16481961,62080,492563557,-1229224447
03:28:32.585,16482061,62090,492563558,-1229224447
03:28:32.685,16482161,62090,492563559,-1229224447
03:28:32.792,16482268,62090,492563560,-1229224447
03:28:32.885,16482361,62090,492563562,-1229224447
03:28:32.985,16482461,62090,492563564,-1229224447
03:28:33.088,16482561,62100,492563566,-1229224448
03:28:33.186,16482661,62100,492563568,-1229224448
03:28:33.289,16482761,62100,492563571,-1229224449
03:28:33.386,16482861,62110,492563573,-1229224449
03:28:33.486,16482961,62110,492563575,-1229224450
03:28:33.593,16483068,62110,492563577,-1229224451
03:28:33.687,16483161,62110,492563579,-1229224452
03:28:33.787,16483263,62110,492563580,-1229224452
03:28:33.887,16483361,62120,492563582,-1229224453
03:28:33.987,16483461,62120,492563583,-1229224454
03:28:34.087,16483561,62120,492563585,-1229224455
03:28:34.188,16483661,62120,492563586,-1229224455
03:28:34.293,16483765,62130,492563588,-1229224456
03:28:34.390,16483861,62130,492563589,-1229224457
03:28:34.488,16483961,62130,492563590,-1229224458
03:28:34.588,16484061,62130,492563591,-1229224459
03:28:34.689,16484161,62130,492563592,-1229224460
03:28:34.791,16484265,62120,492563594,-1229224461
03:28:34.889,16484361,62120,492563595,-1229224461
03:28:34.989,16484461,62120,492563597,-1229224462
03:28:35.089,16484561,62120,492563599,-1229224461
03:28:35.190,16484663,62120,492563601,-1229224461
03:28:35.293,16484761,62120,492563603,-1229224460
03:28:35.390,16484861,62120,492563604,-1229224460
03:28:35.490,16484963,62120,492563605,-1229224460
03:28:35.590,16485061,62120,492563606,-1229224460
03:28:35.691,16485161,62120,492563607,-1229224460
03:28:35.791,16485262,62110,492563608,-1229224461
03:28:35.891,16485361,62110,492563609,-1229224461
03:28:35.991,16485461,62120,492563609,-1229224461
03:28:36.091,16485565,62120,492563609,-1229224462
03:28:36.192,16485661,62120,492563609,-1229224462
03:28:36.295,16485761,62120,492563608,-1229224462
03:28:36.392,16485861,62120,492563607,-1229224462
03:28:36.493,16485961,62120,492563606,-1229224462
03:28:36.593,16486061,62120,492563605,-1229224462
03:28:36.693,16486161,62120,492563605,-1229224463
03:28:36.793,16486261,62120,492563604,-1229224463
03:28:36.893,16486361,62120,492563603,-1229224464
03:28:36.994,16486461,62120,492563602,-1229224464
03:28:37.094,16486561,62110,492563601,-1229224464
03:28:37.194,16486661,62110,492563600,-1229224464
03:28:37.298,16486761,62110,492563599,-1229224465
03:28:37.395,16486861,62110,492563599,-1229224465
03:28:37.495,16486961,62110,492563599,-1229224466
03:28:37.595,16487061,62110,492563598,-1229224466
03:28:37.695,16487161,62110,492563597,-1229224466
03:28:37.796,16487261,62110,492563596,-1229224466
03:28:37.896,16487361,62110,492563594,-1229224466
03:28:37.996,16487461,62110,492563593,-1229224466
03:28:38.096,16487568,62100,492563593,-1229224466
03:28:38.196,16487663,62100,492563592,-1229224466
03:28:38.301,16487763,62100,492563592,-1229224466
03:28:38.397,16487861,62090,492563591,-1229224467
03:28:38.497,16487963,62090,492563590,-1229224467
03:28:38.597,16488061,62090,492563589,-1229224468
03:28:38.697,16488163,62080,492563588,-1229224468
03:28:38.797,16488263,62070,492563587,-1229224468
03:28:38.898,16488361,62070,492563586,-1229224469
03:28:38.998,16488461,62060,492563585,-1229224469
03:28:39.098,16488561,62060,492563584,-1229224469
03:28:39.198,16488661,62060,492563584,-1229224469
03:28:39.302,16488763,62060,492563584,-1229224470
03:28:39.399,16488861,62060,492563583,-1229224470
03:28:39.499,16488961,62060,492563583,-1229224471
03:28:39.599,16489061,62060,492563583,-1229224471
03:28:39.699,16489161,62060,492563582,-1229224472
03:28:39.800,16489261,62060,492563581,-1229224472
03:28:39.902,16489361,62060,492563581,-1229224473
03:28:40.000,16489461,62060,492563581,-1229224473
03:28:40.100,16489561,62060,492563581,-1229224474
03:28:40.201,16489663,62060,492563580,-1229224474
03:28:40.306,16489761,62060,492563580,-1229224474
03:28:40.401,16489861,62060,492563580,-1229224474
03:28:40.501,16489963,62060,492563580,-1229224474
03:28:40.601,16490061,62060,492563580,-1229224475
03:28:40.702,16490161,62060,492563580,-1229224475
03:28:40.806,16490266,62050,492563579,-1229224475
03:28:40.902,16490361,62050,492563578,-1229224475
03:28:41.003,16490461,62050,492563578,-1229224475
03:28:41.103,16490561,62050,492563577,-1229224475
03:28:41.203,16490661,62050,492563576,-1229224475
03:28:41.308,16490761,62050,492563574,-1229224475
03:28:41.403,16490861,62050,492563573,-1229224476
03:28:41.504,16490961,62050,492563571,-1229224476
03:28:41.604,16491061,62050,492563570,-1229224476
03:28:41.704,16491163,62050,492563568,-1229224476
03:28:41.804,16491261,62050,492563567,-1229224476
03:28:41.904,16491361,62050,492563565,-1229224476
03:28:42.005,16491461,62050,492563564,-1229224476
03:28:42.105,16491561,62050,492563562,-1229224475
03:28:42.205,16491661,62050,492563561,-1229224475
03:28:42.308,16491761,62050,492563560,-1229224475
03:28:42.406,16491861,62050,492563559,-1229224474
03:28:42.506,16491961,62050,492563558,-1229224474
03:28:42.606,16492063,62050,492563556,-1229224474
03:28:42.706,16492161,62050,492563555,-1229224474
03:28:42.814,16492268,62050,492563553,-1229224474
03:28:42.907,16492363,62040,492563552,-1229224474
03:28:43.007,16492463,62040,492563550,-1229224474
03:28:43.107,16492561,62040,492563548,-1229224474
03:28:43.208,16492661,62030,492563546,-1229224473
03:28:43.311,16492761,62020,492563544,-1229224472
03:28:43.408,16492863,62020,492563542,-1229224472
03:28:43.508,16492961,62010,492563540,-1229224471
03:28:43.609,16493061,62010,492563539,-1229224470
03:28:43.709,16493161,62010,492563537,-1229224470
03:28:43.809,16493261,62000,492563535,-1229224469
03:28:43.909,16493361,62000,492563534,-1229224469
03:28:44.010,16493461,62000,492563532,-1229224469
03:28:44.110,16493563,62010,492563531,-1229224469
03:28:44.210,16493661,62010,492563529,-1229224468
03:28:44.313,16493761,62020,492563528,-1229224468
03:28:44.417,16493861,62020,492563526,-1229224468
03:28:44.511,16493963,62020,492563524,-1229224468
03:28:44.611,16494061,62030,492563523,-1229224469
03:28:44.712,16494163,62030,492563522,-1229224469
03:28:44.817,16494265,62040,492563521,-1229224470
03:28:44.912,16494361,62040,492563520,-1229224470
03:28:45.019,16494468,62040,492563519,-1229224470
03:28:45.112,16494561,62050,492563518,-1229224470
03:28:45.213,16494661,62050,492563517,-1229224470
03:28:45.318,16494761,62050,492563516,-1229224470
03:28:45.413,16494861,62050,492563515,-1229224470
03:28:45.513,16494961,62060,492563514,-1229224469
03:28:45.613,16495063,62060,492563513,-1229224469
03:28:45.714,16495161,62070,492563513,-1229224469
03:28:45.814,16495261,62070,492563512,-1229224469
03:28:45.914,16495361,62070,492563511,-1229224469
03:28:46.014,16495461,62070,492563510,-1229224469
03:28:46.115,16495562,62070,492563508,-1229224469
03:28:46.215,16495661,62070,492563507,-1229224469
03:28:46.318,16495761,62070,492563506,-1229224469
03:28:46.415,16495861,62060,492563505,-1229224469
03:28:46.516,16495961,62060,492563504,-1229224469
03:28:46.616,16496061,62060,492563503,-1229224469
03:28:46.716,16496161,62060,492563501,-1229224468
03:28:46.816,16496261,62060,492563499,-1229224467
03:28:46.916,16496361,62060,492563497,-1229224467
03:28:47.017,16496461,62060,492563495,-1229224466
03:28:47.117,16496561,62060,492563493,-1229224465
03:28:47.217,16496661,62070,492563492,-1229224465
03:28:47.320,16496761,62070,492563490,-1229224465
03:28:47.417,16496861,62070,492563488,-1229224464
03:28:47.517,16496963,62080,492563486,-1229224464
03:28:47.618,16497061,62080,492563485,-1229224464
03:28:47.718,16497161,62090,492563484,-1229224464
03:28:47.818,16497261,62090,492563482,-1229224464
03:28:47.918,16497361,62100,492563481,-1229224463
03:28:48.016,16497461,62100,492563480,-1229224463
03:28:48.119,16497561,62100,492563479,-1229224463
03:28:48.219,16497661,62110,492563479,-1229224462
03:28:48.322,16497761,62110,492563477,-1229224461
03:28:48.419,16497861,62110,492563476,-1229224461
03:28:48.522,16497961,62120,492563475,-1229224461
03:28:48.620,16498061,62120,492563474,-1229224460
03:28:48.720,16498161,62120,492563474,-1229224460
03:28:48.820,16498261,62110,492563473,-1229224460
03:28:48.920,16498361,62110,492563473,-1229224460
03:28:49.021,16498461,62110,492563472,-1229224459
03:28:49.121,16498561,62110,492563471,-1229224459
03:28:49.221,16498665,62110,492563470,-1229224458
03:28:49.332,16498768,62100,492563468,-1229224457
03:28:49.424,16498861,62100,492563467,-1229224457
03:28:49.522,16498961,62100,492563466,-1229224456
03:28:49.622,16499061,62100,492563466,-1229224455
03:28:49.722,16499161,62100,492563466,-1229224455
03:28:49.822,16499261,62100,492563465,-1229224454
03:28:49.923,16499361,62100,492563465,-1229224453
03:28:50.023,16499461,62110,492563465,-1229224453
03:28:50.123,16499563,62110,492563464,-1229224452
03:28:50.224,16499661,62110,492563463,-1229224452
03:28:50.327,16499761,62110,492563462,-1229224452
03:28:50.424,16499861,62110,492563461,-1229224451
03:28:50.524,16499961,62110,492563460,-1229224451
03:28:50.625,16500061,62100,492563458,-1229224450
03:28:50.725,16500163,62100,492563456,-1229224449
03:28:50.825,16500263,62090,492563454,-1229224448
03:28:50.926,16500361,62090,492563451,-1229224446
03:28:51.026,16500461,62090,492563449,-1229224445
03:28:51.126,16500561,62080,492563446,-1229224444
03:28:51.226,16500661,62080,492563444,-1229224443
03:28:51.330,16500761,62070,492563442,-1229224442
03:28:51.427,16500861,62070,492563439,-1229224441
03:28:51.527,16500961,62060,492563437,-1229224440
03:28:51.627,16501061,62050,492563434,-1229224439
03:28:51.727,16501161,62050,492563432,-1229224439
03:28:51.828,16501261,62040,492563430,-1229224438
03:28:51.928,16501361,62030,492563427,-1229224438
03:28:52.028,16501461,62030,492563425,-1229224437
03:28:52.128,16501561,62030,492563422,-1229224436
03:28:52.228,16501661,62030,492563420,-1229224436
03:28:52.332,16501763,62030,492563418,-1229224436
03:28:52.429,16501861,62030,492563416,-1229224436
03:28:52.536,16501968,62030,492563414,-1229224435
03:28:52.629,16502061,62030,492563413,-1229224435
03:28:52.729,16502161,62040,492563411,-1229224434
03:28:52.830,16502261,62040,492563410,-1229224433
03:28:52.930,16502361,62040,492563409,-1229224433
03:28:53.030,16502461,62040,492563408,-1229224432
03:28:53.130,16502561,62040,492563407,-1229224431
03:28:53.231,16502661,62040,492563405,-1229224431
03:28:53.334,16502763,62040,492563402,-1229224430
03:28:53.431,16502861,62040,492563400,-1229224430
03:28:53.531,16502963,62040,492563398,-1229224429
03:28:53.632,16503061,62040,492563396,-1229224429
03:28:53.732,16503161,62040,492563394,-1229224428
03:28:53.837,16503268,62040,492563392,-1229224428
03:28:53.932,16503361,62040,492563390,-1229224427
03:28:54.033,16503461,62040,492563388,-1229224426
03:28:54.135,16503563,62040,492563386,-1229224426
03:28:54.233,16503661,62040,492563385,-1229224425
03:28:54.336,16503761,62050,492563383,-1229224424
03:28:54.433,16503861,62050,492563382,-1229224423
03:28:54.534,16503961,62050,492563380,-1229224422
03:28:54.634,16504061,62040,492563379,-1229224421
03:28:54.734,16504161,62040,492563377,-1229224420
03:28:54.834,16504261,62040,492563375,-1229224419
03:28:54.934,16504361,62040,492563374,-1229224417
03:28:55.035,16504461,62030,492563372,-1229224416
03:28:55.135,16504561,62030,492563371,-1229224415
03:28:55.235,16504661,62030,492563369,-1229224414
03:28:55.341,16504763,62030,492563367,-1229224412
03:28:55.436,16504861,62040,492563365,-1229224411
03:28:55.536,16504961,62030,492563364,-1229224411
03:28:55.640,16505063,62030,492563362,-1229224410
03:28:55.736,16505161,62030,492563361,-1229224409
03:28:55.837,16505261,62030,492563359,-1229224408
03:28:55.937,16505361,62030,492563358,-1229224408
03:28:56.037,16505463,62030,492563357,-1229224407
03:28:56.137,16505561,62030,492563356,-1229224407
03:28:56.237,16505661,62040,492563354,-1229224406
03:28:56.341,16505765,62040,492563353,-1229224405
03:28:56.438,16505861,62040,492563352,-1229224404
03:28:56.538,16505961,62050,492563352,-1229224404
03:28:56.638,16506061,62050,492563351,-1229224403
03:28:56.738,16506161,62050,492563350,-1229224403
03:28:56.841,16506268,62050,492563350,-1229224402
03:28:56.946,16506368,62050,492563349,-1229224402
03:28:57.039,16506461,62060,492563348,-1229224401
03:28:57.139,16506561,62060,492563347,-1229224400
03:28:57.239,16506663,62060,492563346,-1229224399
03:28:57.342,16506761,62060,492563345,-1229224397
03:28:57.440,16506861,62070,492563344,-1229224397
03:28:57.540,16506961,62070,492563343,-1229224396
03:28:57.659,16507061,62080,492563342,-1229224395
03:28:57.740,16507161,62080,492563341,-1229224394
03:28:57.840,16507261,62080,492563340,-1229224393
03:28:57.941,16507362,62090,492563339,-1229224392
03:28:58.041,16507461,62090,492563338,-1229224391
03:28:58.141,16507561,62090,492563337,-1229224390
03:28:58.241,16507661,62090,492563336,-1229224389
03:28:58.349,16507766,62090,492563335,-1229224388
03:28:58.441,16507861,62090,492563334,-1229224387
03:28:58.541,16507963,62090,492563334,-1229224386
03:28:58.642,16508061,62090,492563333,-1229224386
03:28:58.742,16508161,62090,492563332,-1229224385
03:28:58.849,16508268,62090,492563331,-1229224384
03:28:58.943,16508361,62090,492563330,-1229224384
03:28:59.043,16508461,62080,492563330,-1229224383
03:28:59.143,16508563,62080,492563329,-1229224382
03:28:59.243,16508661,62080,492563328,-1229224382
03:28:59.346,16508761,62080,492563328,-1229224381
03:28:59.444,16508861,62080,492563327,-1229224380
03:28:59.544,16508961,62080,492563326,-1229224380
03:28:59.644,16509061,62080,492563326,-1229224379
03:28:59.744,16509161,62080,492563325,-1229224378
03:28:59.845,16509263,62070,492563324,-1229224377
03:28:59.945,16509361,62070,492563324,-1229224376
03:29:00.045,16509461,62070,492563323,-1229224375
03:29:00.145,16509561,62070,492563323,-1229224374
03:29:00.246,16509661,62070,492563322,-1229224373
03:29:00.349,16509761,62070,492563321,-1229224372
03:29:00.450,16509861,62070,492563320,-1229224371
03:29:00.546,16509961,62070,492563319,-1229224371
03:29:00.647,16510063,62070,492563319,-1229224370
03:29:00.747,16510161,62070,492563319,-1229224368
03:29:00.847,16510261,62080,492563318,-1229224367
03:29:00.947,16510361,62080,492563317,-1229224366
03:29:01.048,16510461,62080,492563317,-1229224365
03:29:01.148,16510561,62080,492563317,-1229224365
03:29:01.248,16510663,62080,492563316,-1229224364
03:29:01.354,16510763,62080,492563316,-1229224364
03:29:01.449,16510861,62080,492563315,-1229224364
03:29:01.549,16510961,62080,492563315,-1229224364
03:29:01.649,16511062,62080,492563315,-1229224364
03:29:01.749,16511161,62080,492563314,-1229224364
03:29:01.850,16511263,62080,492563314,-1229224363
03:29:01.950,16511361,62080,492563314,-1229224363
03:29:02.050,16511461,62070,492563313,-1229224362
03:29:02.150,16511561,62070,492563313,-1229224362
03:29:02.250,16511663,62070,492563312,-1229224361
03:29:02.353,16511761,62080,492563312,-1229224361
03:29:02.451,16511861,62080,492563312,-1229224360
03:29:02.551,16511963,62080,492563312,-1229224360
03:29:02.651,16512061,62080,492563312,-1229224360
03:29:02.751,16512161,62080,492563313,-1229224359
03:29:02.854,16512268,62080,492563313,-1229224359
03:29:02.952,16512361,62080,492563313,-1229224358
03:29:03.052,16512461,62080,492563313,-1229224358
03:29:03.152,16512561,62080,492563312,-1229224357
03:29:03.252,16512661,62080,492563312,-1229224357
03:29:03.356,16512761,62090,492563311,-1229224356
03:29:03.453,16512861,62090,492563310,-1229224356
03:29:03.553,16512961,62090,492563310,-1229224355
03:29:03.653,16513061,62090,492563310,-1229224354
03:29:03.754,16513163,62090,492563310,-1229224354
03:29:03.854,16513261,62100,492563310,-1229224354
03:29:03.954,16513361,62100,492563311,-1229224354
03:29:04.054,16513461,62100,492563311,-1229224354
03:29:04.154,16513562,62110,492563310,-1229224354
03:29:04.254,16513661,62110,492563310,-1229224354
03:29:04.360,16513761,62120,492563310,-1229224353
03:29:04.455,16513861,62120,492563309,-1229224353
03:29:04.555,16513961,62130,492563308,-1229224352
03:29:04.655,16514061,62130,492563307,-1229224352
03:29:04.756,16514161,62130,492563306,-1229224351
03:29:04.856,16514261,62130,492563305,-1229224351
03:29:04.956,16514361,62130,492563304,-1229224350
03:29:05.056,16514463,62130,492563303,-1229224349
03:29:05.156,16514561,62130,492563303,-1229224348
03:29:05.257,16514661,62130,492563302,-1229224347
03:29:05.360,16514761,62130,492563302,-1229224346
03:29:05.457,16514861,62130,492563301,-1229224345
03:29:05.557,16514961,62130,492563301,-1229224344
03:29:05.657,16515061,62130,492563301,-1229224343
03:29:05.758,16515161,62120,492563301,-1229224343
03:29:05.858,16515261,62120,492563301,-1229224343
03:29:05.960,16515361,62120,492563301,-1229224342
03:29:06.059,16515461,62120,492563301,-1229224342
03:29:06.159,16515561,62120,492563301,-1229224341
03:29:06.259,16515663,62120,492563301,-1229224341
03:29:06.362,16515761,62120,492563300,-1229224340
03:29:06.460,16515861,62120,492563300,-1229224339
03:29:06.560,16515961,62130,492563299,-1229224338
03:29:06.660,16516061,62130,492563299,-1229224337
03:29:06.760,16516161,62130,492563299,-1229224336
03:29:06.868,16516268,62130,492563298,-1229224336
03:29:06.961,16516361,62130,492563298,-1229224335
03:29:07.061,16516461,62130,492563298,-1229224334
03:29:07.161,16516561,62130,492563297,-1229224333
03:29:07.262,16516663,62140,492563297,-1229224332
03:29:07.367,16516761,62140,492563295,-1229224331
03:29:07.462,16516861,62140,492563294,-1229224331
03:29:07.562,16516961,62140,492563294,-1229224330
03:29:07.663,16517061,62140,492563293,-1229224329
03:29:07.763,16517161,62140,492563292,-1229224328
03:29:07.863,16517262,62140,492563292,-1229224328
03:29:07.963,16517361,62140,492563291,-1229224327
03:29:08.064,16517461,62130,492563291,-1229224327
03:29:08.164,16517563,62130,492563290,-1229224326
03:29:08.264,16517661,62130,492563290,-1229224326
03:29:08.367,16517763,62130,492563290,-1229224326
03:29:08.465,16517861,62120,492563290,-1229224325
03:29:08.565,16517961,62120,492563290,-1229224325
03:29:08.665,16518061,62120,492563289,-1229224325
03:29:08.768,16518161,62110,492563289,-1229224324
03:29:08.866,16518263,62110,492563289,-1229224324
03:29:08.966,16518361,62110,492563289,-1229224324
03:29:09.066,16518461,62100,492563289,-1229224324
03:29:09.166,16518561,62100,492563289,-1229224323
03:29:09.266,16518661,62090,492563289,-1229224323
03:29:09.377,16518768,62090,492563289,-1229224323
03:29:09.467,16518861,62090,492563289,-1229224323
03:29:09.567,16518961,62090,492563290,-1229224323
03:29:09.667,16519061,62090,492563290,-1229224322
03:29:09.768,16519161,62090,492563291,-1229224322
03:29:09.868,16519261,62090,492563291,-1229224322
03:29:09.968,16519361,62090,492563291,-1229224322
03:29:10.068,16519463,62090,492563292,-1229224322
03:29:10.169,16519561,62090,492563292,-1229224321
03:29:10.273,16519666,62100,492563292,-1229224321
03:29:10.377,16519763,62090,492563293,-1229224321
03:29:10.469,16519861,62090,492563293,-1229224321
03:29:10.570,16519961,62090,492563294,-1229224321
03:29:10.670,16520063,62090,492563295,-1229224321
03:29:10.770,16520161,62090,492563295,-1229224320
03:29:10.870,16520261,62090,492563295,-1229224320
03:29:10.973,16520361,62090,492563295,-1229224320
03:29:11.071,16520461,62090,492563295,-1229224320
03:29:11.171,16520563,62100,492563295,-1229224320
03:29:11.271,16520661,62100,492563296,-1229224320
03:29:11.374,16520761,62110,492563296,-1229224320
03:29:11.472,16520861,62110,492563297,-1229224320
03:29:11.572,16520963,62120,492563297,-1229224320
03:29:11.672,16521061,62130,492563298,-1229224320
03:29:11.772,16521161,62130,492563299,-1229224320
03:29:11.872,16521261,62140,492563300,-1229224319
03:29:11.973,16521363,62140,492563300,-1229224318
03:29:12.073,16521461,62140,492563301,-1229224318
03:29:12.173,16521561,62150,492563301,-1229224317
03:29:12.273,16521661,62150,492563301,-1229224316
03:29:12.381,16521766,62150,492563301,-1229224315
03:29:12.474,16521861,62160,492563301,-1229224315
03:29:12.574,16521961,62160,492563301,-1229224314
03:29:12.674,16522061,62160,492563301,-1229224313
03:29:12.779,16522166,62160,492563301,-1229224313
03:29:12.875,16522263,62170,492563302,-1229224312
03:29:12.975,16522361,62170,492563302,-1229224312
03:29:13.075,16522461,62170,492563302,-1229224311
03:29:13.178,16522565,62170,492563303,-1229224311
03:29:13.276,16522661,62170,492563304,-1229224311
03:29:13.379,16522763,62180,492563305,-1229224311
03:29:13.476,16522861,62180,492563306,-1229224311
03:29:13.576,16522961,62180,492563307,-1229224310
03:29:13.677,16523061,62180,492563307,-1229224310
03:29:13.777,16523161,62180,492563308,-1229224310
03:29:13.877,16523261,62190,492563309,-1229224309
03:29:13.977,16523361,62190,492563309,-1229224309
03:29:14.078,16523461,62190,492563309,-1229224308
03:29:14.178,16523561,62200,492563310,-1229224308
03:29:14.278,16523661,62200,492563311,-1229224308
03:29:14.382,16523763,62200,492563312,-1229224308
03:29:14.479,16523861,62210,492563312,-1229224308
03:29:14.579,16523961,62210,492563313,-1229224308
03:29:14.680,16524061,62220,492563314,-1229224307
03:29:14.780,16524161,62230,492563314,-1229224307
03:29:14.883,16524265,62240,492563315,-1229224307
03:29:14.980,16524361,62240,492563316,-1229224307
