BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
02:35:33.995,9278476,-0.022052302956581116,-0.05068959295749664,-0.26996904611587524
02:35:34.093,9278574,-0.022074563428759575,-0.05071072280406952,-0.27012965083122253
02:35:34.193,9278674,-0.022294895723462105,-0.05062617361545563,-0.2701595723628998
02:35:34.299,9278774,-0.022330477833747864,-0.050645217299461365,-0.26999565958976746
02:35:34.394,9278874,-0.022469349205493927,-0.05068196356296539,-0.27000167965888977
02:35:34.496,9278976,-0.022535916417837143,-0.05054863542318344,-0.2700479328632355
02:35:34.601,9279081,-0.022679036483168602,-0.05045412480831146,-0.2699873745441437
02:35:34.697,9279176,-0.022590110078454018,-0.05046043545007706,-0.26997971534729004
02:35:34.804,9279283,-0.02255036123096943,-0.05054391920566559,-0.270078182220459
02:35:34.897,9279376,-0.022425629198551178,-0.050484493374824524,-0.2700645923614502
02:35:34.995,9279474,-0.022430671378970146,-0.05029287934303284,-0.2700956165790558
02:35:35.098,9279576,-0.022399384528398514,-0.05030135065317154,-0.2701354920864105
02:35:35.195,9279674,-0.022322410717606544,-0.0503680557012558,-0.2701171934604645
02:35:35.306,9279784,-0.02220132015645504,-0.05026307702064514,-0.2701437473297119
02:35:35.406,9279884,-0.022318309172987938,-0.05010443180799484,-0.2702413499355316
02:35:35.496,9279974,-0.022191546857357025,-0.04999510198831558,-0.27024638652801514
02:35:35.596,9280074,-0.022156383842229843,-0.050054654479026794,-0.27012860774993896
02:35:35.699,9280176,-0.022035686299204826,-0.04996490478515625,-0.27018383145332336
02:35:35.797,9280274,-0.0219265129417181,-0.049748457968235016,-0.2703137695789337
02:35:35.902,9280376,-0.021922491490840912,-0.049535878002643585,-0.2702848017215729
02:35:35.999,9280476,-0.021655548363924026,-0.04951278865337372,-0.2703031897544861
02:35:36.104,9280581,-0.0215053278952837,-0.049482449889183044,-0.2703208327293396
02:35:36.197,9280674,-0.021427877247333527,-0.049248725175857544,-0.270282506942749
02:35:36.303,9280776,-0.021369734779000282,-0.04892481118440628,-0.27034178376197815
02:35:36.403,9280876,-0.02124585025012493,-0.04877597093582153,-0.27035653591156006
02:35:36.498,9280974,-0.02108837477862835,-0.048624999821186066,-0.2703019976615906
02:35:36.598,9281074,-0.021091755479574203,-0.04832949489355087,-0.270337849855423
02:35:36.706,9281181,-0.02099069394171238,-0.04816453903913498,-0.2704530954360962
02:35:36.799,9281274,-0.020907362923026085,-0.04814832657575607,-0.2703391909599304
02:35:36.901,9281376,-0.020763343200087547,-0.04826613515615463,-0.2701987028121948
02:35:36.999,9281474,-0.020745592191815376,-0.04822530597448349,-0.27028781175613403
02:35:37.106,9281581,-0.02069954201579094,-0.04807695746421814,-0.2703182101249695
02:35:37.209,9281683,-0.02060040272772312,-0.04806997627019882,-0.2702268064022064
02:35:37.305,9281776,-0.02051178365945816,-0.04812806844711304,-0.2702656090259552
02:35:37.405,9281874,-0.020414873957633972,-0.04804930090904236,-0.2702568471431732
02:35:37.500,9281974,-0.02044527977705002,-0.04792695492506027,-0.270210862159729
02:35:37.602,9282074,-0.02040127106010914,-0.047898560762405396,-0.2703036367893219
02:35:37.710,9282183,-0.020308872684836388,-0.048003047704696655,-0.2702992856502533
02:35:37.810,9282281,-0.020242372527718544,-0.04801908880472183,-0.27022719383239746
02:35:37.901,9282374,-0.0203439611941576,-0.04795634001493454,-0.2701966166496277
02:35:38.001,9282474,-0.020367277786135674,-0.04786396771669388,-0.2702750563621521
02:35:38.108,9282581,-0.02050892449915409,-0.04790946841239929,-0.2702045142650604
02:35:38.203,9282676,-0.020551219582557678,-0.04805567115545273,-0.2701406478881836
02:35:38.306,9282776,-0.02073860354721546,-0.0481150820851326,-0.27023035287857056
02:35:38.409,9282881,-0.020853335037827492,-0.048067376017570496,-0.27028438448905945
02:35:38.501,9282974,-0.02090083807706833,-0.04812779277563095,-0.27026909589767456
02:35:38.601,9283074,-0.020763671025633812,-0.048343874514102936,-0.2702040374279022
02:35:38.709,9283181,-0.02067336067557335,-0.04843147099018097,-0.27021798491477966
02:35:38.802,9283274,-0.020617013797163963,-0.04843517392873764,-0.27020272612571716
02:35:38.902,9283374,-0.02069222927093506,-0.048537276685237885,-0.2703036665916443
02:35:39.009,9283481,-0.020508654415607452,-0.04883285611867905,-0.27036893367767334
02:35:39.102,9283574,-0.020571470260620117,-0.04904819279909134,-0.27026188373565674
02:35:39.202,9283674,-0.020655162632465363,-0.04912567138671875,-0.2702660858631134
02:35:39.308,9283776,-0.020687459036707878,-0.0491439625620842,-0.27039775252342224
02:35:39.410,9283881,-0.020823994651436806,-0.04928244650363922,-0.27025312185287476
02:35:39.503,9283974,-0.020805547013878822,-0.04937249422073364,-0.270217627286911
02:35:39.603,9284074,-0.020934052765369415,-0.04942852258682251,-0.27025043964385986
02:35:39.703,9284174,-0.021052761003375053,-0.04935295134782791,-0.2702273428440094
02:35:39.803,9284274,-0.021007895469665527,-0.049371108412742615,-0.270260751247406
02:35:39.913,9284383,-0.02104353904724121,-0.04950006306171417,-0.27021166682243347
02:35:40.011,9284481,-0.02097548358142376,-0.049406617879867554,-0.2702115476131439
02:35:40.103,9284574,-0.020997613668441772,-0.04929294437170029,-0.27024179697036743
02:35:40.203,9284674,-0.021159907802939415,-0.04930701106786728,-0.2702704071998596
02:35:40.319,9284786,-0.02108558639883995,-0.04938951134681702,-0.2702057659626007
02:35:40.416,9284881,-0.021166492253541946,-0.04937425255775452,-0.2701890170574188
02:35:40.506,9284976,-0.021153274923563004,-0.04927130043506622,-0.27018216252326965
02:35:40.621,9285074,-0.021167878061532974,-0.049189478158950806,-0.2701978087425232
02:35:40.704,9285174,-0.02114913985133171,-0.04931226372718811,-0.270126074552536
02:35:40.812,9285281,-0.021120332181453705,-0.04944002628326416,-0.27016717195510864
02:35:40.904,9285374,-0.02118881605565548,-0.04940960556268692,-0.27015742659568787
02:35:41.004,9285474,-0.02128543145954609,-0.04934145510196686,-0.27018821239471436
02:35:41.107,9285576,-0.021349942311644554,-0.049368128180503845,-0.2702025771141052
02:35:41.205,9285674,-0.0214343573898077,-0.049576595425605774,-0.27018752694129944
02:35:41.311,9285774,-0.021424131467938423,-0.04962432384490967,-0.27019959688186646
02:35:41.408,9285876,-0.02158643677830696,-0.04964696615934372,-0.27018868923187256
02:35:41.506,9285974,-0.02152637019753456,-0.04963918775320053,-0.2702326476573944
02:35:41.608,9286076,-0.021542802453041077,-0.04970608651638031,-0.2701711356639862
02:35:41.708,9286176,-0.021509602665901184,-0.04970535635948181,-0.2701210379600525
02:35:41.806,9286274,-0.021516883745789528,-0.04953634738922119,-0.2702270448207855
02:35:41.908,9286374,-0.021492257714271545,-0.049501560628414154,-0.2702461779117584
02:35:42.006,9286474,-0.0215082336217165,-0.049524225294589996,-0.270155668258667
02:35:42.108,9286576,-0.021375901997089386,-0.0495619997382164,-0.2701745331287384
02:35:42.206,9286674,-0.021374676376581192,-0.04948604106903076,-0.27020031213760376
02:35:42.312,9286774,-0.021284161135554314,-0.04953354597091675,-0.27022579312324524
02:35:42.417,9286876,-0.021265026181936264,-0.04967784136533737,-0.2702219486236572
02:35:42.514,9286981,-0.021083518862724304,-0.04975610226392746,-0.2701992392539978
02:35:42.617,9287083,-0.021097255870699883,-0.04961758106946945,-0.2701810598373413
02:35:42.707,9287174,-0.02108384296298027,-0.049411192536354065,-0.2702791392803192
02:35:42.808,9287274,-0.021020671352744102,-0.04937475174665451,-0.2703080177307129
02:35:42.908,9287374,-0.020963750779628754,-0.04941055178642273,-0.2701605260372162
02:35:43.008,9287474,-0.020885465666651726,-0.049318112432956696,-0.27022871375083923
02:35:43.115,9287581,-0.020868251100182533,-0.049232304096221924,-0.2702786326408386
02:35:43.216,9287681,-0.020830579102039337,-0.04928029328584671,-0.2702321708202362
02:35:43.318,9287784,-0.020697547122836113,-0.04940138757228851,-0.27020692825317383
02:35:43.408,9287874,-0.02068924531340599,-0.04943403601646423,-0.270211786031723
02:35:43.511,9287976,-0.02065439149737358,-0.04938562214374542,-0.27026766538619995
02:35:43.619,9288083,-0.020640619099140167,-0.04936511814594269,-0.2702552378177643
02:35:43.709,9288174,-0.020566917955875397,-0.0494728684425354,-0.27023062109947205
02:35:43.809,9288274,-0.02050088904798031,-0.04946540296077728,-0.2702191472053528
02:35:43.911,9288376,-0.02054033987224102,-0.049341872334480286,-0.2702585756778717
02:35:44.009,9288474,-0.02062184549868107,-0.04921235889196396,-0.27025479078292847
02:35:44.117,9288581,-0.020623181015253067,-0.04912695288658142,-0.27024564146995544
02:35:44.210,9288674,-0.020712753757834435,-0.04910550266504288,-0.2701859474182129
02:35:44.315,9288776,-0.02084629237651825,-0.048967860639095306,-0.27024632692337036
02:35:44.420,9288881,-0.02088193967938423,-0.04885420948266983,-0.270317405462265
02:35:44.517,9288981,-0.020737038925290108,-0.0489204004406929,-0.2702605724334717
02:35:44.612,9289076,-0.02063887007534504,-0.04898988455533981,-0.27022355794906616
02:35:44.720,9289184,-0.020627647638320923,-0.04886600375175476,-0.2702793776988983
02:35:44.818,9289281,-0.02057604119181633,-0.04877551645040512,-0.2702946960926056
02:35:44.918,9289376,-0.02046467363834381,-0.04879172891378403,-0.2702634930610657
02:35:45.011,9289474,-0.02032821625471115,-0.04884495586156845,-0.2702067196369171
02:35:45.121,9289583,-0.020224394276738167,-0.04869101941585541,-0.2702406048774719
02:35:45.213,9289674,-0.020246703177690506,-0.0487026572227478,-0.27022626996040344
02:35:45.321,9289781,-0.020346954464912415,-0.04881984740495682,-0.2702251076698303
02:35:45.413,9289876,-0.020280662924051285,-0.049019865691661835,-0.27025988698005676
02:35:45.516,9289976,-0.020467445254325867,-0.04913762956857681,-0.2702195644378662
02:35:45.611,9290074,-0.020405469462275505,-0.0491485521197319,-0.27024686336517334
02:35:45.714,9290176,-0.020476022735238075,-0.04921242594718933,-0.2702751159667969
02:35:45.814,9290276,-0.02046939916908741,-0.04927121847867966,-0.2702827751636505
02:35:45.922,9290384,-0.02048596553504467,-0.049108535051345825,-0.2702696919441223
02:35:46.017,9290479,-0.020564494654536247,-0.04898908734321594,-0.27028152346611023
02:35:46.117,9290579,-0.020649295300245285,-0.04890625178813934,-0.2703190743923187
02:35:46.212,9290674,-0.02060575596988201,-0.04889097809791565,-0.27026575803756714
02:35:46.318,9290774,-0.020577237010002136,-0.0488588884472847,-0.2702820301055908
02:35:46.418,9290874,-0.020508410409092903,-0.048881709575653076,-0.2703920006752014
02:35:46.513,9290974,-0.020496536046266556,-0.048918962478637695,-0.2703457176685333
02:35:46.615,9291076,-0.020414434373378754,-0.04907325655221939,-0.27030494809150696
02:35:46.715,9291176,-0.020508047193288803,-0.049255236983299255,-0.270313024520874
02:35:46.815,9291276,-0.020531978458166122,-0.0492987260222435,-0.2703416049480438
02:35:46.913,9291374,-0.020634321495890617,-0.04934258759021759,-0.27033576369285583
02:35:47.015,9291476,-0.020618194714188576,-0.049374550580978394,-0.2703721225261688
02:35:47.121,9291581,-0.02060762792825699,-0.049397483468055725,-0.2704125940799713
02:35:47.223,9291683,-0.02051014080643654,-0.049323372542858124,-0.2703937590122223
02:35:47.319,9291774,-0.020503586158156395,-0.04927337169647217,-0.27044254541397095
02:35:47.422,9291882,-0.020471962168812752,-0.04934047907590866,-0.27039241790771484
02:35:47.514,9291974,-0.020452525466680527,-0.04938517510890961,-0.2703511416912079
02:35:47.616,9292074,-0.02049107849597931,-0.04927448183298111,-0.2704276442527771
02:35:47.717,9292176,-0.020532339811325073,-0.04928653687238693,-0.27047812938690186
02:35:47.814,9292274,-0.020453190430998802,-0.04937802255153656,-0.2703930139541626
02:35:47.922,9292381,-0.020510438829660416,-0.049411773681640625,-0.2703583538532257
02:35:48.024,9292483,-0.020537244156003,-0.049259550869464874,-0.2704567015171051
02:35:48.115,9292574,-0.02064715512096882,-0.04926314204931259,-0.27042466402053833
02:35:48.215,9292674,-0.020681282505393028,-0.04947616159915924,-0.27036619186401367
02:35:48.320,9292776,-0.020723940804600716,-0.04957806318998337,-0.2704092860221863
02:35:48.415,9292874,-0.020865729078650475,-0.04946836829185486,-0.2703782320022583
02:35:48.515,9292974,-0.02092972956597805,-0.04932805895805359,-0.2703903317451477
02:35:48.617,9293076,-0.020988965407013893,-0.04948946833610535,-0.27035805583000183
02:35:48.723,9293181,-0.020900525152683258,-0.04956503212451935,-0.27031949162483215
02:35:48.816,9293274,-0.02091166190803051,-0.04939565062522888,-0.27031704783439636
02:35:48.924,9293381,-0.02098214067518711,-0.049161963164806366,-0.2704258859157562
02:35:49.016,9293474,-0.021013161167502403,-0.049148596823215485,-0.2704470157623291
02:35:49.119,9293576,-0.020856305956840515,-0.04917509853839874,-0.270407110452652
02:35:49.216,9293674,-0.020900480449199677,-0.04913698881864548,-0.2703838646411896
02:35:49.326,9293784,-0.02105259709060192,-0.04899311065673828,-0.27041488885879517
02:35:49.424,9293881,-0.02118278481066227,-0.0489862859249115,-0.27045100927352905
02:35:49.524,9293981,-0.02118171565234661,-0.04909610003232956,-0.2703881561756134
02:35:49.625,9294081,-0.02115614153444767,-0.0491195023059845,-0.27031463384628296
02:35:49.717,9294174,-0.021163448691368103,-0.049014970660209656,-0.2704060971736908
02:35:49.827,9294284,-0.02114354446530342,-0.048905931413173676,-0.2705245316028595
02:35:49.925,9294376,-0.021115096285939217,-0.04896920174360275,-0.2704049050807953
02:35:50.017,9294474,-0.02103080414235592,-0.04897722601890564,-0.27042415738105774
02:35:50.117,9294574,-0.021058188751339912,-0.048730239272117615,-0.27046409249305725
02:35:50.219,9294676,-0.021039003506302834,-0.04852729290723801,-0.2705223858356476
02:35:50.324,9294781,-0.02090003713965416,-0.04838423430919647,-0.27052029967308044
02:35:50.428,9294884,-0.020853111520409584,-0.04838387668132782,-0.27043187618255615
02:35:50.518,9294974,-0.02081429213285446,-0.04823058098554611,-0.2705029249191284
02:35:50.620,9295076,-0.020809784531593323,-0.048028819262981415,-0.2705073058605194
02:35:50.720,9295176,-0.02074870839715004,-0.04786790907382965,-0.27045756578445435
02:35:50.825,9295281,-0.020604945719242096,-0.04798511415719986,-0.2704591155052185
02:35:50.921,9295376,-0.020559726282954216,-0.04795286804437637,-0.27044689655303955
02:35:51.020,9295476,-0.020619763061404228,-0.04779750853776932,-0.27045872807502747
02:35:51.118,9295574,-0.020582713186740875,-0.04773686081171036,-0.2705364227294922
02:35:51.219,9295674,-0.02052289806306362,-0.047858595848083496,-0.2704581320285797
02:35:51.327,9295781,-0.020494036376476288,-0.04786361753940582,-0.270414799451828
02:35:51.421,9295876,-0.02050311304628849,-0.047726161777973175,-0.2704871892929077
02:35:51.526,9295981,-0.02058306522667408,-0.04759163409471512,-0.27052557468414307
02:35:51.629,9296083,-0.02055853232741356,-0.0475948303937912,-0.27051714062690735
02:35:51.719,9296174,-0.020495925098657608,-0.04759327322244644,-0.2703920006752014
02:35:51.819,9296274,-0.020542273297905922,-0.04743461310863495,-0.2704773247241974
02:35:51.919,9296374,-0.020521165803074837,-0.04727620631456375,-0.27060404419898987
02:35:52.019,9296474,-0.020614752545952797,-0.04727356135845184,-0.2705569267272949
02:35:52.120,9296574,-0.020473117008805275,-0.0473623052239418,-0.2705671191215515
02:35:52.220,9296674,-0.020548544824123383,-0.04732883721590042,-0.2705470025539398
02:35:52.330,9296781,-0.020624103024601936,-0.04731479287147522,-0.2706153988838196
02:35:52.428,9296881,-0.020667076110839844,-0.04742174595594406,-0.2706800401210785
02:35:52.530,9296983,-0.020543614402413368,-0.04759051650762558,-0.2706301212310791
02:35:52.620,9297074,-0.020537639036774635,-0.047703973948955536,-0.2706102132797241
02:35:52.720,9297174,-0.02057107537984848,-0.047689132392406464,-0.27063462138175964
02:35:52.820,9297274,-0.020756300538778305,-0.04768434911966324,-0.2706732749938965
02:35:52.928,9297381,-0.020741065964102745,-0.04786645621061325,-0.2707339823246002
02:35:53.031,9297483,-0.020887749269604683,-0.04798423498868942,-0.2706589698791504
02:35:53.121,9297574,-0.0209351796656847,-0.0478953942656517,-0.2706871032714844
02:35:53.231,9297683,-0.021181294694542885,-0.04777635633945465,-0.27074289321899414
02:35:53.326,9297774,-0.021282456815242767,-0.047851696610450745,-0.2707359492778778
02:35:53.426,9297876,-0.0214215200394392,-0.047920048236846924,-0.2706422507762909
02:35:53.521,9297974,-0.021492479369044304,-0.04789374768733978,-0.2706306278705597
02:35:53.624,9298076,-0.021730585023760796,-0.04768048971891403,-0.27069181203842163
02:35:53.728,9298181,-0.02171287313103676,-0.04763469099998474,-0.27064675092697144
02:35:53.829,9298281,-0.021859735250473022,-0.04772164672613144,-0.27053704857826233
02:35:53.922,9298374,-0.02187633514404297,-0.04774417728185654,-0.27064988017082214
02:35:54.022,9298474,-0.021981576457619667,-0.04768099635839462,-0.2706953287124634
02:35:54.122,9298574,-0.021912381052970886,-0.04774685949087143,-0.2706373929977417
02:35:54.222,9298674,-0.02191072702407837,-0.04783026874065399,-0.2706649601459503
02:35:54.332,9298781,-0.02185673825442791,-0.047934070229530334,-0.2706519067287445
02:35:54.430,9298881,-0.021854905411601067,-0.04783521592617035,-0.2706042230129242
02:35:54.532,9298983,-0.021872542798519135,-0.04769568890333176,-0.27065494656562805
02:35:54.629,9299081,-0.021834945306181908,-0.04774574190378189,-0.2705937325954437
02:35:54.724,9299176,-0.021818770095705986,-0.04786514490842819,-0.270496666431427
02:35:54.825,9299276,-0.02179173193871975,-0.04774206131696701,-0.2705015242099762
02:35:54.933,9299381,-0.021740712225437164,-0.04774727672338486,-0.27056485414505005
02:35:55.030,9299481,-0.021706927567720413,-0.04779456555843353,-0.27052977681159973
02:35:55.123,9299574,-0.021594136953353882,-0.04784752428531647,-0.2704816162586212
02:35:55.225,9299676,-0.02159791812300682,-0.04781591147184372,-0.2704615294933319
02:35:55.330,9299781,-0.021688414737582207,-0.047649919986724854,-0.27046260237693787
02:35:55.426,9299876,-0.0217202790081501,-0.047637589275836945,-0.2705134451389313
02:35:55.531,9299981,-0.02180255763232708,-0.04770126938819885,-0.27045220136642456
02:35:55.624,9300074,-0.02183656208217144,-0.04765075445175171,-0.27037912607192993
02:35:55.724,9300174,-0.021964523941278458,-0.04752832651138306,-0.2704152464866638
02:35:55.824,9300274,-0.022008787840604782,-0.04738711565732956,-0.27042704820632935
02:35:55.926,9300376,-0.021917786449193954,-0.04747164994478226,-0.27039358019828796
02:35:56.026,9300476,-0.021932417526841164,-0.0475662499666214,-0.2703920900821686
02:35:56.127,9300576,-0.02187197282910347,-0.04751355201005936,-0.2704446315765381
02:35:56.224,9300674,-0.021869365125894547,-0.04744328558444977,-0.27039745450019836
02:35:56.327,9300774,-0.02180945686995983,-0.047403790056705475,-0.27038297057151794
02:35:56.432,9300881,-0.021682551130652428,-0.04742405563592911,-0.27030935883522034
02:35:56.525,9300974,-0.021563900634646416,-0.047392673790454865,-0.2703513503074646
02:35:56.625,9301074,-0.021453674882650375,-0.04723523557186127,-0.27039963006973267
02:35:56.725,9301174,-0.021130867302417755,-0.047315992414951324,-0.27035969495773315
02:35:56.825,9301274,-0.02090379409492016,-0.0474722683429718,-0.2703404426574707
02:35:56.928,9301376,-0.020683811977505684,-0.04753704369068146,-0.2704073190689087
02:35:57.027,9301476,-0.02060815319418907,-0.0474848672747612,-0.2703685760498047
02:35:57.133,9301581,-0.020475927740335464,-0.04754098504781723,-0.2703225910663605
02:35:57.225,9301674,-0.020388545468449593,-0.04756703972816467,-0.2703261971473694
02:35:57.331,9301779,-0.020357731729745865,-0.047532401978969574,-0.27032846212387085
02:35:57.426,9301874,-0.020310331135988235,-0.04741649329662323,-0.2703229486942291
02:35:57.526,9301974,-0.020197251811623573,-0.04747290164232254,-0.2703086733818054
02:35:57.632,9302074,-0.02017611265182495,-0.04740069806575775,-0.27026626467704773
02:35:57.726,9302174,-0.020107360556721687,-0.047395333647727966,-0.27027395367622375
02:35:57.826,9302274,-0.020195703953504562,-0.0473162978887558,-0.27023032307624817
02:35:57.933,9302379,-0.020183108747005463,-0.04732830822467804,-0.2702072560787201
02:35:58.026,9302474,-0.0203205868601799,-0.0473628044128418,-0.27021336555480957
02:35:58.129,9302576,-0.02030809223651886,-0.04737146943807602,-0.2701624631881714
02:35:58.228,9302676,-0.02031523734331131,-0.047330841422080994,-0.2700596749782562
02:35:58.339,9302781,-0.02027173899114132,-0.04732328653335571,-0.27007991075515747
02:35:58.432,9302874,-0.02027929201722145,-0.04739110916852951,-0.27013498544692993
02:35:58.527,9302974,-0.020253386348485947,-0.04743523150682449,-0.27006879448890686
02:35:58.627,9303074,-0.02020815573632717,-0.04748721420764923,-0.270026832818985
02:35:58.727,9303174,-0.020186152309179306,-0.04745327681303024,-0.27014249563217163
02:35:58.829,9303276,-0.020157892256975174,-0.047530144453048706,-0.2700791656970978
02:35:58.927,9303374,-0.020107844844460487,-0.04751524329185486,-0.27003270387649536
02:35:59.027,9303474,-0.020133458077907562,-0.04757348448038101,-0.2700786292552948
02:35:59.129,9303576,-0.02011438086628914,-0.04762125015258789,-0.27007508277893066
02:35:59.229,9303676,-0.020153557881712914,-0.04765772819519043,-0.2700428068637848
02:35:59.338,9303781,-0.020243428647518158,-0.04772363603115082,-0.2700408697128296
02:35:59.437,9303882,-0.020221645012497902,-0.047731466591358185,-0.27015164494514465
02:35:59.527,9303974,-0.020269930362701416,-0.047758810222148895,-0.27004095911979675
02:35:59.627,9304074,-0.02040892280638218,-0.04783999174833298,-0.27001526951789856
02:35:59.735,9304181,-0.02040783129632473,-0.04792623966932297,-0.2700384557247162
02:35:59.828,9304274,-0.020572861656546593,-0.048012152314186096,-0.26997995376586914
02:35:59.931,9304376,-0.020450683310627937,-0.04808510094881058,-0.2700081169605255
02:36:00.033,9304479,-0.020548216998577118,-0.04818395525217056,-0.2699523866176605
02:36:00.128,9304574,-0.02060309797525406,-0.04818358272314072,-0.2698739469051361
02:36:00.230,9304676,-0.020720304921269417,-0.048170216381549835,-0.269924134016037
02:36:00.334,9304776,-0.020806023851037025,-0.04823191463947296,-0.2698994576931
02:36:00.436,9304881,-0.02087228186428547,-0.04822620004415512,-0.2698616683483124
02:36:00.528,9304974,-0.02087976597249508,-0.04830775409936905,-0.26986366510391235
02:36:00.631,9305076,-0.021001551300287247,-0.04830758273601532,-0.2698654234409332
02:36:00.729,9305174,-0.020864421501755714,-0.048336781561374664,-0.26982757449150085
02:36:00.829,9305274,-0.0208680871874094,-0.04838838428258896,-0.269710898399353
02:36:00.929,9305374,-0.020751086995005608,-0.048457905650138855,-0.2697063982486725
