BBB Time,Mag Vals,Lamor
02:36:41.064,51142.822,356
02:36:41.164,51785.998,332
02:36:41.264,51122.143,344
02:36:41.364,51465.273,332
02:36:41.464,51207.149,339
02:36:41.564,51164.865,332
02:36:41.664,51106.635,325
02:36:41.764,51696.475,354
02:36:41.864,51188.392,339
02:36:41.964,51785.742,364
02:36:42.064,51157.4,344
02:36:42.164,51878.449,322
02:36:42.264,51627.418,337
02:36:42.364,52217.974,330
02:36:42.464,51240.28,339
02:36:42.564,51457.486,334
02:36:42.664,51472.359,374
02:36:42.764,52132.321,347
02:36:42.864,51616.814,344
02:36:42.964,51041.767,359
02:36:43.064,51091.748,378
02:36:43.164,51536.539,354
02:36:43.264,51614.119,364
02:36:43.364,51678.445,359
02:36:43.464,51110.14,339
02:36:43.564,51602.838,330
02:36:43.664,51707.558,327
02:36:43.763,51785.6,332
02:36:43.863,51413.031,332
02:36:43.963,52068.205,361
02:36:44.063,51703.741,334
02:36:44.163,52048.502,327
02:36:44.263,50844.068,371
02:36:44.363,51839.277,337
02:36:44.463,50587.405,342
02:36:44.563,51714.286,334
02:36:44.663,51168.001,330
02:36:44.763,51729.115,376
02:36:44.863,51642.246,342
02:36:44.963,51627.151,366
02:36:45.063,51687.55,371
02:36:45.163,51894.45,393
02:36:45.262,52269.118,356
02:36:45.362,51595.605,344
02:36:45.462,51296.86,383
02:36:45.562,51719.535,344
02:36:45.662,51312.335,354
02:36:45.762,51322.59,344
02:36:45.862,51431.32,376
02:36:45.962,51653.296,320
02:36:46.062,51404.457,383
02:36:46.162,51733.662,361
02:36:46.262,51277.014,342
02:36:46.362,51898.364,332
02:36:46.462,51512.399,325
02:36:46.562,51738.86,344
02:36:46.662,51218.109,378
02:36:46.762,52034.01,364
02:36:46.862,51437.92,371
02:36:46.962,51600.633,330
02:36:47.062,51515.909,369
02:36:47.162,52238.881,339
02:36:47.262,52281.685,332
02:36:47.362,51294.495,337
02:36:47.461,51367.809,378
02:36:47.561,51777.706,374
02:36:47.661,51617.783,356
02:36:47.761,51992.829,371
02:36:47.861,50993.063,364
02:36:47.961,51825.149,352
02:36:48.061,51504.196,361
02:36:48.161,51523.669,364
02:36:48.261,51006.916,378
02:36:48.361,51617.596,366
02:36:48.461,51915.631,366
02:36:48.560,51739.445,330
02:36:48.660,51074.616,349
02:36:48.760,51727.847,337
02:36:48.860,51286.129,361
02:36:48.960,51572.493,359
02:36:49.060,51087.065,369
02:36:49.160,51844.875,383
02:36:49.260,51200.681,359
02:36:49.360,51635.749,334
02:36:49.460,51083.121,327
02:36:49.560,50831.653,352
02:36:49.660,51704.636,332
02:36:49.760,52166.781,369
02:36:49.859,51591.335,366
02:36:49.959,51615.181,359
02:36:50.059,51011.503,344
02:36:50.159,51045.229,325
02:36:50.259,50991.956,334
02:36:50.359,51660.68,361
02:36:50.459,51228.778,327
02:36:50.559,51204.674,359
02:36:50.659,51108.338,344
02:36:50.759,52014.708,364
02:36:50.859,51044.029,364
02:36:50.959,51470.176,356
02:36:51.059,51082.272,356
02:36:51.158,51980.315,364
02:36:51.258,51601.099,339
02:36:51.358,51903.024,371
02:36:51.458,51315.57,371
02:36:51.558,51652.035,356
02:36:51.658,51451.237,378
02:36:51.758,51938.169,337
02:36:51.858,51430.019,369
02:36:51.958,51545.719,337
02:36:52.058,51299.492,347
02:36:52.158,51327.792,342
02:36:52.258,50819.507,359
02:36:52.358,51441.59,374
02:36:52.458,51209.163,339
02:36:52.558,52322.033,366
02:36:52.658,50806.833,315
02:36:52.758,51769.225,366
02:36:52.858,51558.831,344
02:36:52.957,51903.447,354
02:36:53.057,51077.821,371
02:36:53.157,52319.482,371
02:36:53.257,51793.896,366
02:36:53.357,51745.863,349
02:36:53.457,51111.774,342
02:36:53.557,51198.61,334
02:36:53.657,51512.631,344
02:36:53.757,52372.417,378
02:36:53.857,51188.369,374
02:36:53.957,51546.279,356
02:36:54.057,51715.058,349
02:36:54.157,51676.584,337
02:36:54.257,50949.266,383
02:36:54.357,52136.57,327
02:36:54.457,51090.172,342
02:36:54.556,51305.575,356
02:36:54.656,51298.489,366
02:36:54.756,51051.173,349
02:36:54.856,51057.72,334
02:36:54.956,51686.545,334
02:36:55.056,51198.494,344
02:36:55.156,51080.517,361
02:36:55.256,51303.649,371
02:36:55.356,51444.171,356
02:36:55.456,50792.197,344
02:36:55.556,51012.103,369
02:36:55.656,51489.16,342
02:36:55.756,51813.387,327
02:36:55.855,51530.667,359
02:36:55.955,51532.337,334
02:36:56.055,51385.262,334
02:36:56.155,51833.982,352
02:36:56.255,51577.72,366
02:36:56.355,52023.353,330
02:36:56.455,51446.867,342
02:36:56.555,52002.462,354
02:36:56.655,51798.91,332
02:36:56.755,51543.219,359
02:36:56.855,51736.146,344
02:36:56.955,51822.384,352
02:36:57.055,51309.111,352
02:36:57.155,51569.798,325
02:36:57.255,51572.12,381
02:36:57.354,51174.771,330
02:36:57.454,50884.146,330
02:36:57.554,51483.164,386
02:36:57.654,51546.652,337
02:36:57.754,51384.1,332
02:36:57.854,51318.707,334
02:36:57.954,51466.829,325
02:36:58.054,51027.963,359
02:36:58.154,51783.259,330
02:36:58.254,51292.819,361
02:36:58.354,51344.597,369
02:36:58.454,51307.552,369
02:36:58.554,52049.266,344
02:36:58.653,51289.219,339
02:36:58.753,51647.369,359
02:36:58.853,50517.936,349
02:36:58.953,51472.592,342
02:36:59.053,51377.803,337
02:36:59.153,51569.728,361
02:36:59.253,51454.093,349
02:36:59.353,51521.556,339
02:36:59.453,50868.659,366
02:36:59.553,51936.156,378
02:36:59.653,51525.16,344
02:36:59.753,51841.198,334
02:36:59.852,52115.077,371
02:36:59.952,51677.036,327
02:37:00.052,51534.387,339
02:37:00.152,51437.734,374
02:37:00.252,51168.569,337
02:37:00.352,51033.08,352
02:37:00.452,51967.41,378
02:37:00.552,52159.135,378
02:37:00.652,51063.829,376
02:37:00.752,51132.845,364
02:37:00.852,51444.683,383
02:37:00.952,51922.028,327
02:37:01.052,50872.092,342
02:37:01.152,51444.936,339
02:37:01.251,51574.195,327
02:37:01.351,51694.302,359
02:37:01.451,50991.541,386
02:37:01.551,51640.125,347
02:37:01.651,51618.494,334
02:37:01.751,51920.86,327
02:37:01.851,51813.739,391
02:37:01.951,52059.041,347
02:37:02.051,51783.025,378
02:37:02.151,51957.386,366
02:37:02.251,51436.525,361
02:37:02.351,51673.795,371
02:37:02.451,51585.478,344
02:37:02.551,51144.07,320
02:37:02.651,51390.119,361
02:37:02.751,51676.303,347
02:37:02.851,51048.176,334
02:37:02.951,52176.422,347
02:37:03.051,51919.728,376
02:37:03.151,51793.964,354
02:37:03.251,51789.42,359
02:37:03.351,52332.023,325
02:37:03.451,51878.801,339
02:37:03.551,51447.518,339
02:37:03.651,50861.355,339
02:37:03.751,51821.705,364
02:37:03.851,51466.549,347
02:37:03.951,51460.647,332
02:37:04.051,52004.897,337
02:37:04.151,51597.075,337
02:37:04.251,50823.216,347
02:37:04.351,51351.242,371
02:37:04.451,51267.836,342
02:37:04.551,52004.417,352
02:37:04.651,51748.745,352
02:37:04.751,51169.587,330
02:37:04.851,51187.327,347
02:37:04.951,51506.822,332
02:37:05.051,51289.59,332
02:37:05.151,51985.265,332
02:37:05.251,51334.627,388
02:37:05.351,52133.83,371
02:37:05.451,51887.494,339
02:37:05.551,51550.317,339
02:37:05.651,51013.071,332
02:37:05.751,51506.542,347
02:37:05.851,51485.398,332
02:37:05.951,51862.54,369
02:37:06.051,51292.379,327
02:37:06.151,51917.128,369
02:37:06.251,51733.494,337
02:37:06.351,51274.016,332
02:37:06.451,51608.251,334
02:37:06.551,51791.506,332
02:37:06.651,51801.088,342
02:37:06.751,51729.11,339
02:37:06.851,51347.711,349
02:37:06.951,52192.817,352
02:37:07.051,51788.412,361
02:37:07.151,51832.482,371
02:37:07.251,51264.375,337
02:37:07.351,51651.872,364
02:37:07.451,52295.078,364
02:37:07.551,51820.463,366
02:37:07.651,51787.779,347
02:37:07.751,51670.306,342
02:37:07.851,51419.119,349
02:37:07.951,51611.261,347
02:37:08.051,51528.686,381
02:37:08.151,51587.904,325
02:37:08.251,51343.805,374
02:37:08.351,51251.435,337
02:37:08.451,51443.008,339
02:37:08.551,51472.918,332
02:37:08.651,51237.978,369
02:37:08.751,51403.039,378
02:37:08.851,51392.605,347
02:37:08.951,52711.173,339
02:37:09.051,51655.454,332
02:37:09.151,51445.913,337
02:37:09.251,50717.468,374
02:37:09.351,51708.704,327
02:37:09.451,50938.434,361
02:37:09.551,51522.814,320
02:37:09.651,51489.928,344
02:37:09.751,51915.302,349
02:37:09.851,51605.113,339
02:37:09.951,51772.247,339
02:37:10.051,51352.426,334
02:37:10.151,51591.649,356
02:37:10.251,51206.907,344
02:37:10.351,51243.278,359
02:37:10.451,51136.134,339
02:37:10.551,52306.538,342
02:37:10.651,51634.302,359
02:37:10.751,51157.182,386
02:37:10.851,51244.552,349
02:37:10.951,51702.145,325
02:37:11.051,51589.06,354
02:37:11.151,51575.701,359
02:37:11.251,51226.591,366
02:37:11.351,52066.439,352
02:37:11.451,51626.778,342
02:37:11.551,51247.882,349
02:37:11.651,50730.668,334
02:37:11.751,52346.338,332
02:37:11.851,51419.679,337
02:37:11.951,51874.067,359
02:37:12.051,51214.129,376
02:37:12.151,51796.332,349
02:37:12.251,51505.5,366
02:37:12.351,51427.741,349
02:37:12.451,51841.549,347
02:37:12.551,51742.49,344
02:37:12.651,50844.735,378
02:37:12.751,51268.67,334
02:37:12.851,51671.156,334
02:37:12.951,51773.979,366
02:37:13.050,51475.329,332
02:37:13.150,51930.979,327
02:37:13.250,51208.065,381
02:37:13.350,52126.204,332
02:37:13.450,51530.986,352
02:37:13.550,51226.197,332
02:37:13.650,51324.052,334
02:37:13.750,51738.977,320
02:37:13.850,51740.146,330
02:37:13.950,51002.721,347
02:37:14.050,51700.977,369
02:37:14.150,52029.164,347
02:37:14.250,51026.625,352
02:37:14.350,51053.527,386
02:37:14.450,51045.456,347
02:37:14.550,51316.943,332
02:37:14.650,51392.21,364
02:37:14.750,51733.868,366
02:37:14.850,51546.302,339
02:37:14.950,52301.078,325
02:37:15.050,51421.351,359
02:37:15.150,51728.245,364
02:37:15.250,51387.888,337
02:37:15.350,51020.239,327
02:37:15.450,51165.235,361
02:37:15.550,51062.49,334
02:37:15.650,51064.037,344
02:37:15.750,51734.359,356
02:37:15.849,50715.795,376
02:37:15.949,51388.352,332
02:37:16.049,51045.502,349
02:37:16.149,51568.795,342
02:37:16.249,51364.696,364
02:37:16.349,51355.006,337
02:37:16.449,50833.57,339
02:37:16.549,51159.624,374
02:37:16.649,50980.477,359
02:37:16.749,50842.429,332
02:37:16.849,50822.802,342
02:37:16.949,51508.912,361
02:37:17.049,51817.933,369
02:37:17.149,51553.79,381
02:37:17.249,51313.041,334
02:37:17.349,51430.461,364
02:37:17.449,51259.469,313
02:37:17.549,51787.524,337
02:37:17.649,51552.004,337
02:37:17.748,51914.434,359
02:37:17.848,51860.127,391
02:37:17.948,51456.465,352
02:37:18.048,51564.408,337
02:37:18.148,51903.283,347
02:37:18.248,51227.402,383
02:37:18.348,51371.343,315
02:37:18.448,51234.031,334
02:37:18.548,51311.454,334
02:37:18.648,50903.717,337
02:37:18.748,50743.422,413
02:37:18.848,50970.058,330
02:37:18.948,51352.684,332
02:37:19.048,50966.623,371
02:37:19.148,50787.514,393
02:37:19.248,51008.047,330
02:37:19.347,51687.627,366
02:37:19.447,51261.679,344
02:37:19.547,50989.997,342
02:37:19.647,51239.168,327
02:37:19.747,51467.131,325
02:37:19.847,51312.549,378
02:37:19.947,51773.09,339
02:37:20.047,51011.295,352
02:37:20.147,52068.181,342
02:37:20.247,51321.356,342
02:37:20.347,51526.061,364
02:37:20.446,51109.655,349
02:37:20.546,51936.179,330
02:37:20.646,51166.52,359
02:37:20.746,51179.724,347
02:37:20.846,51053.181,347
02:37:20.946,51869.781,361
02:37:21.046,52055.147,339
02:37:21.146,51916.964,393
02:37:21.246,50807.431,347
02:37:21.346,51498.689,332
02:37:21.446,51103.776,342
02:37:21.546,51217.183,386
02:37:21.646,51399.275,359
02:37:21.745,51734.458,327
02:37:21.845,51835.926,337
02:37:21.945,51683.243,337
02:37:22.045,50939.885,334
02:37:22.145,51876.764,332
02:37:22.245,51511.327,332
02:37:22.345,51671.685,347
02:37:22.445,51525.386,330
02:37:22.545,51745.021,347
02:37:22.645,51157.552,359
02:37:22.745,51024.366,330
02:37:22.845,51198.32,361
02:37:22.945,52233.731,332
02:37:23.045,50992.901,337
02:37:23.145,51301.371,383
02:37:23.245,51180.488,347
02:37:23.345,50974.507,374
02:37:23.445,51026.14,337
02:37:23.545,51506.426,356
02:37:23.645,51624.433,334
02:37:23.745,51158.894,349
02:37:23.845,51496.175,334
02:37:23.945,51677.261,364
02:37:24.045,51384.634,344
02:37:24.145,52207.347,322
02:37:24.245,51117.767,371
02:37:24.345,51262.444,366
02:37:24.445,50988.545,342
02:37:24.545,51969.422,334
02:37:24.645,51359.861,332
02:37:24.745,52070.649,325
02:37:24.845,51574.871,342
02:37:24.945,51582.527,366
02:37:25.045,51576.237,354
02:37:25.145,51901.715,322
02:37:25.245,51014.569,337
02:37:25.345,51081.256,327
02:37:25.445,51213.444,339
02:37:25.545,51702.917,330
02:37:25.645,51531.848,334
02:37:25.745,51402.087,339
02:37:25.844,50686.731,347
02:37:25.944,51084.6,371
02:37:26.044,50961.874,334
02:37:26.144,51380.87,361
02:37:26.244,51368.833,359
02:37:26.344,51424.093,325
02:37:26.444,51168.87,344
02:37:26.544,52266.472,334
02:37:26.644,51372.156,388
02:37:26.744,50987.254,339
02:37:26.844,51419.307,386
02:37:26.944,51301.724,327
02:37:27.044,51546.722,347
02:37:27.143,51939.719,334
02:37:27.243,51491.413,354
02:37:27.343,51392.326,376
02:37:27.443,51213.504,344
02:37:27.543,51568.982,366
02:37:27.643,51538.053,334
02:37:27.743,51728.975,322
02:37:27.843,51722.668,369
02:37:27.943,51980.409,403
02:37:28.043,51150.249,376
02:37:28.143,51929.594,352
02:37:28.243,51220.828,376
02:37:28.343,51581.744,344
02:37:28.443,52022.53,347
02:37:28.543,51795.418,361
02:37:28.643,51695.354,349
02:37:28.743,52017.566,371
02:37:28.842,51518.418,334
02:37:28.942,52281.448,332
02:37:29.042,51242.69,356
02:37:29.142,51599.7,322
02:37:29.242,51349.382,359
02:37:29.342,51335.88,364
02:37:29.442,51609.534,374
02:37:29.542,51935.639,356
02:37:29.642,51295.793,339
02:37:29.742,51258.45,344
02:37:29.842,51366.114,364
02:37:29.942,51204.049,352
02:37:30.042,50906.691,327
02:37:30.142,51789.818,366
02:37:30.242,51442.729,344
02:37:30.342,52324.844,356
02:37:30.442,51371.482,339
02:37:30.542,51783.657,332
02:37:30.642,51473.709,369
02:37:30.742,51140.934,354
02:37:30.842,50878.85,369
02:37:30.942,51335.88,327
02:37:31.042,50922.87,327
02:37:31.142,51756.411,334
02:37:31.242,51277.037,374
02:37:31.342,51196.318,317
02:37:31.442,50962.151,374
02:37:31.542,51621.492,330
02:37:31.642,51483.262,334
02:37:31.742,51863.736,361
02:37:31.842,51330.422,347
02:37:31.942,51623.943,332
02:37:32.041,52214.431,364
02:37:32.141,52189.794,349
02:37:32.241,51647.626,371
02:37:32.341,51843.868,315
02:37:32.441,50793.792,330
02:37:32.541,51514.675,354
02:37:32.641,50994.953,366
02:37:32.741,51396.881,371
02:37:32.841,51046.31,337
02:37:32.941,52173.375,337
02:37:33.041,51522.69,378
02:37:33.141,52045.597,332
02:37:33.241,51888.522,339
02:37:33.341,51865.002,332
02:37:33.441,51056.381,369
02:37:33.541,51931.724,364
02:37:33.641,51004.519,332
02:37:33.741,50907.45,366
02:37:33.841,51300.211,349
02:37:33.941,51176.206,334
02:37:34.041,51322.335,361
02:37:34.141,52470.002,337
02:37:34.241,50714.335,342
02:37:34.341,51400.809,344
02:37:34.441,51311.088,337
02:37:34.541,51614.154,364
02:37:34.641,51130.241,342
02:37:34.741,51186.367,352
02:37:34.841,51362.325,347
02:37:34.941,51970.268,381
02:37:35.041,51421.304,347
02:37:35.141,51490.37,369
02:37:35.241,51529.711,386
02:37:35.341,51452.677,344
02:37:35.441,51014.961,342
02:37:35.541,51587.694,337
02:37:35.641,51453.418,337
02:37:35.741,51729.11,330
02:37:35.841,50658.631,356
02:37:35.941,51079.068,349
02:37:36.041,51419.677,354
02:37:36.141,51645.609,339
02:37:36.241,50621.11,369
02:37:36.341,51009.935,349
02:37:36.441,50901.918,359
02:37:36.540,51679.536,332
02:37:36.640,51418.957,344
02:37:36.740,51900.03,388
02:37:36.840,52026.847,349
02:37:36.940,51986.008,332
02:37:37.040,51183.624,376
02:37:37.140,51250.245,364
02:37:37.240,51334.928,334
02:37:37.340,51890.258,325
02:37:37.440,51680.034,339
02:37:37.540,51219.475,366
02:37:37.640,51306.438,356
02:37:37.740,51719.442,366
02:37:37.840,51385.703,344
02:37:37.940,51337.206,352
02:37:38.040,51484.788,342
02:37:38.140,51474.756,342
02:37:38.240,51110.117,344
02:37:38.340,51365.208,325
02:37:38.440,51874.559,354
02:37:38.540,52116.844,374
02:37:38.640,51379.569,344
02:37:38.740,51138.238,347
02:37:38.840,51116.827,330
02:37:38.940,51865.258,349
02:37:39.040,51276.226,334
02:37:39.140,50518.781,364
02:37:39.240,51198.413,361
02:37:39.340,51633.545,371
02:37:39.440,51388.701,332
02:37:39.540,51013.648,371
02:37:39.641,51599.676,344
02:37:39.741,52051.69,376
02:37:39.840,51330.422,337
02:37:39.940,51327.258,342
02:37:40.040,51204.905,337
02:37:40.140,51512.445,388
02:37:40.240,51640.812,366
02:37:40.340,51147.821,337
02:37:40.440,51024.343,327
02:37:40.540,51514.744,330
02:37:40.640,51393.535,356
02:37:40.740,51760.018,337
02:37:40.840,51743.758,344
02:37:40.940,51866.151,337
02:37:41.040,50982.92,356
02:37:41.140,51243.834,352
02:37:41.240,51206.097,386
02:37:41.340,51777.706,374
02:37:41.440,51718.01,339
02:37:41.540,51910.665,337
02:37:41.640,52022.047,376
02:37:41.740,51706.763,332
02:37:41.840,51329.745,356
02:37:41.940,51265.402,352
02:37:42.040,51599.711,347
02:37:42.140,51946.227,342
02:37:42.240,50645.049,334
02:37:42.340,51408.71,356
02:37:42.440,51165.549,337
02:37:42.540,51323.518,337
02:37:42.640,51118.276,332
02:37:42.740,51314.201,378
02:37:42.840,51198.841,364
02:37:42.939,51346.245,349
02:37:43.039,51377.151,339
02:37:43.139,51117.444,352
02:37:43.239,51897.988,339
02:37:43.339,51617.993,388
02:37:43.439,51056.15,330
02:37:43.539,51941.403,342
02:37:43.639,51652.526,369
02:37:43.739,52292.009,349
02:37:43.839,51170.386,337
02:37:43.939,50929.071,371
02:37:44.039,50737.109,339
02:37:44.139,51756.08,344
02:37:44.239,51478.397,342
02:37:44.339,51443.709,330
02:37:44.438,51251.18,374
02:37:44.538,51518.092,364
02:37:44.638,52010.98,371
02:37:44.738,52135.055,337
02:37:44.838,51181.935,371
02:37:44.938,51190.174,334
02:37:45.038,51474.985,330
02:37:45.138,51572.12,330
02:37:45.238,51219.197,364
02:37:45.338,51856.357,344
02:37:45.438,51255.738,342
02:37:45.538,51702.496,349
02:37:45.638,51201.815,337
02:37:45.738,52003.134,371
02:37:45.838,51082.775,354
02:37:45.938,51819.057,356
02:37:46.038,51605.148,344
02:37:46.138,51812.005,344
02:37:46.237,51254.34,369
02:37:46.337,51062.675,356
02:37:46.437,51108.83,364
02:37:46.537,52436.854,334
02:37:46.637,50767.505,347
02:37:46.737,51102.09,354
02:37:46.837,51000.854,344
02:37:46.937,50833.616,334
02:37:47.037,51472.987,376
02:37:47.137,51765.781,334
02:37:47.237,50742.734,366
02:37:47.337,52682.327,334
02:37:47.437,50959.709,371
02:37:47.537,51369.971,359
02:37:47.637,51236.023,378
02:37:47.737,51561.083,420
02:37:47.837,51384.913,349
02:37:47.937,51805.188,339
02:37:48.037,52053.23,339
02:37:48.137,52131.261,369
02:37:48.236,51054.658,361
02:37:48.336,51486.534,332
02:37:48.436,51684.224,388
02:37:48.536,51858.674,334
02:37:48.636,51455.419,330
02:37:48.736,51542.52,337
02:37:48.836,51902.461,352
02:37:48.936,51607.376,344
02:37:49.036,51140.056,320
02:37:49.136,51048.687,337
02:37:49.236,51652.759,337
02:37:49.336,52199.008,352
02:37:49.436,51402.063,366
02:37:49.536,51404.945,334
02:37:49.636,51608.111,388
02:37:49.736,51733.775,366
02:37:49.836,51577.254,366
02:37:49.936,51557.549,337
02:37:50.036,51400.832,356
02:37:50.136,51606.489,364
02:37:50.236,51209.418,361
02:37:50.335,52057.524,366
02:37:50.435,51627.979,344
02:37:50.535,52087.884,376
02:37:50.635,51347.847,374
02:37:50.735,51609.943,322
02:37:50.835,51404.457,352
02:37:50.935,51674.761,327
02:37:51.035,51733.12,347
02:37:51.135,51600.061,369
02:37:51.235,51671.389,347
02:37:51.335,51911.552,359
02:37:51.435,51202.186,354
02:37:51.535,51587.717,334
02:37:51.635,51363.256,366
02:37:51.735,51715.882,369
02:37:51.835,51037.023,374
02:37:51.935,50974.945,325
02:37:52.035,51356.097,344
02:37:52.135,51239.933,352
02:37:52.235,50501.791,342
02:37:52.335,51421.652,342
02:37:52.435,51275.901,371
02:37:52.535,51893.046,327
02:37:52.635,51926.219,342
02:37:52.734,51539.172,322
02:37:52.834,51170.304,349
02:37:52.934,51689.995,374
02:37:53.034,51450.725,378
02:37:53.134,51330.979,349
02:37:53.234,50669.931,347
02:37:53.334,51307.273,337
02:37:53.434,51188.97,337
02:37:53.534,51797.08,359
02:37:53.634,51754.77,376
02:37:53.734,52216.297,369
02:37:53.834,51279.786,344
02:37:53.934,52077.095,322
02:37:54.034,51136.374,344
02:37:54.134,51561.969,369
02:37:54.234,51386.261,366
02:37:54.334,51986.971,356
02:37:54.434,51213.514,359
02:37:54.534,51584.509,374
02:37:54.634,50782.635,344
02:37:54.734,51742.116,327
02:37:54.834,52241.503,371
02:37:54.934,51340.529,337
02:37:55.034,51126.55,344
02:37:55.134,51183.878,352
02:37:55.233,51606.699,378
02:37:55.333,51186.968,344
02:37:55.433,51136.351,342
02:37:55.533,51817.066,354
02:37:55.633,51756.454,378
02:37:55.733,51896.487,339
02:37:55.833,50683.811,361
02:37:55.933,51507.963,369
02:37:56.033,51151.535,361
02:37:56.133,51353.796,332
02:37:56.233,51699.083,391
02:37:56.333,51316.219,356
02:37:56.433,51490.533,354
02:37:56.533,52067.414,342
02:37:56.633,51213.758,359
02:37:56.733,51403.829,371
02:37:56.833,51319.217,369
02:37:56.933,51225.271,339
02:37:57.033,51291.451,349
02:37:57.133,50623.511,325
02:37:57.233,51153.478,342
02:37:57.333,51752.824,337
02:37:57.433,51574.558,337
02:37:57.533,50982.067,342
02:37:57.633,51431.506,337
02:37:57.732,51435.713,330
02:37:57.832,51046.287,371
02:37:57.932,51414.333,334
02:37:58.032,51479.053,337
02:37:58.132,51731.202,366
02:37:58.232,51409.5,344
02:37:58.332,51575.748,354
02:37:58.432,51523.0,344
02:37:58.532,51589.55,330
02:37:58.632,51143.978,359
02:37:58.732,51016.228,337
02:37:58.832,51112.906,378
02:37:58.932,51459.045,359
02:37:59.032,51624.864,322
02:37:59.132,52024.694,381
02:37:59.232,51048.684,337
02:37:59.332,51353.007,337
02:37:59.432,50996.013,334
02:37:59.531,51959.391,386
02:37:59.631,51846.376,393
02:37:59.731,51963.095,332
02:37:59.831,50876.934,352
02:37:59.931,51464.156,361
02:38:00.031,51281.989,344
02:38:00.131,51816.925,356
02:38:00.231,51763.157,354
02:38:00.331,52084.178,366
02:38:00.431,51099.145,334
02:38:00.531,52017.107,344
02:38:00.631,51284.459,334
02:38:00.730,51604.914,322
02:38:00.830,51367.368,339
02:38:00.930,51396.045,378
02:38:01.030,51078.837,359
02:38:01.130,50734.71,352
02:38:01.230,50979.947,371
02:38:01.330,51426.394,344
02:38:01.430,51071.508,366
02:38:01.530,51632.728,361
02:38:01.630,52012.085,366
02:38:01.730,51794.903,347
02:38:01.830,51464.947,327
02:38:01.930,51149.07,354
02:38:02.030,51211.721,332
02:38:02.130,51905.883,330
02:38:02.230,50771.534,344
02:38:02.330,52485.206,371
02:38:02.430,51638.001,347
02:38:02.530,51668.943,344
02:38:02.630,51054.562,342
02:38:02.730,51301.51,344
02:38:02.829,51560.92,327
02:38:02.929,52032.14,352
02:38:03.029,51598.684,349
02:38:03.129,51781.784,327
02:38:03.229,51695.681,332
02:38:03.329,52450.397,374
02:38:03.429,51430.345,366
02:38:03.529,51571.817,376
02:38:03.629,51415.867,425
02:38:03.729,51769.646,347
02:38:03.829,51200.334,369
02:38:03.929,51289.103,342
02:38:04.029,51749.381,371
02:38:04.129,52080.91,337
02:38:04.229,52398.844,337
02:38:04.329,52246.983,361
02:38:04.429,51935.874,361
02:38:04.529,51864.111,339
02:38:04.628,51332.673,342
02:38:04.728,52676.491,354
02:38:04.828,52155.753,369
02:38:04.928,51801.251,332
02:38:05.028,51133.507,376
02:38:05.128,51906.681,334
02:38:05.228,52259.291,334
02:38:05.328,51626.941,342
02:38:05.428,51081.141,339
02:38:05.528,51592.454,337
02:38:05.628,51761.469,349
02:38:05.728,51805.563,330
02:38:05.828,51481.795,364
02:38:05.928,52185.021,330
02:38:06.028,51456.323,352
02:38:06.128,51035.338,378
02:38:06.228,50776.103,354
02:38:06.327,50888.92,327
02:38:06.427,51321.449,342
02:38:06.527,51904.667,325
02:38:06.627,51169.263,369
02:38:06.727,51494.061,371
02:38:06.827,51086.095,342
02:38:06.927,51586.528,332
02:38:07.027,50926.12,361
02:38:07.127,51399.507,354
02:38:07.227,51096.38,349
02:38:07.327,51698.352,337
02:38:07.427,51024.572,374
02:38:07.527,51354.005,371
02:38:07.627,51056.704,354
02:38:07.727,51857.527,339
02:38:07.827,50829.24,383
02:38:07.927,51314.336,364
02:38:08.027,51430.808,339
02:38:08.127,51965.209,364
02:38:08.226,51348.268,359
02:38:08.326,51429.88,342
02:38:08.426,52062.912,337
02:38:08.526,51518.9,344
02:38:08.626,50996.613,344
02:38:08.726,50972.501,359
02:38:08.826,51541.58,332
02:38:08.926,51530.853,378
02:38:09.026,51503.125,313
02:38:09.126,51564.221,327
02:38:09.226,51926.178,349
02:38:09.326,51265.819,339
02:38:09.426,50574.988,369
02:38:09.526,51790.874,354
02:38:09.626,51550.023,359
02:38:09.726,51985.006,342
02:38:09.826,51268.33,378
02:38:09.926,51372.783,356
02:38:10.026,51625.984,359
02:38:10.126,52013.002,334
02:38:10.226,51515.373,366
02:38:10.326,51439.99,381
02:38:10.426,50983.865,366
02:38:10.526,51914.81,354
02:38:10.625,51477.308,378
02:38:10.725,52062.723,325
02:38:10.825,51786.351,361
02:38:10.925,51191.204,332
02:38:11.025,51210.02,339
02:38:11.125,51797.761,342
02:38:11.225,51364.44,386
02:38:11.325,51278.922,347
02:38:11.425,51515.809,344
02:38:11.525,51394.534,317
02:38:11.625,51523.11,342
02:38:11.725,51862.167,352
02:38:11.825,51154.185,332
02:38:11.924,52080.095,359
02:38:12.024,51809.358,337
02:38:12.124,51486.813,354
02:38:12.224,50704.254,359
02:38:12.324,51195.381,361
02:38:12.424,51393.256,374
02:38:12.524,52012.179,361
02:38:12.624,50975.452,371
02:38:12.724,51186.528,320
02:38:12.824,50938.547,334
02:38:12.924,51602.371,352
02:38:13.024,51785.366,364
02:38:13.123,50917.526,327
02:38:13.223,50829.424,347
02:38:13.323,51596.515,337
02:38:13.423,51439.315,381
02:38:13.523,51388.748,366
02:38:13.623,51122.914,347
02:38:13.723,51587.754,337
02:38:13.823,51486.767,342
02:38:13.923,51280.667,332
02:38:14.023,51504.359,334
02:38:14.123,52355.812,349
