BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:37:26.337,9390774,29990,492561956,-1229225007
02:37:26.437,9390874,29990,492561956,-1229225007
02:37:26.536,9390973,30000,492561956,-1229225007
02:37:26.636,9391074,30000,492561956,-1229225007
02:37:26.736,9391174,29990,492561955,-1229225008
02:37:26.836,9391273,29990,492561955,-1229225008
02:37:26.931,9391374,30000,492561955,-1229225008
02:37:27.036,9391474,30000,492561955,-1229225008
02:37:27.136,9391574,30000,492561956,-1229225007
02:37:27.233,9391674,30000,492561957,-1229225007
02:37:27.336,9391774,30000,492561957,-1229225005
02:37:27.436,9391874,30010,492561958,-1229225004
02:37:27.536,9391973,30020,492561959,-1229225003
02:37:27.633,9392074,30030,492561961,-1229225001
02:37:27.735,9392174,30030,492561962,-1229224998
02:37:27.833,9392273,30040,492561963,-1229224996
02:37:27.935,9392374,30040,492561964,-1229224995
02:37:28.035,9392473,30040,492561965,-1229224994
02:37:28.135,9392573,30050,492561966,-1229224993
02:37:28.235,9392676,30050,492561967,-1229224992
02:37:28.341,9392774,30060,492561967,-1229224992
02:37:28.436,9392874,30070,492561967,-1229224992
02:37:28.533,9392973,30070,492561967,-1229224993
02:37:28.633,9393074,30070,492561967,-1229224993
02:37:28.735,9393174,30080,492561967,-1229224993
02:37:28.840,9393279,30080,492561967,-1229224992
02:37:28.933,9393374,30080,492561968,-1229224991
02:37:29.030,9393476,30080,492561968,-1229224990
02:37:29.135,9393574,30090,492561969,-1229224990
02:37:29.235,9393674,30090,492561970,-1229224989
02:37:29.335,9393774,30090,492561971,-1229224989
02:37:29.434,9393874,30080,492561972,-1229224989
02:37:29.535,9393974,30080,492561972,-1229224989
02:37:29.635,9394073,30080,492561973,-1229224989
02:37:29.735,9394178,30070,492561974,-1229224990
02:37:29.832,9394274,30070,492561975,-1229224991
02:37:29.930,9394373,30060,492561976,-1229224993
02:37:30.035,9394474,30060,492561978,-1229224994
02:37:30.135,9394574,30060,492561980,-1229224995
02:37:30.235,9394673,30050,492561982,-1229224996
02:37:30.337,9394774,30050,492561984,-1229224997
02:37:30.435,9394874,30040,492561986,-1229224998
02:37:30.535,9394974,30040,492561989,-1229224999
02:37:30.632,9395074,30030,492561991,-1229225001
02:37:30.732,9395173,30030,492561993,-1229225003
02:37:30.830,9395273,30020,492561996,-1229225004
02:37:30.935,9395374,30020,492561998,-1229225005
02:37:31.034,9395474,30010,492562000,-1229225005
02:37:31.134,9395574,30010,492562002,-1229225005
02:37:31.232,9395674,30010,492562004,-1229225004
02:37:31.340,9395774,30000,492562006,-1229225002
02:37:31.432,9395876,30000,492562008,-1229225000
02:37:31.532,9395976,30000,492562010,-1229224999
02:37:31.634,9396076,29990,492562012,-1229224998
02:37:31.730,9396173,29990,492562014,-1229224997
02:37:31.832,9396276,29990,492562015,-1229224995
02:37:31.932,9396374,29980,492562017,-1229224993
02:37:32.034,9396474,29980,492562019,-1229224991
02:37:32.134,9396573,29980,492562020,-1229224990
02:37:32.234,9396676,29980,492562022,-1229224989
02:37:32.345,9396779,29960,492562024,-1229224988
02:37:32.449,9396879,29950,492562026,-1229224988
02:37:32.534,9396974,29950,492562028,-1229224988
02:37:32.629,9397074,29940,492562030,-1229224988
02:37:32.729,9397174,29940,492562032,-1229224989
02:37:32.834,9397273,29930,492562034,-1229224989
02:37:32.932,9397374,29920,492562036,-1229224988
02:37:33.032,9397473,29910,492562038,-1229224986
02:37:33.134,9397574,29910,492562040,-1229224984
02:37:33.234,9397673,29900,492562041,-1229224982
02:37:33.335,9397774,29890,492562043,-1229224980
02:37:33.434,9397873,29890,492562045,-1229224979
02:37:33.531,9397974,29880,492562046,-1229224979
02:37:33.632,9398074,29880,492562047,-1229224979
02:37:33.734,9398179,29880,492562048,-1229224978
02:37:33.834,9398274,29880,492562050,-1229224978
02:37:33.934,9398376,29890,492562051,-1229224979
02:37:34.034,9398474,29890,492562053,-1229224979
02:37:34.132,9398574,29900,492562053,-1229224979
02:37:34.234,9398674,29900,492562054,-1229224979
02:37:34.340,9398774,29900,492562055,-1229224978
02:37:34.430,9398874,29900,492562056,-1229224980
02:37:34.534,9398976,29900,492562057,-1229224981
02:37:34.630,9399073,29890,492562058,-1229224982
02:37:34.734,9399173,29890,492562059,-1229224983
02:37:34.830,9399274,29890,492562060,-1229224984
02:37:34.934,9399374,29890,492562060,-1229224985
02:37:35.034,9399473,29890,492562061,-1229224985
02:37:35.132,9399574,29880,492562062,-1229224986
02:37:35.232,9399674,29880,492562063,-1229224987
02:37:35.335,9399776,29870,492562064,-1229224988
02:37:35.432,9399873,29870,492562064,-1229224989
02:37:35.534,9399973,29870,492562064,-1229224989
02:37:35.629,9400073,29870,492562065,-1229224989
02:37:35.729,9400174,29870,492562066,-1229224989
02:37:35.834,9400273,29880,492562067,-1229224989
02:37:35.934,9400374,29880,492562068,-1229224990
02:37:36.034,9400474,29890,492562069,-1229224991
02:37:36.129,9400573,29900,492562071,-1229224992
02:37:36.229,9400673,29900,492562072,-1229224992
02:37:36.336,9400773,29910,492562073,-1229224992
02:37:36.434,9400873,29920,492562074,-1229224991
02:37:36.534,9400973,29930,492562075,-1229224991
02:37:36.634,9401074,29940,492562076,-1229224991
02:37:36.734,9401173,29940,492562078,-1229224991
02:37:36.834,9401278,29950,492562079,-1229224991
02:37:36.934,9401376,29950,492562080,-1229224990
02:37:37.034,9401476,29960,492562081,-1229224990
02:37:37.129,9401574,29960,492562082,-1229224989
02:37:37.233,9401673,29960,492562082,-1229224988
02:37:37.334,9401774,29960,492562082,-1229224987
02:37:37.433,9401873,29970,492562083,-1229224987
02:37:37.531,9401973,29970,492562083,-1229224988
02:37:37.634,9402073,29970,492562083,-1229224988
02:37:37.729,9402173,29970,492562083,-1229224988
02:37:37.836,9402279,29980,492562083,-1229224988
02:37:37.931,9402374,29990,492562082,-1229224988
02:37:38.029,9402473,29990,492562081,-1229224987
02:37:38.134,9402574,30000,492562080,-1229224987
02:37:38.234,9402679,30000,492562080,-1229224986
02:37:38.342,9402779,30010,492562079,-1229224985
02:37:38.436,9402874,30010,492562078,-1229224984
02:37:38.531,9402974,30010,492562078,-1229224983
02:37:38.634,9403073,30010,492562077,-1229224983
02:37:38.739,9403179,30020,492562077,-1229224984
02:37:38.834,9403274,30020,492562077,-1229224983
02:37:38.929,9403373,30020,492562077,-1229224983
02:37:39.029,9403476,30020,492562078,-1229224983
02:37:39.134,9403574,30010,492562079,-1229224983
02:37:39.229,9403673,30010,492562080,-1229224983
02:37:39.344,9403779,30010,492562082,-1229224983
02:37:39.434,9403874,30020,492562083,-1229224984
02:37:39.534,9403973,30020,492562084,-1229224985
02:37:39.632,9404074,30020,492562085,-1229224985
02:37:39.734,9404174,30030,492562086,-1229224985
02:37:39.831,9404274,30040,492562087,-1229224985
02:37:39.932,9404373,30050,492562089,-1229224984
02:37:40.034,9404474,30060,492562090,-1229224984
02:37:40.131,9404574,30070,492562091,-1229224985
02:37:40.229,9404673,30080,492562093,-1229224986
02:37:40.334,9404774,30090,492562094,-1229224987
02:37:40.444,9404874,30100,492562096,-1229224989
02:37:40.534,9404974,30110,492562098,-1229224991
02:37:40.629,9405074,30120,492562100,-1229224992
02:37:40.736,9405176,30130,492562102,-1229224993
02:37:40.829,9405274,30130,492562104,-1229224994
02:37:40.929,9405374,30140,492562106,-1229224995
02:37:41.034,9405473,30140,492562108,-1229224995
02:37:41.131,9405573,30150,492562110,-1229224995
02:37:41.231,9405673,30150,492562112,-1229224996
02:37:41.337,9405773,30150,492562113,-1229224997
02:37:41.433,9405876,30150,492562115,-1229224997
02:37:41.534,9405974,30150,492562116,-1229224998
02:37:41.629,9406073,30160,492562118,-1229224998
02:37:41.733,9406173,30160,492562118,-1229224997
02:37:41.831,9406273,30170,492562119,-1229224997
02:37:41.929,9406374,30170,492562119,-1229224996
02:37:42.031,9406473,30180,492562119,-1229224995
02:37:42.133,9406574,30170,492562120,-1229224994
02:37:42.233,9406673,30170,492562120,-1229224993
02:37:42.339,9406774,30170,492562121,-1229224992
02:37:42.444,9406874,30170,492562122,-1229224990
02:37:42.533,9406974,30170,492562123,-1229224989
02:37:42.633,9407078,30170,492562124,-1229224989
02:37:42.733,9407179,30170,492562125,-1229224988
02:37:42.833,9407274,30170,492562126,-1229224989
02:37:42.935,9407379,30180,492562127,-1229224990
02:37:43.033,9407474,30180,492562128,-1229224991
02:37:43.128,9407574,30180,492562130,-1229224993
02:37:43.228,9407674,30180,492562132,-1229224994
02:37:43.333,9407774,30180,492562133,-1229224996
02:37:43.430,9407876,30190,492562135,-1229224997
02:37:43.528,9407973,30190,492562136,-1229224998
02:37:43.633,9408074,30200,492562138,-1229224999
02:37:43.733,9408174,30200,492562140,-1229224999
02:37:43.830,9408274,30200,492562143,-1229225000
02:37:43.930,9408372,30210,492562146,-1229225000
02:37:44.028,9408473,30220,492562148,-1229225000
02:37:44.130,9408574,30220,492562150,-1229225000
02:37:44.232,9408679,30230,492562152,-1229225001
02:37:44.338,9408776,30230,492562154,-1229225003
02:37:44.432,9408878,30240,492562155,-1229225004
02:37:44.532,9408974,30240,492562156,-1229225005
02:37:44.632,9409074,30250,492562157,-1229225006
02:37:44.730,9409176,30260,492562157,-1229225005
02:37:44.832,9409274,30270,492562158,-1229225005
02:37:44.932,9409374,30290,492562159,-1229225004
02:37:45.032,9409478,30300,492562160,-1229225003
02:37:45.132,9409574,30310,492562161,-1229225003
02:37:45.232,9409673,30310,492562162,-1229225001
02:37:45.337,9409776,30320,492562162,-1229225000
02:37:45.434,9409874,30320,492562163,-1229225000
02:37:45.532,9409973,30320,492562164,-1229225000
02:37:45.629,9410073,30320,492562165,-1229224999
02:37:45.732,9410173,30320,492562166,-1229224999
02:37:45.832,9410274,30320,492562168,-1229224999
02:37:45.932,9410374,30320,492562169,-1229224999
02:37:46.029,9410474,30310,492562170,-1229225000
02:37:46.129,9410574,30300,492562172,-1229225000
02:37:46.227,9410673,30300,492562173,-1229225000
02:37:46.337,9410779,30290,492562175,-1229225000
02:37:46.437,9410874,30290,492562176,-1229224999
02:37:46.529,9410974,30290,492562177,-1229224999
02:37:46.631,9411074,30290,492562179,-1229224999
02:37:46.726,9411174,30290,492562181,-1229224999
02:37:46.831,9411274,30300,492562182,-1229224999
02:37:46.929,9411374,30300,492562184,-1229224999
02:37:47.026,9411474,30300,492562185,-1229224999
02:37:47.131,9411574,30300,492562187,-1229224999
02:37:47.231,9411674,30290,492562188,-1229224998
02:37:47.336,9411773,30290,492562190,-1229224997
02:37:47.426,9411874,30290,492562191,-1229224996
02:37:47.529,9411974,30290,492562192,-1229224995
02:37:47.631,9412073,30290,492562194,-1229224995
02:37:47.731,9412176,30290,492562195,-1229224994
02:37:47.829,9412274,30280,492562196,-1229224992
02:37:47.928,9412374,30280,492562197,-1229224991
02:37:48.031,9412474,30270,492562199,-1229224991
02:37:48.131,9412574,30260,492562200,-1229224990
02:37:48.228,9412674,30260,492562201,-1229224989
02:37:48.333,9412774,30250,492562203,-1229224989
02:37:48.435,9412876,30240,492562204,-1229224989
02:37:48.531,9412976,30230,492562206,-1229224989
02:37:48.630,9413074,30220,492562207,-1229224988
02:37:48.731,9413173,30210,492562210,-1229224986
02:37:48.828,9413273,30200,492562211,-1229224985
02:37:48.926,9413374,30190,492562213,-1229224983
02:37:49.030,9413473,30180,492562215,-1229224982
02:37:49.130,9413574,30170,492562216,-1229224981
02:37:49.228,9413674,30160,492562217,-1229224981
02:37:49.331,9413773,30160,492562218,-1229224981
02:37:49.430,9413873,30160,492562219,-1229224981
02:37:49.530,9413974,30150,492562220,-1229224981
02:37:49.628,9414074,30150,492562221,-1229224981
02:37:49.730,9414174,30150,492562221,-1229224982
02:37:49.830,9414274,30140,492562222,-1229224982
02:37:49.928,9414374,30140,492562223,-1229224982
02:37:50.030,9414474,30130,492562225,-1229224981
02:37:50.130,9414573,30120,492562227,-1229224980
02:37:50.230,9414674,30120,492562228,-1229224978
02:37:50.335,9414776,30110,492562230,-1229224975
02:37:50.427,9414874,30100,492562231,-1229224972
02:37:50.530,9414974,30090,492562232,-1229224969
02:37:50.625,9415074,30080,492562234,-1229224965
02:37:50.727,9415173,30070,492562235,-1229224962
02:37:50.839,9415283,30060,492562236,-1229224959
02:37:50.927,9415374,30060,492562238,-1229224957
02:37:51.027,9415473,30050,492562238,-1229224956
02:37:51.129,9415573,30040,492562238,-1229224955
02:37:51.229,9415674,30030,492562238,-1229224954
02:37:51.334,9415779,30030,492562239,-1229224954
02:37:51.425,9415874,30020,492562239,-1229224953
02:37:51.527,9415973,30020,492562240,-1229224953
02:37:51.624,9416074,30010,492562241,-1229224952
02:37:51.727,9416174,30000,492562242,-1229224952
02:37:51.829,9416274,29990,492562242,-1229224951
02:37:51.927,9416374,29980,492562243,-1229224950
02:37:52.024,9416473,29970,492562244,-1229224948
02:37:52.129,9416573,29960,492562244,-1229224945
02:37:52.229,9416676,29960,492562246,-1229224943
02:37:52.332,9416779,29950,492562248,-1229224942
02:37:52.431,9416876,29940,492562249,-1229224941
02:37:52.527,9416978,29930,492562251,-1229224940
02:37:52.629,9417074,29930,492562252,-1229224939
02:37:52.727,9417174,29930,492562254,-1229224937
02:37:52.827,9417274,29930,492562255,-1229224935
02:37:52.927,9417374,29930,492562256,-1229224933
02:37:53.029,9417474,29920,492562258,-1229224931
02:37:53.129,9417576,29920,492562259,-1229224929
02:37:53.229,9417673,29920,492562259,-1229224928
02:37:53.329,9417774,29920,492562260,-1229224926
02:37:53.427,9417874,29920,492562260,-1229224925
02:37:53.534,9417981,29920,492562260,-1229224923
02:37:53.629,9418074,29920,492562260,-1229224921
02:37:53.726,9418174,29920,492562261,-1229224919
02:37:53.827,9418273,29920,492562261,-1229224918
02:37:53.926,9418379,29910,492562262,-1229224917
02:37:54.029,9418474,29910,492562263,-1229224917
02:37:54.129,9418574,29920,492562264,-1229224917
02:37:54.224,9418673,29920,492562265,-1229224916
02:37:54.329,9418774,29930,492562266,-1229224916
02:37:54.426,9418874,29940,492562267,-1229224914
02:37:54.524,9418973,29940,492562269,-1229224911
02:37:54.626,9419078,29950,492562271,-1229224908
02:37:54.731,9419178,29960,492562271,-1229224905
02:37:54.823,9419273,29970,492562272,-1229224903
02:37:54.928,9419376,29970,492562273,-1229224901
02:37:55.026,9419474,29980,492562274,-1229224900
02:37:55.123,9419573,29980,492562274,-1229224898
02:37:55.228,9419674,29990,492562274,-1229224896
02:37:55.328,9419774,30000,492562274,-1229224895
02:37:55.426,9419874,30010,492562274,-1229224893
02:37:55.526,9419974,30020,492562274,-1229224891
02:37:55.628,9420074,30030,492562275,-1229224890
02:37:55.728,9420174,30030,492562275,-1229224888
02:37:55.823,9420274,30050,492562275,-1229224886
02:37:55.926,9420374,30060,492562275,-1229224885
02:37:56.023,9420473,30070,492562276,-1229224883
02:37:56.126,9420574,30080,492562276,-1229224882
02:37:56.228,9420674,30090,492562277,-1229224882
02:37:56.333,9420774,30100,492562279,-1229224881
02:37:56.425,9420874,30100,492562280,-1229224881
02:37:56.528,9420974,30110,492562281,-1229224881
02:37:56.625,9421074,30120,492562282,-1229224881
02:37:56.727,9421174,30130,492562283,-1229224881
02:37:56.828,9421276,30140,492562284,-1229224882
02:37:56.925,9421374,30150,492562285,-1229224882
02:37:57.027,9421473,30160,492562286,-1229224882
02:37:57.127,9421573,30170,492562287,-1229224880
02:37:57.225,9421674,30190,492562288,-1229224877
02:37:57.330,9421774,30210,492562289,-1229224874
02:37:57.425,9421874,30230,492562290,-1229224871
02:37:57.527,9421974,30240,492562291,-1229224868
02:37:57.627,9422079,30250,492562292,-1229224867
02:37:57.727,9422174,30270,492562293,-1229224865
02:37:57.827,9422274,30280,492562295,-1229224865
02:37:57.923,9422374,30290,492562297,-1229224865
02:37:58.025,9422474,30300,492562299,-1229224864
02:37:58.127,9422574,30310,492562300,-1229224864
02:37:58.225,9422674,30320,492562301,-1229224863
02:37:58.328,9422774,30340,492562302,-1229224862
02:37:58.427,9422874,30360,492562304,-1229224860
02:37:58.527,9422974,30380,492562305,-1229224858
02:37:58.627,9423073,30390,492562306,-1229224857
02:37:58.724,9423174,30400,492562307,-1229224856
02:37:58.825,9423276,30400,492562309,-1229224856
02:37:58.927,9423374,30410,492562310,-1229224856
02:37:59.027,9423474,30420,492562311,-1229224855
02:37:59.124,9423574,30420,492562313,-1229224854
02:37:59.227,9423673,30420,492562315,-1229224852
02:37:59.327,9423774,30430,492562316,-1229224849
02:37:59.424,9423874,30430,492562318,-1229224848
02:37:59.526,9423973,30440,492562319,-1229224846
02:37:59.622,9424074,30440,492562320,-1229224845
02:37:59.726,9424176,30440,492562321,-1229224845
02:37:59.831,9424281,30440,492562322,-1229224845
02:37:59.924,9424374,30440,492562322,-1229224844
02:38:00.021,9424474,30440,492562322,-1229224845
02:38:00.123,9424578,30440,492562322,-1229224846
02:38:00.226,9424674,30440,492562322,-1229224847
02:38:00.326,9424776,30450,492562322,-1229224847
02:38:00.424,9424874,30450,492562322,-1229224848
02:38:00.523,9424974,30460,492562322,-1229224849
02:38:00.623,9425074,30460,492562322,-1229224849
02:38:00.725,9425173,30460,492562323,-1229224848
02:38:00.821,9425274,30450,492562324,-1229224847
02:38:00.923,9425374,30450,492562324,-1229224846
02:38:01.021,9425474,30440,492562325,-1229224845
02:38:01.125,9425573,30430,492562325,-1229224846
02:38:01.225,9425678,30420,492562326,-1229224846
02:38:01.326,9425774,30410,492562327,-1229224845
02:38:01.421,9425874,30390,492562329,-1229224843
02:38:01.525,9425973,30380,492562331,-1229224840
02:38:01.620,9426074,30370,492562333,-1229224838
02:38:01.725,9426174,30360,492562334,-1229224837
02:38:01.827,9426279,30350,492562337,-1229224835
02:38:01.925,9426374,30350,492562338,-1229224834
02:38:02.025,9426474,30340,492562340,-1229224832
02:38:02.125,9426576,30330,492562342,-1229224830
02:38:02.223,9426674,30320,492562343,-1229224829
02:38:02.325,9426774,30320,492562345,-1229224830
02:38:02.422,9426878,30310,492562347,-1229224831
02:38:02.525,9426974,30310,492562349,-1229224833
02:38:02.625,9427074,30300,492562351,-1229224833
02:38:02.723,9427174,30290,492562353,-1229224834
02:38:02.822,9427273,30280,492562355,-1229224834
02:38:02.920,9427373,30280,492562357,-1229224835
02:38:03.022,9427474,30270,492562359,-1229224835
02:38:03.122,9427574,30260,492562360,-1229224836
02:38:03.220,9427673,30250,492562362,-1229224836
02:38:03.325,9427773,30240,492562364,-1229224835
02:38:03.422,9427874,30240,492562367,-1229224835
02:38:03.522,9427974,30240,492562369,-1229224834
02:38:03.622,9428074,30240,492562371,-1229224834
02:38:03.722,9428174,30240,492562372,-1229224833
02:38:03.822,9428273,30240,492562374,-1229224833
02:38:03.922,9428379,30240,492562375,-1229224833
02:38:04.019,9428473,30230,492562376,-1229224834
02:38:04.119,9428576,30230,492562377,-1229224834
02:38:04.219,9428674,30230,492562378,-1229224835
02:38:04.325,9428779,30220,492562379,-1229224835
02:38:04.424,9428874,30220,492562379,-1229224835
02:38:04.522,9428974,30200,492562380,-1229224836
02:38:04.624,9429074,30190,492562379,-1229224836
02:38:04.724,9429174,30190,492562379,-1229224836
02:38:04.824,9429274,30180,492562378,-1229224836
02:38:04.923,9429376,30170,492562377,-1229224836
02:38:05.021,9429474,30170,492562375,-1229224835
02:38:05.124,9429574,30160,492562374,-1229224833
02:38:05.224,9429674,30160,492562372,-1229224832
02:38:05.324,9429774,30160,492562371,-1229224831
02:38:05.419,9429874,30150,492562370,-1229224830
02:38:05.523,9429974,30150,492562369,-1229224829
02:38:05.623,9430076,30150,492562368,-1229224829
02:38:05.728,9430179,30150,492562366,-1229224828
02:38:05.821,9430274,30150,492562365,-1229224827
02:38:05.921,9430373,30150,492562363,-1229224827
02:38:06.023,9430474,30160,492562362,-1229224827
02:38:06.123,9430574,30160,492562361,-1229224826
02:38:06.221,9430673,30160,492562360,-1229224827
02:38:06.326,9430776,30170,492562358,-1229224828
02:38:06.423,9430874,30170,492562357,-1229224828
02:38:06.523,9430974,30180,492562356,-1229224828
02:38:06.620,9431078,30190,492562356,-1229224829
02:38:06.723,9431178,30200,492562355,-1229224829
02:38:06.823,9431276,30200,492562354,-1229224830
02:38:06.920,9431378,30210,492562353,-1229224830
02:38:07.023,9431474,30210,492562352,-1229224831
02:38:07.118,9431574,30220,492562351,-1229224831
02:38:07.223,9431673,30230,492562349,-1229224831
02:38:07.326,9431776,30240,492562348,-1229224831
02:38:07.423,9431874,30250,492562347,-1229224831
02:38:07.523,9431978,30260,492562346,-1229224830
02:38:07.622,9432074,30270,492562345,-1229224830
02:38:07.720,9432173,30280,492562345,-1229224830
02:38:07.820,9432274,30290,492562345,-1229224830
02:38:07.922,9432374,30300,492562345,-1229224830
02:38:08.022,9432474,30310,492562345,-1229224830
02:38:08.120,9432574,30320,492562345,-1229224830
02:38:08.222,9432673,30320,492562346,-1229224830
02:38:08.325,9432773,30330,492562347,-1229224829
02:38:08.422,9432874,30340,492562349,-1229224828
02:38:08.522,9432973,30340,492562350,-1229224827
02:38:08.622,9433074,30350,492562351,-1229224826
02:38:08.719,9433174,30350,492562353,-1229224825
02:38:08.820,9433279,30350,492562354,-1229224824
02:38:08.920,9433374,30360,492562355,-1229224823
02:38:09.020,9433474,30360,492562355,-1229224823
02:38:09.120,9433573,30360,492562356,-1229224823
02:38:09.217,9433674,30360,492562357,-1229224823
02:38:09.327,9433779,30360,492562358,-1229224822
02:38:09.420,9433874,30350,492562359,-1229224820
02:38:09.517,9433973,30350,492562360,-1229224819
02:38:09.622,9434074,30340,492562361,-1229224818
02:38:09.717,9434174,30340,492562362,-1229224817
02:38:09.822,9434274,30330,492562362,-1229224817
02:38:09.920,9434374,30330,492562361,-1229224818
02:38:10.022,9434474,30320,492562360,-1229224818
02:38:10.127,9434578,30320,492562360,-1229224818
02:38:10.222,9434676,30310,492562360,-1229224817
02:38:10.325,9434774,30310,492562360,-1229224817
02:38:10.431,9434874,30310,492562361,-1229224816
02:38:10.517,9434974,30300,492562361,-1229224815
02:38:10.619,9435076,30300,492562361,-1229224814
02:38:10.721,9435173,30300,492562362,-1229224812
02:38:10.819,9435273,30310,492562363,-1229224810
02:38:10.921,9435373,30310,492562364,-1229224809
02:38:11.021,9435473,30310,492562365,-1229224807
02:38:11.121,9435574,30320,492562366,-1229224805
02:38:11.221,9435674,30320,492562368,-1229224804
02:38:11.326,9435777,30320,492562369,-1229224804
02:38:11.421,9435874,30330,492562370,-1229224803
02:38:11.523,9435979,30330,492562371,-1229224802
02:38:11.621,9436073,30330,492562371,-1229224801
02:38:11.719,9436174,30340,492562372,-1229224801
02:38:11.820,9436274,30340,492562374,-1229224799
02:38:11.918,9436374,30340,492562375,-1229224798
02:38:12.020,9436474,30330,492562376,-1229224795
02:38:12.120,9436574,30320,492562377,-1229224793
02:38:12.217,9436674,30310,492562377,-1229224791
02:38:12.326,9436776,30300,492562378,-1229224790
02:38:12.425,9436876,30290,492562378,-1229224789
02:38:12.520,9436974,30280,492562378,-1229224788
02:38:12.615,9437076,30270,492562379,-1229224787
02:38:12.717,9437174,30260,492562380,-1229224787
02:38:12.820,9437274,30250,492562381,-1229224785
02:38:12.920,9437379,30230,492562381,-1229224784
02:38:13.020,9437474,30220,492562381,-1229224783
02:38:13.115,9437574,30210,492562382,-1229224781
02:38:13.219,9437674,30200,492562382,-1229224780
02:38:13.320,9437779,30190,492562382,-1229224779
02:38:13.415,9437874,30180,492562383,-1229224778
02:38:13.517,9437973,30170,492562383,-1229224777
02:38:13.619,9438074,30160,492562384,-1229224777
02:38:13.719,9438174,30150,492562385,-1229224776
02:38:13.819,9438274,30140,492562385,-1229224775
02:38:13.916,9438376,30140,492562386,-1229224774
02:38:14.016,9438474,30130,492562387,-1229224773
02:38:14.119,9438573,30110,492562388,-1229224771
02:38:14.214,9438673,30100,492562389,-1229224770
02:38:14.322,9438774,30090,492562390,-1229224769
02:38:14.416,9438876,30080,492562391,-1229224769
02:38:14.519,9438974,30070,492562391,-1229224769
02:38:14.619,9439074,30060,492562392,-1229224768
02:38:14.714,9439174,30050,492562392,-1229224767
02:38:14.816,9439276,30050,492562393,-1229224765
02:38:14.914,9439374,30040,492562393,-1229224763
02:38:15.018,9439474,30040,492562393,-1229224761
02:38:15.118,9439574,30030,492562393,-1229224759
02:38:15.218,9439674,30030,492562393,-1229224758
02:38:15.321,9439779,30030,492562394,-1229224757
02:38:15.415,9439874,30030,492562394,-1229224756
02:38:15.515,9439974,30030,492562395,-1229224756
02:38:15.615,9440078,30030,492562396,-1229224757
02:38:15.717,9440174,30030,492562396,-1229224758
02:38:15.815,9440273,30040,492562397,-1229224759
02:38:15.915,9440374,30040,492562397,-1229224759
02:38:16.017,9440473,30050,492562398,-1229224760
02:38:16.117,9440573,30050,492562398,-1229224760
02:38:16.215,9440673,30060,492562399,-1229224761
02:38:16.322,9440774,30060,492562400,-1229224761
02:38:16.422,9440874,30070,492562401,-1229224761
02:38:16.522,9440979,30080,492562402,-1229224762
02:38:16.617,9441079,30090,492562403,-1229224762
02:38:16.714,9441174,30100,492562405,-1229224762
02:38:16.812,9441274,30110,492562406,-1229224761
02:38:16.914,9441373,30120,492562407,-1229224760
02:38:17.014,9441474,30130,492562408,-1229224759
02:38:17.114,9441574,30150,492562408,-1229224757
02:38:17.216,9441673,30160,492562409,-1229224756
02:38:17.317,9441774,30170,492562410,-1229224756
02:38:17.416,9441874,30180,492562410,-1229224755
02:38:17.511,9441973,30190,492562411,-1229224756
02:38:17.613,9442074,30200,492562411,-1229224755
02:38:17.714,9442174,30210,492562411,-1229224754
02:38:17.814,9442279,30220,492562412,-1229224754
02:38:17.916,9442373,30230,492562412,-1229224753
02:38:18.013,9442473,30230,492562414,-1229224752
02:38:18.113,9442573,30230,492562415,-1229224751
02:38:18.216,9442674,30240,492562417,-1229224751
02:38:18.321,9442779,30240,492562418,-1229224750
02:38:18.416,9442873,30240,492562419,-1229224750
02:38:18.511,9442974,30250,492562421,-1229224751
02:38:18.615,9443074,30250,492562422,-1229224750
02:38:18.715,9443174,30260,492562424,-1229224749
02:38:18.815,9443274,30270,492562425,-1229224747
02:38:18.910,9443376,30270,492562427,-1229224744
02:38:19.015,9443474,30280,492562429,-1229224743
02:38:19.115,9443574,30290,492562430,-1229224742
02:38:19.215,9443674,30290,492562431,-1229224741
02:38:19.316,9443774,30280,492562431,-1229224740
02:38:19.412,9443873,30270,492562432,-1229224739
02:38:19.510,9443973,30270,492562432,-1229224740
02:38:19.615,9444073,30270,492562433,-1229224739
02:38:19.712,9444173,30270,492562434,-1229224739
02:38:19.815,9444273,30270,492562435,-1229224737
02:38:19.912,9444374,30270,492562436,-1229224736
02:38:20.014,9444479,30270,492562437,-1229224735
02:38:20.114,9444576,30280,492562437,-1229224734
02:38:20.212,9444674,30280,492562438,-1229224733
02:38:20.315,9444773,30280,492562438,-1229224733
02:38:20.414,9444874,30290,492562439,-1229224732
02:38:20.514,9444973,30290,492562439,-1229224731
02:38:20.609,9445074,30290,492562440,-1229224729
02:38:20.712,9445174,30300,492562441,-1229224727
02:38:20.809,9445273,30300,492562442,-1229224725
02:38:20.911,9445374,30310,492562443,-1229224722
02:38:21.009,9445474,30310,492562444,-1229224719
02:38:21.116,9445574,30310,492562445,-1229224716
02:38:21.209,9445673,30300,492562446,-1229224714
02:38:21.319,9445773,30300,492562448,-1229224713
02:38:21.411,9445874,30300,492562449,-1229224710
02:38:21.511,9445973,30300,492562450,-1229224708
02:38:21.611,9446073,30300,492562451,-1229224705
02:38:21.711,9446173,30300,492562452,-1229224702
02:38:21.813,9446277,30300,492562454,-1229224699
02:38:21.910,9446374,30300,492562455,-1229224697
02:38:22.012,9446474,30300,492562456,-1229224694
