BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
04:01:52.330,14504461,56130,492563710,-1229224447
04:01:52.423,14504561,56140,492563711,-1229224446
04:01:52.519,14504661,56140,492563711,-1229224446
04:01:52.623,14504761,56140,492563712,-1229224445
04:01:52.734,14504861,56150,492563712,-1229224444
04:01:52.823,14504961,56150,492563713,-1229224443
04:01:52.920,14505061,56150,492563713,-1229224443
04:01:53.013,14505161,56160,492563713,-1229224442
04:01:53.111,14505261,56160,492563714,-1229224441
04:01:53.225,14505363,56160,492563715,-1229224441
04:01:53.326,14505461,56160,492563716,-1229224442
04:01:53.428,14505561,56160,492563717,-1229224442
04:01:53.526,14505661,56160,492563717,-1229224442
04:01:53.640,14505761,56170,492563717,-1229224442
04:01:53.740,14505863,56170,492563717,-1229224442
04:01:53.840,14505961,56170,492563717,-1229224442
04:01:53.932,14506061,56170,492563717,-1229224442
04:01:54.021,14506161,56170,492563717,-1229224442
04:01:54.130,14506261,56170,492563717,-1229224442
04:01:54.227,14506361,56170,492563717,-1229224442
04:01:54.325,14506466,56170,492563717,-1229224443
04:01:54.429,14506561,56170,492563718,-1229224443
04:01:54.525,14506661,56170,492563719,-1229224443
04:01:54.630,14506761,56160,492563719,-1229224444
04:01:54.730,14506866,56160,492563719,-1229224444
04:01:54.825,14506961,56170,492563719,-1229224444
04:01:54.922,14507061,56170,492563719,-1229224444
04:01:55.023,14507161,56170,492563718,-1229224445
04:01:55.132,14507261,56170,492563718,-1229224445
04:01:55.227,14507361,56170,492563719,-1229224445
04:01:55.322,14507461,56170,492563720,-1229224445
04:01:55.424,14507561,56170,492563720,-1229224445
04:01:55.512,14507661,56170,492563721,-1229224446
04:01:55.617,14507761,56170,492563721,-1229224446
04:01:55.722,14507863,56170,492563721,-1229224446
04:01:55.822,14507961,56170,492563722,-1229224447
04:01:55.924,14508063,56170,492563722,-1229224447
04:01:56.032,14508161,56170,492563721,-1229224447
04:01:56.141,14508263,56170,492563721,-1229224447
04:01:56.237,14508361,56170,492563720,-1229224447
04:01:56.344,14508461,56170,492563719,-1229224446
04:01:56.437,14508563,56160,492563719,-1229224446
04:01:56.532,14508661,56160,492563719,-1229224446
04:01:56.634,14508761,56160,492563718,-1229224446
04:01:56.731,14508861,56160,492563718,-1229224446
04:01:56.827,14508963,56160,492563718,-1229224445
04:01:56.915,14509063,56160,492563717,-1229224445
04:01:57.007,14509161,56150,492563717,-1229224445
04:01:57.124,14509261,56150,492563717,-1229224445
04:01:57.229,14509361,56150,492563718,-1229224445
04:01:57.326,14509461,56150,492563718,-1229224445
04:01:57.414,14509561,56150,492563718,-1229224445
04:01:57.509,14509661,56150,492563718,-1229224445
04:01:57.614,14509761,56140,492563718,-1229224445
04:01:57.726,14509866,56140,492563718,-1229224445
04:01:57.814,14509961,56140,492563717,-1229224445
04:01:57.906,14510061,56140,492563717,-1229224446
04:01:57.999,14510163,56140,492563717,-1229224447
04:01:58.109,14510261,56140,492563717,-1229224447
04:01:58.206,14510361,56140,492563717,-1229224447
04:01:58.304,14510463,56140,492563717,-1229224447
04:01:58.398,14510561,56130,492563717,-1229224446
04:01:58.491,14510661,56130,492563717,-1229224446
04:01:58.599,14510763,56130,492563717,-1229224446
04:01:58.699,14510861,56130,492563717,-1229224446
04:01:58.801,14510961,56130,492563716,-1229224445
04:01:58.894,14511061,56130,492563715,-1229224444
04:01:58.988,14511163,56130,492563714,-1229224443
04:01:59.096,14511266,56130,492563713,-1229224442
04:01:59.196,14511361,56130,492563713,-1229224441
04:01:59.291,14511461,56130,492563712,-1229224441
04:01:59.391,14511561,56130,492563711,-1229224440
04:01:59.486,14511663,56130,492563709,-1229224439
04:01:59.600,14511761,56130,492563708,-1229224439
04:01:59.703,14511861,56120,492563708,-1229224439
04:01:59.811,14511961,56120,492563707,-1229224439
04:01:59.916,14512061,56120,492563706,-1229224439
04:02:00.011,14512161,56110,492563706,-1229224439
04:02:00.121,14512263,56110,492563705,-1229224439
04:02:00.216,14512361,56110,492563704,-1229224440
04:02:00.308,14512461,56110,492563703,-1229224440
04:02:00.401,14512561,56100,492563702,-1229224439
04:02:00.503,14512661,56100,492563701,-1229224439
04:02:00.621,14512766,56100,492563700,-1229224439
04:02:00.711,14512861,56100,492563699,-1229224439
04:02:00.803,14512961,56090,492563697,-1229224439
04:02:00.891,14513061,56090,492563696,-1229224439
04:02:00.994,14513161,56090,492563695,-1229224440
04:02:01.103,14513261,56090,492563694,-1229224440
04:02:01.202,14513361,56090,492563692,-1229224440
04:02:01.302,14513463,56090,492563691,-1229224440
04:02:01.407,14513561,56090,492563690,-1229224440
04:02:01.502,14513661,56090,492563688,-1229224441
04:02:01.610,14513761,56080,492563687,-1229224441
04:02:01.718,14513861,56080,492563685,-1229224441
04:02:01.804,14513961,56080,492563684,-1229224441
04:02:01.905,14514061,56080,492563682,-1229224441
04:02:01.995,14514161,56080,492563681,-1229224440
04:02:02.104,14514261,56080,492563679,-1229224440
04:02:02.201,14514363,56080,492563677,-1229224440
04:02:02.289,14514461,56080,492563676,-1229224440
04:02:02.389,14514561,56070,492563674,-1229224441
04:02:02.494,14514661,56070,492563673,-1229224441
04:02:02.604,14514761,56070,492563671,-1229224441
04:02:02.704,14514863,56070,492563670,-1229224441
04:02:02.796,14514961,56070,492563668,-1229224442
04:02:02.894,14515061,56070,492563666,-1229224442
04:02:02.988,14515161,56070,492563665,-1229224442
04:02:03.084,14515263,56070,492563663,-1229224442
04:02:03.191,14515361,56070,492563662,-1229224442
04:02:03.283,14515461,56070,492563661,-1229224441
04:02:03.374,14515561,56080,492563660,-1229224441
04:02:03.471,14515661,56080,492563659,-1229224441
04:02:03.571,14515761,56090,492563657,-1229224441
04:02:03.674,14515861,56090,492563656,-1229224441
04:02:03.769,14515961,56090,492563654,-1229224440
04:02:03.861,14516061,56100,492563653,-1229224440
04:02:03.951,14516161,56100,492563652,-1229224440
04:02:04.051,14516261,56100,492563651,-1229224440
04:02:04.156,14516361,56100,492563650,-1229224440
04:02:04.251,14516463,56100,492563648,-1229224439
04:02:04.348,14516561,56100,492563647,-1229224439
04:02:04.440,14516661,56110,492563645,-1229224439
04:02:04.541,14516763,56110,492563644,-1229224439
04:02:04.651,14516863,56110,492563643,-1229224439
04:02:04.741,14516961,56110,492563642,-1229224439
04:02:04.839,14517061,56110,492563642,-1229224439
04:02:04.936,14517161,56110,492563641,-1229224439
04:02:05.031,14517261,56110,492563641,-1229224439
04:02:05.146,14517361,56100,492563641,-1229224439
04:02:05.236,14517461,56110,492563641,-1229224439
04:02:05.333,14517561,56110,492563641,-1229224439
04:02:05.434,14517661,56110,492563641,-1229224439
04:02:05.534,14517763,56110,492563641,-1229224440
04:02:05.637,14517862,56110,492563641,-1229224440
04:02:05.729,14517962,56110,492563640,-1229224439
04:02:05.825,14518062,56110,492563640,-1229224439
04:02:05.928,14518162,56110,492563639,-1229224439
04:02:06.024,14518261,56110,492563639,-1229224439
04:02:06.126,14518361,56110,492563639,-1229224439
04:02:06.224,14518461,56110,492563639,-1229224439
04:02:06.324,14518561,56110,492563639,-1229224440
04:02:06.429,14518664,56110,492563640,-1229224440
04:02:06.533,14518764,56110,492563641,-1229224441
04:02:06.625,14518861,56120,492563642,-1229224442
04:02:06.730,14518964,56120,492563642,-1229224442
04:02:06.827,14519061,56130,492563643,-1229224443
04:02:06.927,14519161,56130,492563643,-1229224443
04:02:07.026,14519261,56140,492563643,-1229224444
04:02:07.126,14519364,56150,492563643,-1229224445
04:02:07.228,14519461,56150,492563643,-1229224446
04:02:07.326,14519564,56160,492563644,-1229224446
04:02:07.428,14519661,56170,492563645,-1229224447
04:02:07.527,14519761,56170,492563645,-1229224448
04:02:07.627,14519864,56180,492563646,-1229224449
04:02:07.732,14519964,56180,492563646,-1229224449
04:02:07.827,14520061,56190,492563646,-1229224450
04:02:07.929,14520164,56190,492563646,-1229224450
04:02:08.030,14520264,56190,492563646,-1229224450
04:02:08.130,14520364,56200,492563646,-1229224451
04:02:08.228,14520464,56200,492563646,-1229224451
04:02:08.332,14520564,56200,492563646,-1229224451
04:02:08.428,14520662,56210,492563646,-1229224451
04:02:08.529,14520761,56210,492563646,-1229224451
04:02:08.633,14520864,56220,492563646,-1229224452
04:02:08.733,14520964,56220,492563647,-1229224452
04:02:08.830,14521064,56220,492563648,-1229224452
04:02:08.928,14521162,56230,492563648,-1229224452
04:02:09.029,14521261,56230,492563649,-1229224452
04:02:09.129,14521361,56230,492563650,-1229224452
04:02:09.229,14521462,56240,492563650,-1229224451
04:02:09.333,14521564,56250,492563651,-1229224450
04:02:09.429,14521661,56250,492563652,-1229224450
04:02:09.534,14521764,56260,492563653,-1229224450
04:02:09.630,14521862,56260,492563654,-1229224450
04:02:09.730,14521961,56270,492563656,-1229224450
04:02:09.830,14522062,56270,492563657,-1229224451
04:02:09.930,14522162,56280,492563659,-1229224452
04:02:10.030,14522261,56280,492563660,-1229224453
04:02:10.130,14522362,56280,492563661,-1229224454
04:02:10.230,14522462,56280,492563662,-1229224455
04:02:10.331,14522561,56280,492563662,-1229224456
04:02:10.435,14522667,56280,492563663,-1229224458
04:02:10.541,14522767,56280,492563664,-1229224459
04:02:10.631,14522862,56280,492563664,-1229224460
04:02:10.731,14522962,56290,492563665,-1229224461
04:02:10.836,14523062,56290,492563666,-1229224462
04:02:10.932,14523162,56290,492563667,-1229224463
04:02:11.035,14523262,56290,492563668,-1229224464
04:02:11.135,14523362,56300,492563669,-1229224465
04:02:11.232,14523462,56300,492563670,-1229224465
04:02:11.332,14523562,56300,492563670,-1229224465
04:02:11.432,14523662,56300,492563671,-1229224465
04:02:11.535,14523762,56300,492563671,-1229224465
04:02:11.633,14523862,56300,492563672,-1229224466
04:02:11.738,14523962,56300,492563673,-1229224467
04:02:11.838,14524064,56300,492563674,-1229224468
04:02:11.938,14524162,56310,492563675,-1229224469
04:02:12.043,14524269,56320,492563677,-1229224470
04:02:12.143,14524365,56320,492563678,-1229224471
04:02:12.238,14524465,56330,492563680,-1229224472
04:02:12.338,14524562,56330,492563681,-1229224473
04:02:12.438,14524664,56330,492563682,-1229224473
04:02:12.539,14524764,56340,492563683,-1229224474
04:02:12.636,14524862,56340,492563684,-1229224475
04:02:12.734,14524962,56340,492563685,-1229224475
04:02:12.834,14525062,56340,492563685,-1229224476
04:02:12.934,14525164,56350,492563686,-1229224476
04:02:13.034,14525262,56350,492563686,-1229224477
04:02:13.139,14525365,56350,492563687,-1229224477
04:02:13.239,14525467,56350,492563687,-1229224478
04:02:13.339,14525567,56350,492563687,-1229224478
04:02:13.439,14525662,56350,492563687,-1229224479
04:02:13.540,14525764,56360,492563688,-1229224479
04:02:13.640,14525862,56360,492563688,-1229224480
04:02:13.737,14525962,56360,492563688,-1229224480
04:02:13.835,14526062,56360,492563688,-1229224480
04:02:13.940,14526162,56360,492563687,-1229224480
04:02:14.040,14526265,56360,492563687,-1229224480
04:02:14.140,14526367,56360,492563687,-1229224480
04:02:14.240,14526465,56360,492563688,-1229224480
04:02:14.336,14526564,56350,492563688,-1229224480
04:02:14.436,14526662,56350,492563689,-1229224480
04:02:14.546,14526762,56350,492563690,-1229224480
04:02:14.651,14526862,56350,492563692,-1229224480
04:02:14.741,14526962,56340,492563692,-1229224480
04:02:14.836,14527062,56340,492563693,-1229224480
04:02:14.941,14527165,56340,492563694,-1229224479
04:02:15.036,14527262,56340,492563695,-1229224479
04:02:15.141,14527362,56340,492563697,-1229224480
04:02:15.237,14527462,56340,492563698,-1229224480
04:02:15.339,14527562,56340,492563700,-1229224480
04:02:15.442,14527665,56340,492563701,-1229224480
04:02:15.542,14527762,56340,492563702,-1229224480
04:02:15.637,14527862,56340,492563703,-1229224480
04:02:15.739,14527962,56340,492563704,-1229224480
04:02:15.839,14528062,56340,492563704,-1229224480
04:02:15.940,14528165,56340,492563705,-1229224480
04:02:16.038,14528262,56340,492563705,-1229224481
04:02:16.140,14528362,56340,492563706,-1229224481
04:02:16.238,14528465,56340,492563706,-1229224481
04:02:16.338,14528565,56340,492563706,-1229224481
04:02:16.438,14528665,56340,492563706,-1229224482
04:02:16.551,14528768,56340,492563707,-1229224483
04:02:16.644,14528862,56340,492563708,-1229224484
04:02:16.743,14528962,56340,492563709,-1229224485
04:02:16.839,14529061,56340,492563711,-1229224486
04:02:16.941,14529161,56340,492563713,-1229224488
04:02:17.041,14529261,56340,492563715,-1229224489
04:02:17.140,14529361,56340,492563716,-1229224490
04:02:17.240,14529461,56340,492563717,-1229224490
04:02:17.342,14529561,56350,492563718,-1229224490
04:02:17.440,14529666,56350,492563719,-1229224491
04:02:17.540,14529761,56350,492563720,-1229224491
04:02:17.642,14529862,56360,492563721,-1229224492
04:02:17.772,14529963,56360,492563721,-1229224493
04:02:17.862,14530061,56360,492563722,-1229224493
04:02:17.949,14530161,56370,492563723,-1229224494
04:02:18.042,14530263,56370,492563724,-1229224495
04:02:18.143,14530361,56380,492563724,-1229224495
04:02:18.239,14530467,56380,492563725,-1229224496
04:02:18.338,14530561,56390,492563725,-1229224497
04:02:18.438,14530664,56390,492563726,-1229224497
04:02:18.545,14530761,56390,492563727,-1229224499
04:02:18.641,14530864,56400,492563728,-1229224500
04:02:18.741,14530966,56400,492563729,-1229224501
04:02:18.844,14531062,56410,492563731,-1229224503
04:02:18.939,14531162,56410,492563732,-1229224504
04:02:19.042,14531262,56410,492563733,-1229224505
04:02:19.141,14531362,56420,492563734,-1229224506
04:02:19.241,14531462,56420,492563735,-1229224507
04:02:19.342,14531562,56420,492563737,-1229224507
04:02:19.442,14531662,56430,492563738,-1229224507
04:02:19.545,14531762,56430,492563739,-1229224507
04:02:19.640,14531865,56430,492563741,-1229224508
04:02:19.748,14531962,56440,492563742,-1229224509
04:02:19.848,14532065,56440,492563743,-1229224509
04:02:19.948,14532165,56440,492563744,-1229224510
04:02:20.043,14532265,56440,492563744,-1229224510
04:02:20.148,14532363,56440,492563744,-1229224511
04:02:20.243,14532465,56440,492563744,-1229224511
04:02:20.343,14532562,56440,492563744,-1229224511
04:02:20.443,14532665,56440,492563744,-1229224512
04:02:20.554,14532770,56440,492563745,-1229224513
04:02:20.649,14532862,56440,492563746,-1229224514
04:02:20.746,14532965,56440,492563746,-1229224514
04:02:20.844,14533061,56440,492563747,-1229224515
04:02:20.944,14533161,56440,492563748,-1229224516
04:02:21.040,14533263,56430,492563750,-1229224517
04:02:21.145,14533361,56430,492563751,-1229224517
04:02:21.250,14533461,56430,492563752,-1229224517
04:02:21.345,14533561,56430,492563753,-1229224518
04:02:21.446,14533661,56430,492563753,-1229224518
04:02:21.546,14533761,56430,492563754,-1229224518
04:02:21.651,14533862,56430,492563754,-1229224519
04:02:21.742,14533962,56430,492563754,-1229224519
04:02:21.842,14534062,56430,492563755,-1229224519
04:02:21.943,14534162,56430,492563755,-1229224519
04:02:22.042,14534261,56430,492563756,-1229224519
04:02:22.144,14534362,56420,492563756,-1229224520
04:02:22.242,14534461,56420,492563757,-1229224520
04:02:22.343,14534562,56420,492563758,-1229224521
04:02:22.443,14534661,56420,492563759,-1229224521
04:02:22.544,14534761,56420,492563760,-1229224522
04:02:22.647,14534862,56420,492563760,-1229224522
04:02:22.747,14534961,56420,492563761,-1229224521
04:02:22.843,14535062,56420,492563762,-1229224521
04:02:22.943,14535162,56420,492563763,-1229224521
04:02:23.044,14535262,56420,492563764,-1229224521
04:02:23.145,14535364,56410,492563765,-1229224521
04:02:23.245,14535461,56410,492563765,-1229224521
04:02:23.344,14535564,56410,492563766,-1229224520
04:02:23.444,14535662,56400,492563766,-1229224520
04:02:23.549,14535764,56390,492563767,-1229224520
04:02:23.644,14535861,56390,492563767,-1229224520
04:02:23.745,14535961,56380,492563768,-1229224520
04:02:23.845,14536061,56380,492563769,-1229224521
04:02:23.945,14536161,56370,492563769,-1229224521
04:02:24.045,14536261,56370,492563770,-1229224521
04:02:24.150,14536364,56360,492563771,-1229224521
04:02:24.245,14536462,56360,492563771,-1229224521
04:02:24.346,14536562,56350,492563772,-1229224521
04:02:24.450,14536662,56350,492563773,-1229224521
04:02:24.547,14536761,56340,492563774,-1229224521
04:02:24.647,14536862,56340,492563776,-1229224521
04:02:24.747,14536962,56330,492563777,-1229224521
04:02:24.846,14537061,56330,492563779,-1229224521
04:02:24.946,14537161,56320,492563780,-1229224523
04:02:25.046,14537262,56320,492563781,-1229224523
04:02:25.148,14537361,56320,492563783,-1229224524
04:02:25.246,14537462,56320,492563785,-1229224524
04:02:25.351,14537562,56320,492563788,-1229224524
04:02:25.446,14537661,56320,492563790,-1229224524
04:02:25.551,14537764,56310,492563793,-1229224525
04:02:25.647,14537862,56310,492563795,-1229224525
04:02:25.748,14537961,56310,492563797,-1229224527
04:02:25.851,14538064,56310,492563800,-1229224528
04:02:25.947,14538164,56310,492563802,-1229224529
04:02:26.047,14538262,56310,492563804,-1229224530
04:02:26.147,14538361,56310,492563806,-1229224531
04:02:26.250,14538462,56310,492563808,-1229224532
04:02:26.347,14538562,56300,492563811,-1229224533
04:02:26.447,14538661,56300,492563812,-1229224534
04:02:26.552,14538764,56300,492563814,-1229224534
04:02:26.649,14538862,56300,492563816,-1229224535
04:02:26.747,14538961,56290,492563817,-1229224535
04:02:26.850,14539062,56280,492563819,-1229224536
04:02:26.949,14539161,56280,492563821,-1229224537
04:02:27.049,14539261,56270,492563823,-1229224538
04:02:27.152,14539362,56270,492563824,-1229224538
04:02:27.248,14539461,56260,492563826,-1229224539
04:02:27.349,14539561,56260,492563827,-1229224539
04:02:27.452,14539664,56250,492563828,-1229224539
04:02:27.550,14539761,56250,492563830,-1229224539
04:02:27.648,14539861,56240,492563831,-1229224539
04:02:27.752,14539964,56240,492563833,-1229224539
04:02:27.848,14540062,56240,492563834,-1229224539
04:02:27.950,14540161,56230,492563836,-1229224539
04:02:28.053,14540262,56230,492563838,-1229224539
04:02:28.150,14540361,56230,492563840,-1229224539
04:02:28.248,14540462,56230,492563841,-1229224540
04:02:28.349,14540561,56220,492563843,-1229224540
04:02:28.449,14540662,56220,492563844,-1229224541
04:02:28.549,14540761,56220,492563845,-1229224541
04:02:28.649,14540861,56220,492563846,-1229224541
04:02:28.749,14540961,56220,492563848,-1229224541
04:02:28.851,14541061,56220,492563849,-1229224541
04:02:28.956,14541162,56210,492563851,-1229224541
04:02:29.049,14541262,56210,492563852,-1229224540
04:02:29.152,14541362,56210,492563853,-1229224540
04:02:29.249,14541462,56210,492563854,-1229224540
04:02:29.352,14541564,56210,492563856,-1229224540
04:02:29.452,14541662,56210,492563857,-1229224540
04:02:29.550,14541761,56210,492563859,-1229224540
04:02:29.652,14541864,56210,492563860,-1229224541
04:02:29.752,14541962,56210,492563862,-1229224541
04:02:29.853,14542062,56200,492563863,-1229224541
04:02:29.953,14542161,56200,492563864,-1229224542
04:02:30.053,14542261,56200,492563866,-1229224542
04:02:30.153,14542362,56200,492563867,-1229224542
04:02:30.253,14542461,56200,492563868,-1229224542
04:02:30.353,14542561,56200,492563869,-1229224542
04:02:30.453,14542661,56200,492563870,-1229224542
04:02:30.554,14542761,56200,492563871,-1229224542
04:02:30.654,14542864,56200,492563872,-1229224543
04:02:30.754,14542962,56200,492563874,-1229224543
04:02:30.854,14543061,56200,492563875,-1229224543
04:02:30.954,14543162,56200,492563876,-1229224544
04:02:31.054,14543262,56200,492563877,-1229224544
04:02:31.157,14543362,56200,492563879,-1229224544
04:02:31.255,14543461,56200,492563880,-1229224545
04:02:31.355,14543561,56200,492563881,-1229224544
04:02:31.455,14543661,56200,492563881,-1229224544
04:02:31.558,14543762,56200,492563882,-1229224545
04:02:31.655,14543862,56190,492563883,-1229224544
04:02:31.755,14543961,56190,492563883,-1229224544
04:02:31.855,14544064,56190,492563882,-1229224543
04:02:31.955,14544161,56190,492563882,-1229224542
04:02:32.056,14544261,56180,492563882,-1229224542
04:02:32.156,14544362,56180,492563882,-1229224542
04:02:32.256,14544462,56180,492563883,-1229224542
04:02:32.356,14544561,56170,492563883,-1229224542
04:02:32.456,14544661,56170,492563884,-1229224541
04:02:32.562,14544762,56170,492563883,-1229224540
04:02:32.656,14544862,56170,492563883,-1229224540
04:02:32.757,14544961,56170,492563884,-1229224539
04:02:32.857,14545061,56170,492563885,-1229224539
04:02:32.955,14545162,56170,492563886,-1229224539
04:02:33.057,14545261,56170,492563887,-1229224539
04:02:33.157,14545362,56180,492563889,-1229224538
04:02:33.257,14545462,56180,492563890,-1229224538
04:02:33.357,14545561,56180,492563891,-1229224537
04:02:33.457,14545662,56180,492563892,-1229224536
04:02:33.558,14545761,56180,492563893,-1229224536
04:02:33.660,14545862,56180,492563894,-1229224535
04:02:33.763,14545964,56180,492563896,-1229224535
04:02:33.856,14546062,56180,492563896,-1229224534
04:02:33.958,14546161,56180,492563896,-1229224533
04:02:34.061,14546264,56180,492563896,-1229224531
04:02:34.158,14546362,56180,492563897,-1229224530
04:02:34.258,14546461,56180,492563897,-1229224529
04:02:34.359,14546562,56190,492563897,-1229224527
04:02:34.459,14546662,56190,492563897,-1229224526
04:02:34.564,14546762,56190,492563898,-1229224525
04:02:34.659,14546862,56190,492563899,-1229224524
04:02:34.757,14546962,56190,492563900,-1229224524
04:02:34.859,14547062,56190,492563901,-1229224523
04:02:34.960,14547162,56190,492563902,-1229224523
04:02:35.060,14547262,56190,492563903,-1229224523
04:02:35.160,14547362,56190,492563905,-1229224523
04:02:35.260,14547462,56180,492563906,-1229224523
04:02:35.360,14547562,56180,492563908,-1229224523
04:02:35.460,14547661,56180,492563910,-1229224524
04:02:35.561,14547761,56180,492563912,-1229224524
04:02:35.658,14547862,56180,492563914,-1229224524
04:02:35.761,14547962,56180,492563915,-1229224524
04:02:35.861,14548062,56180,492563917,-1229224524
04:02:35.964,14548164,56180,492563919,-1229224524
04:02:36.061,14548262,56180,492563921,-1229224524
04:02:36.162,14548362,56170,492563923,-1229224524
04:02:36.264,14548464,56170,492563925,-1229224524
04:02:36.362,14548562,56170,492563927,-1229224524
04:02:36.462,14548661,56160,492563928,-1229224523
04:02:36.563,14548761,56160,492563929,-1229224524
04:02:36.663,14548861,56160,492563930,-1229224523
04:02:36.763,14548961,56150,492563929,-1229224522
04:02:36.863,14549061,56150,492563929,-1229224521
04:02:36.963,14549161,56150,492563929,-1229224521
04:02:37.063,14549262,56140,492563929,-1229224520
04:02:37.164,14549361,56140,492563929,-1229224521
04:02:37.264,14549462,56140,492563929,-1229224521
04:02:37.369,14549564,56130,492563929,-1229224521
04:02:37.462,14549662,56130,492563929,-1229224522
04:02:37.569,14549762,56120,492563928,-1229224522
04:02:37.665,14549862,56110,492563928,-1229224522
04:02:37.765,14549961,56100,492563928,-1229224522
04:02:37.865,14550062,56100,492563927,-1229224522
04:02:37.965,14550162,56090,492563926,-1229224521
04:02:38.065,14550261,56080,492563926,-1229224521
04:02:38.165,14550361,56070,492563926,-1229224520
04:02:38.265,14550462,56060,492563926,-1229224520
04:02:38.366,14550562,56060,492563926,-1229224519
04:02:38.471,14550664,56050,492563926,-1229224519
04:02:38.571,14550762,56040,492563926,-1229224518
04:02:38.666,14550862,56030,492563926,-1229224518
04:02:38.766,14550961,56030,492563926,-1229224517
04:02:38.871,14551062,56020,492563925,-1229224517
04:02:38.966,14551162,56010,492563925,-1229224516
04:02:39.067,14551262,56010,492563924,-1229224515
04:02:39.167,14551362,56000,492563924,-1229224513
04:02:39.267,14551461,55990,492563923,-1229224512
04:02:39.367,14551561,55980,492563923,-1229224511
04:02:39.470,14551662,55980,492563922,-1229224510
04:02:39.570,14551762,55970,492563921,-1229224509
04:02:39.668,14551862,55970,492563920,-1229224508
04:02:39.768,14551962,55960,492563920,-1229224507
