BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
02:47:02.855,0.0,0.0,0.0
02:47:02.955,0.0,0.0,0.0
02:47:03.056,0.0,0.0,0.0
02:47:03.157,0.0,0.0,0.0
02:47:03.256,0.0,0.0,0.0
02:47:03.356,0.0,0.0,0.0
02:47:03.456,0.0,0.0,0.0
02:47:03.557,0.0,0.0,0.0
02:47:03.656,0.0,0.0,0.0
02:47:03.756,0.0,0.0,0.0
02:47:03.856,0.0,0.0,0.0
02:47:03.956,0.0,0.0,0.0
02:47:04.058,0.0,0.0,0.0
02:47:04.158,0.0,0.0,0.0
02:47:04.292,0.0,0.0,0.0
02:47:04.357,0.0,0.0,0.0
02:47:04.458,0.0,0.0,0.0
02:47:04.558,0.0,0.0,0.0
02:47:04.658,0.0,0.0,0.0
02:47:04.757,0.0,0.0,0.0
02:47:04.858,0.0,0.0,0.0
02:47:04.958,0.0,0.0,0.0
02:47:05.063,0.0,0.0,0.0
02:47:05.160,0.0,0.0,0.0
02:47:05.261,0.0,0.0,0.0
02:47:05.359,0.0,0.0,0.0
02:47:05.460,0.0,0.0,0.0
02:47:05.560,0.0,0.0,0.0
02:47:05.660,0.0,0.0,0.0
02:47:05.760,0.0,0.0,0.0
02:47:05.860,0.0,0.0,0.0
02:47:05.964,0.0,0.0,0.0
02:47:06.062,0.0,0.0,0.0
02:47:06.162,0.0,0.0,0.0
02:47:06.296,0.0,0.0,0.0
02:47:06.362,0.0,0.0,0.0
02:47:06.461,0.0,0.0,0.0
02:47:06.563,0.0,0.0,0.0
02:47:06.663,49.25628766651133,-122.92244696301012,26.85381022894354
02:47:06.763,49.25629009687171,-122.92244740262336,27.028022514761133
02:47:06.863,49.25629244949128,-122.92244808227652,27.270035560088267
02:47:06.964,49.256295107849,-122.92244825154852,27.334413683306153
02:47:07.064,49.2562976003577,-122.92244729489418,27.404322170184418
02:47:07.169,49.256300329745876,-122.92244478852933,27.47553995232878
02:47:07.265,49.256303121942835,-122.92244185519962,27.70381682257165
02:47:07.364,49.256305570085125,-122.92243918400459,27.908787564228405
02:47:07.464,49.25630756691156,-122.92243728677408,28.266174361615533
02:47:07.566,49.25630873177095,-122.92243651966157,28.567070160063558
02:47:07.665,49.256309859304984,-122.92243584270885,28.998117704706807
02:47:07.765,49.256311041417185,-122.92243542416594,29.500509087270583
02:47:07.865,49.256312002876555,-122.92243441303638,30.05050075047335
02:47:07.966,49.25631256336885,-122.92243470555789,30.5750210515245
02:47:08.067,49.25631192458199,-122.92243352969544,30.95030326163265
02:47:08.166,49.25631161990794,-122.92243151464724,31.151358674178777
02:47:08.314,49.25631071399101,-122.92242854511058,31.371097976820455
02:47:08.367,49.256309835967144,-122.92242618027844,31.50373747711324
02:47:08.466,49.25630941887464,-122.92242556813092,31.48975792028777
02:47:08.567,49.256309495500304,-122.92242531218714,31.366416376501576
02:47:08.667,49.25630921150277,-122.92242562935638,31.32027986160269
02:47:08.767,49.25630902411034,-122.92242623520202,31.28501412019157
02:47:08.867,49.256310340712965,-122.92242683141744,31.34498728676966
02:47:08.967,49.25631131042956,-122.922427365317,31.37897049658539
02:47:09.068,49.25631248149796,-122.92242788927898,31.445259872036146
02:47:09.167,49.256312871508044,-122.92242810178304,31.497623935986013
02:47:09.269,49.25631383509328,-122.92242983936902,31.57680099133724
02:47:09.371,49.256314915123895,-122.92243078829537,31.750803883515008
02:47:09.469,49.25631546163157,-122.92243123176206,31.981403927268467
02:47:09.569,49.25631526717063,-122.92243165844984,32.17635991075821
02:47:09.669,49.25631426505727,-122.92243197430803,32.232471795921676
02:47:09.768,49.25631359250754,-122.92243314482843,32.3759874518746
02:47:09.869,49.256313357531425,-122.92243355493439,32.563039765170814
02:47:09.969,49.25631261447367,-122.92243469611154,32.81166487604362
02:47:10.070,49.25631113346882,-122.92243512662773,33.062980366102565
02:47:10.172,49.256308630112976,-122.92243585864195,33.19017920834184
02:47:10.306,49.25630731919683,-122.92243656063138,33.20344982072833
02:47:10.370,49.25630623294492,-122.92243685661431,33.138110730052496
02:47:10.471,49.256305024339625,-122.92243814131425,33.070420045789376
02:47:10.571,49.25630390609298,-122.92243977745248,33.03974862414535
02:47:10.670,49.256302707476074,-122.92243993939574,33.071528694948384
02:47:10.771,49.25630096341612,-122.92243929898297,33.13461512796635
02:47:10.870,49.256299460464255,-122.92243818478097,33.15278832194967
02:47:10.970,49.2562984545549,-122.92243643698185,33.070866160087775
02:47:11.075,49.25629779569861,-122.92243429349665,32.96679353989587
02:47:11.171,49.25629740126824,-122.92243242137799,32.91406129274874
02:47:11.273,49.256297569337946,-122.92243095909092,32.78887384170145
02:47:11.372,49.256298195650835,-122.92243006408464,32.75132052782129
02:47:11.471,49.25629912644239,-122.92242895075135,32.627844172297245
02:47:11.572,49.256299564286024,-122.92242872685753,32.549008180064384
02:47:11.674,49.2563004247246,-122.92242716204557,32.49329674804624
02:47:11.772,49.256301322197125,-122.92242596676643,32.37246256708851
02:47:11.872,49.2563014510523,-122.9224231327531,32.24995488140949
02:47:11.972,49.25630156686965,-122.92242019803285,32.20104859114048
02:47:12.073,49.2563016754154,-122.92241864617374,32.04266224911618
02:47:12.172,49.2563018222044,-122.9224171852757,31.839135712657864
02:47:12.339,49.25630075558578,-122.9224167140259,31.504429010430176
02:47:12.372,49.25629985441159,-122.92241751902671,31.200070642458634
02:47:12.473,49.25629977161715,-122.92241914915823,31.000003343077534
02:47:12.574,49.25630027546482,-122.92242034334896,30.911809717500976
02:47:12.674,49.25630095679653,-122.92242122989713,30.80021790921258
02:47:12.806,49.25630148216291,-122.92242410674372,30.66244748039542
02:47:12.874,49.25630195174634,-122.92242650414379,30.625256366019443
02:47:12.974,49.25630270935115,-122.9224294259395,30.604563797965714
02:47:13.075,49.25630407334189,-122.92243207764453,30.563431358155995
02:47:13.174,49.25630489476745,-122.92243564386953,30.309539572086592
02:47:13.307,49.25630575836172,-122.9224379414608,29.953508180552845
02:47:13.375,49.25630712677286,-122.92243905530148,29.593906363069078
02:47:13.475,49.25630806595044,-122.92243954401913,29.154359485186227
02:47:13.577,49.256308420086064,-122.92243914202511,28.674135618925263
02:47:13.675,49.25630771765532,-122.9224378439153,28.29129065045543
02:47:13.812,49.25630600756755,-122.92243677859744,27.920949897328267
02:47:13.876,49.25630298723313,-122.92243752022927,27.494911896222703
02:47:13.977,49.256299116002914,-122.92243835356629,27.16876608607033
02:47:14.081,49.25629557256381,-122.92243906830431,26.89668554210391
02:47:14.180,49.256292471062174,-122.92244045240095,26.620818332500054
02:47:14.347,49.25628940270934,-122.92244138178356,26.423974990979254
02:47:14.378,49.25628731718233,-122.92244384707092,26.39852954167837
02:47:14.477,49.25628595469931,-122.92244609211977,26.471660906489635
02:47:14.578,49.256284774766094,-122.9224471704849,26.590214604239808
02:47:14.678,49.25628479698112,-122.9224454497765,26.749288901819064
02:47:14.811,49.25628399168667,-122.92244446976659,26.81396748324319
02:47:14.878,49.25628397012615,-122.92244351282974,26.88595768098928
02:47:14.978,49.25628468543523,-122.92244442377259,26.801589284751774
02:47:15.079,49.25628571412836,-122.92244402169351,26.829083500851272
02:47:15.179,49.2562865686432,-122.92244311646657,26.88509032896296
02:47:15.312,49.256287357007814,-122.92244094105274,26.940225904016668
02:47:15.380,49.25628825803048,-122.92243960657304,26.91377846938913
02:47:15.479,49.25628942425358,-122.92243764258772,27.00649000693359
02:47:15.580,49.25629112804369,-122.92243535937914,27.1117628070939
02:47:15.679,49.256293110774,-122.92243560086204,27.230045025113352
02:47:15.812,49.25629466631333,-122.92243520031181,27.353308333638022
02:47:15.879,49.25629561141005,-122.92243358860463,27.5134821974234
02:47:15.983,49.256296572865615,-122.92243271723807,27.656251998398
02:47:16.081,49.256297369333275,-122.92243294283921,27.778785544187862
02:47:16.180,49.256298005332866,-122.92243298693549,27.915526415386168
02:47:16.347,49.25629847460932,-122.92243309616192,28.10666477669461
02:47:16.385,49.25629901708732,-122.92243246733156,28.26898592083838
02:47:16.480,49.25629880218585,-122.9224340608463,28.340155455473784
02:47:16.582,49.256298635972364,-122.92243607189819,28.309612457376726
02:47:16.682,49.25629877796078,-122.92243737544185,28.28970026992038
02:47:16.814,49.25629881770044,-122.92243820429854,28.346284547615806
02:47:16.883,49.25629855719623,-122.92243798949777,28.278983494747486
02:47:16.982,49.25629876177021,-122.92243866687912,28.207287658324866
02:47:17.083,49.25629897049432,-122.92243914454923,28.211554857210604
02:47:17.182,49.2562985169469,-122.92244040312418,28.145853766627905
02:47:17.315,49.25629823885602,-122.92243984197466,28.13920367233841
02:47:17.383,49.25629831877213,-122.92243970987079,28.015932226008733
02:47:17.484,49.25629799354525,-122.92243940417684,27.86057290182993
02:47:17.585,49.25629788976315,-122.92243800748487,27.820166311616372
02:47:17.683,49.2562972374178,-122.92243814834309,27.83921176896332
02:47:17.816,49.25629715064474,-122.92243861701205,27.930471225998016
02:47:17.884,49.256296630058756,-122.92243964992439,28.162936959089595
02:47:17.984,49.25629641371373,-122.92244101173769,28.444013992733417
02:47:18.085,49.256296448665026,-122.92244144165113,28.6378242807462
02:47:18.187,49.25629611351886,-122.92244130073905,28.795720762149074
02:47:18.369,49.25629582660294,-122.92244168104266,29.032140482123076
02:47:18.388,49.256295525387195,-122.9224408756452,29.353872603200593
02:47:18.485,49.2562955181463,-122.9224384449328,29.66794189674504
02:47:18.586,49.25629569862914,-122.92243671490101,29.903453135479687
02:47:18.686,49.25629520746095,-122.92243499682857,30.123870244132036
02:47:18.819,49.25629506725066,-122.92243307957617,30.2230158277998
02:47:18.886,49.25629551141434,-122.92243193851976,30.402382215792652
02:47:18.989,49.25629546895669,-122.92243203411894,30.46063343570005
02:47:19.091,49.25629521017336,-122.92243264824087,30.406960198772783
02:47:19.186,49.25629520086892,-122.92243334924176,30.36516292336653
02:47:19.320,49.25629598447258,-122.92243303333035,30.330539518750385
02:47:19.387,49.25629741103349,-122.92243086761978,30.308796939643663
02:47:19.488,49.256299444518234,-122.9224304139248,30.4189552907473
02:47:19.589,49.25630061906389,-122.92243064252179,30.458277192326747
02:47:19.687,49.25630205522361,-122.92243026511977,30.474532607809802
02:47:19.820,49.256302311745706,-122.92243024113625,30.47345827919567
02:47:19.888,49.25630259651407,-122.92243059317794,30.49039929574658
02:47:19.988,49.25630310254349,-122.9224314192085,30.5424386240711
02:47:20.089,49.25630258168331,-122.92243234115188,30.63232135342523
02:47:20.191,49.25630134529226,-122.92243188874545,30.718625290305653
02:47:20.358,49.25630062059224,-122.92243222839637,30.822519441746405
02:47:20.391,49.25630018919187,-122.9224332857932,30.85441567533745
02:47:20.491,49.256301054709176,-122.9224345367328,30.895404417371054
02:47:20.589,49.25630249230966,-122.92243601905224,30.879918991362864
02:47:20.690,49.25630427161917,-122.92243691117035,30.733175373299886
02:47:20.807,49.256305391477056,-122.92243919515636,30.592619769966817
02:47:20.890,49.25630607247094,-122.92244032304387,30.48794427856178
02:47:20.990,49.25630659363035,-122.92244057450323,30.501688095633785
02:47:21.091,49.25630618321586,-122.92244060873719,30.519420119725115
02:47:21.190,49.256305420284114,-122.92244137150128,30.5441032012877
02:47:21.307,49.256305599387254,-122.92244268831953,30.534415535862244
02:47:21.390,49.256306427490834,-122.92244423425254,30.557977186063145
02:47:21.492,49.2563069438183,-122.92244543471253,30.530224506588112
02:47:21.594,49.256306877482466,-122.92244566641781,30.461429693865302
02:47:21.692,49.2563066563533,-122.92244549618425,30.349768125397226
02:47:21.808,49.25630661546748,-122.92244533549932,30.217950826069313
02:47:21.893,49.25630643318858,-122.92244563844488,30.178530650098327
02:47:21.992,49.256306163982536,-122.9224452547585,30.23317600046953
02:47:22.093,49.25630513114476,-122.92244429608692,30.397370892883977
02:47:22.192,49.25630434309286,-122.9224424936095,30.529213346112602
02:47:22.359,49.256304134347054,-122.92244152630852,30.553056960186822
02:47:22.395,49.25630323315661,-122.92243960737831,30.54239093298904
02:47:22.492,49.25630222688056,-122.92243713883617,30.502250006284726
02:47:22.593,49.25630131354327,-122.92243542822887,30.548863362020935
02:47:22.693,49.25630120450653,-122.92243296384841,30.624338437274297
02:47:22.808,49.25630114820933,-122.92243146488138,30.730934517199476
02:47:22.893,49.25630136470233,-122.9224293957846,30.805138598143255
02:47:22.994,49.256301062264825,-122.9224287950352,30.89834375921951
02:47:23.095,49.2563011412466,-122.92242713125876,31.01909994334307
02:47:23.197,49.25630221272866,-122.92242595141948,31.146745978139776
02:47:23.308,49.256303181530896,-122.92242455821145,31.26147431518089
02:47:23.395,49.256304501495045,-122.92242393832898,31.415988119888983
02:47:23.495,49.25630514568571,-122.92242466939689,31.511583220388548
02:47:23.599,49.256305458772665,-122.92242497004155,31.51268924113089
02:47:23.696,49.256305105379056,-122.92242531929519,31.585438219909392
02:47:23.809,49.25630477546061,-122.9224248289837,31.608381950105464
02:47:23.896,49.256303925319756,-122.9224249330857,31.594553873132615
02:47:23.996,49.2563030460006,-122.92242565392205,31.492883188116636
02:47:24.097,49.25630234999875,-122.92242607446636,31.409025074547305
02:47:24.197,49.25630192956987,-122.9224254321708,31.24379022905418
02:47:24.364,49.25630134982601,-122.92242462334315,31.047982815047227
02:47:24.397,49.256299660203325,-122.922423731135,30.787731944286236
02:47:24.497,49.25629924924561,-122.92242158552179,30.651737490310957
02:47:24.600,49.25629907425605,-122.92241909156913,30.487899764526677
02:47:24.697,49.25629908529524,-122.92241739472676,30.4157394778293
02:47:24.810,49.2562986631529,-122.9224155365081,30.36348359964405
02:47:24.898,49.256297721364284,-122.92241484683339,30.28700008849283
02:47:24.998,49.25629612702463,-122.92241527696753,30.128217347433488
02:47:25.100,49.25629393897082,-122.92241617539108,29.946729315971346
02:47:25.198,49.25629183115265,-122.92241663168437,29.72055117249006
02:47:25.310,49.25629000481341,-122.92241689256109,29.421362916967492
02:47:25.399,49.25628797538977,-122.92241733900846,29.14862683938382
02:47:25.500,49.25628657317191,-122.922417744012,28.86364460485225
02:47:25.602,49.25628557662048,-122.92241846408677,28.55368769389592
02:47:25.700,49.256286189930094,-122.92242018284036,28.261548924047684
02:47:25.811,49.25628635405323,-122.9224208129445,28.023712189174134
02:47:25.900,49.25628794534804,-122.92242171503558,27.935133688025225
02:47:26.000,49.2562890108246,-122.92242170978687,27.90692964252364
02:47:26.102,49.25629065580157,-122.9224229199593,27.899384850722647
02:47:26.201,49.25629187005001,-122.92242441380166,28.021872161192626
02:47:26.368,49.256292062351136,-122.92242655718292,28.148728844410236
02:47:26.405,49.256292080478225,-122.92242758380604,28.293272897926148
02:47:26.506,49.256292288580774,-122.92242851446419,28.50296853577633
02:47:26.603,49.256293176237904,-122.92243004016198,28.62086715904993
02:47:26.703,49.25629454372905,-122.92243153868314,28.78830158620988
02:47:26.812,49.2562960410485,-122.92243314859083,28.947944497757984
02:47:26.904,49.256298243317794,-122.92243417960526,28.99581125987159
02:47:27.003,49.256299599461926,-122.92243560066927,28.825473529542712
02:47:27.104,49.25630090363729,-122.92243745972188,28.682372914185045
02:47:27.203,49.25630184086743,-122.92243943402397,28.649851919101277
02:47:27.312,49.25630257111492,-122.92244062095848,28.581501664761177
02:47:27.404,49.25630320483064,-122.92244094632048,28.55644394612662
02:47:27.504,49.25630339829355,-122.92244135426074,28.595280076387123
02:47:27.605,49.25630418282823,-122.92244016807071,28.534732659146847
02:47:27.705,49.25630430031079,-122.92243945702086,28.527800149122516
02:47:27.813,49.25630488580016,-122.92243946786375,28.606962118714346
02:47:27.905,49.256305469016425,-122.9224386926394,28.72662729797058
02:47:28.005,49.25630616301257,-122.9224365962093,28.862157534354914
02:47:28.106,49.25630715282985,-122.92243409159656,28.959626276440943
02:47:28.206,49.25630780010459,-122.92243246853879,29.167088940078035
02:47:28.387,49.2563081684327,-122.92243185989958,29.41338478550126
02:47:28.407,49.256308481575886,-122.92243011035228,29.718580648799463
02:47:28.506,49.25630876411865,-122.92242809330992,30.03987829968753
02:47:28.610,49.256309144453226,-122.92242593695862,30.266449396928277
02:47:28.707,49.25630900508029,-122.92242243010001,30.46397713215843
02:47:28.813,49.25630877734528,-122.92241997438492,30.705739800452776
02:47:28.907,49.256308747867095,-122.92241837567255,30.87840077093497
02:47:29.007,49.25630815544422,-122.92241770179102,31.012466399395986
02:47:29.108,49.2563077124895,-122.92241797808367,31.14724204628165
02:47:29.207,49.256307846203285,-122.92241770103884,31.367156215064934
02:47:29.313,49.256308530723935,-122.92241727069988,31.465194908772688
02:47:29.408,49.25630902516319,-122.9224175145536,31.504750122109204
02:47:29.507,49.25630872058961,-122.92241830189543,31.46087972164542
02:47:29.608,49.25630811245618,-122.9224189001668,31.423896972658095
02:47:29.710,49.25630664428564,-122.92241930951491,31.33512825992278
02:47:29.814,49.256305433041504,-122.92242009725418,31.146661401089627
02:47:29.908,49.256304819996544,-122.92242213700898,30.86542856646102
02:47:30.008,49.25630379822483,-122.92242357793793,30.58142974268277
02:47:30.110,49.256302679624135,-122.9224249413336,30.393754170235425
02:47:30.209,49.25630215461895,-122.92242523870209,30.303175549864875
02:47:30.376,49.25630128360451,-122.92242489762951,30.23715533449269
02:47:30.409,49.25630038311019,-122.92242569892392,30.29395313489361
02:47:30.509,49.256298565367466,-122.92242642796415,30.280378250428843
02:47:30.610,49.25629677046729,-122.92242702643442,30.25206474665484
02:47:30.711,49.256295235316685,-122.9224256238891,30.188584206231464
02:47:30.814,49.25629457457302,-122.92242318574053,30.102212219745912
02:47:30.912,49.25629433995234,-122.92242082555138,30.010175024291193
02:47:31.011,49.25629521583341,-122.9224169840298,29.878481263948114
02:47:31.112,49.25629594104302,-122.92241271697482,29.84458122125008
02:47:31.212,49.25629693227822,-122.92240831524934,29.828207556555192
02:47:31.314,49.25629754979299,-122.92240489257334,29.847108694794166
02:47:31.412,49.256298464394376,-122.92240182338382,29.91555859703458
02:47:31.512,49.25629892232013,-122.9224001308876,30.068895324289574
02:47:31.616,49.25630029974289,-122.92239941448051,30.27311108942057
02:47:31.712,49.25630231691895,-122.92239922621344,30.52975806546367
02:47:31.815,49.25630403041485,-122.92239951730672,30.811445945053574
02:47:31.913,49.25630544614749,-122.92240165199694,31.113516836264957
02:47:32.013,49.25630580370276,-122.92240354489606,31.418130277829974
02:47:32.114,49.25630626469722,-122.9224060714967,31.692415364688724
02:47:32.213,49.25630739381802,-122.92240865178725,31.96049286286161
02:47:32.380,49.25630868020687,-122.92241185674172,32.21792388780817
02:47:32.416,49.25631032248235,-122.92241527860442,32.43359451995498
02:47:32.517,49.25631264580958,-122.9224198377156,32.73561099815267
02:47:32.615,49.25631446097973,-122.92242349641634,32.920811899204566
02:47:32.714,49.25631608559262,-122.92242689891576,33.03410859332813
02:47:32.817,49.256318002565806,-122.92242891394162,33.08839613330888
02:47:32.914,49.256318934270745,-122.9224311142496,33.061511654635765
02:47:33.014,49.25631930172901,-122.92243256496879,32.997934563478154
02:47:33.115,49.256319535376534,-122.92243284099149,32.92029359723317
02:47:33.214,49.256318603702425,-122.92243303362562,32.78463878591711
02:47:33.315,49.25631823183405,-122.922434150688,32.723544618440975
02:47:33.414,49.25631765511923,-122.92243435493442,32.68384062001912
02:47:33.515,49.256315662964646,-122.92243529411762,32.662331295470615
02:47:33.616,49.25631393896165,-122.92243626564354,32.69551960128535
02:47:33.715,49.25631231487331,-122.92243701876255,32.72538980778491
02:47:33.816,49.25631086331404,-122.92243539829514,32.72289250457167
02:47:33.916,49.25630863835694,-122.92243313113357,32.59549722978394
02:47:34.016,49.256306475334796,-122.92243089155627,32.4813843141513
02:47:34.117,49.25630502482747,-122.9224305772562,32.47820351790049
02:47:34.216,49.25630364700828,-122.92242999554786,32.42817131800514
02:47:34.383,49.25630235184984,-122.92243011844076,32.34838132058821
02:47:34.416,49.256302154434316,-122.92243031031651,32.26193494296152
02:47:34.517,49.25630178272193,-122.92242982719932,32.27337990884375
02:47:34.620,49.25630088178866,-122.92242875076303,32.23626427610267
02:47:34.717,49.25630028835651,-122.92242835471716,32.212820776681184
02:47:34.820,49.25629942201202,-122.92242879075003,32.16517310225728
02:47:34.918,49.256298379378634,-122.92242868065055,32.14504650278631
02:47:35.018,49.25629776864017,-122.92242868087419,32.12531008164566
02:47:35.118,49.25629784740007,-122.92242783772741,32.13952788323822
02:47:35.217,49.256297497887715,-122.9224276364705,32.163798762564724
02:47:35.318,49.25629728628284,-122.92242633440429,32.10829986835196
02:47:35.418,49.256297619347706,-122.92242663628076,32.02356317271138
02:47:35.518,49.25629854885244,-122.9224271502377,31.833378391101434
02:47:35.618,49.25629923899143,-122.92242676971269,31.52881433463353
02:47:35.718,49.25629894974105,-122.92242713037813,31.296612386275882
02:47:35.818,49.25629855455553,-122.92242759058539,31.08870165603771
02:47:35.919,49.25629843527639,-122.92242703146479,30.892343075621564
02:47:36.019,49.25629868027607,-122.92242552572003,30.760540567172903
02:47:36.120,49.25629888385112,-122.92242394527396,30.628210377976615
02:47:36.218,49.25629937316195,-122.92242289579414,30.533741244219346
02:47:36.385,49.25630042550084,-122.92242222158873,30.36696610096095
02:47:36.419,49.256301166117765,-122.92242206097107,30.274749823394366
02:47:36.519,49.256302171899605,-122.92242145242871,30.20725209675526
02:47:36.620,49.25630202731077,-122.9224212026331,30.16222968282783
02:47:36.719,49.256301358591806,-122.92242112972203,30.146707010906063
02:47:36.819,49.256300218487134,-122.92242166270546,30.15465785207233
02:47:36.918,49.256299318547136,-122.9224218422199,30.2403240504963
02:47:37.020,49.25629877520636,-122.92242230104382,30.40002354351051
02:47:37.120,49.256298041359756,-122.92242222283805,30.512263356447946
02:47:37.219,49.256298081210495,-122.9224229362581,30.58489178862136
02:47:37.319,49.256298366254555,-122.92242402884702,30.64922975132451
02:47:37.420,49.25629895445485,-122.92242456202551,30.677814944709592
02:47:37.519,49.25629994106176,-122.92242445828246,30.761484866280036
02:47:37.621,49.25630023428889,-122.92242406901555,30.85254965393932
02:47:37.721,49.256299607160024,-122.92242340459559,30.95210781659712
02:47:37.820,49.25629859839689,-122.9224233810135,30.989450239912937
02:47:37.920,49.25629703178893,-122.92242267991038,30.989428326321963
02:47:38.021,49.256295206094414,-122.92242269431183,30.991007925966542
02:47:38.122,49.25629438782616,-122.9224237950741,30.924721964382307
02:47:38.221,49.25629389159677,-122.92242552315115,30.859390491922337
02:47:38.402,49.25629327317185,-122.9224281586269,30.855240154712163
02:47:38.422,49.256293388902904,-122.92243002693714,30.868666626074834
02:47:38.520,49.256293127958934,-122.9224299044895,30.80849174424476
02:47:38.625,49.25629238381808,-122.92242951926794,30.872183930647193
02:47:38.724,49.25629211042478,-122.9224280870282,30.78589325919876
02:47:38.821,49.25629177956717,-122.92242667463256,30.70530410716616
02:47:38.925,49.25629190502322,-122.92242483154915,30.791116470644226
02:47:39.021,49.2562927242061,-122.92242239723484,30.98206161137111
02:47:39.123,49.25629370818744,-122.92242049789412,31.296529562806942
02:47:39.221,49.25629486851664,-122.92241819201831,31.664125045107777
02:47:39.322,49.25629553855524,-122.92241443898554,31.964784917668712
02:47:39.422,49.25629668971908,-122.92241122422242,32.11508991699997
02:47:39.522,49.25629774197433,-122.92240916951789,32.159661464601754
02:47:39.623,49.256298307243945,-122.92240760989563,32.209664971903926
02:47:39.723,49.25629871687257,-122.92240639138647,32.252290504039486
02:47:39.823,49.25629990875488,-122.92240520753178,32.36076213290905
02:47:39.923,49.256301301012115,-122.92240507645212,32.46299156211733
02:47:40.023,49.25630371872611,-122.92240597423083,32.44448829183965
02:47:40.124,49.2563060792319,-122.92240701739414,32.579981690648765
02:47:40.223,49.25630808813817,-122.92240840317797,32.76918051413656
02:47:40.390,49.25630883733714,-122.92240929813374,33.0129622107856
02:47:40.423,49.256310139017565,-122.9224098798894,33.178974904035854
02:47:40.524,49.25631088776559,-122.92240945000785,33.28681439300774
02:47:40.624,49.25631135756297,-122.92240863881796,33.3711005037667
02:47:40.724,49.25631131290156,-122.92240759412992,33.47671372911836
02:47:40.824,49.256310757498724,-122.92240692251227,33.65153983694566
02:47:40.925,49.25631068594207,-122.92240668879144,33.86398978253644
02:47:41.024,49.256310055890886,-122.92240651188482,33.98226431555355
02:47:41.126,49.2563094528449,-122.92240722695824,34.0853743156885
02:47:41.226,49.25630919464483,-122.92240827257027,34.042788480918375
02:47:41.325,49.25630834312933,-122.92240890655115,33.94033589942053
02:47:41.425,49.256307464720656,-122.92240864206646,33.78878157568194
02:47:41.525,49.256307072278545,-122.92240937364004,33.53572205742233
02:47:41.626,49.256306710665534,-122.9224093283294,33.35211472437485
02:47:41.725,49.256306535722054,-122.92240988853179,33.17032641712523
02:47:41.826,49.256306703022226,-122.92241093553723,32.99086065571967
02:47:41.925,49.25630702653229,-122.92241133158616,32.80507931817965
02:47:42.027,49.256307348828,-122.92241147950251,32.7221118546315
02:47:42.128,49.25630713960111,-122.92241216162593,32.63748213498562
02:47:42.226,49.25630670473162,-122.92241287238886,32.63455016965714
02:47:42.393,49.2563060271078,-122.92241246386729,32.66767977982957
02:47:42.427,49.25630532871479,-122.9224122792089,32.661886444093746
02:47:42.527,49.256305237609375,-122.92241187808774,32.767858458405186
