BBB Time,Weeks,Secs
02:48:29.846,2157,251424600
02:48:29.917,2157,251424700
02:48:30.014,2157,251424800
02:48:30.119,2157,251424900
02:48:30.214,2157,251425000
02:48:30.348,2157,251425100
02:48:30.482,2157,251425200
02:48:30.515,2157,251425300
02:48:30.615,2157,251425400
02:48:30.716,2157,251425500
02:48:30.848,2157,251425600
02:48:30.919,2157,251425700
02:48:31.019,2157,251425800
02:48:31.116,2157,251425900
02:48:31.216,2157,251426000
02:48:31.349,2157,251426100
02:48:31.417,2157,251426200
02:48:31.516,2157,251426300
02:48:31.617,2157,251426400
02:48:31.718,2157,251426500
02:48:31.850,2157,251426600
02:48:31.917,2157,251426700
02:48:32.021,2157,251426800
02:48:32.121,2157,251426900
02:48:32.219,2157,251427000
02:48:32.351,2157,251427100
02:48:32.485,2157,251427200
02:48:32.519,2157,251427300
02:48:32.619,2157,251427400
02:48:32.720,2157,251427500
02:48:32.836,2157,251427600
02:48:32.919,2157,251427700
02:48:33.020,2157,251427800
02:48:33.120,2157,251427900
02:48:33.220,2157,251428000
02:48:33.337,2157,251428100
02:48:33.420,2157,251428200
02:48:33.520,2157,251428300
02:48:33.620,2157,251428400
02:48:33.722,2157,251428500
02:48:33.837,2157,251428600
02:48:33.921,2157,251428700
02:48:34.021,2157,251428800
02:48:34.122,2157,251428900
02:48:34.224,2157,251429000
02:48:34.337,2157,251429100
02:48:34.472,2157,251429200
02:48:34.523,2157,251429300
02:48:34.622,2157,251429400
02:48:34.727,2157,251429500
02:48:34.837,2157,251429600
02:48:34.927,2157,251429700
02:48:35.026,2157,251429800
02:48:35.128,2157,251429900
02:48:35.225,2157,251430000
02:48:35.338,2157,251430100
02:48:35.424,2157,251430200
02:48:35.524,2157,251430300
02:48:35.625,2157,251430400
02:48:35.725,2157,251430500
02:48:35.838,2157,251430600
02:48:35.925,2157,251430700
02:48:36.026,2157,251430800
02:48:36.125,2157,251430900
02:48:36.227,2157,251431000
02:48:36.339,2157,251431100
02:48:36.473,2157,251431200
02:48:36.526,2157,251431300
02:48:36.627,2157,251431400
02:48:36.728,2157,251431500
02:48:36.839,2157,251431600
02:48:36.927,2157,251431700
02:48:37.028,2157,251431800
02:48:37.127,2157,251431900
02:48:37.229,2157,251432000
02:48:37.340,2157,251432100
02:48:37.429,2157,251432200
02:48:37.529,2157,251432300
02:48:37.628,2157,251432400
02:48:37.730,2157,251432500
02:48:37.839,2157,251432600
02:48:37.929,2157,251432700
02:48:38.029,2157,251432800
02:48:38.130,2157,251432900
02:48:38.230,2157,251433000
02:48:38.340,2157,251433100
02:48:38.489,2157,251433200
02:48:38.531,2157,251433300
02:48:38.631,2157,251433400
02:48:38.732,2157,251433500
02:48:38.840,2157,251433600
02:48:38.932,2157,251433700
02:48:39.032,2157,251433800
02:48:39.132,2157,251433900
02:48:39.233,2157,251434000
02:48:39.340,2157,251434100
02:48:39.433,2157,251434200
02:48:39.534,2157,251434300
02:48:39.633,2157,251434400
02:48:39.734,2157,251434500
02:48:39.841,2157,251434600
02:48:39.934,2157,251434700
02:48:40.034,2157,251434800
02:48:40.134,2157,251434900
02:48:40.239,2157,251435000
02:48:40.341,2157,251435100
02:48:40.475,2157,251435200
02:48:40.535,2157,251435300
02:48:40.635,2157,251435400
02:48:40.736,2157,251435500
02:48:40.841,2157,251435600
02:48:40.936,2157,251435700
02:48:41.036,2157,251435800
02:48:41.135,2157,251435900
02:48:41.238,2157,251436000
02:48:41.342,2157,251436100
02:48:41.438,2157,251436200
02:48:41.537,2157,251436300
02:48:41.638,2157,251436400
02:48:41.738,2157,251436500
02:48:41.842,2157,251436600
02:48:41.938,2157,251436700
02:48:42.038,2157,251436800
02:48:42.138,2157,251436900
02:48:42.240,2157,251437000
02:48:42.342,2157,251437100
02:48:42.477,2157,251437200
02:48:42.538,2157,251437300
02:48:42.639,2157,251437400
02:48:42.740,2157,251437500
02:48:42.853,2157,251437600
02:48:42.940,2157,251437700
02:48:43.040,2157,251437800
02:48:43.140,2157,251437900
02:48:43.241,2157,251438000
02:48:43.343,2157,251438100
02:48:43.445,2157,251438200
02:48:43.542,2157,251438300
02:48:43.641,2157,251438400
02:48:43.741,2157,251438500
02:48:43.843,2157,251438600
02:48:43.941,2157,251438700
02:48:44.042,2157,251438800
02:48:44.142,2157,251438900
02:48:44.243,2157,251439000
02:48:44.343,2157,251439100
02:48:44.478,2157,251439200
02:48:44.543,2157,251439300
02:48:44.644,2157,251439400
02:48:44.744,2157,251439500
02:48:44.844,2157,251439600
02:48:44.943,2157,251439700
02:48:45.044,2157,251439800
02:48:45.144,2157,251439900
02:48:45.249,2157,251440000
02:48:45.345,2157,251440100
02:48:45.445,2157,251440200
02:48:45.546,2157,251440300
02:48:45.646,2157,251440400
02:48:45.746,2157,251440500
02:48:45.845,2157,251440600
02:48:45.946,2157,251440700
02:48:46.046,2157,251440800
02:48:46.146,2157,251440900
02:48:46.247,2157,251441000
02:48:46.345,2157,251441100
02:48:46.480,2157,251441200
02:48:46.546,2157,251441300
02:48:46.648,2157,251441400
02:48:46.748,2157,251441500
02:48:46.848,2157,251441600
02:48:46.947,2157,251441700
02:48:47.048,2157,251441800
02:48:47.151,2157,251441900
02:48:47.252,2157,251442000
02:48:47.348,2157,251442100
02:48:47.448,2157,251442200
02:48:47.549,2157,251442300
02:48:47.650,2157,251442400
02:48:47.749,2157,251442500
02:48:47.849,2157,251442600
02:48:47.949,2157,251442700
02:48:48.049,2157,251442800
02:48:48.149,2157,251442900
02:48:48.250,2157,251443000
02:48:48.350,2157,251443100
02:48:48.500,2157,251443200
02:48:48.553,2157,251443300
02:48:48.651,2157,251443400
02:48:48.752,2157,251443500
02:48:48.851,2157,251443600
02:48:48.952,2157,251443700
02:48:49.052,2157,251443800
02:48:49.152,2157,251443900
02:48:49.253,2157,251444000
02:48:49.352,2157,251444100
02:48:49.453,2157,251444200
02:48:49.553,2157,251444300
02:48:49.652,2157,251444400
02:48:49.754,2157,251444500
02:48:49.854,2157,251444600
02:48:49.953,2157,251444700
02:48:50.054,2157,251444800
02:48:50.154,2157,251444900
02:48:50.255,2157,251445000
02:48:50.354,2157,251445100
02:48:50.488,2157,251445200
02:48:50.554,2157,251445300
02:48:50.656,2157,251445400
02:48:50.756,2157,251445500
02:48:50.855,2157,251445600
02:48:50.955,2157,251445700
02:48:51.055,2157,251445800
02:48:51.155,2157,251445900
02:48:51.256,2157,251446000
02:48:51.355,2157,251446100
02:48:51.456,2157,251446200
02:48:51.556,2157,251446300
02:48:51.657,2157,251446400
02:48:51.757,2157,251446500
02:48:51.857,2157,251446600
02:48:51.957,2157,251446700
02:48:52.057,2157,251446800
02:48:52.157,2157,251446900
02:48:52.258,2157,251447000
02:48:52.357,2157,251447100
02:48:52.491,2157,251447200
02:48:52.557,2157,251447300
02:48:52.662,2157,251447400
02:48:52.759,2157,251447500
02:48:52.861,2157,251447600
02:48:52.958,2157,251447700
02:48:53.059,2157,251447800
02:48:53.158,2157,251447900
02:48:53.259,2157,251448000
02:48:53.358,2157,251448100
02:48:53.459,2157,251448200
02:48:53.559,2157,251448300
02:48:53.660,2157,251448400
02:48:53.762,2157,251448500
02:48:53.861,2157,251448600
02:48:53.960,2157,251448700
02:48:54.060,2157,251448800
02:48:54.160,2157,251448900
02:48:54.261,2157,251449000
02:48:54.360,2157,251449100
02:48:54.494,2157,251449200
02:48:54.560,2157,251449300
02:48:54.661,2157,251449400
02:48:54.761,2157,251449500
02:48:54.861,2157,251449600
02:48:54.961,2157,251449700
02:48:55.061,2157,251449800
02:48:55.161,2157,251449900
02:48:55.262,2157,251450000
02:48:55.362,2157,251450100
02:48:55.462,2157,251450200
02:48:55.562,2157,251450300
02:48:55.664,2157,251450400
02:48:55.764,2157,251450500
02:48:55.865,2157,251450600
02:48:55.964,2157,251450700
02:48:56.063,2157,251450800
02:48:56.164,2157,251450900
02:48:56.265,2157,251451000
02:48:56.364,2157,251451100
02:48:56.498,2157,251451200
02:48:56.564,2157,251451300
02:48:56.664,2157,251451400
02:48:56.766,2157,251451500
02:48:56.865,2157,251451600
02:48:56.964,2157,251451700
02:48:57.064,2157,251451800
02:48:57.165,2157,251451900
02:48:57.266,2157,251452000
02:48:57.365,2157,251452100
02:48:57.465,2157,251452200
02:48:57.567,2157,251452300
02:48:57.665,2157,251452400
02:48:57.771,2157,251452500
02:48:57.866,2157,251452600
02:48:57.966,2157,251452700
02:48:58.066,2157,251452800
02:48:58.167,2157,251452900
02:48:58.268,2157,251453000
02:48:58.367,2157,251453100
02:48:58.516,2157,251453200
02:48:58.567,2157,251453300
02:48:58.671,2157,251453400
02:48:58.768,2157,251453500
02:48:58.870,2157,251453600
02:48:58.969,2157,251453700
02:48:59.067,2157,251453800
02:48:59.168,2157,251453900
02:48:59.269,2157,251454000
02:48:59.368,2157,251454100
02:48:59.468,2157,251454200
02:48:59.569,2157,251454300
02:48:59.669,2157,251454400
02:48:59.769,2157,251454500
02:48:59.870,2157,251454600
02:48:59.970,2157,251454700
02:49:00.069,2157,251454800
02:49:00.170,2157,251454900
02:49:00.271,2157,251455000
02:49:00.370,2157,251455100
02:49:00.504,2157,251455200
02:49:00.570,2157,251455300
02:49:00.672,2157,251455400
02:49:00.772,2157,251455500
02:49:00.872,2157,251455600
02:49:00.971,2157,251455700
02:49:01.072,2157,251455800
02:49:01.172,2157,251455900
02:49:01.273,2157,251456000
02:49:01.373,2157,251456100
02:49:01.473,2157,251456200
02:49:01.573,2157,251456300
02:49:01.674,2157,251456400
02:49:01.775,2157,251456500
02:49:01.875,2157,251456600
02:49:01.974,2157,251456700
02:49:02.074,2157,251456800
02:49:02.174,2157,251456900
02:49:02.279,2157,251457000
02:49:02.374,2157,251457100
02:49:02.510,2157,251457200
02:49:02.578,2157,251457300
02:49:02.675,2157,251457400
02:49:02.776,2157,251457500
02:49:02.880,2157,251457600
02:49:02.976,2157,251457700
02:49:03.076,2157,251457800
02:49:03.175,2157,251457900
02:49:03.277,2157,251458000
02:49:03.376,2157,251458100
02:49:03.476,2157,251458200
02:49:03.576,2157,251458300
02:49:03.676,2157,251458400
02:49:03.777,2157,251458500
02:49:03.876,2157,251458600
02:49:03.979,2157,251458700
02:49:04.078,2157,251458800
02:49:04.176,2157,251458900
02:49:04.278,2157,251459000
02:49:04.377,2157,251459100
02:49:04.511,2157,251459200
02:49:04.580,2157,251459300
02:49:04.680,2157,251459400
02:49:04.781,2157,251459500
02:49:04.878,2157,251459600
02:49:04.978,2157,251459700
02:49:05.079,2157,251459800
02:49:05.178,2157,251459900
02:49:05.280,2157,251460000
02:49:05.379,2157,251460100
02:49:05.480,2157,251460200
02:49:05.580,2157,251460300
02:49:05.680,2157,251460400
02:49:05.781,2157,251460500
02:49:05.881,2157,251460600
02:49:05.980,2157,251460700
02:49:06.081,2157,251460800
02:49:06.179,2157,251460900
02:49:06.281,2157,251461000
02:49:06.380,2157,251461100
02:49:06.515,2157,251461200
02:49:06.580,2157,251461300
02:49:06.680,2157,251461400
02:49:06.780,2157,251461500
02:49:06.882,2157,251461600
02:49:06.980,2157,251461700
02:49:07.082,2157,251461800
02:49:07.181,2157,251461900
02:49:07.282,2157,251462000
02:49:07.381,2157,251462100
02:49:07.481,2157,251462200
02:49:07.581,2157,251462300
02:49:07.681,2157,251462400
02:49:07.782,2157,251462500
02:49:07.882,2157,251462600
02:49:07.985,2157,251462700
02:49:08.082,2157,251462800
02:49:08.183,2157,251462900
02:49:08.284,2157,251463000
02:49:08.382,2157,251463100
02:49:08.532,2157,251463200
02:49:08.583,2157,251463300
02:49:08.683,2157,251463400
02:49:08.783,2157,251463500
02:49:08.883,2157,251463600
02:49:08.983,2157,251463700
02:49:09.084,2157,251463800
02:49:09.183,2157,251463900
02:49:09.284,2157,251464000
02:49:09.383,2157,251464100
02:49:09.484,2157,251464200
02:49:09.584,2157,251464300
02:49:09.684,2157,251464400
02:49:09.784,2157,251464500
02:49:09.884,2157,251464600
02:49:09.984,2157,251464700
02:49:10.084,2157,251464800
02:49:10.184,2157,251464900
02:49:10.286,2157,251465000
02:49:10.385,2157,251465100
02:49:10.520,2157,251465200
02:49:10.585,2157,251465300
02:49:10.685,2157,251465400
02:49:10.785,2157,251465500
02:49:10.885,2157,251465600
02:49:10.988,2157,251465700
02:49:11.085,2157,251465800
02:49:11.186,2157,251465900
02:49:11.286,2157,251466000
02:49:11.385,2157,251466100
02:49:11.486,2157,251466200
02:49:11.585,2157,251466300
02:49:11.686,2157,251466400
02:49:11.785,2157,251466500
02:49:11.887,2157,251466600
02:49:11.986,2157,251466700
02:49:12.089,2157,251466800
02:49:12.187,2157,251466900
02:49:12.288,2157,251467000
02:49:12.387,2157,251467100
02:49:12.522,2157,251467200
02:49:12.588,2157,251467300
02:49:12.689,2157,251467400
02:49:12.789,2157,251467500
02:49:12.888,2157,251467600
02:49:12.988,2157,251467700
02:49:13.090,2157,251467800
02:49:13.188,2157,251467900
02:49:13.291,2157,251468000
02:49:13.389,2157,251468100
02:49:13.490,2157,251468200
02:49:13.590,2157,251468300
02:49:13.690,2157,251468400
02:49:13.791,2157,251468500
02:49:13.891,2157,251468600
02:49:13.990,2157,251468700
02:49:14.091,2157,251468800
02:49:14.192,2157,251468900
02:49:14.293,2157,251469000
02:49:14.392,2157,251469100
02:49:14.527,2157,251469200
02:49:14.592,2157,251469300
02:49:14.692,2157,251469400
02:49:14.793,2157,251469500
02:49:14.893,2157,251469600
02:49:14.992,2157,251469700
02:49:15.096,2157,251469800
02:49:15.193,2157,251469900
02:49:15.295,2157,251470000
02:49:15.394,2157,251470100
02:49:15.494,2157,251470200
02:49:15.594,2157,251470300
02:49:15.694,2157,251470400
02:49:15.796,2157,251470500
02:49:15.895,2157,251470600
02:49:15.995,2157,251470700
02:49:16.096,2157,251470800
02:49:16.196,2157,251470900
02:49:16.297,2157,251471000
02:49:16.395,2157,251471100
02:49:16.530,2157,251471200
02:49:16.595,2157,251471300
02:49:16.695,2157,251471400
02:49:16.796,2157,251471500
02:49:16.896,2157,251471600
02:49:17.000,2157,251471700
02:49:17.100,2157,251471800
02:49:17.203,2157,251471900
02:49:17.299,2157,251472000
02:49:17.397,2157,251472100
02:49:17.497,2157,251472200
02:49:17.597,2157,251472300
02:49:17.698,2157,251472400
02:49:17.799,2157,251472500
02:49:17.899,2157,251472600
02:49:17.999,2157,251472700
02:49:18.100,2157,251472800
02:49:18.199,2157,251472900
02:49:18.300,2157,251473000
02:49:18.399,2157,251473100
02:49:18.548,2157,251473200
02:49:18.599,2157,251473300
02:49:18.699,2157,251473400
02:49:18.800,2157,251473500
02:49:18.899,2157,251473600
02:49:19.000,2157,251473700
02:49:19.100,2157,251473800
02:49:19.200,2157,251473900
02:49:19.301,2157,251474000
02:49:19.401,2157,251474100
02:49:19.501,2157,251474200
02:49:19.601,2157,251474300
02:49:19.701,2157,251474400
02:49:19.802,2157,251474500
02:49:19.901,2157,251474600
02:49:20.002,2157,251474700
02:49:20.102,2157,251474800
02:49:20.202,2157,251474900
02:49:20.302,2157,251475000
02:49:20.404,2157,251475100
02:49:20.539,2157,251475200
02:49:20.603,2157,251475300
02:49:20.703,2157,251475400
02:49:20.807,2157,251475500
02:49:20.903,2157,251475600
02:49:21.007,2157,251475700
02:49:21.107,2157,251475800
02:49:21.207,2157,251475900
02:49:21.307,2157,251476000
02:49:21.405,2157,251476100
02:49:21.504,2157,251476200
02:49:21.605,2157,251476300
02:49:21.705,2157,251476400
02:49:21.806,2157,251476500
02:49:21.905,2157,251476600
02:49:22.006,2157,251476700
02:49:22.106,2157,251476800
02:49:22.206,2157,251476900
02:49:22.309,2157,251477000
02:49:22.408,2157,251477100
02:49:22.543,2157,251477200
02:49:22.608,2157,251477300
02:49:22.711,2157,251477400
02:49:22.808,2157,251477500
02:49:22.910,2157,251477600
02:49:23.009,2157,251477700
02:49:23.108,2157,251477800
02:49:23.209,2157,251477900
02:49:23.310,2157,251478000
02:49:23.410,2157,251478100
02:49:23.510,2157,251478200
02:49:23.610,2157,251478300
02:49:23.710,2157,251478400
02:49:23.811,2157,251478500
02:49:23.912,2157,251478600
02:49:24.013,2157,251478700
02:49:24.111,2157,251478800
02:49:24.211,2157,251478900
02:49:24.312,2157,251479000
02:49:24.413,2157,251479100
02:49:24.548,2157,251479200
02:49:24.613,2157,251479300
02:49:24.713,2157,251479400
02:49:24.814,2157,251479500
02:49:24.912,2157,251479600
02:49:25.013,2157,251479700
02:49:25.114,2157,251479800
02:49:25.214,2157,251479900
02:49:25.315,2157,251480000
02:49:25.415,2157,251480100
02:49:25.515,2157,251480200
02:49:25.614,2157,251480300
02:49:25.715,2157,251480400
02:49:25.816,2157,251480500
02:49:25.915,2157,251480600
02:49:26.015,2157,251480700
02:49:26.115,2157,251480800
02:49:26.216,2157,251480900
02:49:26.316,2157,251481000
02:49:26.419,2157,251481100
02:49:26.554,2157,251481200
02:49:26.617,2157,251481300
02:49:26.717,2157,251481400
02:49:26.821,2157,251481500
02:49:26.917,2157,251481600
02:49:27.020,2157,251481700
02:49:27.120,2157,251481800
02:49:27.218,2157,251481900
02:49:27.321,2157,251482000
02:49:27.418,2157,251482100
02:49:27.518,2157,251482200
02:49:27.618,2157,251482300
02:49:27.718,2157,251482400
02:49:27.818,2157,251482500
02:49:27.919,2157,251482600
02:49:28.020,2157,251482700
02:49:28.119,2157,251482800
02:49:28.219,2157,251482900
02:49:28.319,2157,251483000
02:49:28.419,2157,251483100
02:49:28.570,2157,251483200
02:49:28.620,2157,251483300
02:49:28.719,2157,251483400
02:49:28.821,2157,251483500
02:49:28.920,2157,251483600
02:49:29.021,2157,251483700
02:49:29.120,2157,251483800
02:49:29.221,2157,251483900
02:49:29.321,2157,251484000
02:49:29.421,2157,251484100
02:49:29.521,2157,251484200
02:49:29.622,2157,251484300
02:49:29.721,2157,251484400
02:49:29.822,2157,251484500
02:49:29.921,2157,251484600
02:49:30.022,2157,251484700
02:49:30.121,2157,251484800
02:49:30.222,2157,251484900
02:49:30.326,2157,251485000
02:49:30.422,2157,251485100
02:49:30.561,2157,251485200
02:49:30.622,2157,251485300
02:49:30.722,2157,251485400
02:49:30.823,2157,251485500
02:49:30.923,2157,251485600
02:49:31.023,2157,251485700
02:49:31.123,2157,251485800
02:49:31.223,2157,251485900
02:49:31.324,2157,251486000
02:49:31.424,2157,251486100
02:49:31.526,2157,251486200
02:49:31.626,2157,251486300
02:49:31.727,2157,251486400
02:49:31.829,2157,251486500
02:49:31.925,2157,251486600
02:49:32.026,2157,251486700
02:49:32.126,2157,251486800
02:49:32.226,2157,251486900
02:49:32.329,2157,251487000
02:49:32.426,2157,251487100
02:49:32.563,2157,251487200
02:49:32.627,2157,251487300
02:49:32.727,2157,251487400
02:49:32.828,2157,251487500
02:49:32.929,2157,251487600
02:49:33.027,2157,251487700
02:49:33.127,2157,251487800
02:49:33.227,2157,251487900
02:49:33.328,2157,251488000
02:49:33.427,2157,251488100
02:49:33.528,2157,251488200
02:49:33.629,2157,251488300
02:49:33.728,2157,251488400
02:49:33.829,2157,251488500
02:49:33.928,2157,251488600
02:49:34.029,2157,251488700
02:49:34.129,2157,251488800
02:49:34.230,2157,251488900
02:49:34.330,2157,251489000
02:49:34.432,2157,251489100
02:49:34.568,2157,251489200
02:49:34.629,2157,251489300
02:49:34.730,2157,251489400
02:49:34.831,2157,251489500
02:49:34.929,2157,251489600
02:49:35.030,2157,251489700
02:49:35.131,2157,251489800
02:49:35.231,2157,251489900
02:49:35.331,2157,251490000
02:49:35.430,2157,251490100
02:49:35.530,2157,251490200
02:49:35.634,2157,251490300
02:49:35.731,2157,251490400
02:49:35.865,2157,251490500
02:49:35.931,2157,251490600
02:49:36.031,2157,251490700
02:49:36.130,2157,251490800
02:49:36.235,2157,251490900
02:49:36.365,2157,251491000
02:49:36.434,2157,251491100
02:49:36.571,2157,251491200
02:49:36.632,2157,251491300
02:49:36.732,2157,251491400
02:49:36.866,2157,251491500
02:49:36.932,2157,251491600
02:49:37.032,2157,251491700
02:49:37.135,2157,251491800
02:49:37.235,2157,251491900
02:49:37.369,2157,251492000
02:49:37.433,2157,251492100
02:49:37.532,2157,251492200
02:49:37.633,2157,251492300
02:49:37.733,2157,251492400
02:49:37.868,2157,251492500
02:49:37.934,2157,251492600
02:49:38.033,2157,251492700
02:49:38.134,2157,251492800
02:49:38.234,2157,251492900
02:49:38.367,2157,251493000
02:49:38.437,2157,251493100
02:49:38.587,2157,251493200
02:49:38.634,2157,251493300
02:49:38.735,2157,251493400
02:49:38.868,2157,251493500
02:49:38.935,2157,251493600
02:49:39.035,2157,251493700
02:49:39.138,2157,251493800
02:49:39.235,2157,251493900
02:49:39.373,2157,251494000
02:49:39.438,2157,251494100
02:49:39.535,2157,251494200
02:49:39.636,2157,251494300
02:49:39.738,2157,251494400
02:49:39.870,2157,251494500
02:49:39.936,2157,251494600
02:49:40.036,2157,251494700
02:49:40.136,2157,251494800
02:49:40.237,2157,251494900
02:49:40.370,2157,251495000
02:49:40.437,2157,251495100
02:49:40.575,2157,251495200
02:49:40.641,2157,251495300
02:49:40.738,2157,251495400
02:49:40.872,2157,251495500
02:49:40.938,2157,251495600
02:49:41.038,2157,251495700
02:49:41.138,2157,251495800
02:49:41.242,2157,251495900
02:49:41.370,2157,251496000
02:49:41.440,2157,251496100
02:49:41.539,2157,251496200
02:49:41.639,2157,251496300
02:49:41.742,2157,251496400
02:49:41.876,2157,251496500
02:49:41.941,2157,251496600
02:49:42.039,2157,251496700
02:49:42.139,2157,251496800
02:49:42.240,2157,251496900
02:49:42.373,2157,251497000
02:49:42.443,2157,251497100
02:49:42.579,2157,251497200
02:49:42.640,2157,251497300
02:49:42.740,2157,251497400
02:49:42.873,2157,251497500
02:49:42.941,2157,251497600
02:49:43.042,2157,251497700
02:49:43.142,2157,251497800
02:49:43.241,2157,251497900
02:49:43.375,2157,251498000
02:49:43.444,2157,251498100
02:49:43.541,2157,251498200
02:49:43.641,2157,251498300
02:49:43.744,2157,251498400
02:49:43.876,2157,251498500
02:49:43.942,2157,251498600
02:49:44.042,2157,251498700
02:49:44.142,2157,251498800
02:49:44.242,2157,251498900
02:49:44.358,2157,251499000
02:49:44.442,2157,251499100
02:49:44.581,2157,251499200
02:49:44.643,2157,251499300
02:49:44.746,2157,251499400
02:49:44.858,2157,251499500
02:49:44.944,2157,251499600
02:49:45.044,2157,251499700
02:49:45.143,2157,251499800
02:49:45.245,2157,251499900
02:49:45.359,2157,251500000
02:49:45.444,2157,251500100
02:49:45.544,2157,251500200
02:49:45.645,2157,251500300
02:49:45.744,2157,251500400
02:49:45.858,2157,251500500
02:49:45.945,2157,251500600
02:49:46.045,2157,251500700
02:49:46.145,2157,251500800
02:49:46.244,2157,251500900
02:49:46.359,2157,251501000
02:49:46.445,2157,251501100
02:49:46.584,2157,251501200
02:49:46.645,2157,251501300
02:49:46.745,2157,251501400
02:49:46.858,2157,251501500
02:49:46.947,2157,251501600
02:49:47.046,2157,251501700
02:49:47.145,2157,251501800
02:49:47.246,2157,251501900
02:49:47.358,2157,251502000
02:49:47.446,2157,251502100
02:49:47.546,2157,251502200
02:49:47.647,2157,251502300
02:49:47.747,2157,251502400
02:49:47.858,2157,251502500
02:49:47.948,2157,251502600
02:49:48.048,2157,251502700
02:49:48.147,2157,251502800
02:49:48.247,2157,251502900
02:49:48.358,2157,251503000
02:49:48.448,2157,251503100
02:49:48.601,2157,251503200
02:49:48.648,2157,251503300
02:49:48.748,2157,251503400
02:49:48.858,2157,251503500
02:49:48.951,2157,251503600
02:49:49.049,2157,251503700
02:49:49.149,2157,251503800
02:49:49.249,2157,251503900
02:49:49.358,2157,251504000
02:49:49.451,2157,251504100
02:49:49.549,2157,251504200
02:49:49.651,2157,251504300
02:49:49.750,2157,251504400
02:49:49.858,2157,251504500
02:49:49.951,2157,251504600
02:49:50.049,2157,251504700
02:49:50.151,2157,251504800
02:49:50.250,2157,251504900
02:49:50.358,2157,251505000
02:49:50.452,2157,251505100
02:49:50.590,2157,251505200
02:49:50.651,2157,251505300
02:49:50.751,2157,251505400
02:49:50.858,2157,251505500
02:49:50.952,2157,251505600
02:49:51.052,2157,251505700
02:49:51.152,2157,251505800
02:49:51.253,2157,251505900
02:49:51.359,2157,251506000
02:49:51.452,2157,251506100
02:49:51.554,2157,251506200
02:49:51.652,2157,251506300
02:49:51.754,2157,251506400
02:49:51.858,2157,251506500
02:49:51.951,2157,251506600
02:49:52.054,2157,251506700
02:49:52.153,2157,251506800
02:49:52.253,2157,251506900
02:49:52.358,2157,251507000
02:49:52.453,2157,251507100
02:49:52.593,2157,251507200
02:49:52.654,2157,251507300
02:49:52.755,2157,251507400
02:49:52.858,2157,251507500
02:49:52.955,2157,251507600
02:49:53.058,2157,251507700
02:49:53.154,2157,251507800
02:49:53.254,2157,251507900
02:49:53.357,2157,251508000
02:49:53.454,2157,251508100
02:49:53.556,2157,251508200
02:49:53.654,2157,251508300
02:49:53.755,2157,251508400
02:49:53.857,2157,251508500
02:49:53.956,2157,251508600
02:49:54.057,2157,251508700
02:49:54.156,2157,251508800
02:49:54.256,2157,251508900
02:49:54.357,2157,251509000
02:49:54.457,2157,251509100
02:49:54.595,2157,251509200
02:49:54.653,2157,251509300
02:49:54.754,2157,251509400
02:49:54.857,2157,251509500
02:49:54.954,2157,251509600
02:49:55.054,2157,251509700
02:49:55.155,2157,251509800
02:49:55.258,2157,251509900
02:49:55.357,2157,251510000
02:49:55.459,2157,251510100
02:49:55.555,2157,251510200
02:49:55.659,2157,251510300
02:49:55.755,2157,251510400
02:49:55.857,2157,251510500
02:49:55.956,2157,251510600
02:49:56.055,2157,251510700
02:49:56.157,2157,251510800
02:49:56.257,2157,251510900
02:49:56.358,2157,251511000
02:49:56.456,2157,251511100
02:49:56.597,2157,251511200
02:49:56.656,2157,251511300
02:49:56.756,2157,251511400
02:49:56.859,2157,251511500
02:49:56.961,2157,251511600
02:49:57.058,2157,251511700
02:49:57.160,2157,251511800
02:49:57.259,2157,251511900
02:49:57.363,2157,251512000
02:49:57.459,2157,251512100
02:49:57.558,2157,251512200
02:49:57.658,2157,251512300
02:49:57.758,2157,251512400
02:49:57.860,2157,251512500
02:49:57.958,2157,251512600
02:49:58.060,2157,251512700
02:49:58.161,2157,251512800
02:49:58.260,2157,251512900
02:49:58.362,2157,251513000
02:49:58.459,2157,251513100
02:49:58.614,2157,251513200
02:49:58.659,2157,251513300
02:49:58.759,2157,251513400
02:49:58.864,2157,251513500
02:49:58.959,2157,251513600
02:49:59.059,2157,251513700
02:49:59.160,2157,251513800
02:49:59.261,2157,251513900
02:49:59.362,2157,251514000
02:49:59.460,2157,251514100
02:49:59.560,2157,251514200
02:49:59.660,2157,251514300
02:49:59.761,2157,251514400
02:49:59.862,2157,251514500
02:49:59.961,2157,251514600
02:50:00.061,2157,251514700
02:50:00.161,2157,251514800
02:50:00.261,2157,251514900
02:50:00.364,2157,251515000
02:50:00.461,2157,251515100
02:50:00.602,2157,251515200
02:50:00.662,2157,251515300
02:50:00.762,2157,251515400
02:50:00.863,2157,251515500
02:50:00.963,2157,251515600
02:50:01.063,2157,251515700
02:50:01.163,2157,251515800
02:50:01.263,2157,251515900
02:50:01.364,2157,251516000
02:50:01.463,2157,251516100
02:50:01.563,2157,251516200
02:50:01.663,2157,251516300
02:50:01.763,2157,251516400
02:50:01.867,2157,251516500
02:50:01.964,2157,251516600
02:50:02.064,2157,251516700
02:50:02.164,2157,251516800
02:50:02.268,2157,251516900
02:50:02.365,2157,251517000
02:50:02.465,2157,251517100
02:50:02.605,2157,251517200
02:50:02.665,2157,251517300
02:50:02.765,2157,251517400
02:50:02.865,2157,251517500
02:50:02.965,2157,251517600
02:50:03.065,2157,251517700
